episode,success_rate,avg_delay,avg_energy,timestamp
86,22.0,0.5944335236310003,0.01287014258563355,2026-05-18T15:20:17.527453
87,52.0,1.177314593442118,0.029670055503900873,2026-05-18T15:20:17.574444
88,72.0,0.6905594737636879,0.051451173088810975,2026-05-18T15:20:17.630094
89,72.0,0.5263304173426855,0.039569191010555615,2026-05-18T15:20:17.675094
90,70.0,0.680090803375881,0.05079359623665747,2026-05-18T15:20:17.721122
91,72.0,0.4332572493646365,0.03154739983316301,2026-05-18T15:20:17.768913
92,66.0,0.8492181480008908,0.061658591552855906,2026-05-18T15:20:17.818703
93,68.0,0.6589808839505611,0.04983403109632971,2026-05-18T15:20:17.874849
94,68.0,0.5154321069134762,0.03784653923455114,2026-05-18T15:20:17.918909
95,62.0,1.0355906660288263,0.08250751193666965,2026-05-18T15:20:17.971481
96,78.0,0.7742811296002148,0.056139510455536126,2026-05-18T15:20:18.020482
97,62.0,0.611867151584443,0.052582861056387084,2026-05-18T15:20:18.065480
98,48.0,0.6113891788013017,0.04557363816059015,2026-05-18T15:20:18.113480
99,68.0,0.5761366752235669,0.04235709346746896,2026-05-18T15:20:18.162480
100,72.0,0.9756208356028477,0.07320534581530311,2026-05-18T15:20:18.218566
101,72.0,0.5663376353090918,0.041739033012589716,2026-05-18T15:20:18.265781
102,60.0,0.6602519510646491,0.049900546158873994,2026-05-18T15:20:18.314784
103,52.0,0.9877382254291799,0.09842143845681696,2026-05-18T15:20:18.365781
104,64.0,1.004331638103528,0.10729131999575817,2026-05-18T15:20:18.410781
105,68.0,0.5646083534689582,0.05687260367883784,2026-05-18T15:20:18.452329
106,68.0,0.7039702882522854,0.07216259341461172,2026-05-18T15:20:18.511463
107,62.0,0.6147761325635583,0.05550625361519994,2026-05-18T15:20:18.559781
108,62.0,0.543035303678995,0.03872413188621455,2026-05-18T15:20:18.605115
109,68.0,0.6286917478650595,0.048035513384175096,2026-05-18T15:20:18.657115
110,70.0,0.5902762078878075,0.043539600527335354,2026-05-18T15:20:18.710793
111,74.0,0.9923652270513205,0.07433875803644809,2026-05-18T15:20:18.769006
112,72.0,0.6536010468533857,0.0496641016034291,2026-05-18T15:20:18.818420
113,60.0,0.4824050226709322,0.03661657199428783,2026-05-18T15:20:18.863732
114,52.0,0.7355821881164782,0.06996283521717783,2026-05-18T15:20:18.910771
115,48.0,0.813677109252086,0.07120505520449273,2026-05-18T15:20:18.952107
116,76.0,0.6060268400825671,0.04683512205864876,2026-05-18T15:20:19.006706
117,68.0,0.766652664372211,0.06222549328157985,2026-05-18T15:20:19.053096
118,66.0,0.9478213251655498,0.07842927461145253,2026-05-18T15:20:19.101918
119,64.0,0.7212251851755751,0.05454554472340869,2026-05-18T15:20:19.151848
120,72.0,0.7926949927428172,0.06408203793177664,2026-05-18T15:20:19.210554
121,72.0,0.5377079383716916,0.04043369936252815,2026-05-18T15:20:19.275040
122,70.0,0.4441158441862065,0.033961600597246545,2026-05-18T15:20:19.333454
123,66.0,0.43176832525239806,0.030745144215072844,2026-05-18T15:20:19.382941
124,62.0,0.6268126560198846,0.04455505619453344,2026-05-18T15:20:19.441122
125,68.0,0.8128974788404771,0.06913211987603804,2026-05-18T15:20:19.489468
126,76.0,1.0276522163888788,0.07834888813478527,2026-05-18T15:20:19.536097
127,60.0,0.5926086327143539,0.04333394954132414,2026-05-18T15:20:19.568903
128,74.0,0.9013042542690587,0.06746880528115631,2026-05-18T15:20:19.626172
129,66.0,0.8082635135062461,0.061545034221632926,2026-05-18T15:20:19.669772
130,66.0,0.6268528832498413,0.04748534749137116,2026-05-18T15:20:19.726456
131,62.0,0.635541398291692,0.05032485945369207,2026-05-18T15:20:19.768796
132,60.0,0.7049726000386467,0.04955925154266366,2026-05-18T15:20:19.818215
133,80.0,1.2400696227993597,0.09614615080727186,2026-05-18T15:20:19.863269
134,46.0,0.5773483191707791,0.04146783731120393,2026-05-18T15:20:19.917421
135,54.0,0.6227957719747497,0.041628267730234786,2026-05-18T15:20:19.968620
136,68.0,0.6589723650256221,0.051575116844360204,2026-05-18T15:20:20.026737
137,60.0,0.7332966092599089,0.05360287978920388,2026-05-18T15:20:20.072737
138,70.0,0.5044529253800775,0.03434629191111221,2026-05-18T15:20:20.118534
139,56.00000000000001,0.6914881886310625,0.055331460656960825,2026-05-18T15:20:20.167936
140,57.99999999999999,0.6763713846747957,0.05266341307822641,2026-05-18T15:20:20.213932
141,72.0,0.6349628762902486,0.04734262319992369,2026-05-18T15:20:20.257932
142,54.0,0.5825360952771154,0.04802636261083272,2026-05-18T15:20:20.308153
143,60.0,0.5705566181989797,0.06062691753541286,2026-05-18T15:20:20.373151
144,56.00000000000001,0.5420317827993337,0.05836581343553151,2026-05-18T15:20:20.419154
145,46.0,0.9507844779374852,0.09815710897637979,2026-05-18T15:20:20.466154
146,68.0,0.6407405289304329,0.04919080558737399,2026-05-18T15:20:20.513154
147,70.0,0.5693261122993742,0.04333581344498207,2026-05-18T15:20:20.558151
148,62.0,0.8206193350238878,0.059433899969111484,2026-05-18T15:20:20.601152
149,76.0,0.8459013364455282,0.06173242881970327,2026-05-18T15:20:20.659970
150,72.0,0.4889637031616026,0.03592931185152004,2026-05-18T15:20:20.708555
151,57.99999999999999,0.9041600165258664,0.0672993327151133,2026-05-18T15:20:20.750555
152,44.0,0.6194605227371388,0.047373322483232345,2026-05-18T15:20:20.801122
153,64.0,0.5957195269415471,0.04902665908781259,2026-05-18T15:20:20.856805
154,57.99999999999999,0.5764793286230222,0.042601009366560326,2026-05-18T15:20:20.906169
155,62.0,0.6302369815623214,0.0483996938193681,2026-05-18T15:20:20.951807
156,78.0,0.6904774025478175,0.05509116004353182,2026-05-18T15:20:21.000801
157,52.0,0.5357996664976996,0.04276332808502539,2026-05-18T15:20:21.060857
158,64.0,1.0023903237352898,0.0731075898600388,2026-05-18T15:20:21.112802
159,56.00000000000001,0.9043011689113963,0.0708496113605441,2026-05-18T15:20:21.156818
160,70.0,0.915496194262612,0.06843399675026282,2026-05-18T15:20:21.208814
161,68.0,0.5600725708286324,0.04271917944012733,2026-05-18T15:20:21.256459
162,66.0,0.5300137666741618,0.05355224819143155,2026-05-18T15:20:21.304796
163,44.0,0.6162447554305561,0.06441705994055694,2026-05-18T15:20:21.355794
164,57.99999999999999,0.7410367645419814,0.07808369986188161,2026-05-18T15:20:21.402779
165,52.0,0.6084954132771258,0.06235561621216518,2026-05-18T15:20:21.461791
166,52.0,0.5291159976134545,0.05245448747763468,2026-05-18T15:20:21.519464
167,74.0,0.9745877611140741,0.07609052791094839,2026-05-18T15:20:21.564117
168,72.0,0.6906128424229895,0.05147785741846176,2026-05-18T15:20:21.625457
169,72.0,0.5269724802931371,0.03954169519966288,2026-05-18T15:20:21.672457
170,70.0,0.6846433268060541,0.05239019466037671,2026-05-18T15:20:21.727456
171,78.0,0.4087065411286261,0.029594599573511893,2026-05-18T15:20:21.778456
172,60.0,0.8499538163514647,0.06827300604110151,2026-05-18T15:20:21.820457
173,50.0,0.7641824627351268,0.0816166388899462,2026-05-18T15:20:21.862457
174,48.0,0.5581478697744852,0.05886630703830049,2026-05-18T15:20:21.902163
175,38.0,1.314305244052476,0.054605558690475585,2026-05-18T15:20:21.969998
176,60.0,0.8927239204199566,0.04917250752572234,2026-05-18T15:20:22.021996
177,64.0,0.6020288382706188,0.05108399977966583,2026-05-18T15:20:22.088996
178,50.0,0.5979191417389714,0.045490863002476054,2026-05-18T15:20:22.147996
179,70.0,0.5619611702748087,0.041804971428292044,2026-05-18T15:20:22.200018
180,72.0,0.9939715681738286,0.07105375645257697,2026-05-18T15:20:22.250038
181,70.0,0.5851048194023785,0.0433158983989248,2026-05-18T15:20:22.299447
182,57.99999999999999,0.6750741090050606,0.051256987658200505,2026-05-18T15:20:22.348447
183,40.0,1.0425668691968695,0.04237098509914612,2026-05-18T15:20:22.402449
184,28.000000000000004,1.0894496623117111,0.02290445400233891,2026-05-18T15:20:22.458959
185,78.0,0.49697002521818895,0.036388058340522764,2026-05-18T15:20:22.506865
186,68.0,0.6319776786275052,0.04906316939029412,2026-05-18T15:20:22.568416
187,57.99999999999999,0.6295179474482033,0.06027266914335816,2026-05-18T15:20:22.617867
188,46.0,0.6051074806463624,0.06030439983340818,2026-05-18T15:20:22.670500
189,42.0,0.7667808366065703,0.08062240259043539,2026-05-18T15:20:22.734110
190,54.0,0.6691085511106923,0.06366637947274521,2026-05-18T15:20:22.785264
191,66.0,1.1999944381369676,0.12683062892231356,2026-05-18T15:20:22.837772
192,62.0,0.6788614998406388,0.06908031321486108,2026-05-18T15:20:22.889197
193,50.0,0.522890514263987,0.05529290611871514,2026-05-18T15:20:22.936633
194,36.0,0.868573386831908,0.09315479861759929,2026-05-18T15:20:22.981630
195,32.0,0.844684236041613,0.08799065002389181,2026-05-18T15:20:23.034630
196,57.99999999999999,0.7002621437774557,0.07523151863171265,2026-05-18T15:20:23.085288
197,68.0,0.8456432140571056,0.08201086383695604,2026-05-18T15:20:23.140881
198,68.0,0.9625179650358432,0.08014794331868702,2026-05-18T15:20:23.186517
199,70.0,0.7189765303581049,0.05480110872350325,2026-05-18T15:20:23.234139
200,72.0,0.8604999275794907,0.07207401216144362,2026-05-18T15:20:23.284478
201,70.0,0.540483043092417,0.04016611304613456,2026-05-18T15:20:23.335117
202,70.0,0.4183686425155348,0.03047436011196428,2026-05-18T15:20:23.387070
203,64.0,0.43060036965464293,0.028199402561107877,2026-05-18T15:20:23.434126
204,56.00000000000001,0.6909816033713712,0.04252971709262458,2026-05-18T15:20:23.485166
205,70.0,0.7726022113354574,0.06694703477769422,2026-05-18T15:20:23.535139
206,80.0,1.010763340703402,0.0720571063384517,2026-05-18T15:20:23.604174
207,60.0,0.5759930347689478,0.04075697485367926,2026-05-18T15:20:23.650123
208,74.0,0.9089526100817271,0.07000992277153399,2026-05-18T15:20:23.697134
209,62.0,0.8662396689328847,0.0689247335461402,2026-05-18T15:20:23.746165
210,78.0,0.588507826899181,0.04464397999628942,2026-05-18T15:20:23.795165
211,64.0,0.6332729164753864,0.04964008631679041,2026-05-18T15:20:23.847165
212,60.0,0.7174401251180543,0.05341286038611828,2026-05-18T15:20:23.897843
213,82.0,1.2390019847500078,0.09717325410894256,2026-05-18T15:20:23.944843
214,60.0,0.5111225180472977,0.03827537794223748,2026-05-18T15:20:23.997845
215,74.0,0.5030476107272593,0.03803446215815951,2026-05-18T15:20:24.050844
216,72.0,0.6298870528552992,0.04484360887421055,2026-05-18T15:20:24.097846
217,56.00000000000001,0.7193884480547896,0.05142476525473404,2026-05-18T15:20:24.142843
218,62.0,0.5350326051977233,0.03983791779760199,2026-05-18T15:20:24.197843
219,60.0,0.6899041729122958,0.05419718241049908,2026-05-18T15:20:24.248546
220,57.99999999999999,0.672467857992295,0.05261987283914846,2026-05-18T15:20:24.299546
221,70.0,0.6381663651806759,0.045399779609166135,2026-05-18T15:20:24.351127
222,50.0,0.61883137427102,0.06372734874209385,2026-05-18T15:20:24.395127
223,57.99999999999999,0.573573262873393,0.05928359587514496,2026-05-18T15:20:24.451130
224,62.0,0.505863397929241,0.041399459038667014,2026-05-18T15:20:24.504127
225,54.0,0.7960050042032921,0.05789785194577388,2026-05-18T15:20:24.552127
226,68.0,0.6399452291871944,0.04563766150474749,2026-05-18T15:20:24.599131
227,72.0,0.5456183605595573,0.042237462922484766,2026-05-18T15:20:24.656815
228,62.0,0.7960514673059856,0.05902109086750408,2026-05-18T15:20:24.706427
229,76.0,0.8451610892589378,0.061626363203075234,2026-05-18T15:20:24.753834
230,76.0,0.48249855718055207,0.034957807613715676,2026-05-18T15:20:24.805152
231,44.0,1.0491260799427218,0.1137421594067731,2026-05-18T15:20:24.858799
232,30.0,0.7058357414623986,0.07630864051314566,2026-05-18T15:20:24.908206
233,48.0,0.6614361704211592,0.07346550495173128,2026-05-18T15:20:24.950206
234,50.0,0.655350937408206,0.06992753094731924,2026-05-18T15:20:24.999129
235,64.0,0.6302684041806316,0.05175735950207114,2026-05-18T15:20:25.052887
236,80.0,0.7007408642964512,0.056616625283860175,2026-05-18T15:20:25.108810
237,50.0,0.5494426658963417,0.04572183322343764,2026-05-18T15:20:25.157470
238,64.0,1.000989501435985,0.07864153388284115,2026-05-18T15:20:25.204806
239,62.0,0.9239049219543576,0.0728679050534498,2026-05-18T15:20:25.248482
240,72.0,0.9143484420954644,0.06823158438091993,2026-05-18T15:20:25.297144
241,72.0,0.5506553181724287,0.04090945629972653,2026-05-18T15:20:25.342062
242,74.0,0.4751749154724475,0.03442209284387945,2026-05-18T15:20:25.387793
243,2.0,0.9116022277768184,0.018135065903385598,2026-05-18T15:20:25.438132
244,42.0,0.8365778575069815,0.03172288058441474,2026-05-18T15:20:25.489421
245,70.0,0.5480855151437142,0.0424944870930985,2026-05-18T15:20:25.545315
246,66.0,0.4663384470882201,0.03210596064047005,2026-05-18T15:20:25.595505
247,74.0,0.9438501495960792,0.07163807045307047,2026-05-18T15:20:25.635362
248,68.0,0.7689371644105801,0.061211972746875974,2026-05-18T15:20:25.687804
249,74.0,0.5260761588607497,0.039499473831928776,2026-05-18T15:20:25.735349
