episode,success_rate,avg_delay,avg_energy,timestamp
113,32.0,0.6305885940687784,0.04545324381134245,2026-05-18T15:26:26.518597
114,34.0,0.8671266901055781,0.054503592561337584,2026-05-18T15:26:26.558339
115,26.0,0.9441188325134355,0.05470727103504843,2026-05-18T15:26:26.586167
116,46.0,0.8921934133918333,0.07099522868402923,2026-05-18T15:26:26.623889
117,50.0,0.9978533241115979,0.06639531322050429,2026-05-18T15:26:26.657042
118,34.0,1.3568472440692192,0.11070931094305561,2026-05-18T15:26:26.672801
119,36.0,1.098195193877462,0.08389885329445775,2026-05-18T15:26:26.718578
120,42.0,0.9576210605598195,0.06455499592288712,2026-05-18T15:26:26.735602
121,32.0,0.687910839575017,0.04523106042897369,2026-05-18T15:26:26.778955
122,34.0,0.5795448558225038,0.029761629213647806,2026-05-18T15:26:26.813242
123,24.0,0.613217444872271,0.04197132007413568,2026-05-18T15:26:26.848128
124,36.0,0.8705427786033861,0.061387660890626625,2026-05-18T15:26:26.866799
125,44.0,1.085522803897791,0.08231670020923974,2026-05-18T15:26:26.929296
126,46.0,1.3070077736458978,0.08149252760645886,2026-05-18T15:26:26.978223
127,18.0,0.8335576562338233,0.06549077896128773,2026-05-18T15:26:27.000866
128,34.0,1.1414064037815503,0.06635007528100761,2026-05-18T15:26:27.044016
129,46.0,1.0304265619038615,0.0742489773675671,2026-05-18T15:26:27.068799
130,50.0,0.7942579151708208,0.05312662056806866,2026-05-18T15:26:27.095515
131,30.0,0.8863568046935927,0.06221572308367535,2026-05-18T15:26:27.126767
132,34.0,0.9810128387066743,0.08310299451626062,2026-05-18T15:26:27.168098
133,52.0,1.5255070350625428,0.07020953875198281,2026-05-18T15:26:27.197470
134,36.0,0.6815712284593968,0.044384498240643826,2026-05-18T15:26:27.227514
135,38.0,0.6603293621234161,0.04104460392539129,2026-05-18T15:26:27.251199
136,62.0,0.7764594733835462,0.03539541045468427,2026-05-18T15:26:27.282440
137,44.0,0.98670099537325,0.07628095670700878,2026-05-18T15:26:27.316741
138,36.0,0.7996785512153127,0.05653045251455727,2026-05-18T15:26:27.347004
139,38.0,0.9016497829630681,0.0711826078691519,2026-05-18T15:26:27.367307
140,34.0,0.87615518871268,0.05954210809476972,2026-05-18T15:26:27.407669
141,34.0,0.8502053624486225,0.06405093535703069,2026-05-18T15:26:27.422728
142,28.000000000000004,0.7708530952854205,0.051092298818543505,2026-05-18T15:26:27.453978
143,32.0,0.6821398927903997,0.05033731787694228,2026-05-18T15:26:27.500853
144,44.0,0.6287112141189748,0.04948418397630298,2026-05-18T15:26:27.563290
145,28.000000000000004,1.0728253682346298,0.07768952493205833,2026-05-18T15:26:27.625792
146,26.0,0.8186278834761904,0.05137182121648649,2026-05-18T15:26:27.659751
147,46.0,0.6736421755046833,0.04620594268030406,2026-05-18T15:26:27.685929
148,26.0,1.0470212682014644,0.07255811510843882,2026-05-18T15:26:27.729917
149,30.0,1.2081852557686688,0.09000118129680222,2026-05-18T15:26:27.762228
150,42.0,0.6668180459740566,0.03854205996423487,2026-05-18T15:26:27.785315
151,36.0,1.030914534513339,0.06610921447254253,2026-05-18T15:26:27.818650
152,20.0,0.8768454934093666,0.05820127848973619,2026-05-18T15:26:27.856409
153,32.0,0.7703359055839827,0.05724711236879569,2026-05-18T15:26:27.885479
154,36.0,0.7889412514700476,0.06033989780416265,2026-05-18T15:26:27.918688
155,36.0,0.8729380550187866,0.05872518548258912,2026-05-18T15:26:27.935234
156,44.0,0.9589722351574282,0.07169813055567278,2026-05-18T15:26:27.969826
157,34.0,0.6536172165392086,0.04647983942609669,2026-05-18T15:26:28.011803
158,40.0,1.207814172860324,0.09369042424027471,2026-05-18T15:26:28.035347
159,40.0,1.1766132076215672,0.07016803296698564,2026-05-18T15:26:28.073067
160,52.0,1.3520214407960878,0.11160936175596793,2026-05-18T15:26:28.101875
161,30.0,0.72396726941374,0.05275104117798685,2026-05-18T15:26:28.135201
162,48.0,0.6596061865662916,0.05096363095736622,2026-05-18T15:26:28.151972
163,30.0,0.6996551273085244,0.04271622814728879,2026-05-18T15:26:28.208720
164,36.0,0.9333155360453244,0.07000642743688683,2026-05-18T15:26:28.272798
165,36.0,0.7166385866308663,0.05148692861711737,2026-05-18T15:26:28.318663
166,32.0,0.6776259743465386,0.0547826570518543,2026-05-18T15:26:28.337122
167,42.0,1.3771226736774602,0.10572493922332882,2026-05-18T15:26:28.400821
168,34.0,0.9692458805469716,0.06667620966997241,2026-05-18T15:26:28.433450
169,42.0,0.7513198460681878,0.05704640046960354,2026-05-18T15:26:28.452030
170,40.0,0.9145788127543822,0.06622315990095169,2026-05-18T15:26:28.485267
171,34.0,0.5925844823617337,0.04659108624950754,2026-05-18T15:26:28.518518
172,28.000000000000004,1.1709658118485406,0.08037853048183173,2026-05-18T15:26:28.557803
173,36.0,0.9024003873605073,0.056932607404805456,2026-05-18T15:26:28.584987
174,30.0,0.7166021339471293,0.048070878291691294,2026-05-18T15:26:28.611699
175,32.0,1.3927151235187203,0.10614232577455866,2026-05-18T15:26:28.636459
176,48.0,1.1128975859240873,0.08589425506257245,2026-05-18T15:26:28.681498
177,28.000000000000004,0.7444596017266412,0.056522400872773985,2026-05-18T15:26:28.712682
178,24.0,0.8008484106087156,0.04937129036428761,2026-05-18T15:26:28.735746
179,44.0,0.6789792169842164,0.04566747514303322,2026-05-18T15:26:28.777476
180,50.0,1.2938310551065908,0.09170276722230417,2026-05-18T15:26:28.808645
181,40.0,0.7709903607892677,0.059731773570032586,2026-05-18T15:26:28.829731
182,32.0,0.8745941365469788,0.06303390114295165,2026-05-18T15:26:28.861537
183,34.0,1.2052872931735372,0.09509333975707211,2026-05-18T15:26:28.895835
184,36.0,1.099979761467482,0.08645893253826363,2026-05-18T15:26:28.939525
185,54.0,0.5423447947559675,0.03435539097017961,2026-05-18T15:26:28.987631
186,56.00000000000001,0.7575109319886718,0.05205228306943832,2026-05-18T15:26:29.041988
187,36.0,0.8084715632596163,0.053528378874880135,2026-05-18T15:26:29.100554
188,26.0,0.8161426725710531,0.05560247108488017,2026-05-18T15:26:29.138264
189,32.0,0.8327556385483136,0.05613273679979016,2026-05-18T15:26:29.169531
190,38.0,0.7959188786470858,0.05541215189072496,2026-05-18T15:26:29.200773
191,46.0,1.4870084828682422,0.12676761617728016,2026-05-18T15:26:29.235110
192,44.0,0.7599303566056913,0.04701105520908064,2026-05-18T15:26:29.266188
193,26.0,0.6165471934064491,0.04030554226017216,2026-05-18T15:26:29.296194
194,32.0,0.9248578273324091,0.0669831404186063,2026-05-18T15:26:29.317274
195,32.0,0.9044292340415595,0.0524066802130362,2026-05-18T15:26:29.357012
196,44.0,0.8543525964757893,0.06987766974286273,2026-05-18T15:26:29.376118
197,44.0,1.1078879397905077,0.09861296956733201,2026-05-18T15:26:29.407369
198,40.0,1.316231309050857,0.09811715992864144,2026-05-18T15:26:29.438618
199,36.0,0.9373645127090018,0.062225537653041084,2026-05-18T15:26:29.478379
200,40.0,1.1229499867563575,0.09581509525576294,2026-05-18T15:26:29.501043
201,36.0,0.7458143021810393,0.057353146726784814,2026-05-18T15:26:29.532283
202,40.0,0.5419590072009588,0.03506206527166505,2026-05-18T15:26:29.567691
203,42.0,0.5638401308937074,0.04237474894441976,2026-05-18T15:26:29.595714
204,34.0,0.8159785119280215,0.053568404701754654,2026-05-18T15:26:29.637480
205,40.0,0.9991939959984216,0.07860877847697693,2026-05-18T15:26:29.669170
206,38.0,1.4647553626550813,0.11634601077897692,2026-05-18T15:26:29.705947
207,30.0,0.7669183942514194,0.05191475377721673,2026-05-18T15:26:29.751976
208,40.0,1.310079562173838,0.09611969616529689,2026-05-18T15:26:29.807020
209,48.0,1.0470250011723017,0.08692316688432201,2026-05-18T15:26:29.835288
210,42.0,0.8212819346132977,0.06224308215576931,2026-05-18T15:26:29.868594
211,28.000000000000004,0.8476169751541403,0.06379647961998999,2026-05-18T15:26:29.909247
212,38.0,0.8303805000123566,0.045603011341686955,2026-05-18T15:26:29.935325
213,57.99999999999999,1.694420309059138,0.13135973465818046,2026-05-18T15:26:29.968607
214,34.0,0.6956224800535549,0.05125783214340293,2026-05-18T15:26:30.002111
215,44.0,0.6222993119970375,0.044660544733197,2026-05-18T15:26:30.020113
216,52.0,0.830980509063854,0.04983681889157584,2026-05-18T15:26:30.051863
217,32.0,1.1059913914806523,0.08387198633375827,2026-05-18T15:26:30.085224
218,50.0,0.6458296801256345,0.03944883207291775,2026-05-18T15:26:30.124917
219,28.000000000000004,1.1275144154866834,0.09162727133674753,2026-05-18T15:26:30.156062
220,36.0,0.8368699810557105,0.05684165117411692,2026-05-18T15:26:30.185361
221,36.0,0.8887903100145396,0.05985502787195128,2026-05-18T15:26:30.217662
222,42.0,0.7105173220743142,0.05721506673466724,2026-05-18T15:26:30.248735
223,22.0,0.6798768365640477,0.04997937320720746,2026-05-18T15:26:30.268715
224,42.0,0.6255165527370808,0.044955055431683454,2026-05-18T15:26:30.306890
225,38.0,0.9997761628252207,0.06636892045945764,2026-05-18T15:26:30.368605
226,36.0,0.8728420585041118,0.05992295845586508,2026-05-18T15:26:30.435340
227,48.0,0.7247555706564915,0.053741508743149924,2026-05-18T15:26:30.486112
228,40.0,0.9679430403952928,0.06439308042366794,2026-05-18T15:26:30.538313
229,38.0,1.224029264296003,0.07566693606645163,2026-05-18T15:26:30.570463
230,44.0,0.6576547104748672,0.04446835786757511,2026-05-18T15:26:30.601636
231,38.0,1.2179983292550443,0.09506025997572996,2026-05-18T15:26:30.619040
232,24.0,0.8921751703226438,0.06060451119783959,2026-05-18T15:26:30.665090
233,28.000000000000004,0.7531869359406422,0.05100485784721215,2026-05-18T15:26:30.684968
234,36.0,0.7739723882782539,0.05619517803498002,2026-05-18T15:26:30.716226
235,30.0,0.8957884115984511,0.07142159974122149,2026-05-18T15:26:30.756612
236,52.0,0.8358128310678699,0.06418438453174108,2026-05-18T15:26:30.782710
237,24.0,0.7473153249646179,0.0561551693832247,2026-05-18T15:26:30.813961
238,28.000000000000004,1.529466683302602,0.11233350645619797,2026-05-18T15:26:30.845673
239,32.0,1.4820632615693918,0.1351044210450106,2026-05-18T15:26:30.879776
240,52.0,1.1928035412248825,0.08810643511209872,2026-05-18T15:26:30.907419
241,36.0,0.7556405188731113,0.058514412175839754,2026-05-18T15:26:30.938193
242,40.0,0.6360666590124012,0.04367371566605275,2026-05-18T15:26:30.969450
243,40.0,0.7380169647934534,0.053084230306708925,2026-05-18T15:26:31.003239
244,48.0,0.8161285240308531,0.06313952251699514,2026-05-18T15:26:31.035038
245,46.0,0.7264313261196739,0.049533367042045036,2026-05-18T15:26:31.068862
246,50.0,0.5913534621982499,0.041753260296886203,2026-05-18T15:26:31.104691
247,38.0,1.49172675378183,0.1307261875679277,2026-05-18T15:26:31.141965
248,38.0,0.9928678868341795,0.069287013207583,2026-05-18T15:26:31.217186
249,52.0,0.8172075262928017,0.07218376364409486,2026-05-18T15:26:31.252352
250,40.0,0.8717639958133625,0.0575470480179074,2026-05-18T15:26:31.283611
251,30.0,0.5388476099636698,0.03604623175428554,2026-05-18T15:26:31.314859
252,22.0,1.224686646388692,0.09867456277301377,2026-05-18T15:26:31.351727
253,44.0,0.8514906656066524,0.05767047958507864,2026-05-18T15:26:31.388148
254,34.0,0.6782592250944167,0.0426049087855467,2026-05-18T15:26:31.418805
255,32.0,1.3097294429355484,0.09897269772520188,2026-05-18T15:26:31.438800
256,46.0,1.0552484996367606,0.06729743791692439,2026-05-18T15:26:31.470049
257,22.0,0.7938033962756879,0.05805736220208401,2026-05-18T15:26:31.501299
258,28.000000000000004,0.8728926939542522,0.0746134245904436,2026-05-18T15:26:31.538003
259,24.0,0.7725443736457804,0.05441076715926932,2026-05-18T15:26:31.564658
260,46.0,1.601321077580663,0.12722463882997195,2026-05-18T15:26:31.595909
261,38.0,0.7116466840837066,0.04750615046075544,2026-05-18T15:26:31.627261
262,36.0,0.7860157510453561,0.05241893797418517,2026-05-18T15:26:31.658313
263,44.0,1.0914302149081414,0.08714831763562164,2026-05-18T15:26:31.688931
264,54.0,1.1177590771970838,0.09123677252678604,2026-05-18T15:26:31.718771
265,62.0,0.720171711847649,0.06304395004121412,2026-05-18T15:26:31.750871
