episode,success_rate,avg_delay,avg_energy,timestamp
47,30.0,0.8364136402816513,0.06590477042895539,2026-05-18T15:16:03.117779
48,42.0,1.4027685746799867,0.11931951903716445,2026-05-18T15:16:03.151303
49,44.0,1.1863887452583006,0.09544727790594147,2026-05-18T15:16:03.188492
50,38.0,0.7619793656923747,0.05237047650665092,2026-05-18T15:16:03.217563
51,26.0,0.8565730212494407,0.06556533492381493,2026-05-18T15:16:03.250121
52,46.0,0.9034348873618153,0.07078809885447201,2026-05-18T15:16:03.279771
53,57.99999999999999,1.6130467262312478,0.13630522867879413,2026-05-18T15:16:03.301203
54,28.000000000000004,0.7081761037912427,0.05391531439135698,2026-05-18T15:16:03.355134
55,38.0,0.6999063513044653,0.05383908496585112,2026-05-18T15:16:03.384466
56,57.99999999999999,1.0304012443164456,0.09636614911485453,2026-05-18T15:16:03.417785
57,42.0,1.1145669699124492,0.09211693683856921,2026-05-18T15:16:03.434355
58,56.00000000000001,0.7011240570592681,0.052679067629884606,2026-05-18T15:16:03.479850
59,38.0,0.9519824722842155,0.07599680924951492,2026-05-18T15:16:03.500974
60,42.0,0.8866090167419646,0.06992709330658971,2026-05-18T15:16:03.535358
61,40.0,1.0102250545535978,0.08633897367559167,2026-05-18T15:16:03.920746
62,36.0,0.8563395265202263,0.07126908691750618,2026-05-18T15:16:03.951301
63,26.0,0.6941090036673121,0.04747210374502289,2026-05-18T15:16:04.001405
64,38.0,0.6830691422133036,0.0444463800026492,2026-05-18T15:16:04.042517
65,28.000000000000004,1.1702672119373718,0.09212203435669522,2026-05-18T15:16:04.084469
66,44.0,0.7630361379991861,0.04757089512660013,2026-05-18T15:16:04.122825
67,44.0,0.7900112215589465,0.06579662660179028,2026-05-18T15:16:04.156154
68,30.0,1.04910170681971,0.08415596780573173,2026-05-18T15:16:04.188568
69,30.0,1.2448123051204831,0.09429970415060795,2026-05-18T15:16:04.218753
70,48.0,0.6032857507176703,0.037587396731118015,2026-05-18T15:16:04.251400
71,42.0,1.1833798290939723,0.1023685573955527,2026-05-18T15:16:04.284346
72,24.0,0.818438569173706,0.05905608751729053,2026-05-18T15:16:04.302124
73,36.0,0.8652488145513947,0.07461327239627097,2026-05-18T15:16:04.336411
74,40.0,0.7712409647530515,0.06102682036209608,2026-05-18T15:16:04.376254
75,24.0,0.9504468855352727,0.08408678942036013,2026-05-18T15:16:04.403028
76,50.0,0.9494205610454374,0.08117508240627842,2026-05-18T15:16:04.441409
77,30.0,0.8006253984782145,0.06381304739513714,2026-05-18T15:16:04.473548
78,44.0,1.3705158186892867,0.10681967524749919,2026-05-18T15:16:04.501948
79,40.0,1.1753515462932276,0.08490608306355725,2026-05-18T15:16:04.536781
80,54.0,1.204148944643521,0.0963436391058549,2026-05-18T15:16:04.567758
81,46.0,0.6881373908626428,0.050916994209025554,2026-05-18T15:16:04.900931
82,44.0,0.6745427465526218,0.0540853698503469,2026-05-18T15:16:04.951004
83,48.0,0.7100075339154306,0.05859883487462957,2026-05-18T15:16:05.001039
84,42.0,0.8353162991354885,0.06873061729409925,2026-05-18T15:16:05.050066
85,48.0,0.6984804276633458,0.060158227315024154,2026-05-18T15:16:05.089783
86,38.0,0.6108134861091945,0.04388650380888489,2026-05-18T15:16:05.126728
87,52.0,1.1832463463515959,0.09448250633362332,2026-05-18T15:16:05.151034
88,40.0,1.0214971651795564,0.0854774482199474,2026-05-18T15:16:05.192735
89,50.0,0.6469228456680309,0.04964781565647397,2026-05-18T15:16:05.217922
90,46.0,0.9698564058532892,0.08526160922079429,2026-05-18T15:16:05.251079
91,42.0,0.5784101142964326,0.04441453245581158,2026-05-18T15:16:05.284331
92,38.0,1.263724971292977,0.10855047509659974,2026-05-18T15:16:05.314119
93,34.0,0.9336001968562903,0.08354149243483149,2026-05-18T15:16:05.345267
94,34.0,0.6700252207373186,0.047754119822273094,2026-05-18T15:16:05.375308
95,30.0,1.42069201947283,0.11855414623228096,2026-05-18T15:16:05.405420
96,40.0,1.1227282328883565,0.07119589391045537,2026-05-18T15:16:05.436466
97,28.000000000000004,0.7921278369119704,0.06873899607590186,2026-05-18T15:16:05.466843
98,20.0,0.8622256466164273,0.06081331610116404,2026-05-18T15:16:05.496425
99,38.0,0.7156759978881895,0.050837467547894824,2026-05-18T15:16:05.527502
100,56.00000000000001,1.243101384377836,0.08327061157619747,2026-05-18T15:16:05.558162
101,40.0,0.7890638402290362,0.05320585815256435,2026-05-18T15:16:05.584179
102,46.0,0.8288464603738102,0.0608181351390535,2026-05-18T15:16:05.900993
103,50.0,1.0596773361791774,0.08086821034105152,2026-05-18T15:16:05.934498
104,48.0,1.173362430883047,0.08879341087141833,2026-05-18T15:16:05.978124
105,52.0,0.6268790029807908,0.04191107769011207,2026-05-18T15:16:06.017946
106,44.0,0.9515589732883784,0.08407164181800103,2026-05-18T15:16:06.053083
107,52.0,0.7957989367022513,0.07073922451389375,2026-05-18T15:16:06.093469
108,34.0,0.789646546420954,0.062259494240645585,2026-05-18T15:16:06.119774
109,40.0,0.8253338008413518,0.06391655164876921,2026-05-18T15:16:06.155554
110,32.0,0.8340692723144779,0.06623735310110193,2026-05-18T15:16:06.184846
111,52.0,1.2965915921990683,0.09212225115046378,2026-05-18T15:16:06.227354
112,52.0,0.7592707481882421,0.048286353742900516,2026-05-18T15:16:06.254715
113,40.0,0.6453210946669785,0.05265491008043503,2026-05-18T15:16:06.285269
114,38.0,0.8914750750454988,0.06914051851604117,2026-05-18T15:16:06.322085
115,32.0,0.9628826909074413,0.06912466770464888,2026-05-18T15:16:06.354159
116,46.0,0.8083097965789734,0.05980880529676043,2026-05-18T15:16:06.385238
117,52.0,1.0486737035916271,0.07975509561218595,2026-05-18T15:16:06.416237
118,36.0,1.1742309986897197,0.1011774098081829,2026-05-18T15:16:06.438340
119,30.0,1.0266483828256567,0.08597742479552889,2026-05-18T15:16:06.467694
120,36.0,0.9606290640247512,0.07848419656618505,2026-05-18T15:16:06.502492
121,46.0,0.698850875854526,0.044964570333509174,2026-05-18T15:16:06.542415
122,46.0,0.5244546629428394,0.040638330835350296,2026-05-18T15:16:06.892448
123,44.0,0.5388247357650758,0.043203362870726465,2026-05-18T15:16:06.934248
124,46.0,0.832988883274047,0.07042527553428249,2026-05-18T15:16:06.967615
125,44.0,0.9527039796798539,0.08111326213990275,2026-05-18T15:16:07.031042
126,46.0,1.3693433441756246,0.09468909615639123,2026-05-18T15:16:07.071007
127,32.0,0.6946062815568154,0.044507813402325264,2026-05-18T15:16:07.101066
128,56.00000000000001,1.1290476542089596,0.0811832474079806,2026-05-18T15:16:07.134537
129,50.0,1.1356473370078948,0.09753824643035156,2026-05-18T15:16:07.167556
130,54.0,0.6831304308450952,0.05062128167458582,2026-05-18T15:16:07.200886
131,38.0,0.8027371301770989,0.06343484969707835,2026-05-18T15:16:07.235648
132,34.0,0.9299838648916008,0.06811774647349116,2026-05-18T15:16:07.266790
133,56.00000000000001,1.6927799598930005,0.14262077320823302,2026-05-18T15:16:07.296568
134,38.0,0.6726524131050846,0.057189062206417465,2026-05-18T15:16:07.317545
135,46.0,0.6446648925760686,0.049067923705684545,2026-05-18T15:16:07.358240
136,57.99999999999999,0.8847607239701384,0.07382840600704871,2026-05-18T15:16:07.388505
137,44.0,1.1129648219948427,0.08865289641455004,2026-05-18T15:16:07.417585
138,44.0,0.630897857617113,0.04302027978621229,2026-05-18T15:16:07.449389
139,34.0,0.9592842139667047,0.07704972929849636,2026-05-18T15:16:07.479452
140,36.0,0.9417790726160712,0.08093587196289156,2026-05-18T15:16:07.509501
141,42.0,0.8786496113399488,0.07210035376211368,2026-05-18T15:16:07.539540
142,44.0,0.6769267564496502,0.0556909815482348,2026-05-18T15:16:07.567550
143,34.0,0.7246634713842272,0.05661068461547069,2026-05-18T15:16:07.901316
144,57.99999999999999,0.5858008155356516,0.043781187073450495,2026-05-18T15:16:07.947433
145,40.0,1.0319428831181554,0.07813037503036047,2026-05-18T15:16:07.990583
146,34.0,0.8915237126719446,0.07383680813055614,2026-05-18T15:16:08.020111
147,38.0,0.7316700962214772,0.05197700632947971,2026-05-18T15:16:08.075223
148,36.0,1.0069595871346995,0.07253068278914125,2026-05-18T15:16:08.111271
149,52.0,0.9873400037492543,0.06522676667781561,2026-05-18T15:16:08.136469
150,50.0,0.6086035465311583,0.04650425584606359,2026-05-18T15:16:08.168766
151,30.0,1.1767424133818223,0.0911694861114634,2026-05-18T15:16:08.201043
152,28.000000000000004,0.7751683776934152,0.05890337500573167,2026-05-18T15:16:08.235471
153,42.0,0.7438850488731592,0.06136576468184379,2026-05-18T15:16:08.271801
154,52.0,0.7039902663092987,0.051785331592606655,2026-05-18T15:16:08.305105
155,52.0,0.7949339642635088,0.06512443244328084,2026-05-18T15:16:08.336454
156,57.99999999999999,0.8509979059346792,0.07144423180947808,2026-05-18T15:16:08.368030
157,34.0,0.6745564740609611,0.057441654980466314,2026-05-18T15:16:08.399490
158,48.0,1.262886094385713,0.10592983209773563,2026-05-18T15:16:08.418763
159,50.0,1.1544838436112332,0.09234615424916223,2026-05-18T15:16:08.451047
160,54.0,1.2515425904058004,0.09118204814547677,2026-05-18T15:16:08.485472
161,34.0,0.6833674104016572,0.05157932978434835,2026-05-18T15:16:08.526090
162,52.0,0.6704355647589246,0.05725595534225186,2026-05-18T15:16:08.551902
163,44.0,0.6901272946753297,0.05323093820516929,2026-05-18T15:16:08.901010
164,56.00000000000001,0.9262279015174814,0.07553237255054432,2026-05-18T15:16:08.955778
165,46.0,0.6253972297761056,0.04530946411812004,2026-05-18T15:16:09.002111
166,36.0,0.5823134999830131,0.04202192430108334,2026-05-18T15:16:09.039424
167,48.0,1.0572859028904051,0.0745321251273144,2026-05-18T15:16:09.067672
168,30.0,0.8869203097437969,0.058155847520889196,2026-05-18T15:16:09.117774
169,54.0,0.6649231791704144,0.04715220584047415,2026-05-18T15:16:09.151177
170,50.0,0.9516651733930875,0.07799905210740014,2026-05-18T15:16:09.167757
171,40.0,0.5477586692428543,0.04059922071495382,2026-05-18T15:16:09.201012
172,36.0,1.1320541809528468,0.08781685902591063,2026-05-18T15:16:09.234434
173,38.0,0.8492208810596314,0.07038816010523397,2026-05-18T15:16:09.267579
174,42.0,0.6458820227387635,0.04981309954772043,2026-05-18T15:16:09.301070
175,48.0,1.2413422852574407,0.10355837198660184,2026-05-18T15:16:09.334254
176,56.00000000000001,0.9497710734462542,0.07012900888205045,2026-05-18T15:16:09.351277
177,42.0,0.7544498005094112,0.06758973050516734,2026-05-18T15:16:09.395386
178,42.0,0.7577057408201473,0.05438924666661252,2026-05-18T15:16:09.423477
179,44.0,0.6621242435872979,0.04749919728610279,2026-05-18T15:16:09.451020
180,50.0,1.3474133835422644,0.11188399336245076,2026-05-18T15:16:09.487334
181,48.0,0.718725007549757,0.05441249899416069,2026-05-18T15:16:09.517455
182,38.0,0.8195713138174371,0.06579652084904687,2026-05-18T15:16:09.534390
183,48.0,1.0802418615189542,0.08706957877796682,2026-05-18T15:16:09.567576
184,54.0,1.0313937356893552,0.07996160394667301,2026-05-18T15:16:09.896465
185,57.99999999999999,0.6462069419686395,0.05175028110752756,2026-05-18T15:16:09.934439
186,46.0,0.7158673502391033,0.051010243095417754,2026-05-18T15:16:09.981756
187,44.0,0.697372015334571,0.055007502355820505,2026-05-18T15:16:10.024470
188,42.0,0.6269243687589169,0.04446293769572694,2026-05-18T15:16:10.064623
189,48.0,0.7871881741852298,0.06739437471667142,2026-05-18T15:16:10.102012
190,48.0,0.7814341858769671,0.06043295221785614,2026-05-18T15:16:10.133545
191,54.0,1.2905683238052206,0.10907587150215191,2026-05-18T15:16:10.164699
192,56.00000000000001,0.7306870156536028,0.051097621344066375,2026-05-18T15:16:10.184462
193,36.0,0.5959831066124384,0.04059744867550094,2026-05-18T15:16:10.228743
194,44.0,0.8402350231425747,0.07039935968073609,2026-05-18T15:16:10.253105
195,48.0,0.8972269078121582,0.07626676251800409,2026-05-18T15:16:10.284663
196,56.00000000000001,0.7002447820260089,0.05264571275380257,2026-05-18T15:16:10.323095
197,50.0,1.17443392141118,0.10540186884915116,2026-05-18T15:16:10.351207
198,52.0,1.1031778454498467,0.0850216290542519,2026-05-18T15:16:10.385786
199,50.0,0.9888949258927845,0.0833298437009602,2026-05-18T15:16:10.416774
200,48.0,1.0492096516212865,0.08687202452099559,2026-05-18T15:16:10.451868
201,50.0,0.6819328363050388,0.05330946990937066,2026-05-18T15:16:10.484450
202,48.0,0.49571178493871154,0.035053962685176195,2026-05-18T15:16:10.515449
203,40.0,0.5378583484253957,0.04052688443431798,2026-05-18T15:16:10.536433
204,38.0,0.8180882626645549,0.06182943656596205,2026-05-18T15:16:10.834320
205,50.0,0.909084954587776,0.07860768397556878,2026-05-18T15:16:10.886569
206,56.00000000000001,1.292514561151302,0.09921327424864884,2026-05-18T15:16:10.923639
207,34.0,0.7527415538185808,0.05354124231801018,2026-05-18T15:16:10.950973
208,52.0,1.1676958030989024,0.09620288448314696,2026-05-18T15:16:11.000917
209,48.0,0.957774510940435,0.07785613980622094,2026-05-18T15:16:11.046601
210,48.0,0.7594209342141773,0.06311044617605668,2026-05-18T15:16:11.067631
211,42.0,0.7750442121485913,0.0685020571532838,2026-05-18T15:16:11.110699
212,40.0,1.004589223666642,0.08072913847073857,2026-05-18T15:16:11.134619
213,62.0,1.4487717710438799,0.11155702477435957,2026-05-18T15:16:11.167633
214,46.0,0.6712560767142015,0.05411418466069895,2026-05-18T15:16:11.200863
215,56.00000000000001,0.6264159158431436,0.04801409625983721,2026-05-18T15:16:11.234511
216,56.00000000000001,0.7657616370291186,0.04949252150267308,2026-05-18T15:16:11.251018
217,66.0,0.8260798000463738,0.057499552456338546,2026-05-18T15:16:11.284202
218,50.0,0.6736472845925935,0.05715980564242689,2026-05-18T15:16:11.324912
219,46.0,0.7688288183852814,0.05280903595901083,2026-05-18T15:16:11.355891
220,44.0,0.7715562907465575,0.06291096595253624,2026-05-18T15:16:11.384215
221,46.0,0.8042400785889343,0.06672583227416262,2026-05-18T15:16:11.400907
222,40.0,0.6877028946665636,0.056619839593506575,2026-05-18T15:16:11.434175
223,40.0,0.6558766495594299,0.04263238765406155,2026-05-18T15:16:11.467685
224,46.0,0.6983239520231546,0.05773628111765314,2026-05-18T15:16:11.500872
225,46.0,0.9826328321652776,0.07479466075414065,2026-05-18T15:16:11.869111
226,48.0,0.7545800904386201,0.054726511857618315,2026-05-18T15:16:11.901453
227,46.0,0.7053901677138055,0.056000290276593354,2026-05-18T15:16:11.951239
228,38.0,1.0196914572198978,0.07765568631186963,2026-05-18T15:16:11.986457
229,54.0,1.0633907978665764,0.08149907034485128,2026-05-18T15:16:12.039409
230,57.99999999999999,0.6294560356563776,0.03906799216914077,2026-05-18T15:16:12.076529
231,42.0,1.1078306656288104,0.0787747598436142,2026-05-18T15:16:12.101187
232,30.0,0.8043194472730458,0.06228653421504778,2026-05-18T15:16:12.135485
233,40.0,0.7357585570269335,0.06259555860347599,2026-05-18T15:16:12.173764
234,34.0,0.7714089338699209,0.060793292327736656,2026-05-18T15:16:12.202078
235,46.0,0.760179583913002,0.06202121655819693,2026-05-18T15:16:12.234498
236,46.0,0.8704752394481939,0.06795873762215625,2026-05-18T15:16:12.267753
237,36.0,0.6642992827881166,0.04911665081114129,2026-05-18T15:16:12.298431
238,42.0,1.3899364886396606,0.12617373369582568,2026-05-18T15:16:12.318019
239,44.0,1.1802152867182618,0.0976246509101178,2026-05-18T15:16:12.362133
240,54.0,1.1190028560156917,0.08486667786622087,2026-05-18T15:16:12.385800
241,48.0,0.7095802996194326,0.061032423149686564,2026-05-18T15:16:12.425129
242,56.00000000000001,0.555620638791272,0.04431691244020253,2026-05-18T15:16:12.451169
243,42.0,0.6499371166808685,0.04997470702837472,2026-05-18T15:16:12.485453
244,48.0,0.8158630143314047,0.06529564896508519,2026-05-18T15:16:12.518158
245,36.0,0.7336641549974593,0.058561136733764736,2026-05-18T15:16:12.846618
246,42.0,0.5447725814714071,0.03954493988899468,2026-05-18T15:16:12.884708
247,54.0,1.128469364171318,0.08850143819230138,2026-05-18T15:16:12.917721
248,40.0,0.8761493608095289,0.07131031635257294,2026-05-18T15:16:12.967694
249,48.0,0.639064960426751,0.04634371927822116,2026-05-18T15:16:13.017728
250,56.00000000000001,0.8393375789934732,0.06106354173021815,2026-05-18T15:16:13.063500
251,46.0,0.5044364591483809,0.03903442254437081,2026-05-18T15:16:13.084418
252,36.0,1.044290516776605,0.08603443226804558,2026-05-18T15:16:13.117741
253,46.0,0.8168361806357696,0.0657608146789751,2026-05-18T15:16:13.150967
254,36.0,0.6035720746511325,0.04353778576814158,2026-05-18T15:16:13.188832
255,54.0,1.2444961833727024,0.10927545862167433,2026-05-18T15:16:13.217693
256,50.0,0.9587684442786214,0.08097232612178218,2026-05-18T15:16:13.250953
257,50.0,0.7466288041511635,0.06153244414367424,2026-05-18T15:16:13.281625
258,34.0,0.7441007995712057,0.054346403391763956,2026-05-18T15:16:13.300939
259,36.0,0.6756490988188506,0.04418152584310679,2026-05-18T15:16:13.334488
260,62.0,1.122213816177019,0.08128473863487778,2026-05-18T15:16:13.372828
261,57.99999999999999,0.6775012953527488,0.052464464277958686,2026-05-18T15:16:13.400987
262,42.0,0.8193400028166553,0.059411500455377124,2026-05-18T15:16:13.434279
263,52.0,1.0257469228602039,0.0759731302196578,2026-05-18T15:16:13.464091
264,60.0,1.1038136784567745,0.0902537093344026,2026-05-18T15:16:13.494152
265,60.0,0.7084583433865754,0.062099666111179015,2026-05-18T15:16:13.517571
