episode,success_rate,avg_delay,avg_energy,timestamp
28,64.0,0.5409744819310606,0.03833805080541805,2026-05-18T15:22:45.448032
29,70.0,0.6193083303580341,0.048714778267447995,2026-05-18T15:22:45.486256
30,68.0,0.588348952159576,0.044421270470751846,2026-05-18T15:22:45.533131
31,70.0,1.0068357961160441,0.07511805756873137,2026-05-18T15:22:45.579465
32,76.0,0.5966509642376276,0.04297229652099806,2026-05-18T15:22:45.642271
33,57.99999999999999,0.4859328411259589,0.036677894257415,2026-05-18T15:22:45.709205
34,57.99999999999999,0.683829019996184,0.0554906217419357,2026-05-18T15:22:45.786816
35,54.0,0.7373417416048512,0.05561017857987604,2026-05-18T15:22:45.817989
36,76.0,0.6136190521316677,0.048497245943715524,2026-05-18T15:22:45.888500
37,68.0,0.7742330246474722,0.0620450311499701,2026-05-18T15:22:45.934831
38,60.0,0.98579194751632,0.08305055767710262,2026-05-18T15:22:46.020130
39,68.0,0.7266777327228919,0.054972310736191236,2026-05-18T15:22:46.085795
40,72.0,0.7869172508943687,0.06443189431973294,2026-05-18T15:22:46.128914
41,70.0,0.5428878098129591,0.04095415362491459,2026-05-18T15:22:46.184648
42,72.0,0.4127360677454203,0.029486134229324435,2026-05-18T15:22:46.234680
43,70.0,0.4266773730495681,0.030558420518995842,2026-05-18T15:22:46.308548
44,57.99999999999999,0.6397926877192441,0.046882738299826726,2026-05-18T15:22:46.376766
45,70.0,0.800455111769735,0.06228598282900733,2026-05-18T15:22:46.439791
46,76.0,1.0435586117761124,0.08025815884833987,2026-05-18T15:22:46.501288
47,60.0,0.6113840522930152,0.04620212558691422,2026-05-18T15:22:46.549770
48,72.0,0.9660413759849081,0.07592317302283788,2026-05-18T15:22:46.624246
49,66.0,0.8287481108107076,0.0638310671865548,2026-05-18T15:22:46.664073
50,70.0,0.642693517370234,0.05126203137322158,2026-05-18T15:22:46.731321
51,64.0,0.633025362198222,0.049883545407428224,2026-05-18T15:22:46.779717
52,62.0,0.7158470934395822,0.04767894332917484,2026-05-18T15:22:46.814994
53,82.0,1.2382397139898103,0.09661477352932851,2026-05-18T15:22:46.889343
54,57.99999999999999,0.5389761133253402,0.0419044477076066,2026-05-18T15:22:46.932161
55,74.0,0.5014766231677669,0.03752611005123987,2026-05-18T15:22:46.979103
56,72.0,0.6684447146133737,0.05312300795761594,2026-05-18T15:22:47.059313
57,56.00000000000001,0.7441575295672136,0.0553978562197879,2026-05-18T15:22:47.111519
58,64.0,0.5077023422447859,0.03555202477125645,2026-05-18T15:22:47.150277
59,60.0,0.6760580079567459,0.052693022321194716,2026-05-18T15:22:47.205798
60,62.0,0.6627335568494356,0.050278055127463236,2026-05-18T15:22:47.268298
61,74.0,0.6316083920519129,0.04710628932906794,2026-05-18T15:22:47.325046
62,68.0,0.5562799764966154,0.041092251624536724,2026-05-18T15:22:47.367797
63,70.0,0.5205240510246013,0.03647448348164151,2026-05-18T15:22:47.422582
64,68.0,0.47255035476385227,0.03583576943052912,2026-05-18T15:22:47.469460
65,54.0,0.797777869937295,0.05751460728065514,2026-05-18T15:22:47.525848
66,66.0,0.6323775057111495,0.04672310785431854,2026-05-18T15:22:47.563577
67,72.0,0.5537318727542835,0.04494599286986355,2026-05-18T15:22:47.634140
68,62.0,0.7629728157509791,0.05409957098333163,2026-05-18T15:22:47.701341
69,76.0,0.8697664207774959,0.05719357969201362,2026-05-18T15:22:47.765870
70,74.0,0.4904548288916641,0.03573665641740117,2026-05-18T15:22:47.818075
71,50.0,0.9568907701632551,0.07689911424829278,2026-05-18T15:22:47.861835
72,44.0,0.6186304555727137,0.047854334877208096,2026-05-18T15:22:47.920904
73,62.0,0.6011685416858659,0.04779724811292251,2026-05-18T15:22:47.951525
74,56.00000000000001,0.5945660960526827,0.045195084841339266,2026-05-18T15:22:48.019348
75,66.0,0.6226547235259028,0.04793755716855033,2026-05-18T15:22:48.099438
76,82.0,0.6979798493523723,0.05720676604320176,2026-05-18T15:22:48.151380
77,50.0,0.553106559181965,0.042951501786311984,2026-05-18T15:22:48.205168
78,66.0,1.0012418299710064,0.0783070182777846,2026-05-18T15:22:48.268058
79,60.0,0.9041392350958576,0.06607552239398828,2026-05-18T15:22:48.334441
80,70.0,0.9151326699417612,0.0682522345898375,2026-05-18T15:22:48.368121
81,74.0,0.5437707254880993,0.04039873327414794,2026-05-18T15:22:48.429908
82,74.0,0.4819827083075555,0.03684765667655898,2026-05-18T15:22:48.484782
83,68.0,0.537436578921324,0.041328118066875134,2026-05-18T15:22:48.534657
84,70.0,0.6550943714253491,0.05166002603306358,2026-05-18T15:22:48.600061
85,66.0,0.535473702491727,0.041730444078350366,2026-05-18T15:22:48.667752
86,66.0,0.480549600983187,0.033767892795342605,2026-05-18T15:22:48.701334
87,74.0,0.9435258493512919,0.07193887611279909,2026-05-18T15:22:48.750765
88,72.0,0.6906747446369614,0.05150880852544775,2026-05-18T15:22:48.813261
89,76.0,0.5295317621416269,0.039588895840581485,2026-05-18T15:22:48.887094
90,70.0,0.6811041816767839,0.05120316865896247,2026-05-18T15:22:48.946548
91,72.0,0.4322467886728194,0.03196618681965035,2026-05-18T15:22:48.993423
92,66.0,0.8446374817476303,0.06465554629316576,2026-05-18T15:22:49.064416
93,68.0,0.6589558108805028,0.0498214945613006,2026-05-18T15:22:49.100021
94,70.0,0.5048884522133043,0.03696159095496302,2026-05-18T15:22:49.154961
95,60.0,1.105841262260272,0.09048474081237119,2026-05-18T15:22:49.189241
96,76.0,0.8249134619326997,0.06336368375639506,2026-05-18T15:22:49.236118
97,62.0,0.6082389553772952,0.051697849361900465,2026-05-18T15:22:49.298788
98,44.0,0.627981665380004,0.049743762088042355,2026-05-18T15:22:49.340096
99,70.0,0.5704918551063236,0.042683465145303565,2026-05-18T15:22:49.384796
100,72.0,0.9756329325395272,0.07321139428364282,2026-05-18T15:22:49.455324
101,72.0,0.5662906790581609,0.04171555488712428,2026-05-18T15:22:49.536114
102,57.99999999999999,0.6579749691022553,0.04756730211839418,2026-05-18T15:22:49.583228
103,70.0,0.866682018637495,0.06878848393783361,2026-05-18T15:22:49.619109
104,70.0,0.8497434440093801,0.06332566115711935,2026-05-18T15:22:49.668622
105,78.0,0.48139354297436554,0.03285621406707682,2026-05-18T15:22:49.738609
106,70.0,0.6102268626228452,0.044603091457863196,2026-05-18T15:22:49.791680
107,68.0,0.5736080441091473,0.043759267233395134,2026-05-18T15:22:49.834799
108,64.0,0.5409811300173927,0.0383413748485841,2026-05-18T15:22:49.918032
109,70.0,0.6170958099035884,0.0486086961471801,2026-05-18T15:22:49.984654
110,72.0,0.5913491917510757,0.043640854972604684,2026-05-18T15:22:50.082943
111,70.0,0.9954059728837996,0.07427047975105458,2026-05-18T15:22:50.127556
112,74.0,0.599436311124506,0.04217825536898173,2026-05-18T15:22:50.168007
113,60.0,0.48159253027741344,0.03537454245641451,2026-05-18T15:22:50.200292
114,57.99999999999999,0.6826513752899577,0.05500339146726165,2026-05-18T15:22:50.251355
115,52.0,0.7470868925116477,0.05563583948630686,2026-05-18T15:22:50.306245
116,76.0,0.6062313688035745,0.04693738641915244,2026-05-18T15:22:50.351342
117,66.0,0.7865657200252579,0.06147894079278199,2026-05-18T15:22:50.406624
118,66.0,0.9489697387576256,0.07855979200953672,2026-05-18T15:22:50.453767
119,68.0,0.7335001062398594,0.05414710014675405,2026-05-18T15:22:50.517758
120,66.0,0.7982225109499277,0.06504091977911367,2026-05-18T15:22:50.584768
121,72.0,0.5374396737044228,0.04029956702889374,2026-05-18T15:22:50.636306
122,76.0,0.416122007530634,0.028545825400771215,2026-05-18T15:22:50.684455
123,70.0,0.4336228845058477,0.031033228886349688,2026-05-18T15:22:50.768711
124,64.0,0.6223878269006591,0.04529286249606729,2026-05-18T15:22:50.813989
125,70.0,0.8179255192196786,0.06947007751031159,2026-05-18T15:22:50.865917
126,78.0,1.0213074935518178,0.07749758004168561,2026-05-18T15:22:50.922191
127,60.0,0.5866214230998635,0.04242748624219333,2026-05-18T15:22:50.990211
128,76.0,0.9134122379633921,0.0701586967184642,2026-05-18T15:22:51.035499
129,66.0,0.8080686702102556,0.06144761257363766,2026-05-18T15:22:51.099183
130,68.0,0.5991112075419556,0.043864383952525815,2026-05-18T15:22:51.157085
131,62.0,0.6354198244808398,0.050263573500810475,2026-05-18T15:22:51.235209
132,60.0,0.7173552476134175,0.05231700873957648,2026-05-18T15:22:51.311778
133,80.0,1.289219393032413,0.10365333279060547,2026-05-18T15:22:51.351105
134,60.0,0.5252414094590275,0.04028861446981633,2026-05-18T15:22:51.397981
135,62.0,0.5362530839965328,0.036048158050240364,2026-05-18T15:22:51.452377
136,70.0,0.6915932620821502,0.054432760002127704,2026-05-18T15:22:51.483633
137,62.0,0.7291735732800274,0.053245549255356954,2026-05-18T15:22:51.541627
138,66.0,0.5234934441780456,0.03743662905051817,2026-05-18T15:22:51.594929
139,57.99999999999999,0.7210650904575288,0.0589967748132354,2026-05-18T15:22:51.673172
140,57.99999999999999,0.6610097164070164,0.050416670544658475,2026-05-18T15:22:51.717984
141,70.0,0.6399886144735569,0.04829448610296638,2026-05-18T15:22:51.771130
142,72.0,0.5651852560362255,0.04002496843406732,2026-05-18T15:22:51.818058
143,72.0,0.5206942035618148,0.03670950377467395,2026-05-18T15:22:51.886431
144,66.0,0.4750641319660081,0.03784151066673804,2026-05-18T15:22:51.952547
145,54.0,0.8156857613278286,0.060803487275274744,2026-05-18T15:22:52.020415
146,66.0,0.6531223364311703,0.04957557174490012,2026-05-18T15:22:52.078484
147,72.0,0.5691793837851787,0.04232247513222008,2026-05-18T15:22:52.118133
148,62.0,0.8395229173602623,0.06294761555891207,2026-05-18T15:22:52.205713
149,76.0,0.8440230453041763,0.061818175208679174,2026-05-18T15:22:52.274929
150,68.0,0.5022201530583297,0.035754367618772584,2026-05-18T15:22:52.318109
151,52.0,0.9522843426579882,0.07720955612372543,2026-05-18T15:22:52.368057
152,44.0,0.6323514114905824,0.0493965759419541,2026-05-18T15:22:52.431530
153,66.0,0.5898322431023558,0.04899444382021692,2026-05-18T15:22:52.468084
154,57.99999999999999,0.5782777523952314,0.043979131912998445,2026-05-18T15:22:52.534172
155,66.0,0.626022472314769,0.04692461260817184,2026-05-18T15:22:52.577232
156,80.0,0.6893746512068245,0.05453978437303522,2026-05-18T15:22:52.627340
157,52.0,0.5368587022459554,0.043292845959153316,2026-05-18T15:22:52.669848
158,62.0,1.0861896509078506,0.08795053775399478,2026-05-18T15:22:52.717009
159,60.0,0.8996139850056133,0.07054563174634068,2026-05-18T15:22:52.756795
160,70.0,0.9152418587879866,0.06830682901295011,2026-05-18T15:22:52.803669
161,72.0,0.5681413687717579,0.04356168771021163,2026-05-18T15:22:52.845465
162,74.0,0.4811673639861977,0.036556799751433125,2026-05-18T15:22:52.937659
163,66.0,0.5457925934902584,0.04269656823832522,2026-05-18T15:22:53.008057
164,66.0,0.6336177071965869,0.0493439265874807,2026-05-18T15:22:53.070281
165,66.0,0.5530554036083457,0.04283567543850885,2026-05-18T15:22:53.110945
166,62.0,0.4794179826902362,0.029616101973178162,2026-05-18T15:22:53.199522
167,74.0,0.9541526984000802,0.07378539340572118,2026-05-18T15:22:53.257177
168,72.0,0.6885483348995157,0.05067150943800133,2026-05-18T15:22:53.335694
169,74.0,0.5242801425599808,0.03954813567711335,2026-05-18T15:22:53.387267
170,68.0,0.6932874524371635,0.049315729017985026,2026-05-18T15:22:53.439646
171,76.0,0.41717184609813257,0.03078518643977083,2026-05-18T15:22:53.516447
172,66.0,0.8393853835033691,0.06348829618284939,2026-05-18T15:22:53.578949
173,68.0,0.658666283439871,0.04967673084098468,2026-05-18T15:22:53.649739
174,72.0,0.4949445318382903,0.03608449650497164,2026-05-18T15:22:53.718196
175,57.99999999999999,1.0471966297986668,0.08372774507398634,2026-05-18T15:22:53.767989
176,76.0,0.8109778935237217,0.061904896794621675,2026-05-18T15:22:53.823364
177,64.0,0.60690214093788,0.05273267736459172,2026-05-18T15:22:53.888733
178,48.0,0.5980852447824134,0.045573914524197116,2026-05-18T15:22:53.954878
179,66.0,0.5742545363958326,0.04142405793647355,2026-05-18T15:22:54.001413
180,72.0,1.0166039643353195,0.07877775250969835,2026-05-18T15:22:54.068060
181,70.0,0.5777028926165256,0.043674931336765255,2026-05-18T15:22:54.101404
182,56.00000000000001,0.6711040863446261,0.05079217705693541,2026-05-18T15:22:54.151351
183,66.0,0.8914418098201261,0.07083970158154342,2026-05-18T15:22:54.201420
184,72.0,0.8476934506838699,0.0643918910354776,2026-05-18T15:22:54.234735
185,80.0,0.47775553009241095,0.03444493042360017,2026-05-18T15:22:54.284658
186,70.0,0.6082379801586135,0.043932093126633376,2026-05-18T15:22:54.336226
187,68.0,0.5802839473308904,0.04249605195886137,2026-05-18T15:22:54.391154
188,62.0,0.5406975027264782,0.03772344761872057,2026-05-18T15:22:54.434690
189,68.0,0.6319200160859902,0.04947038047113522,2026-05-18T15:22:54.486480
190,68.0,0.6871147372299439,0.05162142765440261,2026-05-18T15:22:54.522087
191,76.0,0.9920320828265501,0.07440218592406299,2026-05-18T15:22:54.568040
192,76.0,0.6054796710940166,0.044290868844605126,2026-05-18T15:22:54.655123
193,60.0,0.47436463571041515,0.03628585354020159,2026-05-18T15:22:54.684448
194,52.0,0.725986164443755,0.059079358039689396,2026-05-18T15:22:54.746950
195,56.00000000000001,0.7157963146440648,0.05327144367743271,2026-05-18T15:22:54.798349
196,74.0,0.6082075696810262,0.04661952430457273,2026-05-18T15:22:54.860310
197,70.0,0.7741407162929186,0.06424773841470936,2026-05-18T15:22:54.912747
198,64.0,0.967261499115255,0.07907260742557838,2026-05-18T15:22:54.955661
199,68.0,0.7184164391273394,0.05430545756096751,2026-05-18T15:22:55.000741
200,70.0,0.8427914598379448,0.06878351810104505,2026-05-18T15:22:55.057173
201,70.0,0.5418334478576706,0.041032564192001054,2026-05-18T15:22:55.101648
202,70.0,0.4169435829963811,0.030132315657195784,2026-05-18T15:22:55.145744
203,62.0,0.44845415002264494,0.03197603986116112,2026-05-18T15:22:55.212103
204,62.0,0.6349487295398074,0.04694623528632645,2026-05-18T15:22:55.253506
205,70.0,0.8061412302523513,0.06846247055436519,2026-05-18T15:22:55.282158
206,74.0,1.080453656327999,0.0860509140876712,2026-05-18T15:22:55.336495
207,56.00000000000001,0.5753933648210534,0.04058863472248575,2026-05-18T15:22:55.382377
208,74.0,0.9133834418993197,0.06915957410375567,2026-05-18T15:22:55.465373
209,66.0,0.8273274009004523,0.058398561386866804,2026-05-18T15:22:55.511551
210,70.0,0.592553671359943,0.04541554984244128,2026-05-18T15:22:55.547630
211,60.0,0.6500073809785198,0.0518133507904561,2026-05-18T15:22:55.594932
212,62.0,0.7140993260576662,0.04973571957035852,2026-05-18T15:22:55.632868
213,82.0,1.2394024266812647,0.09737347507457095,2026-05-18T15:22:55.678702
214,57.99999999999999,0.5162377317073316,0.03919160826194135,2026-05-18T15:22:55.717993
215,74.0,0.501353813207286,0.03746470507099946,2026-05-18T15:22:55.768135
216,76.0,0.6266534333976674,0.0466679804322401,2026-05-18T15:22:55.823365
217,56.00000000000001,0.7913468663810402,0.06109728074530625,2026-05-18T15:22:55.884808
218,64.0,0.5556256620910488,0.041019662900828806,2026-05-18T15:22:55.971633
219,57.99999999999999,0.6849907246869101,0.054105725521368796,2026-05-18T15:22:56.024686
220,60.0,0.6619540521191738,0.05123649489194381,2026-05-18T15:22:56.077095
221,70.0,0.6443490233520498,0.04799402759676692,2026-05-18T15:22:56.125543
222,66.0,0.5602104824042802,0.04085419428927648,2026-05-18T15:22:56.184403
223,70.0,0.5345766205637793,0.03889864185287481,2026-05-18T15:22:56.218262
224,64.0,0.49365157311911234,0.03768007258417064,2026-05-18T15:22:56.301376
225,56.00000000000001,0.8093797777221314,0.06007516382105553,2026-05-18T15:22:56.368136
226,68.0,0.6549404127287558,0.05040055618612173,2026-05-18T15:22:56.434819
227,72.0,0.5501278517736945,0.04375188870352717,2026-05-18T15:22:56.484844
228,62.0,0.7848241853233462,0.05655469830145361,2026-05-18T15:22:56.534896
229,76.0,0.8456544933356254,0.061556672824784824,2026-05-18T15:22:56.581336
230,76.0,0.4990420472932842,0.036987196011186156,2026-05-18T15:22:56.636457
231,56.00000000000001,0.890712564487352,0.07018010817448175,2026-05-18T15:22:56.713667
232,44.0,0.6231129680192642,0.04778221023743384,2026-05-18T15:22:56.782196
233,64.0,0.6027152461858737,0.04935341391867559,2026-05-18T15:22:56.860321
234,57.99999999999999,0.5743693524230209,0.043137516171159754,2026-05-18T15:22:56.907084
235,68.0,0.6143618863570297,0.04617267214353773,2026-05-18T15:22:56.985210
236,74.0,0.6974728443155795,0.054780731741696315,2026-05-18T15:22:57.062373
237,50.0,0.5417637124861856,0.044364994660642705,2026-05-18T15:22:57.125728
238,62.0,1.0040330657722114,0.0763109838566349,2026-05-18T15:22:57.173470
239,60.0,0.8825415142569503,0.06407923164692686,2026-05-18T15:22:57.244889
240,72.0,0.925209810244023,0.06826884669357505,2026-05-18T15:22:57.282560
241,72.0,0.5500770078967399,0.04074964358877963,2026-05-18T15:22:57.343539
242,74.0,0.48287730761389386,0.03704578325022811,2026-05-18T15:22:57.407742
243,70.0,0.5302947004210301,0.03966046933044488,2026-05-18T15:22:57.454107
244,70.0,0.6336327051506565,0.049442077786436445,2026-05-18T15:22:57.540176
245,62.0,0.5435891860466784,0.0392501402341969,2026-05-18T15:22:57.589353
246,66.0,0.46635080355330993,0.03211213887301495,2026-05-18T15:22:57.640505
247,74.0,0.9432319795484695,0.07163839764738793,2026-05-18T15:22:57.684817
248,72.0,0.7329068122289101,0.0572890181528441,2026-05-18T15:22:57.734756
249,68.0,0.5295909014031955,0.0387662193462415,2026-05-18T15:22:57.802908
