episode,success_rate,avg_delay,avg_energy,timestamp
37,46.0,1.1398793764093489,0.10019062909467397,2026-05-18T15:24:35.718269
38,40.0,1.1710003219593517,0.09556311949707398,2026-05-18T15:24:35.751759
39,40.0,0.9794328885994801,0.06700918284424823,2026-05-18T15:24:35.783831
40,20.0,1.2353707758594903,0.09690429623670013,2026-05-18T15:24:35.822464
41,38.0,0.7026494539765441,0.04805266737942066,2026-05-18T15:24:35.872091
42,34.0,0.5303356589998597,0.03197088940271851,2026-05-18T15:24:35.935057
43,38.0,0.5372161411010792,0.042201993929661515,2026-05-18T15:24:35.968920
44,40.0,0.8630805352233171,0.06085442205336106,2026-05-18T15:24:36.020507
45,38.0,1.0189910178663373,0.07753340090472577,2026-05-18T15:24:36.063124
46,34.0,1.7020232347420412,0.1510305313321877,2026-05-18T15:24:36.094603
47,22.0,0.9154507783443784,0.0692650362321175,2026-05-18T15:24:36.118447
48,50.0,1.2919594520453117,0.10922975506885839,2026-05-18T15:24:36.151744
49,40.0,1.0876087893334194,0.08546149740483078,2026-05-18T15:24:36.185108
50,38.0,0.8435599936230278,0.06126172698338408,2026-05-18T15:24:36.218630
51,26.0,0.8703180001022364,0.06332364408510452,2026-05-18T15:24:36.254436
52,44.0,0.8848358644981392,0.060785634618577465,2026-05-18T15:24:36.290190
53,46.0,1.903439677558411,0.15560761679626603,2026-05-18T15:24:36.322497
54,34.0,0.6810131148650796,0.04953928714719558,2026-05-18T15:24:36.351905
55,30.0,0.7083305634372512,0.04837693942131604,2026-05-18T15:24:36.384678
56,54.0,0.7599336177426889,0.053515652840964704,2026-05-18T15:24:36.416316
57,38.0,1.0512014619109034,0.06525772990831918,2026-05-18T15:24:36.447846
58,52.0,0.6555920470586201,0.04835054597736534,2026-05-18T15:24:36.468222
59,38.0,1.0542870079694666,0.08785191700845106,2026-05-18T15:24:36.501667
60,38.0,0.9267448277378725,0.06680319797229323,2026-05-18T15:24:36.534956
61,44.0,0.8025440581254313,0.046898208777737344,2026-05-18T15:24:36.578287
62,32.0,0.7999910110195217,0.06480476310126117,2026-05-18T15:24:36.624046
63,28.000000000000004,0.7885636444319927,0.06089074882594445,2026-05-18T15:24:36.687549
64,50.0,0.6459715018574846,0.05474031297830307,2026-05-18T15:24:36.749593
65,28.000000000000004,1.0301098660100043,0.07225875552570125,2026-05-18T15:24:36.782866
66,32.0,0.9363855052727216,0.07733615929687095,2026-05-18T15:24:36.814116
67,38.0,0.7732408417064898,0.05358787725000782,2026-05-18T15:24:36.851918
68,32.0,1.0313802833062549,0.0748802272486639,2026-05-18T15:24:36.876609
69,46.0,1.134694454077093,0.07286158271761106,2026-05-18T15:24:36.902089
70,42.0,0.6454313113082485,0.039935948372284716,2026-05-18T15:24:36.943899
71,38.0,1.3639202775166515,0.10578631294756738,2026-05-18T15:24:36.966952
72,18.0,0.8644753159966341,0.06503501729518234,2026-05-18T15:24:36.998203
73,30.0,0.8439755676446539,0.06428440619142367,2026-05-18T15:24:37.035069
74,34.0,0.7718006066532387,0.06499391108756675,2026-05-18T15:24:37.065070
75,42.0,0.8736811392263302,0.05432771873236124,2026-05-18T15:24:37.080116
76,52.0,0.9002622789346966,0.06625640528096442,2026-05-18T15:24:37.125505
77,24.0,0.6992913946102022,0.057509378842590865,2026-05-18T15:24:37.141598
78,32.0,1.386377478628815,0.10664361396150827,2026-05-18T15:24:37.172850
79,30.0,1.156630520506024,0.09441135412860686,2026-05-18T15:24:37.204099
80,62.0,1.2978138214533872,0.09801917363245144,2026-05-18T15:24:37.235348
81,34.0,0.7586242626330268,0.06280342991551978,2026-05-18T15:24:37.313308
82,46.0,0.6824688875831748,0.05269743894211688,2026-05-18T15:24:37.347348
83,34.0,0.7757126158431481,0.06072537968416691,2026-05-18T15:24:37.391620
84,52.0,0.9301856350342298,0.07278092595621062,2026-05-18T15:24:37.422870
85,34.0,0.7550970921784724,0.061991649384733824,2026-05-18T15:24:37.463585
86,42.0,0.69984352871543,0.05046896707448064,2026-05-18T15:24:37.484653
87,42.0,1.239225473290575,0.08882166259565198,2026-05-18T15:24:37.530103
88,40.0,0.9127663836761518,0.07083115891466683,2026-05-18T15:24:37.560928
89,48.0,0.7886825849316109,0.061087218242765084,2026-05-18T15:24:37.585454
90,44.0,0.8784709653698974,0.06496221099533832,2026-05-18T15:24:37.619475
91,38.0,0.6103401925457633,0.0496934799333284,2026-05-18T15:24:37.652180
92,40.0,1.1537475992569735,0.09179946683433972,2026-05-18T15:24:37.685087
93,38.0,0.9441578211009637,0.0755500886941469,2026-05-18T15:24:37.717212
94,30.0,0.6445662169573377,0.046079197468734366,2026-05-18T15:24:37.736263
95,32.0,1.3009277882210235,0.10294538306971525,2026-05-18T15:24:37.779469
96,48.0,1.1456711316494173,0.09096816811958136,2026-05-18T15:24:37.810552
97,20.0,0.8160398708076019,0.05838334503407624,2026-05-18T15:24:37.841560
98,32.0,0.8407692885677398,0.06278500993055323,2026-05-18T15:24:37.868383
99,36.0,0.7407606204480224,0.04961779127774543,2026-05-18T15:24:37.904199
100,54.0,1.3160915250334508,0.09581936782594914,2026-05-18T15:24:37.935016
101,36.0,0.7611823754217159,0.054734967258209456,2026-05-18T15:24:37.956046
102,38.0,0.8312614311985622,0.05150905191175863,2026-05-18T15:24:38.005836
103,36.0,1.214297717002019,0.09325124584058432,2026-05-18T15:24:38.058122
104,42.0,1.0921608007418682,0.06504639540297014,2026-05-18T15:24:38.092645
105,62.0,0.6775993769990508,0.052693821420510184,2026-05-18T15:24:38.126921
106,48.0,0.7949886139956154,0.06001891020661156,2026-05-18T15:24:38.151642
107,40.0,0.7532501133559627,0.05230136318982716,2026-05-18T15:24:38.185018
108,26.0,0.7661932575841829,0.05470758780013055,2026-05-18T15:24:38.228190
109,42.0,0.7544749055004946,0.06191254097749113,2026-05-18T15:24:38.260199
110,30.0,0.8549926067219864,0.06175347384249313,2026-05-18T15:24:38.291282
111,50.0,1.3411099493486973,0.10800152640975295,2026-05-18T15:24:38.318275
112,44.0,0.939020174648327,0.07887753362210569,2026-05-18T15:24:38.351770
113,34.0,0.5938289410484681,0.03362024139009803,2026-05-18T15:24:38.384542
114,30.0,1.0139347247483599,0.07772959773939084,2026-05-18T15:24:38.401606
115,28.000000000000004,1.0178618424668648,0.0780987593534014,2026-05-18T15:24:38.434989
116,46.0,0.7574063652091506,0.04659341783138388,2026-05-18T15:24:38.480968
117,48.0,0.9168021071080155,0.07739778729930354,2026-05-18T15:24:38.501818
118,42.0,1.336726856780555,0.11576183524137308,2026-05-18T15:24:38.545004
119,40.0,0.8425810425367547,0.039337434624225016,2026-05-18T15:24:38.573260
120,46.0,1.1793276179575145,0.10528923071227435,2026-05-18T15:24:38.602238
121,42.0,0.6932891405533762,0.04775052754693854,2026-05-18T15:24:38.638721
122,42.0,0.5490110445043963,0.04003297464753767,2026-05-18T15:24:38.668059
123,40.0,0.5503077857085334,0.037428063035438455,2026-05-18T15:24:38.736776
124,36.0,0.8511533288867814,0.0627799688005487,2026-05-18T15:24:38.804227
125,40.0,1.0775408843493761,0.09282360157834624,2026-05-18T15:24:38.866322
126,50.0,1.5625906614082998,0.13263201317346837,2026-05-18T15:24:38.901401
127,30.0,0.7843987735900179,0.05736754786443912,2026-05-18T15:24:38.923576
128,50.0,1.1268581380795404,0.08678561669380397,2026-05-18T15:24:38.954838
129,50.0,1.1290783622132319,0.08687999184590611,2026-05-18T15:24:38.985603
130,46.0,0.7830569296962999,0.04850252468973987,2026-05-18T15:24:39.030125
131,42.0,0.8442635742047233,0.062191606739815254,2026-05-18T15:24:39.060427
132,30.0,0.881180508751404,0.05961930420294654,2026-05-18T15:24:39.091158
133,42.0,1.7493621801995463,0.13086233212079454,2026-05-18T15:24:39.121951
134,28.000000000000004,0.75919057759124,0.06354475384082434,2026-05-18T15:24:39.141596
135,54.0,0.6155568461783737,0.04728351818514434,2026-05-18T15:24:39.172857
136,52.0,0.7980685811853142,0.05120319664850436,2026-05-18T15:24:39.204600
137,46.0,0.9741553932154026,0.06448246194114117,2026-05-18T15:24:39.235851
138,42.0,0.7536910806772353,0.05025901601560763,2026-05-18T15:24:39.271173
139,40.0,0.8796559814044583,0.05975107429897991,2026-05-18T15:24:39.301238
140,28.000000000000004,0.9093381842308625,0.06802468126776544,2026-05-18T15:24:39.332167
141,42.0,0.9545527548746278,0.0757653616040324,2026-05-18T15:24:39.363211
142,36.0,0.7807534734660044,0.06263268704454304,2026-05-18T15:24:39.391858
143,30.0,0.7123244820321062,0.050277652892318836,2026-05-18T15:24:39.470980
144,48.0,0.6268949827002074,0.05131996442214743,2026-05-18T15:24:39.532915
145,30.0,1.0846695491611231,0.08114839304863819,2026-05-18T15:24:39.579525
146,42.0,0.8485082568810814,0.06424337619134503,2026-05-18T15:24:39.604452
147,36.0,0.7500433522502392,0.05045764940233094,2026-05-18T15:24:39.635710
148,26.0,1.1068738601304036,0.08885289354009968,2026-05-18T15:24:39.681695
149,38.0,1.251558623916332,0.0960141830268051,2026-05-18T15:24:39.715606
150,38.0,0.6733765339033494,0.04861359131503295,2026-05-18T15:24:39.735083
151,30.0,1.354752992608361,0.1162851565021869,2026-05-18T15:24:39.776793
152,18.0,0.9042434527399286,0.07109313590698166,2026-05-18T15:24:39.801600
153,38.0,0.7423264803892673,0.05589548726940429,2026-05-18T15:24:39.835017
154,32.0,0.7378426834584588,0.050608272903569326,2026-05-18T15:24:39.868420
155,28.000000000000004,0.978862227084193,0.07850531685709669,2026-05-18T15:24:39.901788
156,48.0,0.8271414259435279,0.05595030333160071,2026-05-18T15:24:39.933919
157,36.0,0.7036526118555478,0.05139509715694126,2026-05-18T15:24:39.951642
158,40.0,1.2673285767817282,0.09501473839734066,2026-05-18T15:24:39.985110
159,38.0,1.1696989112440892,0.07072865086853192,2026-05-18T15:24:40.019994
160,52.0,1.4689050379116995,0.1072902825843662,2026-05-18T15:24:40.056810
161,30.0,0.7619753298135592,0.05684603232368895,2026-05-18T15:24:40.085812
162,46.0,0.6318991805323332,0.048731770740837364,2026-05-18T15:24:40.118314
163,40.0,0.7424847213499232,0.05393401921685962,2026-05-18T15:24:40.151714
164,42.0,0.8497338964648307,0.05375279673343714,2026-05-18T15:24:40.218402
165,32.0,0.6917579060524546,0.046297111200368335,2026-05-18T15:24:40.251796
166,30.0,0.6462418291218426,0.04036327591709135,2026-05-18T15:24:40.297486
167,54.0,1.3310446770457713,0.09956959736130408,2026-05-18T15:24:40.337041
168,46.0,0.8932813097804843,0.05964955605577207,2026-05-18T15:24:40.374604
169,38.0,0.6955445295493792,0.05165607522262586,2026-05-18T15:24:40.406603
170,48.0,0.8949129177499777,0.06390271651309272,2026-05-18T15:24:40.439052
171,40.0,0.5354699604472106,0.03478212422816179,2026-05-18T15:24:40.468245
172,32.0,1.0983320709392097,0.0751974800667273,2026-05-18T15:24:40.501695
173,30.0,0.8617614393933346,0.06422708067043696,2026-05-18T15:24:40.532372
174,28.000000000000004,0.6750046708810244,0.048963697607617374,2026-05-18T15:24:40.551585
175,44.0,1.4133922878576721,0.12145370818523159,2026-05-18T15:24:40.595928
176,50.0,1.036129012331343,0.07830644363903182,2026-05-18T15:24:40.629706
177,28.000000000000004,0.9451600959574129,0.07883721646175455,2026-05-18T15:24:40.661173
178,28.000000000000004,0.8061698141169102,0.05043438989339659,2026-05-18T15:24:40.686018
179,36.0,0.7891256714589175,0.06046369470430664,2026-05-18T15:24:40.722596
180,54.0,1.4032314190150976,0.10154630452817943,2026-05-18T15:24:40.753643
181,44.0,0.7428175861441889,0.05368782640094783,2026-05-18T15:24:40.782695
182,36.0,0.8642792634621067,0.05796024547154116,2026-05-18T15:24:40.815004
183,44.0,1.1963158779246457,0.09002727929942385,2026-05-18T15:24:40.845055
184,44.0,1.2165399442079723,0.08163795699625705,2026-05-18T15:24:40.907690
185,64.0,0.6216924455787046,0.05281516669397588,2026-05-18T15:24:40.955816
186,44.0,0.9262977813891666,0.06336428857464833,2026-05-18T15:24:41.018318
187,40.0,0.759167123731156,0.055213485806100894,2026-05-18T15:24:41.062364
188,30.0,0.7558187338841306,0.053598302842319416,2026-05-18T15:24:41.084681
189,38.0,0.8054222607138739,0.0663654585386485,2026-05-18T15:24:41.110558
190,36.0,0.7364561646608372,0.05023390124731021,2026-05-18T15:24:41.152055
191,44.0,1.3708217706578656,0.10435510944636725,2026-05-18T15:24:41.186916
192,36.0,0.8327382680425953,0.06367277229250572,2026-05-18T15:24:41.217080
193,32.0,0.6121471320559184,0.04354494573201251,2026-05-18T15:24:41.232705
194,42.0,0.7981933588147458,0.06050979900481379,2026-05-18T15:24:41.268041
195,28.000000000000004,1.0173397502553851,0.07599574755144346,2026-05-18T15:24:41.306827
196,50.0,0.79317308162989,0.06063267866848027,2026-05-18T15:24:41.328882
197,57.99999999999999,0.8372168906838955,0.05801539053757642,2026-05-18T15:24:41.352613
198,38.0,1.4443016769734134,0.12996826983264068,2026-05-18T15:24:41.397421
199,50.0,0.8887130196063476,0.07387509679324597,2026-05-18T15:24:41.427500
200,36.0,1.0293080651484408,0.0798451900487508,2026-05-18T15:24:41.457548
201,40.0,0.6733502797271054,0.045954227828158965,2026-05-18T15:24:41.485185
202,40.0,0.5826716599613129,0.038741495078779276,2026-05-18T15:24:41.516436
203,42.0,0.509610846132879,0.02987899534602839,2026-05-18T15:24:41.547122
204,34.0,0.8790687604562073,0.05850397234504086,2026-05-18T15:24:41.602076
205,40.0,1.1393180590317673,0.09159609064382236,2026-05-18T15:24:41.645696
206,52.0,1.271979298189698,0.09506721203778914,2026-05-18T15:24:41.698294
207,32.0,0.8924305291426466,0.07449030483521057,2026-05-18T15:24:41.732150
208,40.0,1.3138426587197884,0.09651908340514735,2026-05-18T15:24:41.792893
209,44.0,1.0305700015750703,0.07088367153099787,2026-05-18T15:24:41.818224
210,44.0,0.7664092382695842,0.05841645531908059,2026-05-18T15:24:41.860859
211,32.0,0.79712779014702,0.06441580606592354,2026-05-18T15:24:41.891931
212,42.0,0.9909826598931268,0.0713575437737396,2026-05-18T15:24:41.923452
213,62.0,1.7050250220162104,0.13200264364512568,2026-05-18T15:24:41.951722
214,36.0,0.6758595819009646,0.05718700926472767,2026-05-18T15:24:41.985472
215,34.0,0.693463754117487,0.04979243934391324,2026-05-18T15:24:42.001687
216,48.0,0.8387114304826759,0.05962510825039507,2026-05-18T15:24:42.035089
217,52.0,0.9094714354952396,0.05086078885420307,2026-05-18T15:24:42.073248
218,32.0,0.7021132300144575,0.04755213998917125,2026-05-18T15:24:42.101784
219,42.0,0.9368462708237724,0.07179702896248283,2026-05-18T15:24:42.139533
220,32.0,0.8894278555240809,0.07284676933343405,2026-05-18T15:24:42.168422
221,32.0,0.9092166278617511,0.05603479453314883,2026-05-18T15:24:42.202181
222,46.0,0.6894321264633987,0.052797721102613465,2026-05-18T15:24:42.232482
223,34.0,0.652306978201798,0.04093539975431658,2026-05-18T15:24:42.251830
224,46.0,0.622681987761937,0.050438501649898805,2026-05-18T15:24:42.297648
225,32.0,0.932825840792873,0.0720214566700624,2026-05-18T15:24:42.336935
226,38.0,0.8308967053918743,0.06799662723945973,2026-05-18T15:24:42.368365
227,42.0,0.6867163003194569,0.04598220705482321,2026-05-18T15:24:42.420909
228,28.000000000000004,1.085818107294948,0.07799331308924144,2026-05-18T15:24:42.454983
229,38.0,1.217637969632877,0.09766577817807283,2026-05-18T15:24:42.484971
230,42.0,0.6354380981834464,0.041812074058774,2026-05-18T15:24:42.527385
231,34.0,1.2876796690110208,0.09718282494239369,2026-05-18T15:24:42.559674
232,24.0,0.7998045004048686,0.0567768718963869,2026-05-18T15:24:42.584856
233,38.0,0.7815198565115894,0.06265762512580741,2026-05-18T15:24:42.619851
234,34.0,0.7376210838887328,0.05368817238838572,2026-05-18T15:24:42.654239
235,40.0,0.8323242358191891,0.061117464121549954,2026-05-18T15:24:42.684751
236,64.0,0.7755442861002159,0.06136580977810561,2026-05-18T15:24:42.716001
237,34.0,0.7027856910528228,0.054362279796784874,2026-05-18T15:24:42.746716
238,40.0,1.3210693672412461,0.1017769748673541,2026-05-18T15:24:42.779044
239,42.0,1.1570067739364283,0.08401125206336121,2026-05-18T15:24:42.810063
240,36.0,1.30072248184404,0.0944133760671146,2026-05-18T15:24:42.840148
241,34.0,0.7301427889020906,0.051179770068986136,2026-05-18T15:24:42.871902
242,40.0,0.677777524179942,0.05154262296873155,2026-05-18T15:24:42.891644
243,26.0,0.7312197339771913,0.046216403675668795,2026-05-18T15:24:42.922899
244,48.0,0.8716733755503132,0.06454906870395842,2026-05-18T15:24:42.966712
245,44.0,0.7196511108745439,0.05095965694348749,2026-05-18T15:24:43.001390
246,50.0,0.6134058030103187,0.04752528572950387,2026-05-18T15:24:43.041840
247,52.0,1.3041401203356588,0.10159020721113465,2026-05-18T15:24:43.092227
248,26.0,0.9036018426615671,0.07339798891205267,2026-05-18T15:24:43.110875
249,44.0,0.651238357314441,0.046436089605425376,2026-05-18T15:24:43.170801
250,46.0,1.0012578801736745,0.07910616840802487,2026-05-18T15:24:43.204678
251,38.0,0.5319542252805163,0.0363619285675945,2026-05-18T15:24:43.235928
252,42.0,1.1604323009345279,0.08738091645896993,2026-05-18T15:24:43.278293
253,38.0,0.799217195200458,0.0500167195524612,2026-05-18T15:24:43.309293
254,36.0,0.6411055063909356,0.050270291495273775,2026-05-18T15:24:43.340722
255,32.0,1.409305360495803,0.11373724467541063,2026-05-18T15:24:43.371147
256,57.99999999999999,1.0578671893596507,0.08074548889619396,2026-05-18T15:24:43.392234
257,40.0,0.8213859100190513,0.0628327626738433,2026-05-18T15:24:43.432985
258,38.0,0.7780963306360396,0.05301228942079491,2026-05-18T15:24:43.454631
259,46.0,0.6761606038555575,0.04586552022632867,2026-05-18T15:24:43.493932
260,46.0,1.4564995749686593,0.12068868225950605,2026-05-18T15:24:43.524717
261,42.0,0.7961921620089808,0.06464672546717001,2026-05-18T15:24:43.548403
262,36.0,0.8333196409965309,0.05921415478969231,2026-05-18T15:24:43.579654
263,42.0,1.030612551977148,0.08101140350530388,2026-05-18T15:24:43.610387
264,54.0,1.1802786444709132,0.10433337107504595,2026-05-18T15:24:43.642377
265,50.0,0.608746333436034,0.04376496882102062,2026-05-18T15:24:43.676009
