episode,success_rate,avg_delay,avg_energy,timestamp
79,44.0,1.1652184186576244,0.08950994006218913,2026-05-18T15:25:18.683814
80,46.0,1.1918742537044196,0.08794053444166332,2026-05-18T15:25:18.708959
81,36.0,0.7837742722444727,0.061370226344420645,2026-05-18T15:25:18.743056
82,44.0,0.6511161483250357,0.04302393330899543,2026-05-18T15:25:18.761089
83,32.0,0.7636114749916141,0.056581855817658976,2026-05-18T15:25:18.780123
84,54.0,0.8672576077797338,0.06169578056838412,2026-05-18T15:25:18.798123
85,40.0,0.7111560954502848,0.05415848723165914,2026-05-18T15:25:18.817122
86,40.0,0.6376740585416908,0.04591820467792338,2026-05-18T15:25:18.857172
87,46.0,1.41927218287761,0.1094544082001589,2026-05-18T15:25:18.877272
88,36.0,0.948173792086636,0.06603905288860433,2026-05-18T15:25:18.898643
89,50.0,0.7177394944305172,0.047917299705363854,2026-05-18T15:25:18.914274
90,36.0,0.9392432943698138,0.06049931874879209,2026-05-18T15:25:18.944065
91,52.0,0.5129140186360847,0.04143962018923422,2026-05-18T15:25:18.954127
92,46.0,1.103807525941049,0.08967644610260178,2026-05-18T15:25:18.969755
93,44.0,0.8175993455236207,0.05392885567272468,2026-05-18T15:25:18.985380
94,38.0,0.63706563292085,0.043932652911451806,2026-05-18T15:25:19.001004
95,42.0,1.1904375509520109,0.09119674793560865,2026-05-18T15:25:19.031707
96,57.99999999999999,1.1157609037258485,0.0900347032721568,2026-05-18T15:25:19.035836
97,32.0,0.8682055255211287,0.06839830611555883,2026-05-18T15:25:19.066600
98,30.0,0.7347417307127847,0.05202196549634071,2026-05-18T15:25:19.083598
99,56.00000000000001,0.6655968748845902,0.04881470859966799,2026-05-18T15:25:19.094727
100,44.0,1.4406973021978309,0.10911586295562284,2026-05-18T15:25:19.110363
101,42.0,0.7084912386844643,0.05294315746592483,2026-05-18T15:25:19.141654
102,36.0,0.8942942751195081,0.06334052777539217,2026-05-18T15:25:19.188477
103,46.0,1.1233556502723239,0.09126134638502556,2026-05-18T15:25:19.210107
104,48.0,1.0546597947182275,0.06469115369806,2026-05-18T15:25:19.225736
105,56.00000000000001,0.532499875322135,0.03280198017972943,2026-05-18T15:25:19.277121
106,44.0,0.894769407520694,0.07395603448860029,2026-05-18T15:25:19.307252
107,38.0,0.7488567158486451,0.05335358131222224,2026-05-18T15:25:19.325252
108,36.0,0.7956049086738932,0.05628931837753878,2026-05-18T15:25:19.344252
109,40.0,0.8817896318147613,0.07005905911844504,2026-05-18T15:25:19.364331
110,40.0,0.8132998836692933,0.0549419368321771,2026-05-18T15:25:19.384400
111,46.0,1.2503041044123848,0.09362994325884035,2026-05-18T15:25:19.405532
112,44.0,0.8808794957003384,0.05949502915525442,2026-05-18T15:25:19.408585
113,34.0,0.6087933894636306,0.04282733188942565,2026-05-18T15:25:19.439837
114,40.0,0.8896757438429844,0.0681980317740158,2026-05-18T15:25:19.455462
115,30.0,0.9629749385402623,0.07690764014365609,2026-05-18T15:25:19.471088
116,50.0,0.8321445654881735,0.061265707133114924,2026-05-18T15:25:19.486718
117,48.0,1.0152870089646808,0.08855203860137127,2026-05-18T15:25:19.506564
118,40.0,1.3406692892500707,0.11199237267521119,2026-05-18T15:25:19.516737
119,44.0,0.9418745543723116,0.08008041770172815,2026-05-18T15:25:19.532410
120,48.0,1.0066372125285463,0.08826544448784097,2026-05-18T15:25:19.548033
121,46.0,0.7102425586996785,0.046689483848626326,2026-05-18T15:25:19.580366
122,40.0,0.5123037350677915,0.041823166915777234,2026-05-18T15:25:19.605055
123,42.0,0.5432863907834197,0.04155784586102433,2026-05-18T15:25:19.620681
124,32.0,0.7490629357993183,0.047382496708310365,2026-05-18T15:25:19.638314
125,50.0,1.0067662949734055,0.08148080396688098,2026-05-18T15:25:19.654472
126,57.99999999999999,1.206174796157916,0.08663111515434657,2026-05-18T15:25:19.688012
127,34.0,0.8388966684617464,0.06644615248344471,2026-05-18T15:25:19.724131
128,44.0,1.0907481455843795,0.07645956177333726,2026-05-18T15:25:19.757196
129,54.0,1.0297229416701748,0.08892587497102608,2026-05-18T15:25:19.785232
130,40.0,0.8053510276796924,0.05683966440743477,2026-05-18T15:25:19.815938
131,42.0,0.8260032265587673,0.06440158566958101,2026-05-18T15:25:19.835938
132,36.0,0.8939638396948294,0.063562103594746,2026-05-18T15:25:19.853619
133,60.0,1.524175314095421,0.10047160238990527,2026-05-18T15:25:19.868442
134,22.0,0.6361736099539238,0.04227944794770611,2026-05-18T15:25:19.885377
135,46.0,0.6245062188757923,0.044514699905768076,2026-05-18T15:25:19.901917
136,57.99999999999999,0.7983819624069056,0.05466228321612406,2026-05-18T15:25:19.918594
137,40.0,0.9569602891316288,0.08002006792257367,2026-05-18T15:25:19.941197
138,42.0,0.6615024667322104,0.04625952965754755,2026-05-18T15:25:19.951977
139,38.0,0.8898253492874169,0.06576320183675824,2026-05-18T15:25:19.968969
140,36.0,0.8762983977814583,0.064534878251925,2026-05-18T15:25:19.985117
141,40.0,0.8431151344089415,0.06580219937132653,2026-05-18T15:25:20.002017
142,30.0,0.7520389573760251,0.04719765237502362,2026-05-18T15:25:20.025475
143,48.0,0.6719899253303807,0.04135453123516779,2026-05-18T15:25:20.089912
144,52.0,0.5965328631204267,0.043495616895901826,2026-05-18T15:25:20.118384
145,38.0,0.9872213763011958,0.07462490969805138,2026-05-18T15:25:20.154101
146,32.0,0.8698550607008593,0.0625757513815891,2026-05-18T15:25:20.174153
147,38.0,0.7934038228586554,0.06002179028982221,2026-05-18T15:25:20.185013
148,42.0,0.9318795908111521,0.06395420354899581,2026-05-18T15:25:20.201746
149,40.0,1.1566997696312065,0.09133724792360849,2026-05-18T15:25:20.234955
150,54.0,0.5700986315355695,0.04032459143785728,2026-05-18T15:25:20.260632
151,28.000000000000004,1.142308393596695,0.0774871649212616,2026-05-18T15:25:20.280635
152,28.000000000000004,0.7473536528903892,0.047730562086993986,2026-05-18T15:25:20.285048
153,38.0,0.7687364785777985,0.06501140627630368,2026-05-18T15:25:20.317580
154,46.0,0.7257980173264699,0.05506856343681605,2026-05-18T15:25:20.334626
155,46.0,0.7123358057230288,0.04971738622456853,2026-05-18T15:25:20.351164
156,50.0,0.8554759141146482,0.06348596663793143,2026-05-18T15:25:20.370227
157,32.0,0.6964983566549274,0.0547726091284097,2026-05-18T15:25:20.387168
158,50.0,1.3021131168865947,0.12247536754964511,2026-05-18T15:25:20.402333
159,46.0,1.0486398444406944,0.07835601754616092,2026-05-18T15:25:20.423371
160,54.0,1.1108541565282937,0.08669032006067587,2026-05-18T15:25:20.435562
161,50.0,0.6660557131579565,0.046988980119621576,2026-05-18T15:25:20.452332
162,38.0,0.6511272313016916,0.042346544658586824,2026-05-18T15:25:20.468504
163,34.0,0.748648871826627,0.053404357519333374,2026-05-18T15:25:20.514788
164,44.0,0.7667846793919739,0.051285981808505465,2026-05-18T15:25:20.551778
165,44.0,0.7185961830662745,0.05800485044315855,2026-05-18T15:25:20.596521
166,34.0,0.616882711819509,0.0367510539134154,2026-05-18T15:25:20.639323
167,56.00000000000001,1.2107530226976926,0.06165304122211702,2026-05-18T15:25:20.669445
168,36.0,0.8906863612863876,0.06893540856562615,2026-05-18T15:25:20.717479
169,48.0,0.6611451517689497,0.04738318074081639,2026-05-18T15:25:20.733817
170,36.0,0.9088692963934294,0.0678581449466742,2026-05-18T15:25:20.740396
171,38.0,0.5060988407395473,0.031229273959708124,2026-05-18T15:25:20.756063
172,46.0,1.1491682077661054,0.09940411164326905,2026-05-18T15:25:20.787598
173,34.0,0.9346053217533761,0.06653022221819528,2026-05-18T15:25:20.803868
174,44.0,0.6660638786539618,0.04561352690765766,2026-05-18T15:25:20.821022
175,38.0,1.3641816569426146,0.10941769958267158,2026-05-18T15:25:20.837022
176,54.0,1.1584428493881886,0.0991779298663888,2026-05-18T15:25:20.854022
177,40.0,0.7800170079513065,0.06845129564560856,2026-05-18T15:25:20.861154
178,44.0,0.7126297447160336,0.049506939267075195,2026-05-18T15:25:20.888057
179,42.0,0.6776647278153457,0.05071264678818669,2026-05-18T15:25:20.905205
180,56.00000000000001,1.1906793134194467,0.09034992835444651,2026-05-18T15:25:20.922204
181,52.0,0.7129401485059569,0.054835837864657115,2026-05-18T15:25:20.939204
182,42.0,0.8383124131150672,0.05845026747073075,2026-05-18T15:25:20.954338
183,48.0,1.1357144330318472,0.06973080493612019,2026-05-18T15:25:20.969974
184,54.0,1.0032529035351074,0.07554008686573002,2026-05-18T15:25:21.001257
185,56.00000000000001,0.711609034396577,0.05467076408182628,2026-05-18T15:25:21.032577
186,50.0,0.854279736885371,0.06188869323415608,2026-05-18T15:25:21.053001
187,42.0,0.819059315622955,0.06940115225752141,2026-05-18T15:25:21.068178
188,48.0,0.6303534070601021,0.044813839942847544,2026-05-18T15:25:21.083805
189,38.0,0.8562061903267613,0.06307699003648418,2026-05-18T15:25:21.115054
190,46.0,0.7431307760774088,0.051175319329239494,2026-05-18T15:25:21.133818
191,56.00000000000001,1.3865354870897229,0.11067846676487209,2026-05-18T15:25:21.141839
192,48.0,0.8005525424792441,0.058478345517272594,2026-05-18T15:25:21.169503
193,50.0,0.5966481544108482,0.040517738143303686,2026-05-18T15:25:21.189154
194,34.0,0.8125590191132034,0.061472736302543796,2026-05-18T15:25:21.204828
195,36.0,0.9061183629686783,0.06971874645267302,2026-05-18T15:25:21.220414
196,42.0,0.816328649821418,0.05872309143804077,2026-05-18T15:25:21.246228
197,52.0,1.008263308112853,0.07879189558103096,2026-05-18T15:25:21.251393
198,44.0,1.06510644805049,0.0833671768840437,2026-05-18T15:25:21.280212
199,42.0,0.925765042150644,0.05005822145930333,2026-05-18T15:25:21.282349
200,48.0,0.9642602459428842,0.07653686016001376,2026-05-18T15:25:21.297994
201,50.0,0.644950702344496,0.03998125096880617,2026-05-18T15:25:21.329281
202,46.0,0.5369101709334749,0.04051111394068029,2026-05-18T15:25:21.346266
203,48.0,0.5622469427171682,0.04129684350580593,2026-05-18T15:25:21.363491
204,46.0,0.8660103810578021,0.06658441747959588,2026-05-18T15:25:21.410817
205,46.0,1.0299389729483501,0.0921198029899589,2026-05-18T15:25:21.419071
206,42.0,1.2382137273083462,0.08830814464342113,2026-05-18T15:25:21.474620
207,34.0,0.679831049770453,0.050145965559995745,2026-05-18T15:25:21.515666
208,46.0,1.1498304846562093,0.08842851670353348,2026-05-18T15:25:21.552125
209,50.0,1.0463390309092684,0.07179120635730038,2026-05-18T15:25:21.570125
210,44.0,0.7515820869785181,0.05483070194649963,2026-05-18T15:25:21.580146
211,42.0,0.7970520082968063,0.07063389146184675,2026-05-18T15:25:21.602267
212,32.0,0.9302756893263555,0.06543745120801198,2026-05-18T15:25:21.623525
213,57.99999999999999,1.5742126958377614,0.11514657733081264,2026-05-18T15:25:21.649497
214,40.0,0.6096251082356208,0.05125640207050469,2026-05-18T15:25:21.652462
215,46.0,0.6692106313270467,0.0457884169720326,2026-05-18T15:25:21.685023
216,57.99999999999999,0.6757298931572485,0.04089062069362062,2026-05-18T15:25:21.701820
217,46.0,0.894596756002676,0.0707090716332282,2026-05-18T15:25:21.721361
218,52.0,0.6527176637644635,0.04228018610635766,2026-05-18T15:25:21.735171
219,38.0,0.8535983408149745,0.06356368293995998,2026-05-18T15:25:21.758477
220,38.0,0.8586270189612784,0.06789976177374626,2026-05-18T15:25:21.776212
221,46.0,0.8060639561630185,0.06464444643615808,2026-05-18T15:25:21.793320
222,40.0,0.6792052843339468,0.038519686720934844,2026-05-18T15:25:21.810766
223,42.0,0.6736038108978274,0.05117801773587867,2026-05-18T15:25:21.827765
224,54.0,0.5222559474942385,0.03325402222408022,2026-05-18T15:25:21.845076
225,38.0,1.041593631933603,0.06740440286943927,2026-05-18T15:25:21.883076
226,52.0,0.7646161178354605,0.05356053421366438,2026-05-18T15:25:21.926183
227,42.0,0.7099838178177901,0.054763142939427516,2026-05-18T15:25:21.955303
228,34.0,1.0800335593981516,0.08483029328010902,2026-05-18T15:25:22.004592
229,38.0,1.2340571811491494,0.09207966246746657,2026-05-18T15:25:22.020680
230,50.0,0.5787686019702405,0.03879837402521453,2026-05-18T15:25:22.035088
231,36.0,1.148381702886561,0.08123416143641453,2026-05-18T15:25:22.068377
232,16.0,0.800236937118521,0.05513741871904943,2026-05-18T15:25:22.085128
233,34.0,0.8285951462781906,0.06169770156964155,2026-05-18T15:25:22.101824
234,42.0,0.7624246443015563,0.06211058418906604,2026-05-18T15:25:22.118449
235,48.0,0.7989305316424035,0.05946846797066607,2026-05-18T15:25:22.146087
236,54.0,1.0205421436145372,0.08785457151254583,2026-05-18T15:25:22.152024
237,22.0,0.7018823512138234,0.0503120694899217,2026-05-18T15:25:22.168637
238,42.0,1.235509392222839,0.09348629582032827,2026-05-18T15:25:22.185242
239,42.0,1.152946194411239,0.0896641029540881,2026-05-18T15:25:22.201955
240,48.0,1.1161965776316711,0.06797406990942459,2026-05-18T15:25:22.231474
241,42.0,0.7029304036198419,0.05019814783567462,2026-05-18T15:25:22.235213
242,56.00000000000001,0.5861518105903923,0.04719711396093826,2026-05-18T15:25:22.267298
243,60.0,0.6776646816937728,0.05599062869678832,2026-05-18T15:25:22.284952
244,48.0,0.7814243966702223,0.05827884900516277,2026-05-18T15:25:22.302770
245,42.0,0.7380729432126624,0.05905041814574664,2026-05-18T15:25:22.345932
246,42.0,0.5688221825676356,0.038839038127088596,2026-05-18T15:25:22.363932
247,57.99999999999999,1.238020364667011,0.08722561781695372,2026-05-18T15:25:22.382932
248,38.0,0.8628558704706056,0.0584022179032253,2026-05-18T15:25:22.401793
249,44.0,0.770993505163008,0.061216272161377476,2026-05-18T15:25:22.435094
250,42.0,0.9263856776930477,0.07447220262193778,2026-05-18T15:25:22.484793
251,48.0,0.5521940654501949,0.04009873581900394,2026-05-18T15:25:22.518416
252,30.0,1.1845477595428793,0.09547720753816138,2026-05-18T15:25:22.535105
253,54.0,0.8151515023865383,0.05704296151522717,2026-05-18T15:25:22.568199
254,50.0,0.5654255010111089,0.04229530659974703,2026-05-18T15:25:22.584045
255,36.0,1.3345921649222567,0.1090411015781213,2026-05-18T15:25:22.603086
256,54.0,1.1041100264219912,0.0954005772139523,2026-05-18T15:25:22.620263
257,48.0,0.7203517035554364,0.05892197252045081,2026-05-18T15:25:22.638900
258,30.0,0.7045625547302571,0.051515107177586776,2026-05-18T15:25:22.654900
259,48.0,0.6747859834263842,0.04530173253666944,2026-05-18T15:25:22.668268
260,56.00000000000001,1.3816649982034968,0.11909887703156792,2026-05-18T15:25:22.683941
261,54.0,0.6714307114930991,0.04564839669137703,2026-05-18T15:25:22.705019
262,42.0,0.747189278731218,0.04754900999289306,2026-05-18T15:25:22.720155
263,48.0,1.0346111248556844,0.08300907438042068,2026-05-18T15:25:22.737981
264,54.0,1.014487355695198,0.07908374851880116,2026-05-18T15:25:22.755078
265,54.0,0.6375688405250729,0.04081300900583671,2026-05-18T15:25:22.767227
