episode,success_rate,avg_delay,avg_energy,timestamp
34,28.000000000000004,0.930517364902847,0.06745560579125515,2026-05-18T15:25:11.611432
35,24.0,1.0924929623390314,0.08408508431953247,2026-05-18T15:25:11.627103
36,42.0,0.7536652828234283,0.04995625163516007,2026-05-18T15:25:11.642730
37,48.0,1.1446580721347939,0.09984782121662898,2026-05-18T15:25:11.668648
38,36.0,1.5442627094406252,0.13724713741765018,2026-05-18T15:25:11.685646
39,36.0,0.9691570326947485,0.05422634390733813,2026-05-18T15:25:11.702584
40,40.0,1.0153622127093573,0.06634519466437327,2026-05-18T15:25:11.720686
41,40.0,0.7087078673110584,0.0515553464772866,2026-05-18T15:25:11.768351
42,34.0,0.6212907302641242,0.04725867948461986,2026-05-18T15:25:11.812281
43,28.000000000000004,0.6159391526969784,0.04900751622578185,2026-05-18T15:25:11.833515
44,30.0,0.8625116530914828,0.06354233812925686,2026-05-18T15:25:11.869499
45,32.0,1.0844952392275586,0.08124811304975658,2026-05-18T15:25:11.885315
46,52.0,1.2857768978338493,0.09519191833580423,2026-05-18T15:25:11.908655
47,34.0,0.7990098016331912,0.05930199636626722,2026-05-18T15:25:11.918357
48,38.0,1.2597566640577698,0.09336321374594381,2026-05-18T15:25:11.935299
49,44.0,1.0702722863136234,0.0742032121875693,2026-05-18T15:25:11.951841
50,40.0,0.7366993242608048,0.04984389030620437,2026-05-18T15:25:11.984145
51,30.0,0.9490185539832914,0.07995168236761635,2026-05-18T15:25:12.001588
52,32.0,1.067534257593877,0.08980699236016801,2026-05-18T15:25:12.018332
53,50.0,1.6094074687974642,0.13033107056305002,2026-05-18T15:25:12.035330
54,26.0,0.6770711401479136,0.04338667418398015,2026-05-18T15:25:12.052176
55,32.0,0.7587981740555834,0.055659637313176226,2026-05-18T15:25:12.070615
56,44.0,1.0104231674462159,0.07931272943726352,2026-05-18T15:25:12.087738
57,40.0,1.1317176926016874,0.0842183191252061,2026-05-18T15:25:12.105656
58,46.0,0.6832064003060876,0.04303195054381837,2026-05-18T15:25:12.118558
59,36.0,1.0292181513325647,0.08315751421287818,2026-05-18T15:25:12.135273
60,48.0,0.7911649829161017,0.05827130866146412,2026-05-18T15:25:12.158744
61,38.0,0.8173975663082276,0.06289215595204263,2026-05-18T15:25:12.185053
62,40.0,0.8193634360449341,0.06683447270600698,2026-05-18T15:25:12.201736
63,24.0,0.7888088541309314,0.05917509180207078,2026-05-18T15:25:12.232549
64,42.0,0.6777369230134836,0.05346813102892098,2026-05-18T15:25:12.251850
65,34.0,1.1000090542478693,0.07185217375299294,2026-05-18T15:25:12.285017
66,34.0,0.8701653556480078,0.056009081137268775,2026-05-18T15:25:12.339763
67,46.0,0.744442344566281,0.056028730297538104,2026-05-18T15:25:12.368427
68,24.0,1.2616851615530378,0.10299113241961314,2026-05-18T15:25:12.402707
69,32.0,1.2918953731364535,0.1007905980863366,2026-05-18T15:25:12.418521
70,50.0,0.7349989903270646,0.056129706625052185,2026-05-18T15:25:12.438501
71,34.0,1.0508561019640015,0.07985745365214102,2026-05-18T15:25:12.454607
72,16.0,0.9287807662380679,0.08184300092847194,2026-05-18T15:25:12.468588
73,36.0,0.9057288483649413,0.07454628755443289,2026-05-18T15:25:12.485686
74,32.0,0.8196119652323988,0.06420458010092012,2026-05-18T15:25:12.507839
75,38.0,0.8727755653136746,0.0593476156027615,2026-05-18T15:25:12.523841
76,52.0,0.9162366048125955,0.06548367751197813,2026-05-18T15:25:12.541804
77,30.0,0.9249676021646954,0.08488188596598013,2026-05-18T15:25:12.559901
78,36.0,1.364102291620961,0.09992194140528582,2026-05-18T15:25:12.576402
79,40.0,1.2016505155390056,0.10338529032882594,2026-05-18T15:25:12.584894
80,52.0,1.2685297988197888,0.10683257521738498,2026-05-18T15:25:12.600524
81,36.0,0.8210947043651596,0.07024096554062603,2026-05-18T15:25:12.653302
82,44.0,0.6118991068959584,0.045570298201117146,2026-05-18T15:25:12.669878
83,30.0,0.7838626135163226,0.06518435785792606,2026-05-18T15:25:12.694757
84,54.0,0.8462753690495107,0.0659508772400691,2026-05-18T15:25:12.716620
85,34.0,0.7705116787552089,0.05926747927504342,2026-05-18T15:25:12.756714
86,42.0,0.5968526739439125,0.03691706499992331,2026-05-18T15:25:12.767734
87,38.0,1.400265822716062,0.12153368307139241,2026-05-18T15:25:12.798985
88,32.0,0.943472954482279,0.06911723089957304,2026-05-18T15:25:12.814609
89,44.0,0.8070112269305837,0.07045363752713489,2026-05-18T15:25:12.830234
90,52.0,1.0018871366281918,0.07521255604374825,2026-05-18T15:25:12.845859
91,38.0,0.5600036659750605,0.0431963479966508,2026-05-18T15:25:12.861493
92,44.0,1.170365324601631,0.10114242659515402,2026-05-18T15:25:12.892736
93,32.0,1.0111679242021667,0.08243557830921736,2026-05-18T15:25:12.908361
94,32.0,0.7177578086225642,0.056271262788018445,2026-05-18T15:25:12.923985
95,30.0,1.5026865392053232,0.115769155199475,2026-05-18T15:25:12.939621
96,46.0,1.0994066522488959,0.08097029904483881,2026-05-18T15:25:12.952530
97,26.0,0.878029915265931,0.07598257469786737,2026-05-18T15:25:12.976479
98,28.000000000000004,0.8431278946758173,0.07385733282257352,2026-05-18T15:25:12.993345
99,24.0,0.77520335011438,0.04705002356239651,2026-05-18T15:25:13.001539
100,44.0,1.4429534424232051,0.11484139857039305,2026-05-18T15:25:13.019615
101,38.0,0.7531121585846159,0.052431464224892664,2026-05-18T15:25:13.050161
102,26.0,0.9198724747752016,0.07096694115078095,2026-05-18T15:25:13.077030
103,40.0,1.1290233297585381,0.07556347124515049,2026-05-18T15:25:13.079630
104,40.0,1.2224040112566552,0.07821972488014325,2026-05-18T15:25:13.110887
105,57.99999999999999,0.6314212774806393,0.040429589879253186,2026-05-18T15:25:13.128448
106,44.0,0.9758047368933207,0.08880466440640006,2026-05-18T15:25:13.176436
107,38.0,0.8704778603523259,0.07731916975357411,2026-05-18T15:25:13.218492
108,30.0,0.8218021668637776,0.06777877403258906,2026-05-18T15:25:13.251208
109,34.0,0.830929783576787,0.05956424065962072,2026-05-18T15:25:13.282459
110,34.0,0.747803259124292,0.05960840970868001,2026-05-18T15:25:13.302269
111,40.0,1.365718091603085,0.09780017758153182,2026-05-18T15:25:13.319420
112,40.0,0.8609467445649287,0.06387962617402251,2026-05-18T15:25:13.336553
113,38.0,0.6301548065113792,0.049963139355122914,2026-05-18T15:25:13.352190
114,28.000000000000004,1.0028450583972364,0.0781644951489031,2026-05-18T15:25:13.367813
115,28.000000000000004,0.944654105868612,0.06968052922693696,2026-05-18T15:25:13.383478
116,44.0,0.7873281810464771,0.058858053553339736,2026-05-18T15:25:13.399099
117,44.0,1.1724358479372732,0.09966751422827758,2026-05-18T15:25:13.419005
118,44.0,1.2681732243019086,0.1064626593796503,2026-05-18T15:25:13.435273
119,30.0,1.0621906446435145,0.09112832993627232,2026-05-18T15:25:13.438423
120,44.0,1.010493703782271,0.08023619772456557,2026-05-18T15:25:13.460437
121,46.0,0.7507643889615249,0.050274165719952475,2026-05-18T15:25:13.485933
122,44.0,0.5525029193902721,0.037670016779094685,2026-05-18T15:25:13.511016
123,28.000000000000004,0.6086912347780786,0.04879474291751567,2026-05-18T15:25:13.548936
124,38.0,0.8826263815230001,0.060709092767974926,2026-05-18T15:25:13.586040
125,44.0,1.0168655785546439,0.08551988924526618,2026-05-18T15:25:13.619774
126,44.0,1.526355102890674,0.11133202076773209,2026-05-18T15:25:13.671756
127,26.0,0.7934893401559983,0.05758039107687073,2026-05-18T15:25:13.685217
128,38.0,1.231382522876133,0.08881773694243748,2026-05-18T15:25:13.718499
129,50.0,1.1200570416802114,0.07561996755454786,2026-05-18T15:25:13.736685
130,40.0,0.8586855940291556,0.07614354908068921,2026-05-18T15:25:13.751696
131,32.0,0.8793158089637064,0.08113116447941306,2026-05-18T15:25:13.768373
132,38.0,0.910729780186045,0.06959124099283547,2026-05-18T15:25:13.785260
133,52.0,1.5800212522398482,0.11684350640212578,2026-05-18T15:25:13.807691
134,20.0,0.6577924786691611,0.04835817794445221,2026-05-18T15:25:13.818443
135,48.0,0.6831376452319722,0.05079439772653868,2026-05-18T15:25:13.842265
136,57.99999999999999,0.8335574840161548,0.06329088286710917,2026-05-18T15:25:13.859371
137,42.0,1.1427952161837178,0.10440273820978502,2026-05-18T15:25:13.868617
138,46.0,0.7021366711213228,0.056912304405606594,2026-05-18T15:25:13.895219
139,40.0,0.992762278558006,0.07283441310560933,2026-05-18T15:25:13.902143
140,24.0,1.047749494851357,0.09113040476710901,2026-05-18T15:25:13.918523
141,40.0,0.911332600225412,0.062310658399383045,2026-05-18T15:25:13.945603
142,46.0,0.7196409802532853,0.05328424068520096,2026-05-18T15:25:13.963542
143,38.0,0.7443487252717393,0.05597453444139502,2026-05-18T15:25:14.003086
144,48.0,0.6676711485116742,0.05457589301143122,2026-05-18T15:25:14.018384
145,32.0,1.0890470074248975,0.08828825404741321,2026-05-18T15:25:14.037440
146,36.0,0.9404489209299959,0.07919902072994085,2026-05-18T15:25:14.064942
147,32.0,0.7853535085147785,0.060575526559846035,2026-05-18T15:25:14.068459
148,30.0,1.1245034469626731,0.09218432709863804,2026-05-18T15:25:14.101595
149,38.0,1.1852904824602795,0.07949925644411376,2026-05-18T15:25:14.118587
150,50.0,0.6396353927880772,0.040850597052394744,2026-05-18T15:25:14.141872
151,34.0,1.2419552259153537,0.10603405190099956,2026-05-18T15:25:14.151691
152,26.0,0.832271764910822,0.06751997546276178,2026-05-18T15:25:14.173394
153,34.0,0.8813939425018107,0.07337663528717699,2026-05-18T15:25:14.185010
154,44.0,0.7500044925521345,0.05927178048134789,2026-05-18T15:25:14.201931
155,38.0,0.7669849770152353,0.06105677896079654,2026-05-18T15:25:14.233993
156,42.0,1.1102199870168221,0.1003868416785822,2026-05-18T15:25:14.252301
157,38.0,0.7425510023440269,0.06823151932685152,2026-05-18T15:25:14.269442
158,28.000000000000004,1.5331034368206589,0.12484201333792896,2026-05-18T15:25:14.285277
159,40.0,1.2473603998642224,0.10022138870190073,2026-05-18T15:25:14.304750
160,56.00000000000001,1.1976375260828338,0.0927439229933405,2026-05-18T15:25:14.318609
161,30.0,0.7529744137653313,0.05328756484202012,2026-05-18T15:25:14.337071
162,44.0,0.650027204321423,0.049680624237758854,2026-05-18T15:25:14.356165
163,32.0,0.7927157861090057,0.053369087183843096,2026-05-18T15:25:14.381170
164,44.0,0.9060756281384807,0.07712892726706046,2026-05-18T15:25:14.418353
165,48.0,0.8044783830601634,0.07248307132759173,2026-05-18T15:25:14.451682
166,34.0,0.7150841040739295,0.06110805275364644,2026-05-18T15:25:14.490251
167,44.0,1.4924293430468862,0.12499052050244724,2026-05-18T15:25:14.508299
168,36.0,0.9099217118637439,0.06602493237765338,2026-05-18T15:25:14.536177
169,44.0,0.6770031736854221,0.04399958740384847,2026-05-18T15:25:14.551774
170,34.0,1.0746825333789929,0.07874318866148104,2026-05-18T15:25:14.568577
171,42.0,0.535216807602745,0.03879764755162419,2026-05-18T15:25:14.585980
172,34.0,1.3630987791748095,0.11575575935959093,2026-05-18T15:25:14.618076
173,40.0,0.8750241571200604,0.07006788243903064,2026-05-18T15:25:14.636965
174,46.0,0.6512400686479758,0.044782245635249344,2026-05-18T15:25:14.653965
175,40.0,1.4429440297130933,0.1218472654052874,2026-05-18T15:25:14.668333
176,50.0,1.1521059500928876,0.0986435354526491,2026-05-18T15:25:14.684902
177,40.0,0.7808459054841725,0.06729711971535021,2026-05-18T15:25:14.700568
178,24.0,0.8218263329129748,0.06795175186522537,2026-05-18T15:25:14.716193
179,34.0,0.7440469413832881,0.05293903987210928,2026-05-18T15:25:14.737112
180,56.00000000000001,1.3539910696011785,0.10787096643453381,2026-05-18T15:25:14.752213
181,36.0,0.871741297354663,0.07348477472391844,2026-05-18T15:25:14.767852
182,44.0,0.9299058242271091,0.07102451415336719,2026-05-18T15:25:14.783477
183,42.0,1.1015338138602269,0.09161790212063625,2026-05-18T15:25:14.803094
184,38.0,1.2142791909341832,0.08995959626298752,2026-05-18T15:25:14.820977
185,64.0,0.6813152511019309,0.05814260681321982,2026-05-18T15:25:14.836601
186,46.0,0.8879861387302463,0.07468937385152317,2026-05-18T15:25:14.867851
187,48.0,0.7663442370631707,0.06833288722267984,2026-05-18T15:25:14.914725
188,28.000000000000004,0.7283238621125325,0.06011852330984275,2026-05-18T15:25:14.937463
189,32.0,0.8641971950350027,0.06769623336512505,2026-05-18T15:25:14.955537
190,40.0,0.8376346895437807,0.06810717348805452,2026-05-18T15:25:14.971163
191,56.00000000000001,1.4276277824769619,0.11331809305400864,2026-05-18T15:25:14.986788
192,40.0,0.8412450814620749,0.06497939104334706,2026-05-18T15:25:15.002412
193,38.0,0.6816049195943096,0.05039083329424637,2026-05-18T15:25:15.020345
194,36.0,0.95742811118649,0.07837510495894115,2026-05-18T15:25:15.051826
195,28.000000000000004,0.9597879080594945,0.06842305813228744,2026-05-18T15:25:15.068288
196,42.0,0.8970365785218497,0.07746481141191502,2026-05-18T15:25:15.087902
197,50.0,1.033889387779476,0.08981778567839063,2026-05-18T15:25:15.103857
198,42.0,1.2915499824200953,0.10888937075706658,2026-05-18T15:25:15.118991
199,32.0,1.0157049527992423,0.08910168512180697,2026-05-18T15:25:15.134625
200,40.0,1.0925207648411936,0.09635098608721615,2026-05-18T15:25:15.148181
201,40.0,0.7255853218683406,0.0538946131664603,2026-05-18T15:25:15.163874
202,38.0,0.5525772520764883,0.036964027298303635,2026-05-18T15:25:15.179495
203,22.0,0.5727353976324329,0.040454779783009494,2026-05-18T15:25:15.195117
204,32.0,0.8741582241638772,0.05633601051835467,2026-05-18T15:25:15.236998
205,38.0,1.0771308542128464,0.08757839446684196,2026-05-18T15:25:15.254545
206,42.0,1.4288733957093378,0.10469012559609073,2026-05-18T15:25:15.282239
207,36.0,0.7813018902002038,0.05503350681526897,2026-05-18T15:25:15.311890
208,32.0,1.2903912349857691,0.11730335913909458,2026-05-18T15:25:15.366709
209,48.0,0.9951841387098322,0.06735961936933074,2026-05-18T15:25:15.408012
210,36.0,0.8020820692904088,0.059261814448430136,2026-05-18T15:25:15.423638
211,26.0,0.9306066795416578,0.08107409221765641,2026-05-18T15:25:15.457007
212,44.0,0.8918896207673213,0.07014101731964571,2026-05-18T15:25:15.474218
213,52.0,1.7638832636759327,0.15399759831843826,2026-05-18T15:25:15.485332
214,36.0,0.6890162982057652,0.059334877899815223,2026-05-18T15:25:15.516632
215,38.0,0.7660352574215219,0.06617814807143439,2026-05-18T15:25:15.532255
216,50.0,0.8438369335279802,0.06038128489973681,2026-05-18T15:25:15.547878
217,52.0,0.972002551801708,0.07875264040580894,2026-05-18T15:25:15.563518
218,52.0,0.6384894722491845,0.05671102861842266,2026-05-18T15:25:15.587159
219,40.0,0.8845894013862818,0.06970539016538252,2026-05-18T15:25:15.603854
220,30.0,0.9731395761693229,0.08484892902398579,2026-05-18T15:25:15.618923
221,46.0,0.8955957618472808,0.07090279527855632,2026-05-18T15:25:15.634558
222,34.0,0.7842294025622334,0.06324096273646845,2026-05-18T15:25:15.650222
223,30.0,0.7922506839442528,0.06594891788975941,2026-05-18T15:25:15.668546
224,50.0,0.6670357603419103,0.06022954215357603,2026-05-18T15:25:15.690321
225,34.0,1.1185618282024583,0.08975477923264708,2026-05-18T15:25:15.702700
226,40.0,0.8397324290469126,0.06606269144167266,2026-05-18T15:25:15.758078
227,44.0,0.75393357728684,0.06411143685849333,2026-05-18T15:25:15.800344
228,22.0,1.102725904711104,0.08889057614563985,2026-05-18T15:25:15.841879
229,32.0,1.4089072352635201,0.11725765479563353,2026-05-18T15:25:15.868366
230,46.0,0.6897539128071064,0.05354357299859427,2026-05-18T15:25:15.901750
231,34.0,1.2572742798789198,0.10516531379777767,2026-05-18T15:25:15.924645
232,22.0,0.8811495768454343,0.07563782743442371,2026-05-18T15:25:15.942636
233,34.0,0.8678206961389043,0.08117120096040441,2026-05-18T15:25:15.951695
234,42.0,0.7766716537347189,0.05785973355796432,2026-05-18T15:25:15.973817
235,30.0,0.9164196136948369,0.07185721374536554,2026-05-18T15:25:15.985412
236,54.0,0.88623564833354,0.06803663551487048,2026-05-18T15:25:16.014908
237,40.0,0.6260788350386451,0.04494631239354169,2026-05-18T15:25:16.020836
238,40.0,1.4461481757047792,0.110291567683979,2026-05-18T15:25:16.051864
239,42.0,1.3455669799746166,0.1118151583158329,2026-05-18T15:25:16.068987
240,48.0,1.33216857511309,0.10734665936018647,2026-05-18T15:25:16.086068
241,34.0,0.7643004350642011,0.058368803413644595,2026-05-18T15:25:16.102060
242,52.0,0.6728052913851279,0.0526136837995998,2026-05-18T15:25:16.119766
243,38.0,0.7405429877203795,0.05794243294810394,2026-05-18T15:25:16.137042
244,48.0,0.9398664607027356,0.07969798964085513,2026-05-18T15:25:16.155243
245,40.0,0.6937245364804552,0.05863400862469218,2026-05-18T15:25:16.195957
246,40.0,0.6356590258018642,0.05337182464894683,2026-05-18T15:25:16.201765
247,52.0,1.2411916153521416,0.09714732969072909,2026-05-18T15:25:16.218368
248,28.000000000000004,1.0783361840991037,0.09172992991299334,2026-05-18T15:25:16.272326
249,52.0,0.7788867610823829,0.06549143872578507,2026-05-18T15:25:16.301747
250,42.0,1.0249941140837273,0.09153129649462204,2026-05-18T15:25:16.337009
251,32.0,0.6036927989204213,0.05079547728688528,2026-05-18T15:25:16.376923
252,44.0,1.2638195151267717,0.11026906269944302,2026-05-18T15:25:16.402248
253,44.0,0.9151998396494071,0.07087632110983509,2026-05-18T15:25:16.418397
254,34.0,0.665413849679786,0.044943104481501954,2026-05-18T15:25:16.438169
255,42.0,1.4043575275512086,0.11458600034158806,2026-05-18T15:25:16.451808
256,57.99999999999999,1.0918899186498605,0.08241875762919781,2026-05-18T15:25:16.472786
257,32.0,0.8753938421231865,0.07609828285619227,2026-05-18T15:25:16.485907
258,32.0,0.8267752853312441,0.061777195524569596,2026-05-18T15:25:16.506839
259,38.0,0.8092367344826995,0.0635129463589199,2026-05-18T15:25:16.518602
260,56.00000000000001,1.4019251670132618,0.10669563667828999,2026-05-18T15:25:16.535245
261,46.0,0.7937858123990642,0.0698197384030008,2026-05-18T15:25:16.559198
262,42.0,0.8577039809027035,0.06885874811427188,2026-05-18T15:25:16.576390
263,42.0,1.1995035469332922,0.0921599795461172,2026-05-18T15:25:16.593390
264,44.0,1.2359107579812718,0.0955553929197486,2026-05-18T15:25:16.601562
265,60.0,0.6300509503123519,0.04152110543184098,2026-05-18T15:25:16.620592
