episode,success_rate,avg_delay,avg_energy,timestamp
122,40.0,0.5408269032540258,0.03880885375597301,2026-05-18T15:15:39.284498
123,42.0,0.5363903512054263,0.041458662429186964,2026-05-18T15:15:39.333412
124,46.0,0.7341787102574898,0.0506428271088748,2026-05-18T15:15:39.373486
125,44.0,0.9848561714121239,0.08355315130432286,2026-05-18T15:15:39.407304
126,42.0,1.4754888884257156,0.12103031499302334,2026-05-18T15:15:39.456560
127,34.0,0.7621732947728109,0.0647239724075987,2026-05-18T15:15:39.500009
128,56.00000000000001,1.1550660032841225,0.09150043697661618,2026-05-18T15:15:39.534682
129,50.0,0.9815550749234684,0.07136885063935572,2026-05-18T15:15:39.566697
130,46.0,0.7550714466332785,0.05249074616454206,2026-05-18T15:15:39.599420
131,44.0,0.7985231852971615,0.05746267273961126,2026-05-18T15:15:39.623958
132,36.0,0.8752358932967814,0.07018921158857556,2026-05-18T15:15:39.662372
133,57.99999999999999,1.6424059534062554,0.1278225093062421,2026-05-18T15:15:39.694346
134,30.0,0.6129228291624867,0.042850750174693183,2026-05-18T15:15:39.720000
135,50.0,0.6304302970819472,0.0535896133675899,2026-05-18T15:15:39.757981
136,64.0,0.7712267350002625,0.05848387634270078,2026-05-18T15:15:39.784238
137,50.0,1.08105314551245,0.09532517660672356,2026-05-18T15:15:39.821080
138,44.0,0.629498868449942,0.036639949849045866,2026-05-18T15:15:39.853033
139,50.0,0.880455438527588,0.06475365088200662,2026-05-18T15:15:39.884578
140,44.0,0.8917943025700759,0.0791324761193673,2026-05-18T15:15:39.918735
141,50.0,0.8010572058346032,0.067658057210977,2026-05-18T15:15:39.949736
142,42.0,0.7082106962767197,0.05169885739605204,2026-05-18T15:15:39.981827
143,32.0,0.6483376320772778,0.04019147087538483,2026-05-18T15:15:40.367953
144,44.0,0.6144923128382751,0.05215805947484355,2026-05-18T15:15:40.418004
145,36.0,0.9488358862528595,0.06558833665508415,2026-05-18T15:15:40.454383
146,34.0,0.7704225517853288,0.05920018605609772,2026-05-18T15:15:40.504144
147,50.0,0.708510708648041,0.058578135035248086,2026-05-18T15:15:40.546380
148,38.0,0.926287738415409,0.06668724897770581,2026-05-18T15:15:40.583478
149,46.0,1.2042354772447195,0.09999682877322412,2026-05-18T15:15:40.611597
150,54.0,0.6471494677799557,0.05358389165558342,2026-05-18T15:15:40.641932
151,44.0,1.1606821951872623,0.09592399843851512,2026-05-18T15:15:40.668105
152,24.0,0.7742203835229194,0.05787202936205849,2026-05-18T15:15:40.710016
153,44.0,0.6845053413462991,0.05538910642140594,2026-05-18T15:15:40.735182
154,38.0,0.7403247126959956,0.058021467704426434,2026-05-18T15:15:40.767629
155,40.0,0.8673131238459767,0.06382612549148609,2026-05-18T15:15:40.800835
156,48.0,0.8624059636093842,0.06453375342914662,2026-05-18T15:15:40.833311
157,30.0,0.713774574906049,0.058975659762138075,2026-05-18T15:15:40.850878
158,40.0,1.1649681260717204,0.09083209809426068,2026-05-18T15:15:40.884683
159,42.0,1.272506945137739,0.10915954898612937,2026-05-18T15:15:40.917531
160,52.0,1.1163874352816736,0.09267003632935858,2026-05-18T15:15:40.954310
161,40.0,0.7107965409138544,0.05640439823800638,2026-05-18T15:15:40.984327
162,50.0,0.5745626151905993,0.03643615495156076,2026-05-18T15:15:41.017658
163,38.0,0.7326106485413785,0.06227238510387122,2026-05-18T15:15:41.410171
164,36.0,0.8176944025602624,0.06394093027062085,2026-05-18T15:15:41.451023
165,46.0,0.6959496132236849,0.0622070104137331,2026-05-18T15:15:41.501092
166,48.0,0.564230627618561,0.044259349048206616,2026-05-18T15:15:41.534311
167,52.0,1.3254089109025182,0.109494443695051,2026-05-18T15:15:41.583434
168,42.0,0.9163781840021956,0.07517395566744754,2026-05-18T15:15:41.621013
169,54.0,0.6622618879342065,0.05562681572253851,2026-05-18T15:15:41.651215
170,54.0,0.784376083354515,0.05388165280130343,2026-05-18T15:15:41.685184
171,50.0,0.4814191541664796,0.0389911987239693,2026-05-18T15:15:41.719694
172,36.0,0.992086347941471,0.062492065487551686,2026-05-18T15:15:41.750964
173,50.0,0.753595716698523,0.052694629942946165,2026-05-18T15:15:41.784660
174,50.0,0.6083168127415556,0.03921474231564191,2026-05-18T15:15:41.819632
175,38.0,1.2751010637739486,0.1053336586318653,2026-05-18T15:15:41.853027
176,60.0,1.035258584634215,0.08073789265805424,2026-05-18T15:15:41.884946
177,40.0,0.7528393806543611,0.05695069441736957,2026-05-18T15:15:41.919692
178,30.0,0.7946786741681303,0.059631737265818455,2026-05-18T15:15:41.951459
179,40.0,0.694906594731598,0.05337963200415308,2026-05-18T15:15:41.983401
180,57.99999999999999,1.1769964952477883,0.0632823409213487,2026-05-18T15:15:42.016708
181,57.99999999999999,0.6887439331226145,0.053696696427237914,2026-05-18T15:15:42.050075
182,38.0,0.8108887603129298,0.054746876584577324,2026-05-18T15:15:42.079788
183,44.0,1.1891921447126093,0.09559323268114828,2026-05-18T15:15:42.101543
184,42.0,0.981853567384042,0.07880080599691242,2026-05-18T15:15:42.484346
185,68.0,0.7208565390165476,0.06277866979571498,2026-05-18T15:15:42.520024
186,52.0,0.867126083426158,0.06466013253390755,2026-05-18T15:15:42.571740
187,38.0,0.7394815810874711,0.0555533605245897,2026-05-18T15:15:42.616707
188,40.0,0.7019263041147699,0.05623873970084062,2026-05-18T15:15:42.657764
189,42.0,0.8306492297074658,0.06851191235042899,2026-05-18T15:15:42.684346
190,46.0,0.7492288361518099,0.05763955028544328,2026-05-18T15:15:42.725025
191,54.0,1.2493275590416402,0.10305267888719694,2026-05-18T15:15:42.751144
192,50.0,0.8162236734354288,0.05928997958140117,2026-05-18T15:15:42.787420
193,44.0,0.5551232165175053,0.0432364664158861,2026-05-18T15:15:42.817754
194,48.0,0.8711846498822079,0.07375308598512467,2026-05-18T15:15:42.844476
195,40.0,0.8814972991160893,0.07440578270782505,2026-05-18T15:15:42.867757
196,62.0,0.7436806562219792,0.05955833078613874,2026-05-18T15:15:42.900883
197,52.0,0.9395037431744562,0.0691897317004784,2026-05-18T15:15:42.940232
198,52.0,1.3304993480979588,0.11520126016187077,2026-05-18T15:15:42.967500
199,50.0,0.9188858866767748,0.06856708759290336,2026-05-18T15:15:43.001001
200,36.0,1.0688250518513747,0.08110146578077694,2026-05-18T15:15:43.033348
201,54.0,0.6782926857022267,0.05694643996541295,2026-05-18T15:15:43.064348
202,52.0,0.4870280860566242,0.03373774308009105,2026-05-18T15:15:43.084171
203,42.0,0.531132481200629,0.042049855492579245,2026-05-18T15:15:43.124898
204,44.0,0.7727500675360749,0.062127069452380945,2026-05-18T15:15:43.451170
205,46.0,0.9788723728484865,0.07341380002831042,2026-05-18T15:15:43.499880
206,60.0,1.2668022399749936,0.09186908115580149,2026-05-18T15:15:43.539174
207,36.0,0.8013981134542034,0.06487089543523775,2026-05-18T15:15:43.567775
208,57.99999999999999,1.175476410648424,0.08774404749343455,2026-05-18T15:15:43.617495
209,40.0,1.0342705848362168,0.07391693478890021,2026-05-18T15:15:43.668939
210,52.0,0.7553546978678877,0.06389158695226582,2026-05-18T15:15:43.703426
211,38.0,0.7889562671430173,0.05343676951916103,2026-05-18T15:15:43.734609
212,38.0,0.9397872703552492,0.07347096629929624,2026-05-18T15:15:43.767178
213,60.0,1.6751620760625878,0.12128633723697363,2026-05-18T15:15:43.784621
214,38.0,0.6243092989726867,0.045688657850768,2026-05-18T15:15:43.817676
215,46.0,0.6621283276316623,0.05419556964656737,2026-05-18T15:15:43.850956
216,62.0,0.8284633634110555,0.05634633453919874,2026-05-18T15:15:43.884538
217,50.0,0.9222867415035025,0.06900434273147832,2026-05-18T15:15:43.917701
218,57.99999999999999,0.609311564245428,0.04256116234667542,2026-05-18T15:15:43.951098
219,50.0,0.8130715953050779,0.07025637014096699,2026-05-18T15:15:43.985381
220,38.0,0.8939858262674132,0.07642074571118719,2026-05-18T15:15:44.020703
221,38.0,0.8512224916902702,0.05965498105393571,2026-05-18T15:15:44.053453
222,36.0,0.7003180313771932,0.05243893647359607,2026-05-18T15:15:44.085898
223,40.0,0.6317853965728353,0.03904047500934003,2026-05-18T15:15:44.117833
224,50.0,0.5730495919539665,0.04565462325038208,2026-05-18T15:15:44.148899
225,36.0,1.0277199371756784,0.07805560501841366,2026-05-18T15:15:44.535364
226,48.0,0.7289217126942031,0.045739326181962116,2026-05-18T15:15:44.586750
227,48.0,0.6395050508524764,0.052225697106445604,2026-05-18T15:15:44.631799
228,44.0,0.9290516720915291,0.07495194702461677,2026-05-18T15:15:44.668848
229,46.0,1.084892521417884,0.07836546867607176,2026-05-18T15:15:44.711918
230,52.0,0.5386157858224533,0.03305789347874677,2026-05-18T15:15:44.736050
231,42.0,1.0791571533252946,0.09345599921674001,2026-05-18T15:15:44.767982
232,28.000000000000004,0.8445736628773176,0.07212389541961318,2026-05-18T15:15:44.812084
233,50.0,0.6873101409570475,0.060122208593315095,2026-05-18T15:15:44.842453
234,40.0,0.628577515377603,0.04220694581495181,2026-05-18T15:15:44.867721
235,52.0,0.7624768350086835,0.05903492303502751,2026-05-18T15:15:44.904076
236,57.99999999999999,0.792526310638052,0.05604405519927483,2026-05-18T15:15:44.936441
237,34.0,0.619480127712084,0.05014972744997836,2026-05-18T15:15:44.967882
238,44.0,1.192723790406186,0.09800949183080865,2026-05-18T15:15:44.984387
239,48.0,0.9857248409561575,0.08063339695744967,2026-05-18T15:15:45.018922
240,62.0,1.1935494269819982,0.07541080956560736,2026-05-18T15:15:45.064384
241,54.0,0.5905334349474276,0.045323843440948794,2026-05-18T15:15:45.084281
242,54.0,0.5712559413629125,0.041283418149244626,2026-05-18T15:15:45.125744
243,36.0,0.6342808404158743,0.04729620770681328,2026-05-18T15:15:45.152794
244,62.0,0.7577720272460899,0.054706590883483834,2026-05-18T15:15:45.185961
245,38.0,0.65591992327116,0.046752532811336664,2026-05-18T15:15:45.517572
246,42.0,0.5912926355779482,0.04259380695517557,2026-05-18T15:15:45.550949
247,56.00000000000001,1.1563004565885904,0.10101677063184526,2026-05-18T15:15:45.601031
248,44.0,0.8169891894533278,0.06573053645596981,2026-05-18T15:15:45.651291
249,56.00000000000001,0.6647135505377376,0.056967134144104724,2026-05-18T15:15:45.694365
250,56.00000000000001,0.8058025409181719,0.05168179504626897,2026-05-18T15:15:45.733472
251,60.0,0.4598066628024792,0.030827012165698064,2026-05-18T15:15:45.767710
252,52.0,0.9962221789307697,0.07808863755773879,2026-05-18T15:15:45.798714
253,52.0,0.7907902789137649,0.06284240181216424,2026-05-18T15:15:45.829732
254,44.0,0.6060601001950965,0.045196055226140876,2026-05-18T15:15:45.854227
255,48.0,1.2350748558843645,0.10719943814156871,2026-05-18T15:15:45.895505
256,60.0,0.993526659481978,0.0738164761585516,2026-05-18T15:15:45.928165
257,44.0,0.709650264745652,0.05771684002227804,2026-05-18T15:15:45.959137
258,40.0,0.7235745839038248,0.05688845206584006,2026-05-18T15:15:45.986307
259,48.0,0.710553038471331,0.0486043725758563,2026-05-18T15:15:46.022722
260,52.0,1.2559096760145323,0.07453465393397303,2026-05-18T15:15:46.052030
261,50.0,0.6512662141660942,0.04715028795694612,2026-05-18T15:15:46.086199
262,42.0,0.7676775888883433,0.05553459082839539,2026-05-18T15:15:46.117708
263,44.0,1.0435019021089007,0.08723407116653822,2026-05-18T15:15:46.134369
264,42.0,1.0846354398290097,0.07801413281194583,2026-05-18T15:15:46.168578
265,62.0,0.5254268458149401,0.03748635591756389,2026-05-18T15:15:46.212048
