episode,success_rate,avg_delay,avg_energy,timestamp
53,82.0,1.2571926016026234,0.09426042019128271,2026-05-18T15:22:32.652346
54,62.0,0.5172728528569516,0.038768747240697024,2026-05-18T15:22:32.716008
55,70.0,0.5082296301344982,0.03788672552727563,2026-05-18T15:22:32.752012
56,74.0,0.6448893639875541,0.05007977865629526,2026-05-18T15:22:32.815171
57,56.00000000000001,0.7353607805013219,0.05413644924301695,2026-05-18T15:22:32.861212
58,66.0,0.5080095833169788,0.03499507645595789,2026-05-18T15:22:32.902050
59,57.99999999999999,0.6807791221012761,0.05256362100485273,2026-05-18T15:22:32.968471
60,57.99999999999999,0.6632585848002452,0.05089097335464888,2026-05-18T15:22:33.021102
61,72.0,0.652292901780809,0.05065829921979424,2026-05-18T15:22:33.070732
62,68.0,0.5544377365378171,0.04097333587188287,2026-05-18T15:22:33.119237
63,72.0,0.5177742379736247,0.03692606401613316,2026-05-18T15:22:33.152254
64,70.0,0.46805603362198783,0.03700363279819394,2026-05-18T15:22:33.201717
65,50.0,0.7703430510020872,0.052482397635720386,2026-05-18T15:22:33.255455
66,68.0,0.6269419564983206,0.046816086980154985,2026-05-18T15:22:33.317452
67,72.0,0.5608852357310016,0.04527475860050403,2026-05-18T15:22:33.377111
68,57.99999999999999,0.7870532463553527,0.05713479191467746,2026-05-18T15:22:33.435622
69,72.0,0.8651735838825368,0.06623415320705867,2026-05-18T15:22:33.501541
70,70.0,0.5081566146026708,0.03699253402528462,2026-05-18T15:22:33.585311
71,56.00000000000001,0.8906597071623109,0.07015367951196119,2026-05-18T15:22:33.661240
72,40.0,0.6265319099694662,0.048891075280957444,2026-05-18T15:22:33.723886
73,64.0,0.6017848984267162,0.05000088104160596,2026-05-18T15:22:33.768856
74,57.99999999999999,0.5738052937471473,0.042984765099261385,2026-05-18T15:22:33.822936
75,62.0,0.6550445007889328,0.051185278306810605,2026-05-18T15:22:33.868869
76,78.0,0.6894843633324359,0.0545946404358409,2026-05-18T15:22:33.939162
77,50.0,0.5413649805822754,0.044617980943278096,2026-05-18T15:22:33.985722
78,64.0,1.0752140117930107,0.08865736344750413,2026-05-18T15:22:34.051379
79,66.0,0.866826678682531,0.06368756451395939,2026-05-18T15:22:34.129069
80,66.0,0.9298585423527541,0.0697473137358071,2026-05-18T15:22:34.209313
81,72.0,0.5544392951407597,0.04194973789627874,2026-05-18T15:22:34.267740
82,70.0,0.4906395130502533,0.037423889251284655,2026-05-18T15:22:34.337379
83,68.0,0.5407261152251622,0.04101240822937864,2026-05-18T15:22:34.384526
84,70.0,0.6314454198491947,0.04902987459429228,2026-05-18T15:22:34.418182
85,66.0,0.5337763164989592,0.041488602378817345,2026-05-18T15:22:34.484648
86,64.0,0.49290238288159105,0.0350076109747013,2026-05-18T15:22:34.569148
87,72.0,1.0193188660403638,0.08160234320840747,2026-05-18T15:22:34.601372
88,70.0,0.7051780094773216,0.05249485969006675,2026-05-18T15:22:34.680739
89,74.0,0.5258930643964534,0.03911279953539105,2026-05-18T15:22:34.725723
90,66.0,0.6843693672694598,0.051764072501694534,2026-05-18T15:22:34.791201
91,78.0,0.40805155808398214,0.029731361192990687,2026-05-18T15:22:34.829491
92,62.0,0.8656329077824263,0.06535163731665049,2026-05-18T15:22:34.902539
93,66.0,0.6672256801801175,0.05100965624855724,2026-05-18T15:22:34.955820
94,72.0,0.5065243633366011,0.03750156027836821,2026-05-18T15:22:35.038108
95,62.0,1.0376861199994871,0.08302496568720084,2026-05-18T15:22:35.102574
96,80.0,0.8000270539284178,0.06105650172061401,2026-05-18T15:22:35.158105
97,60.0,0.617816247420552,0.052069201189487345,2026-05-18T15:22:35.208054
98,48.0,0.6067241816748317,0.046566768164459316,2026-05-18T15:22:35.250790
99,68.0,0.5757412995750606,0.04326543157593639,2026-05-18T15:22:35.287440
100,68.0,1.000346989654001,0.07575739721273606,2026-05-18T15:22:35.351519
101,72.0,0.5827830387070432,0.04288438267477053,2026-05-18T15:22:35.399098
102,57.99999999999999,0.6549064918216669,0.048124005692747225,2026-05-18T15:22:35.469490
103,68.0,0.860570951581069,0.06614832796976315,2026-05-18T15:22:35.549081
104,70.0,0.8727764056299356,0.059946410590317994,2026-05-18T15:22:35.611090
105,80.0,0.4745853527933609,0.033473596291496724,2026-05-18T15:22:35.664905
106,68.0,0.6526094243634118,0.049834597873373576,2026-05-18T15:22:35.734678
107,66.0,0.5763450099896883,0.04314420066314468,2026-05-18T15:22:35.795819
108,62.0,0.536829303062254,0.03552133240309925,2026-05-18T15:22:35.852675
109,62.0,0.6394495841336446,0.049627169521201636,2026-05-18T15:22:35.903815
110,70.0,0.5960357897239085,0.04517729968254657,2026-05-18T15:22:35.951392
111,74.0,0.9923439277869504,0.07377417726638381,2026-05-18T15:22:36.034627
112,80.0,0.5864112388441918,0.042305307478216266,2026-05-18T15:22:36.097544
113,60.0,0.48352416818730665,0.036236098516927405,2026-05-18T15:22:36.174323
114,52.0,0.6976126976337551,0.05578253784092606,2026-05-18T15:22:36.225137
115,56.00000000000001,0.7354845527616084,0.051592878320654637,2026-05-18T15:22:36.268081
116,74.0,0.6454596544589609,0.05138944977340707,2026-05-18T15:22:36.318012
117,70.0,0.7726935283727973,0.06395711551658594,2026-05-18T15:22:36.368116
118,62.0,0.9851984210317863,0.08339580740072045,2026-05-18T15:22:36.441086
119,70.0,0.7239387266083149,0.05579636090462369,2026-05-18T15:22:36.497866
120,76.0,0.7717801008594499,0.06226435346823447,2026-05-18T15:22:36.578884
121,64.0,0.5498075012281413,0.039458475977776124,2026-05-18T15:22:36.639975
122,68.0,0.4139099475329276,0.02934010827670993,2026-05-18T15:22:36.722331
123,72.0,0.4214630276120841,0.028938088202602998,2026-05-18T15:22:36.799263
124,62.0,0.6392336600679064,0.047709868380712284,2026-05-18T15:22:36.878964
125,70.0,0.7514041956277397,0.06037538408398626,2026-05-18T15:22:36.944798
126,72.0,1.0588654446986545,0.08095579561904184,2026-05-18T15:22:36.992158
127,60.0,0.5719229815408378,0.04040832106060064,2026-05-18T15:22:37.035860
128,78.0,0.9199062300107487,0.0700288016788879,2026-05-18T15:22:37.089985
129,68.0,0.8125681195335323,0.061144808775610196,2026-05-18T15:22:37.143346
130,74.0,0.6269629274560746,0.04904841115763731,2026-05-18T15:22:37.215372
131,62.0,0.6331913091476931,0.048848604219068524,2026-05-18T15:22:37.260480
132,64.0,0.7486663680808259,0.05769524868184159,2026-05-18T15:22:37.334467
133,80.0,1.2455310124033543,0.09822579096719553,2026-05-18T15:22:37.398658
134,62.0,0.5221879117276123,0.03901223336648803,2026-05-18T15:22:37.445532
135,66.0,0.5083042691971825,0.037885545884741925,2026-05-18T15:22:37.522276
136,74.0,0.6210702711302362,0.046952672277808166,2026-05-18T15:22:37.563556
137,54.0,0.7473695984539291,0.05012921654075774,2026-05-18T15:22:37.639031
138,64.0,0.5106915863058594,0.03573055229439468,2026-05-18T15:22:37.684651
139,57.99999999999999,0.7404656740402443,0.05447356180048147,2026-05-18T15:22:37.734600
140,60.0,0.6682436406898331,0.05276045313116891,2026-05-18T15:22:37.784804
141,68.0,0.6486382266557956,0.049375905696490426,2026-05-18T15:22:37.817999
142,68.0,0.551196095792307,0.040562961652261545,2026-05-18T15:22:37.868066
143,72.0,0.5181498650696136,0.03693804767306133,2026-05-18T15:22:37.901412
144,70.0,0.5195804066908873,0.042106615257573365,2026-05-18T15:22:37.956225
145,52.0,0.7960826683215875,0.05696379954846581,2026-05-18T15:22:38.001406
146,64.0,0.6424203538861125,0.04879337859314246,2026-05-18T15:22:38.074327
147,70.0,0.5460125089717056,0.042482956916261166,2026-05-18T15:22:38.124041
148,57.99999999999999,0.7978109379353977,0.05960902352600326,2026-05-18T15:22:38.168073
149,74.0,0.8529259116215065,0.06273464819521361,2026-05-18T15:22:38.237994
150,74.0,0.4804876389728258,0.03446648413195185,2026-05-18T15:22:38.318079
151,54.0,0.8949723259382292,0.06985297151430783,2026-05-18T15:22:38.369134
152,46.0,0.6170854737990169,0.04704316282614832,2026-05-18T15:22:38.417998
153,64.0,0.5932677862694375,0.04865942421071571,2026-05-18T15:22:38.484812
154,52.0,0.5934800840860247,0.04416919668601096,2026-05-18T15:22:38.563395
155,68.0,0.6114496432065698,0.046531513349504644,2026-05-18T15:22:38.642416
156,80.0,0.6893947934194319,0.05454985547933888,2026-05-18T15:22:38.715678
157,50.0,0.5361575745304659,0.04349776318084102,2026-05-18T15:22:38.804520
158,60.0,1.0986103658122681,0.0915812978810401,2026-05-18T15:22:38.875943
159,54.0,0.8987871480043769,0.067908251245471,2026-05-18T15:22:38.949784
160,68.0,0.9234680583993896,0.069383127996188,2026-05-18T15:22:38.986065
161,76.0,0.5471269988091154,0.0412302778948282,2026-05-18T15:22:39.034774
162,74.0,0.4813186308166115,0.03651561793108697,2026-05-18T15:22:39.086121
163,68.0,0.5398682385581486,0.04159525307834546,2026-05-18T15:22:39.126885
164,72.0,0.6315527295473548,0.04908352944337226,2026-05-18T15:22:39.173227
165,66.0,0.5338204454783444,0.04128503909564896,2026-05-18T15:22:39.230158
166,66.0,0.49905382633350576,0.03598321652890032,2026-05-18T15:22:39.276517
167,72.0,0.9621837755363148,0.07481712712048541,2026-05-18T15:22:39.313796
168,70.0,0.7228242277923853,0.05557657307723257,2026-05-18T15:22:39.390995
169,70.0,0.529544915271647,0.03914782960294476,2026-05-18T15:22:39.454015
170,72.0,0.6800763913456906,0.05078639022156218,2026-05-18T15:22:39.536696
171,76.0,0.41459684699979865,0.030599770800396556,2026-05-18T15:22:39.614752
172,64.0,0.8428281462953978,0.06317217737325827,2026-05-18T15:22:39.668284
173,68.0,0.6589379608855356,0.04981256956381694,2026-05-18T15:22:39.720162
174,68.0,0.5147460451541308,0.03856424736903278,2026-05-18T15:22:39.768246
175,60.0,1.0542035236192473,0.07613767929622592,2026-05-18T15:22:39.826045
176,80.0,0.7855591308315499,0.05806395376799804,2026-05-18T15:22:39.884772
177,64.0,0.6099126049150072,0.05016796651484141,2026-05-18T15:22:39.936116
178,50.0,0.5980576029261849,0.045400093596082824,2026-05-18T15:22:39.985220
179,70.0,0.5697042944249301,0.042570362931038074,2026-05-18T15:22:40.035946
180,72.0,0.9805947840655977,0.0727680150939281,2026-05-18T15:22:40.094796
181,72.0,0.5802731150371724,0.043213015899710674,2026-05-18T15:22:40.151349
182,62.0,0.6478694482011614,0.048397312490566134,2026-05-18T15:22:40.234778
183,64.0,0.8852962097565151,0.06812475179926283,2026-05-18T15:22:40.299597
184,72.0,0.8737763029079743,0.06687118155368142,2026-05-18T15:22:40.361694
185,80.0,0.48674876715072046,0.03485136567009889,2026-05-18T15:22:40.407428
186,68.0,0.6180595210233831,0.04380640405721801,2026-05-18T15:22:40.451580
187,64.0,0.5828162665403596,0.044633099712819424,2026-05-18T15:22:40.509246
188,60.0,0.5627033697032795,0.04112001727255733,2026-05-18T15:22:40.575698
189,70.0,0.6197524608351944,0.04861077552715615,2026-05-18T15:22:40.620164
190,70.0,0.5845966430671639,0.04338472928538603,2026-05-18T15:22:40.667806
191,72.0,1.059076649802904,0.082065907541263,2026-05-18T15:22:40.722882
192,80.0,0.582965260807662,0.041584568299903764,2026-05-18T15:22:40.803521
193,60.0,0.47674379134271755,0.03620888614529219,2026-05-18T15:22:40.844798
194,57.99999999999999,0.6883702416384705,0.05437838664103696,2026-05-18T15:22:40.891781
195,56.00000000000001,0.7449803992462333,0.0554347138256387,2026-05-18T15:22:40.934527
196,74.0,0.6440442492648301,0.05135868056781855,2026-05-18T15:22:40.986805
197,70.0,0.7880645835035951,0.06719690771725724,2026-05-18T15:22:41.067898
198,66.0,0.9486676398104534,0.0790124319339043,2026-05-18T15:22:41.141364
199,64.0,0.7226862756682718,0.05531386307859996,2026-05-18T15:22:41.188238
200,70.0,0.7932609533923255,0.06416586159209199,2026-05-18T15:22:41.272510
201,70.0,0.5469495324705881,0.038703822610389904,2026-05-18T15:22:41.319290
202,74.0,0.41732133489543527,0.029438974386892056,2026-05-18T15:22:41.390198
203,68.0,0.42642372029747766,0.02983065246505482,2026-05-18T15:22:41.446159
204,64.0,0.6250088836078962,0.04594643775075406,2026-05-18T15:22:41.496430
205,74.0,0.7339189576440687,0.05838802368259818,2026-05-18T15:22:41.533706
206,76.0,1.0692514189773648,0.08332557395908839,2026-05-18T15:22:41.604219
207,60.0,0.5708938835729069,0.04042581688216993,2026-05-18T15:22:41.666077
208,76.0,0.9145807700337919,0.07004855648986848,2026-05-18T15:22:41.721893
209,64.0,0.8272924418514157,0.06516239562225616,2026-05-18T15:22:41.801269
210,66.0,0.6989646774236246,0.05736174848375342,2026-05-18T15:22:41.868014
211,60.0,0.6951727760835585,0.057170853064200146,2026-05-18T15:22:41.930192
212,64.0,0.7036407937856501,0.04889362845768035,2026-05-18T15:22:41.990721
213,80.0,1.2243995449360032,0.09373339969328151,2026-05-18T15:22:42.064308
214,62.0,0.5107726866778217,0.03865967715579284,2026-05-18T15:22:42.109875
215,72.0,0.5053336983141116,0.038249640290910325,2026-05-18T15:22:42.156523
216,74.0,0.6209323979078514,0.046883735666615814,2026-05-18T15:22:42.201319
217,57.99999999999999,0.7322703689266334,0.053380891672693755,2026-05-18T15:22:42.249549
218,64.0,0.520917464821822,0.03678509511995922,2026-05-18T15:22:42.284768
219,57.99999999999999,0.7009516089692076,0.05722287047605589,2026-05-18T15:22:42.336902
220,60.0,0.6618852373328867,0.05120208749880029,2026-05-18T15:22:42.394613
221,68.0,0.6545951787117381,0.0468997612731808,2026-05-18T15:22:42.434675
222,68.0,0.5383268339629452,0.03790335779271148,2026-05-18T15:22:42.501404
223,72.0,0.522550036280917,0.03783656837718308,2026-05-18T15:22:42.569220
224,66.0,0.46833049337558086,0.034387769744505095,2026-05-18T15:22:42.624581
225,54.0,0.7994060937770471,0.05851725866891573,2026-05-18T15:22:42.678117
226,68.0,0.6223000248089706,0.04502774828976295,2026-05-18T15:22:42.715714
227,68.0,0.5937786663502497,0.04819484856696767,2026-05-18T15:22:42.767499
228,57.99999999999999,0.7781568649890874,0.05563354906147889,2026-05-18T15:22:42.831317
229,76.0,0.8442374218288738,0.06100886286407107,2026-05-18T15:22:42.877067
230,70.0,0.4825304191796771,0.03426764225382946,2026-05-18T15:22:42.967577
231,54.0,0.9148735049941024,0.07276633352186523,2026-05-18T15:22:43.035318
232,42.0,0.6219962923816242,0.04796143723008796,2026-05-18T15:22:43.095129
233,64.0,0.5873424649183961,0.0465628356340654,2026-05-18T15:22:43.148460
234,56.00000000000001,0.580962520072664,0.044087095388194275,2026-05-18T15:22:43.216758
235,70.0,0.6206714504870403,0.045878480759937716,2026-05-18T15:22:43.263630
236,80.0,0.689508974503998,0.054606946021621916,2026-05-18T15:22:43.315111
237,48.0,0.5446062435501208,0.04337609943821294,2026-05-18T15:22:43.390447
238,66.0,0.996464256610859,0.07888763326899273,2026-05-18T15:22:43.455035
239,54.0,0.8968575970755153,0.0692068104179711,2026-05-18T15:22:43.502484
240,76.0,0.9144080554947743,0.05896134091391965,2026-05-18T15:22:43.549359
241,72.0,0.5472582883315977,0.04163733489643959,2026-05-18T15:22:43.620824
242,70.0,0.49637689004627583,0.03794513577041228,2026-05-18T15:22:43.686477
243,68.0,0.5402547615113139,0.04110553958883759,2026-05-18T15:22:43.718099
244,72.0,0.6348049329012655,0.0487279529697978,2026-05-18T15:22:43.790772
245,66.0,0.5343924520917485,0.04070669647676816,2026-05-18T15:22:43.844802
246,66.0,0.4663104519702713,0.032091963081495686,2026-05-18T15:22:43.900422
247,72.0,0.947682976541467,0.07164609916500325,2026-05-18T15:22:43.951333
248,72.0,0.6906921601260226,0.05151751626997834,2026-05-18T15:22:43.999680
249,72.0,0.5413572556943036,0.040925291421580884,2026-05-18T15:22:44.046985
