episode,success_rate,avg_delay,avg_energy,timestamp
82,72.0,0.5040077144368952,0.03944211587845997,2026-05-18T15:24:24.418329
83,68.0,0.5550471967021806,0.04341153501944581,2026-05-18T15:24:24.472052
84,68.0,0.6319794436246723,0.04929688648203109,2026-05-18T15:24:24.537167
85,64.0,0.5475563491985572,0.04305756025050608,2026-05-18T15:24:24.602518
86,60.0,0.4932272239084189,0.03148190011264276,2026-05-18T15:24:24.669009
87,76.0,0.9853657800230756,0.07538626849596365,2026-05-18T15:24:24.730167
88,72.0,0.699893091912523,0.052904822027890645,2026-05-18T15:24:24.794727
89,78.0,0.5255292649058504,0.03906786963840787,2026-05-18T15:24:24.829433
90,64.0,0.6940446953496103,0.05243587543165412,2026-05-18T15:24:24.877165
91,78.0,0.4247192230075369,0.031541667263125475,2026-05-18T15:24:24.935864
92,62.0,0.8761163935706219,0.0699774314779506,2026-05-18T15:24:24.982741
93,66.0,0.6687033034263675,0.05108358171334912,2026-05-18T15:24:25.056911
94,72.0,0.47873846184409025,0.03325029027742372,2026-05-18T15:24:25.105190
95,60.0,1.0544102528211021,0.08452868117429929,2026-05-18T15:24:25.160249
96,78.0,0.7965351568963698,0.060207213637207005,2026-05-18T15:24:25.241105
97,60.0,0.6137836912425949,0.051002989171682875,2026-05-18T15:24:25.297739
98,50.0,0.6607049513905118,0.05353544634672157,2026-05-18T15:24:25.336065
99,68.0,0.5720628769822252,0.043277214921608846,2026-05-18T15:24:25.398565
100,72.0,0.975719309766242,0.07325458289700018,2026-05-18T15:24:25.442200
101,70.0,0.5807325240628615,0.0432207170549944,2026-05-18T15:24:25.532984
102,62.0,0.6490645924348288,0.0486863839163781,2026-05-18T15:24:25.595601
103,66.0,0.8829774094036388,0.0693194281082769,2026-05-18T15:24:25.653738
104,72.0,0.867734952873784,0.06902200439055454,2026-05-18T15:24:25.701155
105,80.0,0.4747158425749628,0.033538841182297705,2026-05-18T15:24:25.773850
106,70.0,0.6081075130467436,0.04386685957069832,2026-05-18T15:24:25.820652
107,68.0,0.5890866215574622,0.04093048454992832,2026-05-18T15:24:25.868166
108,64.0,0.5447306937296108,0.038780989761292906,2026-05-18T15:24:25.933913
109,66.0,0.6727639441169099,0.05491350594650674,2026-05-18T15:24:25.980114
110,68.0,0.5893232452315167,0.044189899696463524,2026-05-18T15:24:26.051774
111,74.0,0.9949309242090062,0.07483626039338902,2026-05-18T15:24:26.119256
112,76.0,0.5932237746618733,0.04287851759367068,2026-05-18T15:24:26.166344
113,62.0,0.4816164280757264,0.035936992461759965,2026-05-18T15:24:26.219336
114,52.0,0.7274935465972772,0.059357053369433456,2026-05-18T15:24:26.309614
115,57.99999999999999,0.7313920801359803,0.05166247848373994,2026-05-18T15:24:26.359156
116,72.0,0.663597301917095,0.05380383580059367,2026-05-18T15:24:26.405487
117,70.0,0.7720454823440615,0.06313395350947366,2026-05-18T15:24:26.451365
118,62.0,0.9549637447998414,0.07888438927797442,2026-05-18T15:24:26.503756
119,64.0,0.7258455832766231,0.055693341535118054,2026-05-18T15:24:26.534983
120,74.0,0.7876891268457394,0.06489047913110474,2026-05-18T15:24:26.585982
121,72.0,0.5774440656798818,0.04511928397671671,2026-05-18T15:24:26.658373
122,72.0,0.4065188230145365,0.028061389728834957,2026-05-18T15:24:26.720782
123,66.0,0.44693400853477383,0.03266384719857786,2026-05-18T15:24:26.773037
124,66.0,0.6403547512037487,0.04355772456503001,2026-05-18T15:24:26.819451
125,70.0,0.7756171156472423,0.06514042508222387,2026-05-18T15:24:26.865216
126,80.0,1.0368327050559014,0.08084941909778115,2026-05-18T15:24:26.918028
127,57.99999999999999,0.5795560658291293,0.041420245645153016,2026-05-18T15:24:26.956961
128,74.0,0.9520191724358389,0.07428711166372697,2026-05-18T15:24:27.008170
129,70.0,0.8060877718990791,0.061398740955001606,2026-05-18T15:24:27.057345
130,70.0,0.6835261236068572,0.05410388608357788,2026-05-18T15:24:27.104750
131,57.99999999999999,0.6959108037864077,0.05699479189638504,2026-05-18T15:24:27.165828
132,60.0,0.7010776632803359,0.05048499584464346,2026-05-18T15:24:27.243717
133,82.0,1.2386623496072797,0.09700343653757856,2026-05-18T15:24:27.302366
134,56.00000000000001,0.5195582950852181,0.03898758446161297,2026-05-18T15:24:27.336393
135,74.0,0.5035849163370596,0.03667499104855443,2026-05-18T15:24:27.397753
136,74.0,0.6210638478720208,0.04669943359387348,2026-05-18T15:24:27.433737
137,57.99999999999999,0.7324099316815302,0.052702703619524026,2026-05-18T15:24:27.497711
138,66.0,0.5062494983846038,0.034972447321605205,2026-05-18T15:24:27.556415
139,56.00000000000001,0.7207067791165006,0.057549505567061884,2026-05-18T15:24:27.621714
140,57.99999999999999,0.6800132736041895,0.05375625085360028,2026-05-18T15:24:27.696073
141,66.0,0.6688089137312241,0.05031925827632851,2026-05-18T15:24:27.760363
142,70.0,0.5745974600292327,0.04362029234364315,2026-05-18T15:24:27.803141
143,72.0,0.52062220822857,0.036470470069442255,2026-05-18T15:24:27.874896
144,68.0,0.4714487311069716,0.03715648970456069,2026-05-18T15:24:27.918249
145,52.0,0.8048852356116812,0.05495916493927117,2026-05-18T15:24:27.968475
146,68.0,0.6396891806629332,0.04804472879613102,2026-05-18T15:24:28.046874
147,74.0,0.5434093094485061,0.04283257600620921,2026-05-18T15:24:28.107791
148,60.0,0.7684016700809603,0.05539986129925764,2026-05-18T15:24:28.162779
149,74.0,0.8552038550225071,0.06302607038451852,2026-05-18T15:24:28.219856
150,72.0,0.4924374187994509,0.03562813743923374,2026-05-18T15:24:28.289007
151,57.99999999999999,0.9284105006257568,0.07466134572440072,2026-05-18T15:24:28.335027
152,44.0,0.6440796457807995,0.051344393052798074,2026-05-18T15:24:28.412396
153,60.0,0.5962655361457567,0.0490059370922623,2026-05-18T15:24:28.451472
154,54.0,0.5964925598086208,0.04513541285578687,2026-05-18T15:24:28.521207
155,64.0,0.6336546301192364,0.04895495548537207,2026-05-18T15:24:28.570167
156,72.0,0.7022499216706732,0.05589797324650268,2026-05-18T15:24:28.630537
157,50.0,0.5397192578683901,0.04334381901836222,2026-05-18T15:24:28.676620
158,62.0,0.9823869020254965,0.07676498462324027,2026-05-18T15:24:28.736207
159,57.99999999999999,0.888397093987343,0.06910245645425186,2026-05-18T15:24:28.793785
160,66.0,0.9215941258248033,0.06900209019130175,2026-05-18T15:24:28.852368
161,68.0,0.5741779551035185,0.04178881404606389,2026-05-18T15:24:28.933696
162,72.0,0.495108390031165,0.03553753299881586,2026-05-18T15:24:28.987756
163,66.0,0.5453728521156871,0.04210895065053247,2026-05-18T15:24:29.038544
164,70.0,0.6319176290462039,0.04926597919279683,2026-05-18T15:24:29.086054
165,66.0,0.5336803166727323,0.04121497469284287,2026-05-18T15:24:29.140337
166,66.0,0.4771737234042608,0.03255470751647656,2026-05-18T15:24:29.203390
167,72.0,0.9527583934224881,0.07288858710854917,2026-05-18T15:24:29.267771
168,66.0,0.7270264570471889,0.05602967684805109,2026-05-18T15:24:29.336608
169,74.0,0.5260563655322987,0.03955336809682187,2026-05-18T15:24:29.367863
170,68.0,0.7446609208966741,0.05847073830769876,2026-05-18T15:24:29.430359
171,76.0,0.4161452372913474,0.030184420087128724,2026-05-18T15:24:29.490587
172,62.0,0.8650459124433161,0.06722192306493806,2026-05-18T15:24:29.563423
173,66.0,0.6683235381039084,0.05089273101221007,2026-05-18T15:24:29.637154
174,70.0,0.5003124478156074,0.036115305656144285,2026-05-18T15:24:29.724518
175,56.00000000000001,1.0312908744711742,0.08205346467671357,2026-05-18T15:24:29.768350
176,78.0,0.7856551770032802,0.058573722997043914,2026-05-18T15:24:29.828064
177,64.0,0.6068316465801922,0.050508790028029285,2026-05-18T15:24:29.883506
178,48.0,0.5984444567772507,0.045593520521615666,2026-05-18T15:24:29.935808
179,72.0,0.5596423575487662,0.04128169426746998,2026-05-18T15:24:29.981046
180,70.0,1.0578278970545707,0.08200637737594177,2026-05-18T15:24:30.018584
181,72.0,0.5675410648443896,0.042340747780238684,2026-05-18T15:24:30.094324
182,62.0,0.647838200374149,0.0477897836221685,2026-05-18T15:24:30.168479
183,70.0,0.8641904327033179,0.06750219818363828,2026-05-18T15:24:30.240020
184,74.0,0.8667129477918485,0.06614594168493963,2026-05-18T15:24:30.289042
185,80.0,0.47685371789899933,0.033089018455463456,2026-05-18T15:24:30.335724
186,70.0,0.618450947483349,0.045414412637596886,2026-05-18T15:24:30.385010
187,72.0,0.5767928672825753,0.04395145574602907,2026-05-18T15:24:30.435398
188,64.0,0.5391424278632332,0.03835577667535985,2026-05-18T15:24:30.493463
189,66.0,0.6404754877631675,0.050470885434061315,2026-05-18T15:24:30.536230
190,68.0,0.6002028329040034,0.046375706699026825,2026-05-18T15:24:30.619356
191,78.0,0.9901482087041436,0.07409606218167075,2026-05-18T15:24:30.667406
192,78.0,0.5893991181943177,0.04255057053307747,2026-05-18T15:24:30.714536
193,56.00000000000001,0.4965680483513905,0.03712442615882052,2026-05-18T15:24:30.752270
194,54.0,0.7388115499590724,0.06127072249882714,2026-05-18T15:24:30.813734
195,56.00000000000001,0.73692594284067,0.05349067572741486,2026-05-18T15:24:30.844985
196,76.0,0.6051877322371225,0.046938110529794984,2026-05-18T15:24:30.907484
197,68.0,0.780353225096675,0.06354385267908357,2026-05-18T15:24:30.970896
198,66.0,0.9921978934665279,0.08454936143370846,2026-05-18T15:24:31.029215
199,68.0,0.7542288306042608,0.05789684468179032,2026-05-18T15:24:31.068284
200,74.0,0.7786412279448851,0.062349783137335246,2026-05-18T15:24:31.118561
201,70.0,0.5448375363752838,0.04115598428617085,2026-05-18T15:24:31.175055
202,72.0,0.414906135567501,0.030300474220052557,2026-05-18T15:24:31.244530
203,72.0,0.4191515041130414,0.02925580032815851,2026-05-18T15:24:31.283268
204,68.0,0.6456508938403274,0.047936022014631104,2026-05-18T15:24:31.339649
205,72.0,0.8151790585123004,0.06780203365172392,2026-05-18T15:24:31.386752
206,78.0,1.0211651409358662,0.07742640373370975,2026-05-18T15:24:31.450746
207,54.0,0.5797895252149283,0.039770078014630464,2026-05-18T15:24:31.517247
208,76.0,0.9129544138912913,0.06903983823298616,2026-05-18T15:24:31.564596
209,64.0,0.7929734199043414,0.058818027029474626,2026-05-18T15:24:31.620176
210,70.0,0.5882625937760568,0.044821918860529886,2026-05-18T15:24:31.651825
211,64.0,0.6330558045850083,0.04953153037160138,2026-05-18T15:24:31.706345
212,56.00000000000001,0.7755606637476972,0.058652991574182016,2026-05-18T15:24:31.735030
213,80.0,1.2533751802787072,0.09534243338189125,2026-05-18T15:24:31.785081
214,60.0,0.509460086059565,0.03772165861576616,2026-05-18T15:24:31.835062
215,66.0,0.5588246649072901,0.04405235104186704,2026-05-18T15:24:31.901731
216,74.0,0.6271282898720068,0.04782314942169839,2026-05-18T15:24:31.948930
217,62.0,0.7310078729320613,0.05275518495248636,2026-05-18T15:24:31.992344
218,64.0,0.5139471410465191,0.035957857165327074,2026-05-18T15:24:32.043609
219,57.99999999999999,0.67921379350056,0.05308739021437949,2026-05-18T15:24:32.095058
220,57.99999999999999,0.664000822660799,0.05186595417235761,2026-05-18T15:24:32.135023
221,66.0,0.6381669654022858,0.046635665110524895,2026-05-18T15:24:32.191815
222,66.0,0.5597603934297738,0.04073704802333721,2026-05-18T15:24:32.242998
223,74.0,0.5229644527661228,0.03775442598626464,2026-05-18T15:24:32.316814
224,70.0,0.46766062293290195,0.03654238615474271,2026-05-18T15:24:32.370096
225,56.00000000000001,0.7988768575812812,0.05819467885266473,2026-05-18T15:24:32.426584
226,64.0,0.6602647878733342,0.052075946566460106,2026-05-18T15:24:32.479782
227,74.0,0.5513030350488799,0.04256377140032109,2026-05-18T15:24:32.526405
228,62.0,0.8004101893329362,0.056800091733956705,2026-05-18T15:24:32.576447
229,74.0,0.8509167371845588,0.06111705630499169,2026-05-18T15:24:32.626736
230,76.0,0.4892304996645682,0.035650123547474495,2026-05-18T15:24:32.696695
231,56.00000000000001,0.9201521851654405,0.06993455559355681,2026-05-18T15:24:32.740745
232,42.0,0.6190257005627742,0.04805195737223832,2026-05-18T15:24:32.796746
233,66.0,0.5905189144770636,0.04884709603041713,2026-05-18T15:24:32.851099
234,54.0,0.5892675643523675,0.044899672883261195,2026-05-18T15:24:32.907705
235,68.0,0.6065337382738653,0.044516149350094,2026-05-18T15:24:32.951351
236,78.0,0.694180262083322,0.054676370018952036,2026-05-18T15:24:33.008363
237,50.0,0.5521396686254977,0.04518395839538757,2026-05-18T15:24:33.062695
238,66.0,0.9809611974179093,0.07708321800932227,2026-05-18T15:24:33.127002
239,57.99999999999999,0.8915146731052013,0.0686226717405103,2026-05-18T15:24:33.173381
240,70.0,0.9315974145835348,0.06511799338825597,2026-05-18T15:24:33.242070
241,70.0,0.5586955589118608,0.04093028228882324,2026-05-18T15:24:33.290499
242,72.0,0.48738720034540717,0.0374285703047097,2026-05-18T15:24:33.360299
243,64.0,0.551854044751604,0.04333092167806216,2026-05-18T15:24:33.424298
244,68.0,0.6390954212534985,0.0491012444497062,2026-05-18T15:24:33.486803
245,64.0,0.5396064088105481,0.040787335735826276,2026-05-18T15:24:33.533678
246,64.0,0.4672705208756793,0.03207919499927077,2026-05-18T15:24:33.593105
247,74.0,0.942621800453087,0.07148685166369662,2026-05-18T15:24:33.649446
248,70.0,0.6911495192614923,0.05121421977449945,2026-05-18T15:24:33.684969
249,68.0,0.5563568211921933,0.04097312172264621,2026-05-18T15:24:33.756793
