episode,success_rate,avg_delay,avg_energy,timestamp
36,36.0,0.8322703151050886,0.055902211138389155,2026-05-18T15:17:53.963364
37,46.0,1.0228748729145736,0.07853189146026944,2026-05-18T15:17:53.986554
38,42.0,1.4163173619390248,0.12954768152937762,2026-05-18T15:17:54.026353
39,32.0,1.1208330080716085,0.08866852300370934,2026-05-18T15:17:54.058147
40,36.0,1.055469872630236,0.08286227577369792,2026-05-18T15:17:54.401436
41,40.0,0.7798817948209602,0.05582803594733215,2026-05-18T15:17:54.435722
42,44.0,0.5880252301597848,0.045163102579368515,2026-05-18T15:17:54.486680
43,36.0,0.5486757814855233,0.041071348057285316,2026-05-18T15:17:54.533693
44,36.0,0.7877353582226623,0.05378254369524829,2026-05-18T15:17:54.572757
45,44.0,1.0801885847962125,0.08931200411936635,2026-05-18T15:17:54.610768
46,42.0,1.5574274348329664,0.11490363534636375,2026-05-18T15:17:54.645229
47,34.0,0.7256260561969343,0.06015153037111928,2026-05-18T15:17:54.677229
48,48.0,1.1282707177415638,0.0868347129173471,2026-05-18T15:17:54.701326
49,44.0,1.1665303035118249,0.08804612185982032,2026-05-18T15:17:54.743138
50,44.0,0.8298329362157001,0.06411747548017946,2026-05-18T15:17:54.769978
51,22.0,0.90438309009446,0.0805705198407666,2026-05-18T15:17:54.801245
52,30.0,0.8690731564846087,0.04987066937782169,2026-05-18T15:17:54.834666
53,54.0,1.4363389641875923,0.09100224570011146,2026-05-18T15:17:54.868212
54,28.000000000000004,0.7555854610054226,0.058616901332676295,2026-05-18T15:17:54.901166
55,48.0,0.6193993260441374,0.05216323488141066,2026-05-18T15:17:54.917910
56,54.0,0.8637396302352636,0.06476034535553626,2026-05-18T15:17:54.951144
57,44.0,1.0098513520350465,0.07550653830785899,2026-05-18T15:17:54.984809
58,40.0,0.7203102588759603,0.05483841785022961,2026-05-18T15:17:55.022075
59,30.0,0.9922663345032003,0.08305931516909654,2026-05-18T15:17:55.053076
60,28.000000000000004,0.8516308789253215,0.05861570687444918,2026-05-18T15:17:55.068094
61,46.0,0.8119552683738054,0.06495238025311008,2026-05-18T15:17:55.484623
62,40.0,0.7866788031095348,0.06135225343353218,2026-05-18T15:17:55.517851
63,28.000000000000004,0.7519648849824391,0.058850809387084244,2026-05-18T15:17:55.574075
64,50.0,0.6014931053840042,0.04571821606426402,2026-05-18T15:17:55.620628
65,32.0,0.9604059175757675,0.06971369051084869,2026-05-18T15:17:55.658552
66,28.000000000000004,0.8347079795370327,0.05605354846558211,2026-05-18T15:17:55.698686
67,42.0,0.681125809965514,0.04888646964543723,2026-05-18T15:17:55.718990
68,26.0,1.1033175820377874,0.07418548555838086,2026-05-18T15:17:55.762549
69,30.0,1.2045105350365652,0.1012710809715639,2026-05-18T15:17:55.794550
70,50.0,0.6927244289546237,0.04969659612955399,2026-05-18T15:17:55.818105
71,36.0,1.2485655793372108,0.09300042626397641,2026-05-18T15:17:55.857353
72,24.0,0.8946634085751144,0.0691996465632426,2026-05-18T15:17:55.884985
73,40.0,0.8091348262429778,0.06477762446073534,2026-05-18T15:17:55.917999
74,34.0,0.7894229316331782,0.0638533970021344,2026-05-18T15:17:55.951321
75,42.0,0.8429444996744541,0.06954927695932446,2026-05-18T15:17:55.983096
76,44.0,1.020558787072153,0.08953019995200068,2026-05-18T15:17:56.015468
77,34.0,0.7136222333382676,0.05968262180487038,2026-05-18T15:17:56.035394
78,36.0,1.2656384471843725,0.084344071770199,2026-05-18T15:17:56.069054
79,36.0,1.237581635336293,0.09091709899083539,2026-05-18T15:17:56.109587
80,52.0,1.3948815511597144,0.10418426163584478,2026-05-18T15:17:56.141710
81,28.000000000000004,0.8081185761268369,0.06585414630558561,2026-05-18T15:17:56.468839
82,44.0,0.6888930459836118,0.05701407698510799,2026-05-18T15:17:56.503363
83,44.0,0.6639842516608219,0.04597327634282773,2026-05-18T15:17:56.551252
84,46.0,0.7185234789995759,0.0467537612666194,2026-05-18T15:17:56.590738
85,48.0,0.7357699796472233,0.06042274796346734,2026-05-18T15:17:56.630833
86,48.0,0.5980010424757508,0.04062976589008211,2026-05-18T15:17:56.668392
87,42.0,1.427130304864977,0.11576675288043978,2026-05-18T15:17:56.703383
88,36.0,0.9739300164683088,0.07798422037777553,2026-05-18T15:17:56.734594
89,62.0,0.6875648180470999,0.05665684136221298,2026-05-18T15:17:56.766616
90,46.0,0.8891924702608818,0.060668179390601554,2026-05-18T15:17:56.784546
91,36.0,0.5305284816396246,0.03189847998337481,2026-05-18T15:17:56.817906
92,32.0,1.2159551428909394,0.09296870834088289,2026-05-18T15:17:56.851191
93,34.0,0.9169449696498111,0.07485233968582047,2026-05-18T15:17:56.884998
94,36.0,0.6277929565970628,0.045479843851662184,2026-05-18T15:17:56.923094
95,30.0,1.4035778735846196,0.10933486930089421,2026-05-18T15:17:56.951529
96,42.0,1.1079829359182412,0.08932257252406654,2026-05-18T15:17:56.986386
97,42.0,0.7203827293555222,0.054733580377599775,2026-05-18T15:17:57.017166
98,30.0,0.8472736526591419,0.0699722390885409,2026-05-18T15:17:57.040083
99,40.0,0.7713032134062874,0.06189674415086089,2026-05-18T15:17:57.080396
100,50.0,1.4131017961969825,0.11083447433392933,2026-05-18T15:17:57.101527
101,38.0,0.7779204640149894,0.05754421746224722,2026-05-18T15:17:57.143262
102,36.0,0.8620786697773157,0.06804855085487743,2026-05-18T15:17:57.553372
103,50.0,1.1369808091609348,0.09136344421325891,2026-05-18T15:17:57.584707
104,52.0,1.1756222116374082,0.09459778563484472,2026-05-18T15:17:57.629045
105,52.0,0.6603036230263045,0.04356739020990558,2026-05-18T15:17:57.668111
106,52.0,0.845313827583896,0.07091957372851045,2026-05-18T15:17:57.707364
107,54.0,0.713873138505176,0.05856816770051948,2026-05-18T15:17:57.734652
108,28.000000000000004,0.7709352588363946,0.05865914673409258,2026-05-18T15:17:57.781816
109,40.0,0.8530156344219735,0.06714312395826828,2026-05-18T15:17:57.813469
110,46.0,0.7175119172920864,0.0545180283482442,2026-05-18T15:17:57.834666
111,50.0,1.1090248462039136,0.08953892602525178,2026-05-18T15:17:57.868384
112,50.0,0.7582814370632752,0.061629449120128556,2026-05-18T15:17:57.901260
113,40.0,0.605069101396268,0.04733510892918284,2026-05-18T15:17:57.934630
114,32.0,1.0232734594826214,0.08216736751122726,2026-05-18T15:17:57.973451
115,30.0,1.0384798450652564,0.08213881495218897,2026-05-18T15:17:58.003286
116,46.0,0.7859625246231319,0.056697942594292734,2026-05-18T15:17:58.035603
117,44.0,1.147544694445253,0.1076202274004416,2026-05-18T15:17:58.068360
118,42.0,1.238451312990708,0.10137054431835268,2026-05-18T15:17:58.099696
119,46.0,1.058651443650126,0.08604025187974408,2026-05-18T15:17:58.120025
120,38.0,1.1686454648495868,0.09790849594261682,2026-05-18T15:17:58.151299
121,44.0,0.7517324150281368,0.061639286411830835,2026-05-18T15:17:58.189120
122,46.0,0.5298961223936997,0.03881725174411276,2026-05-18T15:17:58.567982
123,34.0,0.5467437563124904,0.042089940147605365,2026-05-18T15:17:58.617500
124,46.0,0.8397381222082325,0.06761804786183596,2026-05-18T15:17:58.665679
125,46.0,0.929841928771046,0.0672807127667799,2026-05-18T15:17:58.701086
126,44.0,1.5244313874375701,0.13573918458390008,2026-05-18T15:17:58.751139
127,28.000000000000004,0.77454536330505,0.05870254851385703,2026-05-18T15:17:58.802800
128,56.00000000000001,1.2390370551240901,0.0923949143986084,2026-05-18T15:17:58.834537
129,48.0,1.0472116937636178,0.0669803646475354,2026-05-18T15:17:58.851281
130,46.0,0.7989501376703694,0.06233321720731921,2026-05-18T15:17:58.884891
131,36.0,0.8310224496821356,0.0712536981939543,2026-05-18T15:17:58.929208
132,36.0,1.0130729598603103,0.08195731797059541,2026-05-18T15:17:58.951537
133,52.0,1.6170102862873987,0.12893423423435643,2026-05-18T15:17:58.984843
134,44.0,0.6116797374424222,0.050304964329210694,2026-05-18T15:17:59.023104
135,50.0,0.6167837790000341,0.046488379015543396,2026-05-18T15:17:59.056103
136,56.00000000000001,0.8136981355394152,0.06421525793695518,2026-05-18T15:17:59.084766
137,56.00000000000001,0.8875286648303151,0.06871116046720921,2026-05-18T15:17:59.117853
138,46.0,0.650910669857771,0.04861548001616705,2026-05-18T15:17:59.134688
139,40.0,1.0601576392335021,0.09491522636776795,2026-05-18T15:17:59.173489
140,34.0,0.8404008326635874,0.06937402666324442,2026-05-18T15:17:59.201321
141,44.0,0.8560666562348302,0.0658144725464266,2026-05-18T15:17:59.234455
142,36.0,0.7412916311009954,0.05393952427685696,2026-05-18T15:17:59.270934
143,40.0,0.680750543712572,0.04441766120098298,2026-05-18T15:17:59.684959
144,46.0,0.6123860853540042,0.042563238211157046,2026-05-18T15:17:59.719129
145,34.0,1.0052338248530912,0.0772916263047434,2026-05-18T15:17:59.768119
146,42.0,0.779361451975332,0.058733020193497944,2026-05-18T15:17:59.809695
147,46.0,0.6476467793491715,0.04897281371098664,2026-05-18T15:17:59.849696
148,40.0,0.9226713202973881,0.0624880209441133,2026-05-18T15:17:59.884793
149,42.0,1.0283337604297305,0.07008699867614152,2026-05-18T15:17:59.918099
150,48.0,0.6373183860027279,0.05316135882058717,2026-05-18T15:17:59.934910
151,44.0,1.0762511959887282,0.0704074016867651,2026-05-18T15:17:59.968078
152,30.0,0.8357633989252542,0.06788476091187019,2026-05-18T15:18:00.013365
153,32.0,0.7070974505370515,0.05813980350602022,2026-05-18T15:18:00.035698
154,44.0,0.7175087226261395,0.052006647890757984,2026-05-18T15:18:00.070033
155,40.0,0.7841107428610434,0.0612254080190186,2026-05-18T15:18:00.109378
156,50.0,0.8274378256567612,0.059621532790282525,2026-05-18T15:18:00.134708
157,34.0,0.7098672198516986,0.05870760790041629,2026-05-18T15:18:00.173019
158,42.0,1.3303042289757157,0.10850396219633565,2026-05-18T15:18:00.204098
159,40.0,1.2320095314724355,0.09858140290592382,2026-05-18T15:18:00.235670
160,54.0,1.2319495428421243,0.10013828472141592,2026-05-18T15:18:00.267036
161,28.000000000000004,0.792482816293179,0.06519351856969884,2026-05-18T15:18:00.286585
162,57.99999999999999,0.5716241433922705,0.04685154413349258,2026-05-18T15:18:00.331141
163,42.0,0.7256629067559531,0.05701959069935367,2026-05-18T15:18:00.651531
164,46.0,0.9726500023338963,0.07840424688094907,2026-05-18T15:18:00.703872
165,46.0,0.7319444934711704,0.06146838706190134,2026-05-18T15:18:00.734501
166,50.0,0.5934864727310721,0.04098803176021002,2026-05-18T15:18:00.802334
167,42.0,1.2421685074833955,0.08094776248646932,2026-05-18T15:18:00.842764
168,48.0,0.8352292745238148,0.06497328477684379,2026-05-18T15:18:00.879277
169,48.0,0.6309093987601505,0.043516651523814565,2026-05-18T15:18:00.901305
170,48.0,0.8605491530225057,0.0632933252658716,2026-05-18T15:18:00.934708
171,50.0,0.5069786777540876,0.036563940835866456,2026-05-18T15:18:00.967933
172,44.0,1.0664968500994647,0.08488976561184879,2026-05-18T15:18:01.001529
173,46.0,0.8693166496341685,0.06959105287398208,2026-05-18T15:18:01.035149
174,36.0,0.6117617335499775,0.03634854987510774,2026-05-18T15:18:01.068394
175,44.0,1.3603393142464273,0.09701046217458777,2026-05-18T15:18:01.084540
176,50.0,1.1543112572268694,0.09685365760757582,2026-05-18T15:18:01.118040
177,30.0,0.7744066024933833,0.06699033803647579,2026-05-18T15:18:01.151165
178,30.0,0.8106955186972482,0.0652443131240178,2026-05-18T15:18:01.190811
179,38.0,0.6698783383113869,0.04860369213941192,2026-05-18T15:18:01.220895
180,57.99999999999999,1.3306329623728155,0.10461322659826738,2026-05-18T15:18:01.251485
181,50.0,0.6772015457674365,0.04450073675936705,2026-05-18T15:18:01.288141
182,46.0,0.8052834036578619,0.05753255428217809,2026-05-18T15:18:01.318175
183,42.0,1.2225336609424258,0.10695089707738337,2026-05-18T15:18:01.345304
184,50.0,1.0007172289515416,0.08766271870870991,2026-05-18T15:18:01.682790
185,66.0,0.5341156769345506,0.03429792164032415,2026-05-18T15:18:01.718006
186,56.00000000000001,0.7802103548726284,0.045647008500865595,2026-05-18T15:18:01.766547
187,52.0,0.6735556482867898,0.04970197691407288,2026-05-18T15:18:01.801775
188,44.0,0.7168712693007193,0.05635188945165963,2026-05-18T15:18:01.846096
189,34.0,0.8025503511264813,0.05887678470505329,2026-05-18T15:18:01.884866
190,54.0,0.6944408941271917,0.053548506493123205,2026-05-18T15:18:01.917051
191,57.99999999999999,1.2981467835266336,0.09622255828218483,2026-05-18T15:18:01.934842
192,57.99999999999999,0.7905200790496799,0.06412863401656405,2026-05-18T15:18:01.979044
193,38.0,0.614340635548846,0.04489056863560417,2026-05-18T15:18:02.003383
194,44.0,0.7999974543414193,0.0631245384133162,2026-05-18T15:18:02.042751
195,32.0,0.9753098531925138,0.07386476713188793,2026-05-18T15:18:02.074791
196,54.0,0.7777403195336896,0.05956432515940804,2026-05-18T15:18:02.104189
197,46.0,1.072509058241849,0.09150239463089045,2026-05-18T15:18:02.134799
198,44.0,1.1714555275652514,0.09453046064635127,2026-05-18T15:18:02.170072
199,40.0,0.9604280743959405,0.08202906887080895,2026-05-18T15:18:02.201404
200,44.0,0.9314883351571531,0.07094745418761471,2026-05-18T15:18:02.218090
201,42.0,0.680670634812223,0.05647690422462941,2026-05-18T15:18:02.251280
202,38.0,0.5026649704351495,0.035687446413777794,2026-05-18T15:18:02.296122
203,50.0,0.5040953369597668,0.038945323521431166,2026-05-18T15:18:02.328166
204,38.0,0.7452376665056274,0.0558256867520545,2026-05-18T15:18:02.684629
205,54.0,0.892712982683248,0.06216843190526574,2026-05-18T15:18:02.726391
206,50.0,1.2436487339184104,0.10080374614524237,2026-05-18T15:18:02.784608
207,30.0,0.7081931918484203,0.0468124581800254,2026-05-18T15:18:02.834576
208,52.0,1.1368094358396452,0.09517737063571799,2026-05-18T15:18:02.868053
209,57.99999999999999,1.100933519499565,0.09414175933902005,2026-05-18T15:18:02.911835
210,52.0,0.7049218634531588,0.05863365539471942,2026-05-18T15:18:02.939110
211,34.0,0.8835947512530968,0.07659338281266696,2026-05-18T15:18:02.968193
212,42.0,0.894175318198068,0.05670269878592883,2026-05-18T15:18:03.001312
213,60.0,1.5140688287819748,0.12324315981291938,2026-05-18T15:18:03.039184
214,36.0,0.6248261987506762,0.04501552435610862,2026-05-18T15:18:03.070184
215,50.0,0.6184804308152685,0.051231366300299196,2026-05-18T15:18:03.100424
216,54.0,0.8040746472657604,0.06179721539050474,2026-05-18T15:18:03.117855
217,46.0,1.02909784949552,0.08365194817279097,2026-05-18T15:18:03.157622
218,46.0,0.6490617016548456,0.042329079914114685,2026-05-18T15:18:03.190561
219,38.0,0.8595404234102126,0.0699662657352326,2026-05-18T15:18:03.219610
220,42.0,0.8529875790309752,0.06991938725214493,2026-05-18T15:18:03.251111
221,52.0,0.6953597678382835,0.05155956906259588,2026-05-18T15:18:03.267867
222,50.0,0.6678920359235891,0.04710165783761099,2026-05-18T15:18:03.301168
223,46.0,0.6577982333494831,0.05108352503819928,2026-05-18T15:18:03.334987
224,46.0,0.6015320114024627,0.0515951472881694,2026-05-18T15:18:03.374180
225,32.0,0.8910491012577954,0.06424911569450295,2026-05-18T15:18:03.727812
226,50.0,0.7289346386305192,0.04931936323169346,2026-05-18T15:18:03.773888
227,52.0,0.722824280197208,0.05327234379979444,2026-05-18T15:18:03.819044
228,42.0,0.9835365190158742,0.07331010412904312,2026-05-18T15:18:03.851305
229,48.0,1.1038853224539507,0.08185014498843925,2026-05-18T15:18:03.884942
230,66.0,0.5361461912779679,0.037615289752072116,2026-05-18T15:18:03.922673
231,38.0,1.214889748805411,0.10246820456779203,2026-05-18T15:18:03.951650
232,30.0,0.6971948068577837,0.052782339819487316,2026-05-18T15:18:03.985399
233,40.0,0.7565262913726356,0.06200285695811585,2026-05-18T15:18:04.028046
234,38.0,0.6976453427765408,0.05113720635323047,2026-05-18T15:18:04.060094
235,44.0,0.7283836209428057,0.05430303219301105,2026-05-18T15:18:04.091714
236,46.0,0.8837977052105448,0.0706504219707632,2026-05-18T15:18:04.118154
237,40.0,0.584893934360883,0.04531434300400809,2026-05-18T15:18:04.154419
238,46.0,1.3136877035154462,0.11179521442640214,2026-05-18T15:18:04.185745
239,42.0,1.1428029854227686,0.09426212314059107,2026-05-18T15:18:04.217955
240,57.99999999999999,1.0511169388763368,0.07473802114980335,2026-05-18T15:18:04.248716
241,54.0,0.714343405141689,0.05804688049185783,2026-05-18T15:18:04.280716
242,54.0,0.6322480660437609,0.051890687926682784,2026-05-18T15:18:04.311363
243,44.0,0.6375035390778734,0.049381429389974626,2026-05-18T15:18:04.334737
244,56.00000000000001,0.7575522903594084,0.05986926149419789,2026-05-18T15:18:04.372981
245,60.0,0.6103176870542066,0.04778852143554434,2026-05-18T15:18:04.726442
246,50.0,0.5726131114778787,0.03985385777602292,2026-05-18T15:18:04.768099
247,48.0,1.292390498883841,0.11878021470234561,2026-05-18T15:18:04.802463
248,52.0,0.7614583108721951,0.05534012391330654,2026-05-18T15:18:04.846697
249,56.00000000000001,0.6219095121549059,0.042646034795900734,2026-05-18T15:18:04.885296
250,46.0,0.8019394561346231,0.058458823336697045,2026-05-18T15:18:04.933883
251,48.0,0.5136239165768837,0.03434542215111989,2026-05-18T15:18:04.969173
252,36.0,1.1812995385633964,0.09594916717771623,2026-05-18T15:18:05.001517
253,40.0,0.8766496398732845,0.06773941340550285,2026-05-18T15:18:05.033179
254,44.0,0.6281655524746304,0.04462319849066978,2026-05-18T15:18:05.065418
255,44.0,1.3109421195545252,0.11758300224952839,2026-05-18T15:18:05.084653
256,56.00000000000001,1.134364370164058,0.09993520805503224,2026-05-18T15:18:05.117881
257,40.0,0.7813545740548846,0.06885876558107741,2026-05-18T15:18:05.151174
258,34.0,0.7049142361371667,0.04583901804616679,2026-05-18T15:18:05.187962
259,50.0,0.7276400302417863,0.05556068395818805,2026-05-18T15:18:05.217839
260,48.0,1.080005641106402,0.07113651846174922,2026-05-18T15:18:05.248587
261,60.0,0.6686653057892125,0.05330911879475885,2026-05-18T15:18:05.267827
262,42.0,0.774456415810599,0.060001980720665385,2026-05-18T15:18:05.301300
263,60.0,1.1103930338853807,0.09197202220261895,2026-05-18T15:18:05.339580
264,52.0,0.9875627974997927,0.08031664280513803,2026-05-18T15:18:05.370474
265,68.0,0.5608951824092765,0.04048988918199821,2026-05-18T15:18:05.401273
