episode,success_rate,avg_delay,avg_energy,timestamp
30,38.0,0.8764428066930943,0.067271377496392,2026-05-18T15:25:54.185443
31,40.0,1.5003564646639753,0.09709514574283515,2026-05-18T15:25:54.227380
32,42.0,0.7329472861854096,0.04760954139712125,2026-05-18T15:25:54.257977
33,32.0,0.7085868480178728,0.05669550846944357,2026-05-18T15:25:54.289159
34,40.0,0.9802156744047427,0.08439395222390024,2026-05-18T15:25:54.318465
35,30.0,0.9780534615521549,0.07488220724411693,2026-05-18T15:25:54.336482
36,38.0,0.9205523078227245,0.07252478809533412,2026-05-18T15:25:54.373075
37,46.0,1.1222721396864437,0.08408879745151765,2026-05-18T15:25:54.401736
38,38.0,1.2294763395052797,0.08668440122079593,2026-05-18T15:25:54.435215
39,38.0,0.9301206185688349,0.06689941194072235,2026-05-18T15:25:54.471387
40,42.0,0.9482874308356086,0.07973819381249159,2026-05-18T15:25:54.509849
41,32.0,0.8561714844873191,0.06925647790537467,2026-05-18T15:25:54.563671
42,30.0,0.5963160541811955,0.04079302869679552,2026-05-18T15:25:54.602653
43,22.0,0.5747446594503249,0.03436238208792902,2026-05-18T15:25:54.655870
44,42.0,0.8817319738780023,0.06752328482064192,2026-05-18T15:25:54.684880
45,46.0,1.0892064713908804,0.09290656757517278,2026-05-18T15:25:54.716139
46,40.0,1.6375252379547425,0.13939258354552955,2026-05-18T15:25:54.754604
47,34.0,0.7693353493522105,0.054633824929123886,2026-05-18T15:25:54.782332
48,32.0,1.2736759539524645,0.0810037223977921,2026-05-18T15:25:54.816713
49,46.0,1.2191952665021584,0.09839467415433585,2026-05-18T15:25:54.845777
50,36.0,0.965228793878984,0.07408972457730333,2026-05-18T15:25:54.860869
51,26.0,0.8305933351263994,0.0498496066115176,2026-05-18T15:25:54.892120
52,42.0,0.8820532471460807,0.05309291413241358,2026-05-18T15:25:54.923370
53,44.0,1.884608678823605,0.15740173857413778,2026-05-18T15:25:54.964063
54,36.0,0.741077566214581,0.060557467463049124,2026-05-18T15:25:54.986719
55,54.0,0.6574220297602141,0.0519026754117034,2026-05-18T15:25:55.019954
56,44.0,0.9787978314714708,0.0797947299022244,2026-05-18T15:25:55.053305
57,46.0,1.0915855705630844,0.07941883426885113,2026-05-18T15:25:55.079357
58,32.0,0.7661017771232049,0.04632655817419653,2026-05-18T15:25:55.110607
59,36.0,0.9441037738848699,0.0800043840083098,2026-05-18T15:25:55.141857
60,38.0,0.8490036465669359,0.059300559550133955,2026-05-18T15:25:55.170534
61,42.0,0.9565902553617092,0.07323306875061791,2026-05-18T15:25:55.220728
62,32.0,0.7354529549251595,0.04551542306898953,2026-05-18T15:25:55.282176
63,32.0,0.7932348641311339,0.06207497279342574,2026-05-18T15:25:55.330620
64,40.0,0.6129266677520975,0.04022620191729361,2026-05-18T15:25:55.367695
65,36.0,1.0838245810210096,0.06919060495721531,2026-05-18T15:25:55.384355
66,32.0,0.8976107540818619,0.06950018712307018,2026-05-18T15:25:55.415604
67,40.0,0.7800657484509419,0.05175150086791084,2026-05-18T15:25:55.446852
68,24.0,1.080958856631827,0.07508692853722697,2026-05-18T15:25:55.485255
69,38.0,1.1757554696709267,0.08987720600067828,2026-05-18T15:25:55.519558
70,44.0,0.6300930304252068,0.043037524286672575,2026-05-18T15:25:55.549215
71,30.0,1.2422721656983642,0.08648512915494296,2026-05-18T15:25:55.564830
72,26.0,0.8470469285638751,0.06053391594667633,2026-05-18T15:25:55.595587
73,26.0,0.8750835204838477,0.07223238704893868,2026-05-18T15:25:55.636880
74,34.0,0.7707338116878291,0.055808709766969944,2026-05-18T15:25:55.659555
75,40.0,0.7544193393397898,0.05019741371996864,2026-05-18T15:25:55.685726
76,48.0,0.9230822088031543,0.07022390810884378,2026-05-18T15:25:55.718461
77,26.0,0.8210315414520983,0.06494742799285597,2026-05-18T15:25:55.757744
78,48.0,1.3600462081768168,0.10343625646848884,2026-05-18T15:25:55.788744
79,36.0,1.2705520096440333,0.08206549239878527,2026-05-18T15:25:55.819704
80,46.0,1.1355189155510277,0.08036933024583119,2026-05-18T15:25:55.849752
81,36.0,0.7933215156836196,0.06050932577923606,2026-05-18T15:25:55.921345
82,28.000000000000004,0.6634983903048842,0.043751196477060376,2026-05-18T15:25:55.951830
83,30.0,0.7974667736195733,0.054934620514486616,2026-05-18T15:25:56.009943
84,46.0,0.842900853738307,0.0617011306166943,2026-05-18T15:25:56.059795
85,54.0,0.72808339715979,0.059851871506145696,2026-05-18T15:25:56.093043
86,40.0,0.5733951129877207,0.03727767916845403,2026-05-18T15:25:56.118674
87,40.0,1.2741257386977616,0.11013418009420967,2026-05-18T15:25:56.151906
88,36.0,0.9790015212394445,0.06998691013964006,2026-05-18T15:25:56.185137
89,48.0,0.7198547640940532,0.054931924468594365,2026-05-18T15:25:56.218506
90,46.0,0.9619476866922533,0.07036401855821056,2026-05-18T15:25:56.255313
91,36.0,0.5844837193138624,0.04267549357033802,2026-05-18T15:25:56.285347
92,34.0,1.3344435046012884,0.11655755968019983,2026-05-18T15:25:56.319295
93,38.0,0.865993958215508,0.0704289748048683,2026-05-18T15:25:56.345352
94,38.0,0.6632602224663279,0.04746351293597082,2026-05-18T15:25:56.377962
95,24.0,1.3784739242491315,0.10360084482154154,2026-05-18T15:25:56.402545
96,46.0,1.1953675897249028,0.09585937561540618,2026-05-18T15:25:56.435211
97,40.0,0.8380910552147318,0.06036550765849059,2026-05-18T15:25:56.468634
98,34.0,0.8338502268600767,0.07082011391233602,2026-05-18T15:25:56.503837
99,36.0,0.7925336992352584,0.05818043313461344,2026-05-18T15:25:56.534053
100,54.0,1.2273251315336966,0.07677832901227605,2026-05-18T15:25:56.564854
101,46.0,0.7662736268288225,0.05055783495750389,2026-05-18T15:25:56.586190
102,34.0,0.9386720684360307,0.07391498821081893,2026-05-18T15:25:56.644492
103,40.0,1.344788323429049,0.11126910494080339,2026-05-18T15:25:56.698604
104,34.0,1.2369068474763052,0.08708537956121734,2026-05-18T15:25:56.754246
105,50.0,0.6468180997824079,0.04346733271112296,2026-05-18T15:25:56.782956
106,40.0,0.9712967939403957,0.07849670517392783,2026-05-18T15:25:56.817275
107,36.0,0.9085230301488337,0.07908361280948326,2026-05-18T15:25:56.845455
108,20.0,0.7882043358983855,0.055450771177533796,2026-05-18T15:25:56.879193
109,40.0,0.8065935338773867,0.05458625508106171,2026-05-18T15:25:56.907830
110,26.0,0.8052099989829218,0.05608697498620324,2026-05-18T15:25:56.935572
111,38.0,1.4427009976689564,0.10581121421766607,2026-05-18T15:25:56.969377
112,38.0,0.7974029730105106,0.04013121271906107,2026-05-18T15:25:56.984893
113,26.0,0.6429967847463497,0.04988984006561932,2026-05-18T15:25:57.019933
114,24.0,1.0410902888976035,0.09009106284445688,2026-05-18T15:25:57.060938
115,22.0,1.054121397538421,0.07659626026398289,2026-05-18T15:25:57.090889
116,44.0,0.865284949011836,0.061977183895663826,2026-05-18T15:25:57.111072
117,52.0,0.9789028627274319,0.06261547509206485,2026-05-18T15:25:57.142323
118,42.0,1.293586250086548,0.09897918246404719,2026-05-18T15:25:57.174030
119,36.0,0.954562069357261,0.06633360289607959,2026-05-18T15:25:57.210342
120,38.0,1.0879524109588588,0.08136843494603486,2026-05-18T15:25:57.235991
121,44.0,0.782361936930711,0.06165351082027923,2026-05-18T15:25:57.269692
122,32.0,0.6059780936124014,0.0428242896710758,2026-05-18T15:25:57.307499
123,30.0,0.5940219597078241,0.04027417683365339,2026-05-18T15:25:57.336297
124,42.0,0.9203236057801207,0.07498718382389157,2026-05-18T15:25:57.369078
125,44.0,1.0400591730643363,0.08831396030519899,2026-05-18T15:25:57.424421
126,34.0,1.3045973833340228,0.09964667045567223,2026-05-18T15:25:57.495126
127,38.0,0.7844280344179455,0.050712833380980434,2026-05-18T15:25:57.530313
128,44.0,1.2607645722855942,0.09508647566338783,2026-05-18T15:25:57.547998
129,42.0,1.190434196943947,0.08680007731772925,2026-05-18T15:25:57.591312
130,48.0,0.8013485425289683,0.060093013328710115,2026-05-18T15:25:57.619795
131,24.0,0.9618584022485297,0.07167994641532104,2026-05-18T15:25:57.652509
132,38.0,0.9901010939347473,0.07266184621380722,2026-05-18T15:25:57.686315
133,46.0,1.7497456096318265,0.1460447000251011,2026-05-18T15:25:57.721790
134,30.0,0.7000950171291609,0.047980663934514334,2026-05-18T15:25:57.751999
135,44.0,0.6802277270442783,0.05429005076000089,2026-05-18T15:25:57.768453
136,52.0,0.8698574404597567,0.05362534392388627,2026-05-18T15:25:57.812266
137,54.0,0.9387286554317295,0.06406738374055526,2026-05-18T15:25:57.843328
138,38.0,0.68165823818806,0.03467282731044205,2026-05-18T15:25:57.868480
139,48.0,0.8596147201796284,0.060734285922538794,2026-05-18T15:25:57.904171
140,40.0,0.9393750646073208,0.07396909498897135,2026-05-18T15:25:57.935200
141,36.0,0.9097785466722607,0.07126605871853132,2026-05-18T15:25:57.954988
142,38.0,0.7524799099185533,0.0563576407624812,2026-05-18T15:25:57.985922
143,38.0,0.7290764429635943,0.058387039516276405,2026-05-18T15:25:58.020755
144,30.0,0.6798129878499869,0.04921665269683794,2026-05-18T15:25:58.085180
145,30.0,0.975952074880455,0.0635452823064383,2026-05-18T15:25:58.135123
146,30.0,0.9949180127603173,0.08714837236456827,2026-05-18T15:25:58.173888
147,36.0,0.7169730059269465,0.04743845473329638,2026-05-18T15:25:58.218355
148,36.0,1.0676332372271728,0.08487320325611529,2026-05-18T15:25:58.235212
149,42.0,1.1253080687127184,0.07545025920419542,2026-05-18T15:25:58.279943
150,54.0,0.6734394628439828,0.051668797895711514,2026-05-18T15:25:58.311153
151,38.0,1.189042166860972,0.09052119661729215,2026-05-18T15:25:58.336520
152,26.0,0.8298430452209906,0.06464932842357525,2026-05-18T15:25:58.372962
153,42.0,0.8267702905287987,0.06569413770420864,2026-05-18T15:25:58.401851
154,38.0,0.7945712454275157,0.05336840744262676,2026-05-18T15:25:58.434145
155,42.0,0.8021786600889175,0.06410332088470075,2026-05-18T15:25:58.456467
156,46.0,0.9262405068112461,0.07407234826410057,2026-05-18T15:25:58.497053
157,32.0,0.7220434970822732,0.061415642839381196,2026-05-18T15:25:58.519211
158,40.0,1.470716004314639,0.11158049499044069,2026-05-18T15:25:58.557782
159,36.0,1.296078621669411,0.10829075339170932,2026-05-18T15:25:58.589862
160,52.0,1.2529414499546008,0.1036333981685663,2026-05-18T15:25:58.620022
161,38.0,0.6972381970659268,0.048887120371240295,2026-05-18T15:25:58.650304
162,44.0,0.6472810671529866,0.04737567638077477,2026-05-18T15:25:58.668300
163,38.0,0.7430021806652084,0.057885488892765485,2026-05-18T15:25:58.721249
164,50.0,0.963265422629044,0.07284750810496059,2026-05-18T15:25:58.768123
165,46.0,0.7017616899103727,0.05671153405475467,2026-05-18T15:25:58.806800
166,36.0,0.6854254308972791,0.04796563203114526,2026-05-18T15:25:58.837801
167,50.0,1.2168004159095132,0.08935414767465209,2026-05-18T15:25:58.861859
168,34.0,0.8888747619045412,0.06861095734378067,2026-05-18T15:25:58.893110
169,38.0,0.751852614335514,0.05262318885355898,2026-05-18T15:25:58.922909
170,48.0,0.9416941316717914,0.07311766741652108,2026-05-18T15:25:58.954167
171,38.0,0.582258091253766,0.03901375358488543,2026-05-18T15:25:58.985409
172,36.0,1.2373843018879578,0.09881640423637304,2026-05-18T15:25:59.023106
173,36.0,0.9585977088742719,0.07550683883535457,2026-05-18T15:25:59.052264
174,34.0,0.6942481444527693,0.05411527814876095,2026-05-18T15:25:59.082678
175,34.0,1.6083900564264366,0.13949265129495736,2026-05-18T15:25:59.102034
176,46.0,1.1806558102696196,0.08938572846545666,2026-05-18T15:25:59.133284
177,36.0,0.90596096816807,0.07665871069469238,2026-05-18T15:25:59.164534
178,32.0,0.8944711242015403,0.07288141735290052,2026-05-18T15:25:59.195784
179,34.0,0.7962399562882115,0.057643541558031294,2026-05-18T15:25:59.229167
180,48.0,1.3273743347975742,0.09043041523711189,2026-05-18T15:25:59.250816
181,40.0,0.8407891037294367,0.06478774191452064,2026-05-18T15:25:59.282066
182,34.0,0.9010846995800662,0.06576215759209438,2026-05-18T15:25:59.316372
183,34.0,1.2553282334853981,0.085396947953588,2026-05-18T15:25:59.346378
184,46.0,1.2297989932713238,0.10251262316907192,2026-05-18T15:25:59.396863
185,52.0,0.7770203392031267,0.05992670135880613,2026-05-18T15:25:59.442300
186,38.0,0.7186177615700899,0.04381691115438982,2026-05-18T15:25:59.474996
187,40.0,0.7887069195731619,0.06436832925759081,2026-05-18T15:25:59.502063
188,36.0,0.7231403711215729,0.048309934630310386,2026-05-18T15:25:59.542379
189,40.0,0.7806140090571873,0.057008870422657176,2026-05-18T15:25:59.564400
190,38.0,0.7782026390735061,0.060849402067359476,2026-05-18T15:25:59.612090
191,42.0,1.5051625052042725,0.13042131365767268,2026-05-18T15:25:59.634791
192,48.0,0.7499955427656707,0.05655192214836688,2026-05-18T15:25:59.673463
193,28.000000000000004,0.6677118905794664,0.05048433040446424,2026-05-18T15:25:59.701956
194,32.0,0.9344904281480505,0.06939598873576353,2026-05-18T15:25:59.734152
195,28.000000000000004,0.979442053595088,0.0696055743270646,2026-05-18T15:25:59.764702
196,46.0,0.9346514390963186,0.08298018621046221,2026-05-18T15:25:59.785202
197,44.0,1.2373866260570308,0.10414877194523474,2026-05-18T15:25:59.823102
198,30.0,1.4594033704392466,0.13239766058019253,2026-05-18T15:25:59.857125
199,34.0,1.0576328567191258,0.07753540223152583,2026-05-18T15:25:59.887993
200,30.0,1.1927571242359483,0.09146095785183503,2026-05-18T15:25:59.919034
201,46.0,0.7296240130092044,0.046348671581105734,2026-05-18T15:25:59.935228
202,40.0,0.5562971932974877,0.04059128045831058,2026-05-18T15:25:59.968458
203,32.0,0.5330471008955396,0.03718075591275182,2026-05-18T15:26:00.001956
204,42.0,0.853464139476954,0.06227975392403125,2026-05-18T15:26:00.035306
205,48.0,0.999499870083782,0.08438140657714373,2026-05-18T15:26:00.103064
206,38.0,1.4856904977406529,0.11467664291725281,2026-05-18T15:26:00.168546
207,32.0,0.8194834660604936,0.053965625824552485,2026-05-18T15:26:00.234168
208,54.0,1.1744966241766626,0.08580683536215641,2026-05-18T15:26:00.265679
209,44.0,1.288757141788834,0.11338894997886867,2026-05-18T15:26:00.297201
210,44.0,0.8367459701942608,0.05724469041933428,2026-05-18T15:26:00.328334
211,34.0,0.9289781765593722,0.07694412571219221,2026-05-18T15:26:00.358384
212,36.0,0.914718356691811,0.067137476468911,2026-05-18T15:26:00.389431
213,56.00000000000001,1.5885968208759467,0.1132655938137587,2026-05-18T15:26:00.419479
214,38.0,0.6781309450248005,0.045571730785363924,2026-05-18T15:26:00.449558
215,44.0,0.6306010051263531,0.04291651283145187,2026-05-18T15:26:00.468758
216,54.0,0.7905103858648527,0.057825694238814604,2026-05-18T15:26:00.501983
217,50.0,0.9641943107493389,0.07947357876410874,2026-05-18T15:26:00.535169
218,48.0,0.6671391717375407,0.0465999845357001,2026-05-18T15:26:00.570505
219,36.0,1.0329121620578487,0.09141263196647083,2026-05-18T15:26:00.585003
220,40.0,0.9104539572096441,0.07718951930443466,2026-05-18T15:26:00.632548
221,48.0,0.9039769668295145,0.06722388386131475,2026-05-18T15:26:00.663956
222,44.0,0.7300187270569454,0.05353638357052289,2026-05-18T15:26:00.694757
223,32.0,0.725958794630802,0.05654039251310579,2026-05-18T15:26:00.717679
224,48.0,0.6192899633171955,0.04578223277828188,2026-05-18T15:26:00.748928
225,32.0,1.1305760330446044,0.1013006473918981,2026-05-18T15:26:00.795804
226,38.0,0.8304198516288791,0.0675812788417488,2026-05-18T15:26:00.860837
227,42.0,0.7395081066340441,0.046276880907249254,2026-05-18T15:26:00.908748
228,34.0,1.077508963690755,0.09005495369575596,2026-05-18T15:26:00.946046
229,44.0,1.166028159589503,0.09842005264853179,2026-05-18T15:26:00.985813
230,54.0,0.750245514687188,0.06273841833996709,2026-05-18T15:26:01.019993
231,40.0,1.2058724947540016,0.10416541479239423,2026-05-18T15:26:01.058696
232,18.0,0.8460503095405358,0.0661573349045445,2026-05-18T15:26:01.079842
233,36.0,0.7109468506933091,0.05557748204192919,2026-05-18T15:26:01.110783
234,44.0,0.7568924484461516,0.05693600488259342,2026-05-18T15:26:01.142035
235,34.0,0.853061856318784,0.06041148938922358,2026-05-18T15:26:01.168987
236,46.0,0.8966123434127788,0.06447945262488979,2026-05-18T15:26:01.210367
237,26.0,0.7548194875630955,0.05714200476658822,2026-05-18T15:26:01.237017
238,54.0,1.163076972528356,0.08205398025687045,2026-05-18T15:26:01.269362
239,38.0,1.1627458157223503,0.07893912157450941,2026-05-18T15:26:01.298447
240,50.0,1.4162567377181403,0.12437334927192253,2026-05-18T15:26:01.327447
241,30.0,0.7730729918962957,0.05133716667977404,2026-05-18T15:26:01.357534
242,46.0,0.6392877000822095,0.04315815390776532,2026-05-18T15:26:01.387578
243,40.0,0.7576789239916706,0.05809263625784723,2026-05-18T15:26:01.407677
244,48.0,0.8240439547680208,0.0638003537022931,2026-05-18T15:26:01.438542
245,44.0,0.76433298695448,0.059886637495936396,2026-05-18T15:26:01.485417
246,34.0,0.6788939310462591,0.051762070876338405,2026-05-18T15:26:01.548824
247,52.0,1.2014944465114186,0.07474890343884541,2026-05-18T15:26:01.611682
248,46.0,0.9244210763218724,0.06905864069032602,2026-05-18T15:26:01.649778
249,56.00000000000001,0.6735109270342343,0.050891214484480446,2026-05-18T15:26:01.685168
250,40.0,1.0275896792998895,0.07871985256806763,2026-05-18T15:26:01.719591
251,42.0,0.5468289087419249,0.04039377517931265,2026-05-18T15:26:01.750801
252,38.0,1.249990873968432,0.10125240960747804,2026-05-18T15:26:01.768601
253,48.0,0.8368471929121855,0.058744043104151544,2026-05-18T15:26:01.813776
254,36.0,0.6261065996563483,0.042365212667497515,2026-05-18T15:26:01.848398
255,36.0,1.4662815970230125,0.12327591799947282,2026-05-18T15:26:01.876514
256,52.0,1.1120540877854828,0.08723852566288084,2026-05-18T15:26:01.901802
257,26.0,0.7483024690469214,0.06329408017757383,2026-05-18T15:26:01.940554
258,40.0,0.8966517259878239,0.07537487627170086,2026-05-18T15:26:01.970578
259,44.0,0.793044501824912,0.07107732492597142,2026-05-18T15:26:02.001571
260,44.0,1.3963629545165481,0.10921910399258081,2026-05-18T15:26:02.031692
261,46.0,0.7201971435687837,0.05467368860535896,2026-05-18T15:26:02.061690
262,40.0,0.8480412176454416,0.06537395142351748,2026-05-18T15:26:02.085296
263,44.0,1.2128250357760364,0.09531792574495052,2026-05-18T15:26:02.118598
264,42.0,1.0668878734659173,0.08088406360186644,2026-05-18T15:26:02.151803
265,52.0,0.6926312269161257,0.04662997055445643,2026-05-18T15:26:02.168454
