episode,success_rate,avg_delay,avg_energy,timestamp
34,30.0,0.9299749395943602,0.07618222850317703,2026-05-18T15:25:34.313863
35,32.0,0.973780393417966,0.061192492108992996,2026-05-18T15:25:34.344953
36,38.0,0.845677275302132,0.06150580480461449,2026-05-18T15:25:34.368525
37,40.0,1.0056530268744042,0.07166950707194925,2026-05-18T15:25:34.408291
38,38.0,1.1710785930552934,0.08820848716578011,2026-05-18T15:25:34.435123
39,38.0,1.0573829709656275,0.07552384177386083,2026-05-18T15:25:34.474309
40,34.0,1.1625262508568905,0.09991641458183491,2026-05-18T15:25:34.512835
41,36.0,0.7890578540394385,0.06369756427740021,2026-05-18T15:25:34.569520
42,42.0,0.6070108451197653,0.045822321792285355,2026-05-18T15:25:34.627193
43,26.0,0.6044885184276247,0.03972602603880293,2026-05-18T15:25:34.672565
44,32.0,0.8379127291370817,0.0504179946418984,2026-05-18T15:25:34.706591
45,42.0,0.9999554455643664,0.07643930132022814,2026-05-18T15:25:34.735776
46,48.0,1.2340172240042158,0.07843153403448423,2026-05-18T15:25:34.761650
47,22.0,0.8211293240052403,0.05204557010372106,2026-05-18T15:25:34.792908
48,26.0,1.3130140504292407,0.09756660756252558,2026-05-18T15:25:34.826716
49,44.0,1.254880941838366,0.10688786539479775,2026-05-18T15:25:34.860975
50,40.0,0.7251598421514955,0.0435277246308806,2026-05-18T15:25:34.891730
51,32.0,0.8876498852777359,0.06509364723752004,2026-05-18T15:25:34.922990
52,34.0,0.905234235789398,0.047147254111520966,2026-05-18T15:25:34.953721
53,56.00000000000001,1.585554610541003,0.12078310341250667,2026-05-18T15:25:34.985968
54,32.0,0.710247312786532,0.05813181211813271,2026-05-18T15:25:35.016049
55,36.0,0.6517598811951806,0.04356160161815079,2026-05-18T15:25:35.048104
56,48.0,0.8846968437162946,0.05420042758263168,2026-05-18T15:25:35.068160
57,40.0,0.9362414495642574,0.0593335797927181,2026-05-18T15:25:35.108964
58,52.0,0.6325533084335854,0.04403180591069215,2026-05-18T15:25:35.126608
59,38.0,0.9694400703506849,0.07420370679558969,2026-05-18T15:25:35.169337
60,34.0,0.9329142277818627,0.07265088394069695,2026-05-18T15:25:35.189284
61,36.0,0.8859987010498085,0.06256433426300026,2026-05-18T15:25:35.289498
62,16.0,0.8230760192111382,0.05622843473222663,2026-05-18T15:25:35.329287
63,28.000000000000004,0.7420530845309288,0.04564215635876148,2026-05-18T15:25:35.399428
64,40.0,0.6923353703833071,0.050071051973617414,2026-05-18T15:25:35.430681
65,36.0,0.9646630026839343,0.06546228724628894,2026-05-18T15:25:35.458820
66,34.0,0.8495033535725868,0.06351515318756637,2026-05-18T15:25:35.498762
67,46.0,0.7026769367390431,0.05283681035695906,2026-05-18T15:25:35.529885
68,30.0,1.1452050188905545,0.08972292477704662,2026-05-18T15:25:35.548641
69,32.0,1.1656210574736507,0.0789579307152345,2026-05-18T15:25:35.579888
70,38.0,0.716231821738832,0.051611879418328586,2026-05-18T15:25:35.611138
71,36.0,1.1638655525563288,0.08547263810137212,2026-05-18T15:25:35.642894
72,20.0,0.9274099717608573,0.07144261219918788,2026-05-18T15:25:35.680048
73,28.000000000000004,0.8904216630092889,0.06582967189338312,2026-05-18T15:25:35.701802
74,40.0,0.7717463365677203,0.05443540406852084,2026-05-18T15:25:35.735249
75,26.0,0.9731419003433049,0.07838762406977408,2026-05-18T15:25:35.768486
76,42.0,1.0428914240632248,0.0778346783530679,2026-05-18T15:25:35.804947
77,28.000000000000004,0.7738199467191236,0.06067416751264556,2026-05-18T15:25:35.836302
78,40.0,1.4389328356749727,0.1173773579263016,2026-05-18T15:25:35.861352
79,34.0,1.3184175037677135,0.090148525321751,2026-05-18T15:25:35.885165
80,57.99999999999999,1.146475127297218,0.05677707215686579,2026-05-18T15:25:35.928931
81,28.000000000000004,0.7598054534146199,0.05537544428439057,2026-05-18T15:25:35.968512
82,38.0,0.7146848968557071,0.05360683926954934,2026-05-18T15:25:36.033109
83,30.0,0.772508796344765,0.0609837586623845,2026-05-18T15:25:36.095219
84,50.0,0.8941239646840115,0.07093845912521166,2026-05-18T15:25:36.142818
85,54.0,0.7457252889742864,0.050219860905324216,2026-05-18T15:25:36.176555
86,36.0,0.6422689820550037,0.044723204362541395,2026-05-18T15:25:36.207924
87,46.0,1.3456323763613744,0.09524237403214052,2026-05-18T15:25:36.235242
88,40.0,0.9210081655041098,0.05675695786767723,2026-05-18T15:25:36.268453
89,44.0,0.7964520995392677,0.061546690008345444,2026-05-18T15:25:36.301830
90,48.0,0.8285338285193824,0.0469672581816657,2026-05-18T15:25:36.329587
91,16.0,0.6151861299653288,0.034368699397689155,2026-05-18T15:25:36.361029
92,32.0,1.0435743903499874,0.0647556274090634,2026-05-18T15:25:36.385145
93,32.0,0.9357649736307943,0.0747734591781603,2026-05-18T15:25:36.426548
94,38.0,0.7413087983957444,0.06203143253628984,2026-05-18T15:25:36.458564
95,36.0,1.4456018375956057,0.10340949377853823,2026-05-18T15:25:36.485091
96,44.0,1.0313219188151554,0.0682930362032281,2026-05-18T15:25:36.519889
97,22.0,0.8926987665012313,0.0733701348294772,2026-05-18T15:25:36.550964
98,28.000000000000004,0.8399830672191384,0.06581933451312627,2026-05-18T15:25:36.581966
99,36.0,0.6903931573904649,0.04619753214303518,2026-05-18T15:25:36.600467
100,44.0,1.3593154356282198,0.08976819648016109,2026-05-18T15:25:36.644047
101,38.0,0.753851246694081,0.05670948438620371,2026-05-18T15:25:36.675263
102,28.000000000000004,0.9374074696160847,0.06693922326136711,2026-05-18T15:25:36.717106
103,40.0,1.226873793505049,0.09250760543874378,2026-05-18T15:25:36.767090
104,38.0,1.1719679981421964,0.07841793490115354,2026-05-18T15:25:36.820473
105,64.0,0.5941547979736339,0.029110539431551282,2026-05-18T15:25:36.883278
106,50.0,0.7451872585267261,0.05004622031659701,2026-05-18T15:25:36.917685
107,32.0,0.7811735358228757,0.0532840685358765,2026-05-18T15:25:36.940244
108,34.0,0.7073566968580935,0.04177065237795697,2026-05-18T15:25:36.973566
109,36.0,0.9105385877428311,0.0706324645790961,2026-05-18T15:25:37.012543
110,36.0,0.8702311082386646,0.06380190730924096,2026-05-18T15:25:37.044983
111,40.0,1.4337253463594477,0.11096279588112157,2026-05-18T15:25:37.076038
112,42.0,0.8720807790624043,0.05641852196342013,2026-05-18T15:25:37.100430
113,38.0,0.684851513849089,0.05565337714735908,2026-05-18T15:25:37.126215
114,34.0,0.9569831300569486,0.07552606073298178,2026-05-18T15:25:37.168506
115,24.0,1.0362587926169138,0.0826747733646552,2026-05-18T15:25:37.189290
116,48.0,0.8117381844462903,0.06344424223751596,2026-05-18T15:25:37.229199
117,50.0,1.10035109723269,0.08983704442060671,2026-05-18T15:25:37.250843
118,30.0,1.4441997277603544,0.10566910125076462,2026-05-18T15:25:37.282094
119,32.0,0.9345371965311635,0.06627283053845294,2026-05-18T15:25:37.318828
120,36.0,1.0174403189703132,0.05662029605173388,2026-05-18T15:25:37.350521
121,38.0,0.7642235907458729,0.05862132605097706,2026-05-18T15:25:37.368168
122,28.000000000000004,0.5662129403404329,0.03925381969181709,2026-05-18T15:25:37.406942
123,26.0,0.5849703173900638,0.03376528049444119,2026-05-18T15:25:37.469442
124,34.0,0.9855168026194322,0.07712151215081606,2026-05-18T15:25:37.507206
125,38.0,1.1165263733314266,0.08355493610226067,2026-05-18T15:25:37.539508
126,42.0,1.4701116246032009,0.11045358694858773,2026-05-18T15:25:37.564573
127,28.000000000000004,0.7781361219349463,0.052802626294977485,2026-05-18T15:25:37.603339
128,30.0,1.3650685239559828,0.11018650350007349,2026-05-18T15:25:37.634850
129,48.0,1.2231061870176663,0.08910183238691055,2026-05-18T15:25:37.667043
130,42.0,0.88523264672211,0.06978388815324854,2026-05-18T15:25:37.684992
131,28.000000000000004,0.8525709550538251,0.06145884876477066,2026-05-18T15:25:37.719919
132,38.0,0.9137661425781779,0.05676075007475493,2026-05-18T15:25:37.760218
133,46.0,2.018952582355248,0.160220836501506,2026-05-18T15:25:37.785214
134,24.0,0.68509940816643,0.044364987822850345,2026-05-18T15:25:37.822634
135,28.000000000000004,0.7076643531883399,0.04788793691469148,2026-05-18T15:25:37.852382
136,44.0,0.9937894704007898,0.07344547440899034,2026-05-18T15:25:37.885022
137,36.0,1.0572370008781236,0.07743084505962398,2026-05-18T15:25:37.901809
138,54.0,0.6652239656398214,0.03669197410788425,2026-05-18T15:25:37.935095
139,34.0,1.065878795559473,0.08597895967241342,2026-05-18T15:25:37.978561
140,40.0,0.8702917806794827,0.06693401271189957,2026-05-18T15:25:38.001752
141,36.0,0.8272923257637556,0.0550476712552713,2026-05-18T15:25:38.040689
142,36.0,0.7204079753905676,0.03687629640463184,2026-05-18T15:25:38.070966
143,22.0,0.7075908871934304,0.04588812068364634,2026-05-18T15:25:38.109966
144,50.0,0.6461416336507908,0.049851039519019036,2026-05-18T15:25:38.168574
145,24.0,1.1673076861835647,0.09461711673472459,2026-05-18T15:25:38.226376
146,34.0,0.8836742061894701,0.0637530291204014,2026-05-18T15:25:38.260378
147,40.0,0.8552665455714719,0.06461177890829972,2026-05-18T15:25:38.285069
148,24.0,1.030574554693783,0.0755348830012588,2026-05-18T15:25:38.318438
149,38.0,1.1414660012404287,0.08026387720448991,2026-05-18T15:25:38.351715
150,36.0,0.7559252726323947,0.060201617458183476,2026-05-18T15:25:38.385180
151,26.0,1.4114989399015478,0.12449629932903926,2026-05-18T15:25:38.418474
152,30.0,0.8151155967046997,0.05346510591871579,2026-05-18T15:25:38.450299
153,32.0,0.8215643921608812,0.0601728525301172,2026-05-18T15:25:38.468615
154,36.0,0.7903977034490112,0.046684685403712504,2026-05-18T15:25:38.501761
155,36.0,0.9110131213553216,0.07250223359377433,2026-05-18T15:25:38.535065
156,38.0,1.0805273683392556,0.08545093766038031,2026-05-18T15:25:38.574780
157,30.0,0.7416769859534544,0.05594148442189526,2026-05-18T15:25:38.605781
158,42.0,1.2013875521650499,0.08242305869057265,2026-05-18T15:25:38.637073
159,36.0,1.2405228203483756,0.09430812266606976,2026-05-18T15:25:38.667523
160,52.0,1.0958277587597285,0.053399215570634706,2026-05-18T15:25:38.684941
161,28.000000000000004,0.8070060764383074,0.059146427777890656,2026-05-18T15:25:38.716203
162,36.0,0.6673788987113259,0.043381921518155446,2026-05-18T15:25:38.747442
163,26.0,0.7932159767646435,0.05782101617696424,2026-05-18T15:25:38.794316
164,40.0,0.8411300535697264,0.052541926633644584,2026-05-18T15:25:38.828881
165,28.000000000000004,0.720583296080636,0.05119742426435321,2026-05-18T15:25:38.875232
166,22.0,0.6942780430912768,0.04477421110870822,2026-05-18T15:25:38.936020
167,48.0,1.41861270743686,0.11433283919491222,2026-05-18T15:25:38.967670
168,36.0,0.9234700800512106,0.05471801871268385,2026-05-18T15:25:38.998929
169,44.0,0.8320882104051378,0.066095233295344,2026-05-18T15:25:39.033224
170,36.0,0.9600648752767619,0.0673410331369445,2026-05-18T15:25:39.065086
171,26.0,0.6443554078877627,0.05233992114919565,2026-05-18T15:25:39.095898
172,32.0,1.30733678432708,0.09683585975161339,2026-05-18T15:25:39.110985
173,44.0,0.8635704470614999,0.05411109478425456,2026-05-18T15:25:39.155841
174,30.0,0.7571064926745658,0.05700988582507208,2026-05-18T15:25:39.178037
175,32.0,1.4336805701141802,0.11413327188146058,2026-05-18T15:25:39.217408
176,38.0,1.1039916521604258,0.0768667247620946,2026-05-18T15:25:39.247102
177,32.0,0.8460039678084458,0.07058213916526825,2026-05-18T15:25:39.267155
178,26.0,0.9192782160471341,0.07183452069606218,2026-05-18T15:25:39.298407
179,28.000000000000004,0.7444000481818217,0.04861559716150457,2026-05-18T15:25:39.335883
180,44.0,1.4879902946780652,0.11115732915813424,2026-05-18T15:25:39.351543
181,34.0,0.8811723924425668,0.06409653016463537,2026-05-18T15:25:39.382799
182,36.0,0.9169566388421997,0.06295155081212979,2026-05-18T15:25:39.426179
183,30.0,1.489445513202814,0.12559407323484648,2026-05-18T15:25:39.457674
184,42.0,1.331737737934435,0.10978225627465765,2026-05-18T15:25:39.515556
185,50.0,0.6891705215497907,0.05078589624946279,2026-05-18T15:25:39.555316
186,50.0,0.7553626434108809,0.05466538560121315,2026-05-18T15:25:39.602192
187,32.0,0.8786757865084961,0.06840141619757169,2026-05-18T15:25:39.676073
188,28.000000000000004,0.7461466843410871,0.04462451261703988,2026-05-18T15:25:39.701715
189,36.0,0.8522220693970581,0.061917016489427754,2026-05-18T15:25:39.739886
190,28.000000000000004,0.8910008739211821,0.06116724154021238,2026-05-18T15:25:39.768393
191,32.0,1.5793811241517621,0.13243176976678908,2026-05-18T15:25:39.801506
192,44.0,0.8957562086532964,0.06137282016640881,2026-05-18T15:25:39.829592
193,24.0,0.6490121373026791,0.04504347484064681,2026-05-18T15:25:39.860180
194,26.0,0.9683343144428136,0.07626091048951186,2026-05-18T15:25:39.885317
195,28.000000000000004,1.0383265585744195,0.07136105237234307,2026-05-18T15:25:39.925734
196,44.0,0.8812115265521898,0.06989857388529025,2026-05-18T15:25:39.957586
197,44.0,1.046042619644769,0.05848864739698682,2026-05-18T15:25:39.985265
198,40.0,1.3451408624763794,0.1064040482888195,2026-05-18T15:25:40.019895
199,32.0,1.1537671196509842,0.09961690523352214,2026-05-18T15:25:40.051944
200,30.0,1.1421146406898939,0.09016798087438026,2026-05-18T15:25:40.081944
201,32.0,0.8460194184522731,0.06198577126445615,2026-05-18T15:25:40.101799
202,40.0,0.574750149526124,0.04332297541387118,2026-05-18T15:25:40.144628
203,24.0,0.5576554452422886,0.03607577935382112,2026-05-18T15:25:40.175686
204,38.0,0.8405207168560661,0.05849069684481578,2026-05-18T15:25:40.201870
205,40.0,1.083354241180302,0.0872378292433717,2026-05-18T15:25:40.268375
206,54.0,1.2864425279019962,0.0740462571451993,2026-05-18T15:25:40.335854
207,26.0,0.7567116006198614,0.050097068819955355,2026-05-18T15:25:40.370586
208,40.0,1.105203016383053,0.06938017974283138,2026-05-18T15:25:40.404871
209,48.0,1.0747276417890756,0.07472349155187669,2026-05-18T15:25:40.434997
210,42.0,0.7949938787325196,0.04843225514320708,2026-05-18T15:25:40.468664
211,18.0,0.8876411250479873,0.06122497606004833,2026-05-18T15:25:40.485781
212,28.000000000000004,1.1196419346675774,0.08409720467669986,2026-05-18T15:25:40.518546
213,52.0,1.8846361954081141,0.15104923420484653,2026-05-18T15:25:40.562669
214,38.0,0.6615624296970968,0.044450900889259674,2026-05-18T15:25:40.593336
215,26.0,0.6831165869607028,0.035386727344452196,2026-05-18T15:25:40.624489
216,57.99999999999999,0.8352108361614179,0.05069695280085506,2026-05-18T15:25:40.655545
217,52.0,0.8845144202195321,0.046446974769333293,2026-05-18T15:25:40.686555
218,38.0,0.719721157893715,0.04796494508645078,2026-05-18T15:25:40.704574
219,32.0,1.0181842518093838,0.07672712689232764,2026-05-18T15:25:40.741233
220,22.0,0.9143539784211567,0.05089112338146532,2026-05-18T15:25:40.772484
221,40.0,0.9493677425252939,0.06340874930078938,2026-05-18T15:25:40.807797
222,38.0,0.7290249191606969,0.05025557038307474,2026-05-18T15:25:40.828884
223,30.0,0.7781764501784235,0.06229192537843348,2026-05-18T15:25:40.860136
224,36.0,0.6727073134365997,0.04106029497742995,2026-05-18T15:25:40.891386
225,32.0,1.0271907219731862,0.058685991086929575,2026-05-18T15:25:40.936066
226,30.0,0.906402067039836,0.06826091627739811,2026-05-18T15:25:40.955853
227,42.0,0.7500496947768304,0.052598001894273654,2026-05-18T15:25:41.002727
228,28.000000000000004,0.9739499597408507,0.05368918193707229,2026-05-18T15:25:41.075599
229,42.0,1.1431915924739697,0.07847634065789849,2026-05-18T15:25:41.107224
230,32.0,0.6856674753758765,0.04381512116627515,2026-05-18T15:25:41.151712
231,24.0,1.284507971382003,0.09359562002659423,2026-05-18T15:25:41.173365
232,26.0,0.8361478909739872,0.06845455858846006,2026-05-18T15:25:41.204617
233,28.000000000000004,0.7828848638768183,0.05327288940928689,2026-05-18T15:25:41.236445
234,30.0,0.7384166792559774,0.037554086356141235,2026-05-18T15:25:41.267229
235,32.0,0.8668873825454966,0.05694592475025098,2026-05-18T15:25:41.301598
236,42.0,1.0917104641485182,0.07745973644853248,2026-05-18T15:25:41.336117
237,36.0,0.6777508219246364,0.05211853675182418,2026-05-18T15:25:41.366916
238,38.0,1.2308444147478559,0.08745275355254029,2026-05-18T15:25:41.391623
239,30.0,1.2244721156864957,0.08038113030568285,2026-05-18T15:25:41.422860
240,54.0,1.074619672897497,0.0577771927715823,2026-05-18T15:25:41.454109
241,34.0,0.7347539246429762,0.03969248970346298,2026-05-18T15:25:41.485369
242,34.0,0.6727057999274506,0.03871553155761181,2026-05-18T15:25:41.500984
243,28.000000000000004,0.7562319827424561,0.053997360570472566,2026-05-18T15:25:41.532234
244,50.0,0.8634776314956072,0.06316107773002858,2026-05-18T15:25:41.575704
245,28.000000000000004,0.8128933442881657,0.056940911014991526,2026-05-18T15:25:41.639705
246,28.000000000000004,0.7377115292459469,0.04993175441485185,2026-05-18T15:25:41.674756
247,42.0,1.32944779376089,0.09691815902039179,2026-05-18T15:25:41.718348
248,36.0,0.8836595064886423,0.045580791981498836,2026-05-18T15:25:41.751735
249,40.0,0.7423252482305028,0.04639530759557524,2026-05-18T15:25:41.788070
250,42.0,1.0058712866947426,0.0771945912623275,2026-05-18T15:25:41.818530
251,28.000000000000004,0.5603480098411086,0.0380709483489775,2026-05-18T15:25:41.851739
252,24.0,1.15043284810558,0.07615725286843668,2026-05-18T15:25:41.889035
253,44.0,0.7823622376823515,0.055424016955488487,2026-05-18T15:25:41.918619
254,30.0,0.6859123638358533,0.03934559698540657,2026-05-18T15:25:41.950720
255,24.0,1.5190696969315018,0.11350793578203719,2026-05-18T15:25:41.981568
256,48.0,1.117824773259462,0.07025558455241325,2026-05-18T15:25:42.011928
257,26.0,0.9561445760485134,0.08823513739351689,2026-05-18T15:25:42.035081
258,26.0,0.8661413564594583,0.05885228460282667,2026-05-18T15:25:42.073883
259,20.0,0.8514499817637605,0.06071842533528591,2026-05-18T15:25:42.105991
260,48.0,1.4465967897084966,0.11591029794702454,2026-05-18T15:25:42.137134
261,40.0,0.7664035822503981,0.05732769781832325,2026-05-18T15:25:42.167406
262,34.0,0.9085131742890407,0.05329517632086365,2026-05-18T15:25:42.185179
263,34.0,1.1169946976106866,0.07972633447916994,2026-05-18T15:25:42.228581
264,48.0,1.2267765616801685,0.0914216552366398,2026-05-18T15:25:42.251854
265,50.0,0.6700559550550438,0.04235946916194294,2026-05-18T15:25:42.285199
