episode,success_rate,avg_delay,avg_energy,timestamp
33,52.0,0.5206165397725594,0.05594715047270115,2026-05-18T15:23:40.892296
34,36.0,0.79580789552731,0.08696498017934866,2026-05-18T15:23:40.955680
35,32.0,0.8520887487611636,0.08300432669609023,2026-05-18T15:23:41.002556
36,57.99999999999999,0.7172636599099808,0.07659632297965996,2026-05-18T15:23:41.066012
37,66.0,0.9042044926919361,0.0990036039116175,2026-05-18T15:23:41.110662
38,52.0,1.0884751264143753,0.1183310359542933,2026-05-18T15:23:41.141912
39,50.0,0.8876488900989351,0.09230874908800735,2026-05-18T15:23:41.188787
40,54.0,0.911704444597039,0.09994623207214955,2026-05-18T15:23:41.247739
41,56.00000000000001,0.6401956762748608,0.0657479993396919,2026-05-18T15:23:41.314712
42,48.0,0.4626682423049446,0.047237740831092466,2026-05-18T15:23:41.372660
43,52.0,0.45262228770955654,0.0464792813261883,2026-05-18T15:23:41.424559
44,48.0,0.7278836098587016,0.07389644479138352,2026-05-18T15:23:41.501578
45,50.0,0.8799310285616063,0.09464321287974338,2026-05-18T15:23:41.548454
46,62.0,1.234744152544566,0.13051500135041288,2026-05-18T15:23:41.595261
47,34.0,0.6484561835539524,0.06455733519677131,2026-05-18T15:23:41.645380
48,57.99999999999999,1.083918466086951,0.11546115637455762,2026-05-18T15:23:41.709036
49,57.99999999999999,0.9509789231523067,0.10146337927235788,2026-05-18T15:23:41.751439
50,56.00000000000001,0.6495333870369627,0.06528952200667754,2026-05-18T15:23:41.818094
51,42.0,0.7225502137364331,0.07650234949108534,2026-05-18T15:23:41.851553
52,44.0,0.8374086390002513,0.08732069360790526,2026-05-18T15:23:41.901443
53,74.0,1.5160003479418038,0.16092371291206092,2026-05-18T15:23:41.964383
54,44.0,0.5587586756898102,0.05759695433538591,2026-05-18T15:23:42.016786
55,64.0,0.5574175345367002,0.05969504341373025,2026-05-18T15:23:42.072687
56,66.0,0.7686802813506028,0.08087851198274999,2026-05-18T15:23:42.120128
57,50.0,0.940776654158283,0.0970929774296795,2026-05-18T15:23:42.169194
58,56.00000000000001,0.5717340557962245,0.05831399697688574,2026-05-18T15:23:42.234968
59,48.0,0.7815000521674612,0.08284553567053803,2026-05-18T15:23:42.302786
60,40.0,0.7572078904722539,0.08185485046082513,2026-05-18T15:23:42.349637
61,56.00000000000001,0.740239333599879,0.07323680577023398,2026-05-18T15:23:42.384863
62,48.0,0.6246777789321214,0.0658500248984954,2026-05-18T15:23:42.434784
63,60.0,0.5715328456856742,0.05922182405484199,2026-05-18T15:23:42.484832
64,56.00000000000001,0.5271834687472561,0.05524782755321362,2026-05-18T15:23:42.559581
65,40.0,0.9225369822793951,0.09392851127442321,2026-05-18T15:23:42.615306
66,54.0,0.7184703794340321,0.07630290489871314,2026-05-18T15:23:42.659377
67,57.99999999999999,0.6231730199320974,0.06316352009612601,2026-05-18T15:23:42.689404
68,36.0,0.8883836926337555,0.0938491987516092,2026-05-18T15:23:42.782979
69,48.0,1.0099780512693168,0.10520261995457096,2026-05-18T15:23:42.835721
70,54.0,0.561548587523662,0.058345314461045135,2026-05-18T15:23:42.876136
71,46.0,1.0809480253971546,0.11640967157916558,2026-05-18T15:23:42.923012
72,30.0,0.7309397755310606,0.07780620839852811,2026-05-18T15:23:42.986386
73,44.0,0.6656769142229677,0.07350198282048534,2026-05-18T15:23:43.036659
74,50.0,0.6550321146077114,0.06948037787400332,2026-05-18T15:23:43.115218
75,52.0,0.7271843398251433,0.07744894491628863,2026-05-18T15:23:43.158521
76,62.0,0.8019540970301398,0.087471442230866,2026-05-18T15:23:43.202831
77,42.0,0.5877228639287195,0.06394984872707968,2026-05-18T15:23:43.236608
78,46.0,1.229556161254757,0.1296163557070095,2026-05-18T15:23:43.304157
79,46.0,1.0959625236953086,0.11754287658427284,2026-05-18T15:23:43.360522
80,62.0,1.1037214464558156,0.11385463528583349,2026-05-18T15:23:43.429532
81,50.0,0.6078096923837703,0.06475195371897116,2026-05-18T15:23:43.492040
82,56.00000000000001,0.5737239801655888,0.06040815598759058,2026-05-18T15:23:43.532410
83,44.0,0.6120782879093994,0.06566030967218407,2026-05-18T15:23:43.579287
84,57.99999999999999,0.739988524984807,0.07890181223110183,2026-05-18T15:23:43.665138
85,54.0,0.6018944028967268,0.06386060408353844,2026-05-18T15:23:43.718111
86,52.0,0.5683708973493161,0.0564119697018087,2026-05-18T15:23:43.762368
87,74.0,1.1251135552318248,0.1175854540938846,2026-05-18T15:23:43.801597
88,46.0,0.8061346656430999,0.08556427833810602,2026-05-18T15:23:43.846705
89,66.0,0.5956439479180117,0.06120640980362694,2026-05-18T15:23:43.897579
90,62.0,0.8060166433891296,0.08409319250633943,2026-05-18T15:23:43.952709
91,52.0,0.4502003023556901,0.047598203285159055,2026-05-18T15:23:44.001378
92,46.0,1.0386915213731474,0.10785274668301371,2026-05-18T15:23:44.069823
93,50.0,0.7790815712921249,0.08282917960197737,2026-05-18T15:23:44.110910
94,50.0,0.554748619584862,0.052845217380179624,2026-05-18T15:23:44.187195
95,46.0,1.2866429794787737,0.137302396317288,2026-05-18T15:23:44.234891
96,62.0,0.946629729147101,0.09948529504057463,2026-05-18T15:23:44.268205
97,40.0,0.730548999249448,0.08042268604080789,2026-05-18T15:23:44.318107
98,34.0,0.8257287949283761,0.08465625804574646,2026-05-18T15:23:44.384804
99,52.0,0.6354867180005068,0.06668696774852219,2026-05-18T15:23:44.433076
100,68.0,1.1928742303026798,0.12367605052997815,2026-05-18T15:23:44.468263
101,50.0,0.6975024595117553,0.07096718348441979,2026-05-18T15:23:44.518168
102,46.0,0.7431753654475756,0.07869344868121166,2026-05-18T15:23:44.568161
103,48.0,1.059902715641627,0.11423935381756162,2026-05-18T15:23:44.616331
104,64.0,1.0064025276392148,0.10778943974466794,2026-05-18T15:23:44.700405
105,68.0,0.5551978337186572,0.056600428999501455,2026-05-18T15:23:44.779321
106,66.0,0.7065645381544712,0.0734133594805987,2026-05-18T15:23:44.827593
107,52.0,0.6295250623770446,0.06455604330995758,2026-05-18T15:23:44.861390
108,46.0,0.6149531700500515,0.06166421672121933,2026-05-18T15:23:44.908267
109,48.0,0.7146875540670503,0.07560090943378316,2026-05-18T15:23:44.970110
110,42.0,0.6666564607667617,0.07029241509562312,2026-05-18T15:23:45.053412
111,62.0,1.216259872991216,0.12777202329840165,2026-05-18T15:23:45.095063
112,60.0,0.6998297729836389,0.06888994326646036,2026-05-18T15:23:45.173091
113,52.0,0.524786672585602,0.055144433115627584,2026-05-18T15:23:45.255719
114,40.0,0.7919720001175723,0.08633439813574538,2026-05-18T15:23:45.297849
115,30.0,0.8757118526728866,0.09165241367452483,2026-05-18T15:23:45.367137
116,57.99999999999999,0.7308288315615394,0.07700525779370487,2026-05-18T15:23:45.429635
117,66.0,0.9062131788142885,0.10009373333714841,2026-05-18T15:23:45.517392
118,50.0,1.13722612911379,0.1228929667894474,2026-05-18T15:23:45.594996
119,50.0,0.8856608816423218,0.08331711528001108,2026-05-18T15:23:45.651226
120,52.0,0.9005091806168477,0.09614112367575149,2026-05-18T15:23:45.711456
121,62.0,0.6066756089856123,0.06365191736009536,2026-05-18T15:23:45.751558
122,48.0,0.45295280449641795,0.04540413272174435,2026-05-18T15:23:45.819322
123,46.0,0.4581550811239967,0.04561080857105468,2026-05-18T15:23:45.851715
124,44.0,0.7541099771549894,0.07815672395774574,2026-05-18T15:23:45.918106
125,52.0,0.8672338440703301,0.09410972726824898,2026-05-18T15:23:45.983141
126,62.0,1.2324647667329691,0.1314708672527695,2026-05-18T15:23:46.042305
127,34.0,0.6672285281888044,0.06885048443770361,2026-05-18T15:23:46.088619
128,56.00000000000001,1.1530834321962506,0.12216195152417635,2026-05-18T15:23:46.134697
129,57.99999999999999,0.955589391861818,0.10143030443854689,2026-05-18T15:23:46.195872
130,54.0,0.7635800542525467,0.07796119061746598,2026-05-18T15:23:46.234858
131,40.0,0.7635541330191897,0.08025987000453162,2026-05-18T15:23:46.282693
132,42.0,0.8119213591459787,0.08437910416499093,2026-05-18T15:23:46.351425
133,72.0,1.5479909899485584,0.1661161678798278,2026-05-18T15:23:46.417760
134,46.0,0.5701623986515308,0.05986852360336723,2026-05-18T15:23:46.455614
135,57.99999999999999,0.5767023963918523,0.061240599415210095,2026-05-18T15:23:46.501654
136,70.0,0.7303027574278496,0.07711126487803073,2026-05-18T15:23:46.555524
137,56.00000000000001,0.8667442124475884,0.08881651202548092,2026-05-18T15:23:46.585764
138,56.00000000000001,0.5718498603210097,0.05832420864328939,2026-05-18T15:23:46.643359
139,50.0,0.7421514806584546,0.07891010452769297,2026-05-18T15:23:46.685357
140,40.0,0.7601829329334087,0.08068008386052605,2026-05-18T15:23:46.730700
141,52.0,0.7459798639135122,0.07576557857019156,2026-05-18T15:23:46.767978
142,48.0,0.6233382159984433,0.06418645695108373,2026-05-18T15:23:46.860197
143,60.0,0.5708558107120912,0.060067876065282834,2026-05-18T15:23:46.940776
144,56.00000000000001,0.5267942964472014,0.05661734583415396,2026-05-18T15:23:47.001147
145,42.0,0.951538146476682,0.09714012576067522,2026-05-18T15:23:47.062221
146,50.0,0.7351548530040894,0.07705291099205668,2026-05-18T15:23:47.110747
147,57.99999999999999,0.6324532918701177,0.0688715352939831,2026-05-18T15:23:47.190417
148,40.0,0.9339113447647237,0.09630147712539289,2026-05-18T15:23:47.261819
149,52.0,1.0062374632399795,0.104611117850495,2026-05-18T15:23:47.304888
150,52.0,0.5672067713494783,0.0569165935064764,2026-05-18T15:23:47.341438
151,46.0,1.0414906006153497,0.10806688553064664,2026-05-18T15:23:47.383542
152,30.0,0.7066989507224862,0.0765578107451031,2026-05-18T15:23:47.446043
153,52.0,0.6617480263551876,0.07230000607979135,2026-05-18T15:23:47.486501
154,50.0,0.6558505081603019,0.06989637941026547,2026-05-18T15:23:47.539114
155,50.0,0.7103842891738759,0.07411868585078,2026-05-18T15:23:47.596173
156,62.0,0.8039458461978611,0.0861390922416427,2026-05-18T15:23:47.659928
157,42.0,0.5959243975992875,0.06318841783147183,2026-05-18T15:23:47.701491
158,44.0,1.179568082476262,0.12690877199361864,2026-05-18T15:23:47.750955
159,48.0,1.0673542566920415,0.10459747626666811,2026-05-18T15:23:47.806633
160,64.0,1.1127501255674823,0.11726437779788887,2026-05-18T15:23:47.851546
161,48.0,0.6120324536976887,0.06354154343780072,2026-05-18T15:23:47.901503
162,57.99999999999999,0.5436180979866027,0.05765203731700506,2026-05-18T15:23:47.934960
163,44.0,0.6192423418206352,0.06662180228350939,2026-05-18T15:23:47.984849
164,57.99999999999999,0.7399882647845107,0.07896019630060022,2026-05-18T15:23:48.042665
165,52.0,0.6072511701394531,0.0645133679369646,2026-05-18T15:23:48.092741
166,52.0,0.5229171160364546,0.053828708814840115,2026-05-18T15:23:48.145974
167,66.0,1.1396776799774293,0.12087471308390617,2026-05-18T15:23:48.184833
168,46.0,0.8029059569332345,0.0808424731455109,2026-05-18T15:23:48.247392
169,62.0,0.5949076390276214,0.0631173064433724,2026-05-18T15:23:48.301563
170,62.0,0.8527336150229935,0.0899486977844703,2026-05-18T15:23:48.355038
171,52.0,0.4519612723086132,0.04652483811613737,2026-05-18T15:23:48.401556
172,44.0,0.9972405670825111,0.10288704424618017,2026-05-18T15:23:48.468324
173,50.0,0.7790858187461318,0.0828518091039531,2026-05-18T15:23:48.534910
174,50.0,0.5541254868577701,0.05635375171634065,2026-05-18T15:23:48.591113
175,44.0,1.2498082999963034,0.13570947933571934,2026-05-18T15:23:48.620713
176,62.0,0.9393028921666097,0.09901750358201282,2026-05-18T15:23:48.683561
177,44.0,0.6845426637397937,0.07739799325429604,2026-05-18T15:23:48.726709
178,38.0,0.6829551873387996,0.0723573743148044,2026-05-18T15:23:48.775055
179,56.00000000000001,0.6320213794934691,0.06716300493041992,2026-05-18T15:23:48.815085
180,68.0,1.22625663549157,0.12806526167613178,2026-05-18T15:23:48.861961
181,50.0,0.6475003172210773,0.0686059873258765,2026-05-18T15:23:48.923492
182,50.0,0.7537154878956127,0.08000632334662536,2026-05-18T15:23:49.004684
183,50.0,1.0241020289114424,0.11032188372365416,2026-05-18T15:23:49.061414
184,66.0,1.0201199999663904,0.10673755731865048,2026-05-18T15:23:49.141503
185,70.0,0.5504034837465513,0.056256937630999065,2026-05-18T15:23:49.218464
186,62.0,0.7307642396805631,0.07479590266199138,2026-05-18T15:23:49.268210
187,56.00000000000001,0.6470011140834542,0.06999003038900894,2026-05-18T15:23:49.322157
188,48.0,0.615272765361516,0.06273086408151202,2026-05-18T15:23:49.369881
189,42.0,0.7304938332321552,0.07752644667067297,2026-05-18T15:23:49.432381
190,48.0,0.6583456803287726,0.0685059062846956,2026-05-18T15:23:49.470725
191,66.0,1.2134520844155197,0.1280663598851493,2026-05-18T15:23:49.517602
192,62.0,0.685430541444489,0.071261344657835,2026-05-18T15:23:49.579570
193,48.0,0.5259864041221844,0.05595963743252284,2026-05-18T15:23:49.648102
194,38.0,0.7947260727169588,0.08594232217866761,2026-05-18T15:23:49.730266
195,32.0,0.8599405373632725,0.08871460870296126,2026-05-18T15:23:49.805407
196,56.00000000000001,0.702017945779877,0.07520644573071875,2026-05-18T15:23:49.875500
197,66.0,0.9077307737012857,0.09893327956340293,2026-05-18T15:23:49.952510
198,54.0,1.1173227812912259,0.11576656506097903,2026-05-18T15:23:50.019812
199,48.0,0.8591360802897084,0.09065575202083478,2026-05-18T15:23:50.067703
200,54.0,0.9094528588966844,0.09872292007181128,2026-05-18T15:23:50.111699
201,60.0,0.6137217943855172,0.06411867591021393,2026-05-18T15:23:50.151582
202,48.0,0.45859569798179756,0.044386612836925646,2026-05-18T15:23:50.208449
203,52.0,0.45121290479011145,0.04707390093890978,2026-05-18T15:23:50.251539
204,40.0,0.7429814955388844,0.0746838620590434,2026-05-18T15:23:50.302398
205,54.0,0.8696398159575567,0.09565442432989579,2026-05-18T15:23:50.351496
206,62.0,1.1924057775501755,0.12323094485127518,2026-05-18T15:23:50.418226
207,32.0,0.652429207416603,0.06373232367005056,2026-05-18T15:23:50.500734
208,56.00000000000001,1.0902344042323615,0.11605884585165759,2026-05-18T15:23:50.558419
209,54.0,0.953487422027466,0.10083151565773064,2026-05-18T15:23:50.602229
210,57.99999999999999,0.6788140261114292,0.07248471431806493,2026-05-18T15:23:50.667941
211,42.0,0.7201843848304118,0.07885896572112747,2026-05-18T15:23:50.719901
212,40.0,0.8145693601981481,0.08309281063138574,2026-05-18T15:23:50.782890
213,74.0,1.5426607968621338,0.16471540128350987,2026-05-18T15:23:50.829231
214,40.0,0.5784065395801619,0.06045913589146741,2026-05-18T15:23:50.876025
215,60.0,0.5680216866847215,0.0594187109173962,2026-05-18T15:23:50.939371
216,68.0,0.7455923344728587,0.07638977026035283,2026-05-18T15:23:50.985738
217,50.0,0.9039259903654343,0.09333125936401337,2026-05-18T15:23:51.048869
218,54.0,0.57885777601835,0.05909974595005297,2026-05-18T15:23:51.090259
219,48.0,0.7813063066988464,0.08501531454920616,2026-05-18T15:23:51.127538
220,40.0,0.7563606851765122,0.08106383189452827,2026-05-18T15:23:51.173880
221,56.00000000000001,0.7387269005409154,0.0744372392113178,2026-05-18T15:23:51.215629
222,48.0,0.6265659528724441,0.06527094754391742,2026-05-18T15:23:51.271621
223,57.99999999999999,0.5729015474896185,0.06007167852981006,2026-05-18T15:23:51.313735
224,56.00000000000001,0.5262956727494617,0.0568436638881475,2026-05-18T15:23:51.371119
225,46.0,0.9268407808703872,0.09525266970292363,2026-05-18T15:23:51.416818
226,52.0,0.7533467934166496,0.07863889887790858,2026-05-18T15:23:51.455098
227,56.00000000000001,0.6367791326922788,0.06911767542610306,2026-05-18T15:23:51.501438
228,36.0,0.9111767515209531,0.09468376157236913,2026-05-18T15:23:51.579041
229,50.0,1.0106906207891873,0.10462817374213795,2026-05-18T15:23:51.636502
230,56.00000000000001,0.5470292464693227,0.05576557074113616,2026-05-18T15:23:51.704259
231,46.0,1.0662838705653097,0.11022482349094273,2026-05-18T15:23:51.751650
232,30.0,0.7067075810463089,0.07667075111878968,2026-05-18T15:23:51.835995
233,48.0,0.662558095205812,0.07376903081597834,2026-05-18T15:23:51.887642
234,52.0,0.6471744027699547,0.06693425175114218,2026-05-18T15:23:51.934925
235,50.0,0.7103944428405127,0.0727424390622569,2026-05-18T15:23:51.984911
236,56.00000000000001,0.8445957135317329,0.08986925573940682,2026-05-18T15:23:52.051518
237,38.0,0.6195067418310909,0.06759767070104344,2026-05-18T15:23:52.118148
238,44.0,1.1734830362466981,0.12624167046575974,2026-05-18T15:23:52.157981
239,48.0,1.061333544228497,0.11443600308147577,2026-05-18T15:23:52.201561
240,64.0,1.1426934801295072,0.12009582360683152,2026-05-18T15:23:52.257348
241,48.0,0.6315059905574523,0.06509051153213832,2026-05-18T15:23:52.301680
242,64.0,0.5429471152644109,0.05707430488963869,2026-05-18T15:23:52.380493
243,42.0,0.6179824874492111,0.06658124431899498,2026-05-18T15:23:52.434941
244,57.99999999999999,0.7453714993198689,0.0781064350356367,2026-05-18T15:23:52.484900
245,52.0,0.604352979750677,0.06301390943116338,2026-05-18T15:23:52.534806
246,52.0,0.5202699039950375,0.05349374936407646,2026-05-18T15:23:52.584552
247,72.0,1.1351791852749578,0.12019368025851146,2026-05-18T15:23:52.641866
248,46.0,0.8036874806628326,0.08485356680626321,2026-05-18T15:23:52.695932
249,64.0,0.6024023293477238,0.061262817525807256,2026-05-18T15:23:52.751522
