episode,success_rate,avg_delay,avg_energy,timestamp
224,54.0,0.5319392427388359,0.053983599623518,2026-05-18T15:23:37.818027
225,40.0,0.9324039264420085,0.09761451539684404,2026-05-18T15:23:37.867069
226,50.0,0.7346575164627482,0.07796436344754618,2026-05-18T15:23:37.912405
227,57.99999999999999,0.619159045379675,0.0664262821902402,2026-05-18T15:23:37.951460
228,36.0,0.8971711533542701,0.09409065315908213,2026-05-18T15:23:38.001780
229,50.0,1.007384463115404,0.10544232849752669,2026-05-18T15:23:38.051489
230,54.0,0.545957049767086,0.055655721371010464,2026-05-18T15:23:38.114621
231,46.0,1.0494447075556526,0.11393879641532977,2026-05-18T15:23:38.184781
232,28.000000000000004,0.7106218806563568,0.07676955139021495,2026-05-18T15:23:38.268120
233,46.0,0.6739351517660929,0.07390033924683384,2026-05-18T15:23:38.301523
234,48.0,0.6615857006095958,0.06987465066552159,2026-05-18T15:23:38.368168
235,50.0,0.709908748594551,0.07610446019150839,2026-05-18T15:23:38.414368
236,62.0,0.8152165991404898,0.08759003851421199,2026-05-18T15:23:38.451489
237,40.0,0.5903831863444872,0.06378834972389598,2026-05-18T15:23:38.501471
238,44.0,1.1810343927632017,0.12571927546883155,2026-05-18T15:23:38.557856
239,48.0,1.0544467001904407,0.11050684194891552,2026-05-18T15:23:38.619889
240,57.99999999999999,1.1152905297349898,0.11684039502609321,2026-05-18T15:23:38.684562
241,48.0,0.6109089053132634,0.06589927226676312,2026-05-18T15:23:38.757166
242,62.0,0.546443443014022,0.0583207037032304,2026-05-18T15:23:38.814069
243,44.0,0.6469382331096937,0.06952551439996978,2026-05-18T15:23:38.883455
244,57.99999999999999,0.7463793445576004,0.07964106951469181,2026-05-18T15:23:38.938354
245,48.0,0.6158227934310583,0.0635777770413023,2026-05-18T15:23:39.000767
246,54.0,0.5197804065623464,0.05345296975342381,2026-05-18T15:23:39.084054
247,72.0,1.1338899398517557,0.12063205996101091,2026-05-18T15:23:39.143177
248,44.0,0.7789196874359666,0.07885623869057229,2026-05-18T15:23:39.174427
249,62.0,0.606512909025797,0.06339426301719618,2026-05-18T15:23:39.219766
