episode,success_rate,avg_delay,avg_energy,timestamp
103,24.0,1.35517475056576,0.06874152492312194,2026-05-18T15:16:47.767988
104,26.0,1.3639949678871135,0.08430502498828674,2026-05-18T15:16:47.803120
105,56.00000000000001,0.6493163640669696,0.026089027977683837,2026-05-18T15:16:47.848598
106,42.0,1.0250566868583504,0.07134453129344137,2026-05-18T15:16:47.884551
107,42.0,0.7696331064174324,0.04136952670386065,2026-05-18T15:16:47.922844
108,18.0,0.8450839468088628,0.041910243985499196,2026-05-18T15:16:47.951693
109,30.0,0.8822484462202398,0.04921136249761532,2026-05-18T15:16:47.984709
110,24.0,0.8693551637741526,0.043978653873530824,2026-05-18T15:16:48.020425
111,38.0,1.4429594698700852,0.05990607120545681,2026-05-18T15:16:48.052518
112,36.0,0.9487203071688752,0.05481455652012986,2026-05-18T15:16:48.083561
113,24.0,0.7788958309823053,0.046168949707430185,2026-05-18T15:16:48.114571
114,22.0,0.9951321643082411,0.052913554821968384,2026-05-18T15:16:48.134504
115,24.0,1.15495203149944,0.07115989469829667,2026-05-18T15:16:48.168737
116,34.0,0.9688656712271312,0.06068375464620734,2026-05-18T15:16:48.205550
117,42.0,1.2761074824559255,0.07888810803139865,2026-05-18T15:16:48.235546
118,36.0,1.3718052187118785,0.08513237618387844,2026-05-18T15:16:48.268009
119,32.0,0.9549938809803078,0.03914168856208545,2026-05-18T15:16:48.304206
120,28.000000000000004,1.2846729996485076,0.09136497033493832,2026-05-18T15:16:48.335340
121,34.0,0.7502203482752127,0.037775099410382894,2026-05-18T15:16:48.366856
122,28.000000000000004,0.6094320935492732,0.0283954951096649,2026-05-18T15:16:48.701181
123,16.0,0.6318794634378065,0.034194763998753215,2026-05-18T15:16:48.751003
124,40.0,0.8683010837400751,0.03351844813499806,2026-05-18T15:16:48.801133
125,34.0,1.1548610377560704,0.07237067696212406,2026-05-18T15:16:48.834407
126,46.0,1.5761417176649581,0.08717355368138174,2026-05-18T15:16:48.891017
127,16.0,0.8985986250802702,0.050156312972562664,2026-05-18T15:16:48.918357
128,34.0,1.3102724929412224,0.06913119114823492,2026-05-18T15:16:48.959538
129,42.0,1.1405511256648821,0.04626252701443548,2026-05-18T15:16:48.984726
130,24.0,0.9934064980162658,0.06375734799007833,2026-05-18T15:16:49.017844
131,12.0,0.9115784145048913,0.043930859669030646,2026-05-18T15:16:49.054641
132,18.0,1.0646977923112813,0.05474096837224546,2026-05-18T15:16:49.085634
133,40.0,1.905377716376671,0.10146416160087515,2026-05-18T15:16:49.110732
134,20.0,0.7469849907757685,0.03678438980402005,2026-05-18T15:16:49.134419
135,36.0,0.6809470726853581,0.031848090849244184,2026-05-18T15:16:49.167660
136,48.0,0.8723546821154571,0.03212739838518514,2026-05-18T15:16:49.201077
137,44.0,0.9902973296260772,0.039118799706483444,2026-05-18T15:16:49.234505
138,34.0,0.7342725570451658,0.028532780802386845,2026-05-18T15:16:49.267845
139,34.0,0.8554115023163797,0.03933384282368358,2026-05-18T15:16:49.298070
140,26.0,0.910287156014422,0.041297828856364224,2026-05-18T15:16:49.328113
141,32.0,1.0139138553934521,0.059327854032622314,2026-05-18T15:16:49.359265
142,28.000000000000004,0.7855665262579028,0.03520149669780695,2026-05-18T15:16:49.389385
143,14.000000000000002,0.7354078082612756,0.03080216417263283,2026-05-18T15:16:49.751067
144,32.0,0.6820333680004677,0.0318045884336465,2026-05-18T15:16:49.800682
145,24.0,1.0716449656291913,0.04126784954485304,2026-05-18T15:16:49.838532
146,22.0,0.8509294840265293,0.03139467496564553,2026-05-18T15:16:49.876742
147,32.0,0.8237340478375199,0.04539537993436081,2026-05-18T15:16:49.901236
148,12.0,1.1297575812609737,0.05165865137721984,2026-05-18T15:16:49.951201
149,30.0,1.201690163967285,0.04421090713075393,2026-05-18T15:16:49.986383
150,38.0,0.6462070308997475,0.02324834258200205,2026-05-18T15:16:50.018712
151,28.000000000000004,1.3974681051562137,0.08262177384107985,2026-05-18T15:16:50.053202
152,10.0,0.8821373180227148,0.043451265157232556,2026-05-18T15:16:50.085520
153,22.0,0.8859670267737285,0.05241682166608599,2026-05-18T15:16:50.116860
154,24.0,0.8790092145460714,0.04324158494215252,2026-05-18T15:16:50.147915
155,30.0,0.9000059602268928,0.04870717135897436,2026-05-18T15:16:50.168678
156,38.0,1.0903847621638152,0.06089802263206355,2026-05-18T15:16:50.204719
157,24.0,0.7778251498216848,0.044820741932546655,2026-05-18T15:16:50.234598
158,38.0,1.2945612200991627,0.04283190659428177,2026-05-18T15:16:50.270191
159,34.0,1.2686428741536766,0.0559614763000634,2026-05-18T15:16:50.305198
160,46.0,1.4795832371755953,0.08251284031001171,2026-05-18T15:16:50.334560
161,24.0,0.7850102288816225,0.03784134443960358,2026-05-18T15:16:50.367859
162,38.0,0.7161710935652938,0.039200600710964296,2026-05-18T15:16:50.399537
163,22.0,0.7989612842944864,0.040876251814414385,2026-05-18T15:16:50.739663
164,44.0,0.8483418614980736,0.029711079112527877,2026-05-18T15:16:50.768341
165,36.0,0.7284146708867949,0.03690420924804895,2026-05-18T15:16:50.817940
166,34.0,0.7183648498201032,0.042409418594362404,2026-05-18T15:16:50.867888
167,38.0,1.479246255614939,0.07818804271561937,2026-05-18T15:16:50.922701
168,18.0,1.1269332563607701,0.06816679819852002,2026-05-18T15:16:50.959286
169,42.0,0.7167602885220858,0.0343498530925066,2026-05-18T15:16:50.984484
170,32.0,0.9159098125329485,0.03775582793410885,2026-05-18T15:16:51.023423
171,28.000000000000004,0.5746554233216499,0.024520826063234247,2026-05-18T15:16:51.054963
172,30.0,1.1476816128587546,0.042542246771713074,2026-05-18T15:16:51.086034
173,28.000000000000004,0.9750023941353411,0.04752453387234418,2026-05-18T15:16:51.116167
174,24.0,0.7185262301765337,0.03279559911725297,2026-05-18T15:16:51.134324
175,34.0,1.2668065442270673,0.041207577159062765,2026-05-18T15:16:51.167812
176,44.0,0.9700418757766002,0.038436628860876704,2026-05-18T15:16:51.200985
177,24.0,0.8990338193148716,0.053943372440566024,2026-05-18T15:16:51.236591
178,22.0,0.9284779352216589,0.05537238529630427,2026-05-18T15:16:51.266882
179,24.0,0.8010655079337207,0.039592354868222976,2026-05-18T15:16:51.297955
180,44.0,1.4447771623343237,0.07234727696760743,2026-05-18T15:16:51.317721
181,34.0,0.824128778591639,0.03898606665197615,2026-05-18T15:16:51.358496
182,32.0,0.8752719991760443,0.0373831618840871,2026-05-18T15:16:51.388495
183,20.0,1.3783211196389862,0.07890240488794115,2026-05-18T15:16:51.417910
184,34.0,1.1312306033488249,0.04188594967855823,2026-05-18T15:16:51.784546
185,56.00000000000001,0.7752902566860336,0.045035038113894414,2026-05-18T15:16:51.817882
186,46.0,0.8564251508629037,0.04908130057041747,2026-05-18T15:16:51.873202
187,28.000000000000004,0.791882484924503,0.03638540352559818,2026-05-18T15:16:51.901671
188,26.0,0.7181778391509149,0.02984414156518909,2026-05-18T15:16:51.951240
189,26.0,0.8976573516529125,0.04057862998815171,2026-05-18T15:16:51.984904
190,30.0,0.8612981757997737,0.04627037305024233,2026-05-18T15:16:52.028260
191,38.0,1.4694037691692787,0.07295043212553849,2026-05-18T15:16:52.052215
192,34.0,0.9263475011933644,0.04669591693610414,2026-05-18T15:16:52.092915
193,20.0,0.7504619288459566,0.04603092496574226,2026-05-18T15:16:52.117880
194,28.000000000000004,0.9484112732804865,0.05467269243902573,2026-05-18T15:16:52.152254
195,20.0,1.003051849302101,0.043761536115793184,2026-05-18T15:16:52.186523
196,30.0,0.9301694081423183,0.057629163731186116,2026-05-18T15:16:52.217999
197,46.0,1.0713965654806825,0.04649640270001448,2026-05-18T15:16:52.250191
198,36.0,1.2601201486232227,0.05723383109192991,2026-05-18T15:16:52.280863
199,38.0,1.0242083595018863,0.0413033618948679,2026-05-18T15:16:52.311498
200,30.0,1.0909702542711492,0.05472538562360984,2026-05-18T15:16:52.335545
201,28.000000000000004,0.7575896361887047,0.03182786643554209,2026-05-18T15:16:52.368117
202,36.0,0.6233450323008712,0.02944966971641418,2026-05-18T15:16:52.407073
203,22.0,0.6333647568505723,0.038519715720911084,2026-05-18T15:16:52.442586
204,26.0,0.9364672896742661,0.047097474301951915,2026-05-18T15:16:52.752058
205,30.0,1.102594622451064,0.062206167398952995,2026-05-18T15:16:52.802228
206,32.0,1.4759054942332954,0.06510964694010131,2026-05-18T15:16:52.834472
207,18.0,0.924295397717421,0.054053960286761266,2026-05-18T15:16:52.889190
208,36.0,1.2864889021673895,0.06127069532099544,2026-05-18T15:16:52.934428
209,42.0,1.1902541646248794,0.06062751176342562,2026-05-18T15:16:52.967950
210,32.0,0.8547803516465486,0.03946916109163877,2026-05-18T15:16:53.001302
211,20.0,0.9864457383531223,0.05616903914033066,2026-05-18T15:16:53.035098
212,16.0,1.0177559737789215,0.03757663133793241,2026-05-18T15:16:53.073205
213,42.0,1.8725150202594691,0.10795329970857205,2026-05-18T15:16:53.101516
214,18.0,0.8157253052935965,0.04881884568183888,2026-05-18T15:16:53.134725
215,30.0,0.6480343623246161,0.02310186213621711,2026-05-18T15:16:53.167275
216,44.0,1.0081494047575668,0.0660300149942373,2026-05-18T15:16:53.197323
217,46.0,1.0252267254258356,0.04889178302490094,2026-05-18T15:16:53.217775
218,36.0,0.7083683328690306,0.026309755743779584,2026-05-18T15:16:53.251116
219,28.000000000000004,1.037730264933431,0.05582885578119516,2026-05-18T15:16:53.284570
220,26.0,0.9692876285865708,0.0547225903904228,2026-05-18T15:16:53.317681
221,32.0,0.967854055509184,0.050274147162102316,2026-05-18T15:16:53.334399
222,24.0,0.8205339459195496,0.04863436696421089,2026-05-18T15:16:53.367792
223,16.0,0.715348068967781,0.026113055757450883,2026-05-18T15:16:53.400987
224,36.0,0.7908002167159731,0.05464002159125759,2026-05-18T15:16:53.434320
225,22.0,1.1568554468464576,0.05714172522025546,2026-05-18T15:16:53.834609
226,28.000000000000004,0.9766755083339418,0.05761428713207602,2026-05-18T15:16:53.894572
227,28.000000000000004,0.8685706634771927,0.057332716797699614,2026-05-18T15:16:53.938170
228,20.0,1.1621742629757077,0.06300860625650626,2026-05-18T15:16:53.976389
229,30.0,1.095192941599902,0.029369875641873162,2026-05-18T15:16:54.018896
230,34.0,0.7051008951234435,0.033456364335910066,2026-05-18T15:16:54.061351
231,32.0,1.2603623044644567,0.06040557542119782,2026-05-18T15:16:54.085706
232,18.0,0.9373975247642713,0.05145314097974477,2026-05-18T15:16:54.118193
233,26.0,0.8143598932466972,0.03607283709277935,2026-05-18T15:16:54.157586
234,34.0,0.9271040984036476,0.06072674097729868,2026-05-18T15:16:54.184783
235,34.0,0.8441390557397697,0.032303104555654716,2026-05-18T15:16:54.219882
236,38.0,0.9554764142173141,0.04420134932567216,2026-05-18T15:16:54.253243
237,32.0,0.770763067180504,0.041451567011498366,2026-05-18T15:16:54.286578
238,30.0,1.5552514449610484,0.09825989157715735,2026-05-18T15:16:54.317832
239,34.0,1.3138463658438226,0.062376787602397316,2026-05-18T15:16:54.351244
240,42.0,1.5632870410322741,0.10503938672779267,2026-05-18T15:16:54.382333
241,20.0,0.7849213827402446,0.03632088573796412,2026-05-18T15:16:54.414377
242,32.0,0.6380741461497746,0.021962258453382254,2026-05-18T15:16:54.445470
243,24.0,0.7457798777764727,0.036108332233963106,2026-05-18T15:16:54.476463
244,50.0,0.8847913449222453,0.045915874603382194,2026-05-18T15:16:54.503237
245,26.0,0.8165508279030462,0.04097813304952193,2026-05-18T15:16:54.853682
246,30.0,0.6390217377972247,0.02632026237162145,2026-05-18T15:16:54.903206
247,38.0,1.3470481173826085,0.0579602092301996,2026-05-18T15:16:54.936077
248,20.0,1.0482275818359805,0.05636323081279506,2026-05-18T15:16:54.986298
249,38.0,0.7219682177001002,0.03164342567073795,2026-05-18T15:16:55.028433
250,34.0,1.0690485496907136,0.05890730042366807,2026-05-18T15:16:55.067434
251,30.0,0.6056729218223899,0.03447681471799834,2026-05-18T15:16:55.101721
252,12.0,1.3688407316045081,0.08160487146216107,2026-05-18T15:16:55.134635
253,32.0,0.9746350251191589,0.0466298870847277,2026-05-18T15:16:55.151103
254,24.0,0.7169427593285073,0.029650353224089723,2026-05-18T15:16:55.197996
255,28.000000000000004,1.6449964408825892,0.10321391480942052,2026-05-18T15:16:55.220027
256,42.0,1.220790493272429,0.06281608713535784,2026-05-18T15:16:55.252603
257,30.0,0.8257210652818052,0.03852960881540959,2026-05-18T15:16:55.294562
258,22.0,0.8693143618456799,0.05483169580319159,2026-05-18T15:16:55.326886
259,24.0,0.8135849204378915,0.03768090316864438,2026-05-18T15:16:55.358345
260,46.0,1.4736391680364789,0.06778819773897199,2026-05-18T15:16:55.384543
261,38.0,0.8310637480152537,0.04164804655907842,2026-05-18T15:16:55.420701
262,34.0,0.9420941294904831,0.04917484783727482,2026-05-18T15:16:55.451702
263,26.0,1.4521167302611226,0.09572833884310925,2026-05-18T15:16:55.482647
264,40.0,1.1846173303158862,0.05845511031663092,2026-05-18T15:16:55.514276
265,52.0,0.773397871641711,0.04565155069726539,2026-05-18T15:16:55.544420
