episode,success_rate,avg_delay,avg_energy,timestamp
51,24.0,0.8945886752787721,0.06632321740139849,2026-05-18T15:14:26.917277
52,32.0,0.972981731950098,0.07519392300953384,2026-05-18T15:14:26.950577
53,44.0,1.8204029760666456,0.13066719137157676,2026-05-18T15:14:26.983881
54,14.000000000000002,0.7608651883830116,0.06335425477369609,2026-05-18T15:14:27.017412
55,30.0,0.674768293326625,0.04497925125454233,2026-05-18T15:14:27.048170
56,56.00000000000001,0.8189445191678258,0.055767136132482686,2026-05-18T15:14:27.079216
57,42.0,0.9869389131416518,0.06823634634312988,2026-05-18T15:14:27.109661
58,50.0,0.7150216664092917,0.052478223297088844,2026-05-18T15:14:27.133967
59,34.0,0.8641201115253869,0.06442049330973373,2026-05-18T15:14:27.167370
60,34.0,0.9412431629140436,0.0780231516467171,2026-05-18T15:14:27.200559
61,48.0,0.8789356626152225,0.05953145133841762,2026-05-18T15:14:27.517391
62,24.0,0.7448889932034166,0.04602188301303359,2026-05-18T15:14:27.571375
63,36.0,0.7159499102098897,0.05879644143040094,2026-05-18T15:14:27.617293
64,46.0,0.6948061288281573,0.05479067470548082,2026-05-18T15:14:27.673280
65,32.0,1.0335200587743263,0.07352025043362216,2026-05-18T15:14:27.714627
66,32.0,0.8527557584615815,0.05812631112988697,2026-05-18T15:14:27.735279
67,40.0,0.756757596260702,0.04663708713053489,2026-05-18T15:14:27.789390
68,32.0,1.1433421570077167,0.08850961972964579,2026-05-18T15:14:27.820380
69,38.0,1.101491586888425,0.06769312598984772,2026-05-18T15:14:27.852509
70,40.0,0.6515590705725528,0.035423591118895675,2026-05-18T15:14:27.883604
71,42.0,1.2935441126556069,0.10450361530797359,2026-05-18T15:14:27.908716
72,32.0,0.7925555356666152,0.05388918480153336,2026-05-18T15:14:27.945157
73,32.0,0.787984812257074,0.05949221081439332,2026-05-18T15:14:27.967523
74,28.000000000000004,0.8421430274013789,0.06457869654228389,2026-05-18T15:14:28.006862
75,32.0,0.8259892837514343,0.054960188405084105,2026-05-18T15:14:28.035230
76,50.0,0.9235357645498964,0.07735629433541245,2026-05-18T15:14:28.068513
77,32.0,0.6512895836554314,0.04204655271072286,2026-05-18T15:14:28.100852
78,36.0,1.2747943557776693,0.08518667316397467,2026-05-18T15:14:28.126879
79,44.0,1.015812696729238,0.06680838134895307,2026-05-18T15:14:28.151736
80,46.0,1.254280938943913,0.09486466084154654,2026-05-18T15:14:28.194181
81,40.0,0.6912816402460514,0.04864842730329509,2026-05-18T15:14:28.505933
82,34.0,0.6429633269319538,0.03094916434292833,2026-05-18T15:14:28.534797
83,36.0,0.7248791539426084,0.053190571797534975,2026-05-18T15:14:28.586173
84,44.0,0.8588142374211788,0.06701202415806021,2026-05-18T15:14:28.634287
85,34.0,0.7687838092375968,0.055717766077507024,2026-05-18T15:14:28.678702
86,36.0,0.6648685299961247,0.03747835942548179,2026-05-18T15:14:28.718583
87,48.0,1.1670569689363517,0.07516596198832758,2026-05-18T15:14:28.750832
88,26.0,0.9293661386966169,0.06535761143581341,2026-05-18T15:14:28.785308
89,32.0,0.680006789732591,0.032742527865030444,2026-05-18T15:14:28.817747
90,50.0,0.8445745679205219,0.05377646521549972,2026-05-18T15:14:28.849047
91,34.0,0.5500648975239963,0.034532975444218406,2026-05-18T15:14:28.877642
92,36.0,1.126648806872569,0.083550320102005,2026-05-18T15:14:28.908330
93,34.0,0.8434144024483559,0.04869604858737533,2026-05-18T15:14:28.933952
94,38.0,0.6446264986791962,0.04399490570291946,2026-05-18T15:14:28.973311
95,44.0,1.2672403412950533,0.08431574064097319,2026-05-18T15:14:29.004017
96,48.0,1.0838591283145924,0.08497966766222391,2026-05-18T15:14:29.035177
97,30.0,0.8280460469978544,0.06792805200302074,2026-05-18T15:14:29.065914
98,32.0,0.7095047056271575,0.04332303816527036,2026-05-18T15:14:29.095353
99,32.0,0.7180999942816048,0.043553237184277956,2026-05-18T15:14:29.126903
100,48.0,1.2405042575994714,0.0879629373339725,2026-05-18T15:14:29.151046
101,38.0,0.7223408784940948,0.04635204543047049,2026-05-18T15:14:29.190404
102,44.0,0.8857173237932571,0.060176263181524074,2026-05-18T15:14:29.584360
103,46.0,1.142061191753381,0.09127216226856241,2026-05-18T15:14:29.635541
104,40.0,1.1612502079517555,0.09008432795848491,2026-05-18T15:14:29.667923
105,54.0,0.5890844072997464,0.03494730577034719,2026-05-18T15:14:29.703785
106,36.0,0.9211068601520157,0.06746993027847778,2026-05-18T15:14:29.750916
107,26.0,0.7900623944754446,0.05775224191014254,2026-05-18T15:14:29.784321
108,40.0,0.6921720805623827,0.035094551570758366,2026-05-18T15:14:29.825761
109,26.0,0.8830673645242428,0.062413117956160294,2026-05-18T15:14:29.857726
110,34.0,0.7741497420866357,0.048923710325180156,2026-05-18T15:14:29.884358
111,40.0,1.2819933862281183,0.0936829553325602,2026-05-18T15:14:29.920897
112,52.0,0.7521038578746213,0.050070230200682186,2026-05-18T15:14:29.951988
113,36.0,0.6036268757608493,0.047044581874386635,2026-05-18T15:14:29.967657
114,38.0,0.8502701862192604,0.0564757532828743,2026-05-18T15:14:30.000876
115,28.000000000000004,0.9329279967601006,0.05921677510848419,2026-05-18T15:14:30.046208
116,44.0,0.8271321642739906,0.060804511193216955,2026-05-18T15:14:30.076526
117,36.0,1.0427557726963326,0.07048137216054819,2026-05-18T15:14:30.101787
118,34.0,1.34773659683123,0.1093693545410686,2026-05-18T15:14:30.135206
119,36.0,0.8714463336433679,0.04873200798085972,2026-05-18T15:14:30.169857
120,38.0,1.0944792753696102,0.08505715535716467,2026-05-18T15:14:30.200973
121,32.0,0.7740922303555509,0.05406052327562101,2026-05-18T15:14:30.218504
122,38.0,0.5475474464183642,0.037530223270453474,2026-05-18T15:14:30.585123
123,36.0,0.529029198115753,0.028059235696977224,2026-05-18T15:14:30.623928
124,48.0,0.7191750356956248,0.04532141783677357,2026-05-18T15:14:30.664856
125,52.0,0.8515554191615222,0.06430844851347119,2026-05-18T15:14:30.706846
126,40.0,1.1796426940561624,0.07343745679587126,2026-05-18T15:14:30.734029
127,32.0,0.7125252066811943,0.03761715581490699,2026-05-18T15:14:30.767489
128,46.0,1.1909443009167702,0.08926751963098799,2026-05-18T15:14:30.817404
129,48.0,1.0465394353017201,0.07691178981875324,2026-05-18T15:14:30.850909
130,42.0,0.7581283594883922,0.04159669132067763,2026-05-18T15:14:30.884611
131,30.0,0.7954309374042025,0.05011250526613086,2026-05-18T15:14:30.914665
132,36.0,0.9135742092050845,0.05903397564024543,2026-05-18T15:14:30.945678
133,62.0,1.5224566458476796,0.0965762865461196,2026-05-18T15:14:30.976636
134,32.0,0.6346104009742851,0.03994797054164811,2026-05-18T15:14:31.000676
135,44.0,0.6135747382954293,0.03727879162821554,2026-05-18T15:14:31.037454
136,57.99999999999999,0.8721644741038093,0.0627288970214365,2026-05-18T15:14:31.067524
137,38.0,0.9276952438664814,0.05588560352898551,2026-05-18T15:14:31.084089
138,40.0,0.7418082891196619,0.053330267356562905,2026-05-18T15:14:31.125873
139,40.0,0.9567328824138257,0.07194713146759214,2026-05-18T15:14:31.150687
140,34.0,0.8029115984292544,0.05803317168283687,2026-05-18T15:14:31.183923
141,36.0,0.9042899569203431,0.05237076062543383,2026-05-18T15:14:31.217252
142,40.0,0.719035177709423,0.04939086367477938,2026-05-18T15:14:31.234042
143,36.0,0.6651519097181992,0.036687066364124166,2026-05-18T15:14:31.530411
144,36.0,0.6345634802992635,0.038495831549598715,2026-05-18T15:14:31.567332
145,38.0,1.034577361862441,0.05775676688786941,2026-05-18T15:14:31.617254
146,32.0,0.7745631621968805,0.041731416533797014,2026-05-18T15:14:31.668951
147,34.0,0.7241003694981698,0.04383740082591446,2026-05-18T15:14:31.701099
148,36.0,0.9980356632783487,0.06620670833961473,2026-05-18T15:14:31.735237
149,42.0,1.0178833303871948,0.0677471208153935,2026-05-18T15:14:31.768117
150,40.0,0.6571209625677448,0.042197381852789526,2026-05-18T15:14:31.802297
151,40.0,1.108149704601549,0.067851514888667,2026-05-18T15:14:31.840264
152,28.000000000000004,0.7456780915662421,0.038942161173879566,2026-05-18T15:14:31.872343
153,48.0,0.7425478180716718,0.049493602734559855,2026-05-18T15:14:31.904342
154,40.0,0.7201458735492475,0.043591595035796925,2026-05-18T15:14:31.934263
155,38.0,0.8470157948102104,0.061505395420240416,2026-05-18T15:14:31.965141
156,56.00000000000001,0.8286884889854444,0.040833266103542966,2026-05-18T15:14:31.984149
157,26.0,0.8065714126099963,0.056443527556549536,2026-05-18T15:14:32.018393
158,46.0,1.1651250103333433,0.07934567144078833,2026-05-18T15:14:32.051856
159,44.0,1.1359003155926226,0.07614494237400435,2026-05-18T15:14:32.090245
160,56.00000000000001,1.1180002300679648,0.08225549012564742,2026-05-18T15:14:32.118501
161,36.0,0.6993193620726242,0.04317556723424424,2026-05-18T15:14:32.151891
162,46.0,0.6288456064500724,0.04193226327494938,2026-05-18T15:14:32.183574
163,44.0,0.7331648559944037,0.05740952168958538,2026-05-18T15:14:32.518177
164,38.0,0.9064088576859448,0.06811027273464748,2026-05-18T15:14:32.552924
165,48.0,0.637115973666994,0.04386977953723811,2026-05-18T15:14:32.625347
166,34.0,0.644347666820778,0.03710769089850251,2026-05-18T15:14:32.650744
167,50.0,1.1088357586398638,0.07754159135852817,2026-05-18T15:14:32.699846
168,36.0,0.8583269964169294,0.05396894860384247,2026-05-18T15:14:32.735989
169,48.0,0.7194399936760074,0.04473838621591689,2026-05-18T15:14:32.767644
170,50.0,0.8075873309368895,0.0500466614807216,2026-05-18T15:14:32.800060
171,30.0,0.5480736441858662,0.026047604492532343,2026-05-18T15:14:32.831931
172,38.0,1.1048840847774728,0.07525180047360937,2026-05-18T15:14:32.864334
173,40.0,0.8132497129157504,0.0421196086515316,2026-05-18T15:14:32.895476
174,42.0,0.6958066033614181,0.04761348490138863,2026-05-18T15:14:32.926046
175,34.0,1.384158342275283,0.10197251944307188,2026-05-18T15:14:32.954145
176,56.00000000000001,0.8684636571072769,0.054390740802410305,2026-05-18T15:14:32.984002
177,34.0,0.8136266555401861,0.058869520400799145,2026-05-18T15:14:33.017464
178,24.0,0.7707042933622378,0.03928582950934361,2026-05-18T15:14:33.034796
179,42.0,0.7195644311328386,0.047858885507016134,2026-05-18T15:14:33.078551
180,54.0,1.0498004624376125,0.04997573686150351,2026-05-18T15:14:33.100951
181,48.0,0.7271912103117468,0.049593940956959376,2026-05-18T15:14:33.133955
182,38.0,0.8747234291971973,0.06234790411520625,2026-05-18T15:14:33.168747
183,32.0,1.190636567213658,0.08445785579134302,2026-05-18T15:14:33.184036
184,70.0,0.8287512856783128,0.045079946776807114,2026-05-18T15:14:33.535256
185,64.0,0.5684877561812522,0.03983471475790979,2026-05-18T15:14:33.567555
186,34.0,0.7344020457086415,0.03999621257331954,2026-05-18T15:14:33.610340
187,40.0,0.6902672924048229,0.04164944307767178,2026-05-18T15:14:33.652608
188,36.0,0.7011629979512379,0.039971454571024884,2026-05-18T15:14:33.689877
189,42.0,0.7310398172317332,0.042572619932330566,2026-05-18T15:14:33.720071
190,44.0,0.7423658513415063,0.04698995005808022,2026-05-18T15:14:33.766606
191,60.0,1.1344319680850703,0.07738871412285026,2026-05-18T15:14:33.784268
192,36.0,0.7918743571963519,0.043484743697651006,2026-05-18T15:14:33.827981
193,24.0,0.6182863574924078,0.03477192568506749,2026-05-18T15:14:33.851194
194,40.0,0.8832863812120872,0.05591817680879624,2026-05-18T15:14:33.884439
195,36.0,0.8825203355783323,0.05948710617958764,2026-05-18T15:14:33.921870
196,56.00000000000001,0.7894458255868504,0.0566083629107785,2026-05-18T15:14:33.950873
197,56.00000000000001,0.8658959326547466,0.06220697333779461,2026-05-18T15:14:33.984193
198,48.0,1.02087247277787,0.060944120717799075,2026-05-18T15:14:34.000770
199,42.0,0.928454433739565,0.06763500987796882,2026-05-18T15:14:34.046622
200,46.0,0.8823470278787119,0.059375649163086505,2026-05-18T15:14:34.077793
201,38.0,0.7230407126630037,0.042561307062570004,2026-05-18T15:14:34.101756
202,42.0,0.5419019592924866,0.028860147978403857,2026-05-18T15:14:34.135224
203,40.0,0.5259538293003058,0.03645592327928848,2026-05-18T15:14:34.167424
204,42.0,0.7510026325703779,0.04306435964500195,2026-05-18T15:14:34.470396
205,52.0,0.8476085108842814,0.0510519622429195,2026-05-18T15:14:34.500817
206,50.0,1.3210454205385656,0.10279197777612054,2026-05-18T15:14:34.552849
207,48.0,0.7007576708754886,0.04095406194320559,2026-05-18T15:14:34.592553
208,48.0,1.2114546974205889,0.09850182450167726,2026-05-18T15:14:34.634858
209,48.0,0.9813819498740347,0.07127336874199489,2026-05-18T15:14:34.677912
210,50.0,0.7235174685816398,0.049024764824144355,2026-05-18T15:14:34.700929
211,38.0,0.7837901391321935,0.051943094494051135,2026-05-18T15:14:34.734315
212,36.0,0.8643119622054571,0.0481470389209988,2026-05-18T15:14:34.767409
213,54.0,1.5634562822055473,0.10881049150453594,2026-05-18T15:14:34.804154
214,36.0,0.660556560806652,0.04734255560721658,2026-05-18T15:14:34.834058
215,46.0,0.6239077041303367,0.042133886285232174,2026-05-18T15:14:34.850724
216,48.0,0.7774831221839109,0.059680975667289936,2026-05-18T15:14:34.884486
217,56.00000000000001,0.8693710901388952,0.0513779615568131,2026-05-18T15:14:34.925956
218,48.0,0.6364609354445813,0.04032873131427814,2026-05-18T15:14:34.950645
219,36.0,0.8092004211690105,0.05464848063360717,2026-05-18T15:14:34.984272
220,34.0,0.8336925010989407,0.06278387983222249,2026-05-18T15:14:35.018442
221,46.0,0.7671643251202545,0.04239113693919644,2026-05-18T15:14:35.050192
222,32.0,0.7181239083940995,0.04376857515117349,2026-05-18T15:14:35.067749
223,32.0,0.7274406315340101,0.05096605626920753,2026-05-18T15:14:35.110864
224,54.0,0.5481061739580791,0.03060757145973923,2026-05-18T15:14:35.134102
225,32.0,0.9974937977151357,0.07499290652725411,2026-05-18T15:14:35.467652
226,34.0,0.8173394552313437,0.0531150140429617,2026-05-18T15:14:35.540680
227,56.00000000000001,0.6975686952915022,0.04532476062599148,2026-05-18T15:14:35.567469
228,32.0,0.8972849215467532,0.048007016734440085,2026-05-18T15:14:35.617474
229,52.0,0.9798379333439956,0.06170278898825182,2026-05-18T15:14:35.666282
230,50.0,0.6073795421675005,0.03450070069885323,2026-05-18T15:14:35.684106
231,38.0,1.0472031981435839,0.06747025891263397,2026-05-18T15:14:35.717588
232,26.0,0.7734093034911542,0.046769325002883944,2026-05-18T15:14:35.751868
233,42.0,0.702399177219036,0.044438671537306754,2026-05-18T15:14:35.791555
234,42.0,0.7002183504997977,0.041781327450267775,2026-05-18T15:14:35.817530
235,46.0,0.7010116811550247,0.04142176817789027,2026-05-18T15:14:35.854865
236,60.0,0.7648698066820871,0.04733883314640482,2026-05-18T15:14:35.886859
237,32.0,0.6675246398229553,0.04480868132611438,2026-05-18T15:14:35.917770
238,36.0,1.1769607837359717,0.06950506196645376,2026-05-18T15:14:35.950872
239,40.0,1.0772687025199965,0.07518715616428182,2026-05-18T15:14:35.981887
240,54.0,1.04385008842227,0.057815870631526656,2026-05-18T15:14:36.000901
241,34.0,0.7659366088041528,0.05149241678703296,2026-05-18T15:14:36.034916
242,42.0,0.6134854999021,0.037418619547550144,2026-05-18T15:14:36.068609
243,48.0,0.6627205183709161,0.04897047557220138,2026-05-18T15:14:36.105878
244,36.0,0.9280143714776626,0.05346688832385389,2026-05-18T15:14:36.134345
245,46.0,0.6970120226079909,0.04754315878142907,2026-05-18T15:14:36.485680
246,52.0,0.5463897139458205,0.03174741012395144,2026-05-18T15:14:36.529171
247,57.99999999999999,0.9888976530572556,0.06387225861492142,2026-05-18T15:14:36.571528
248,32.0,0.8991522765558884,0.05368196126553545,2026-05-18T15:14:36.612899
249,54.0,0.6672853195748155,0.044542729878071514,2026-05-18T15:14:36.650770
250,46.0,0.8963384317579461,0.06667582199507148,2026-05-18T15:14:36.684813
251,36.0,0.5475021506228278,0.030159031787792254,2026-05-18T15:14:36.723691
252,42.0,0.9848246963502442,0.05949716227200022,2026-05-18T15:14:36.751018
253,46.0,0.8452356361123025,0.0573298215404141,2026-05-18T15:14:36.784187
254,44.0,0.6348908103313434,0.04417836468309603,2026-05-18T15:14:36.816626
255,38.0,1.1456568809031076,0.05518613567104036,2026-05-18T15:14:36.834072
256,56.00000000000001,0.9092153019706847,0.05581245853146263,2026-05-18T15:14:36.867574
257,28.000000000000004,0.7707576478193994,0.05480617301054814,2026-05-18T15:14:36.902369
258,30.0,0.7142654297469224,0.03313464019208048,2026-05-18T15:14:36.934066
259,40.0,0.7494780578346224,0.04548343530707077,2026-05-18T15:14:36.968820
260,52.0,1.2100794868846034,0.07579228141410099,2026-05-18T15:14:36.998906
261,36.0,0.7989223707272078,0.05098127776365279,2026-05-18T15:14:37.017508
262,34.0,0.8279153081529984,0.04524213482569486,2026-05-18T15:14:37.059866
263,48.0,1.1321678124851815,0.08905090053110001,2026-05-18T15:14:37.084023
264,48.0,1.1120210295423745,0.065849338541297,2026-05-18T15:14:37.117406
265,46.0,0.8434505629698834,0.06740117598891932,2026-05-18T15:14:37.151101
