episode,success_rate,avg_delay,avg_energy,timestamp
37,46.0,1.0145466136925874,0.03148199389667988,2026-05-18T15:19:15.701512
38,38.0,1.296066654388646,0.058082162510956846,2026-05-18T15:19:15.757002
39,32.0,0.926244044903853,0.02097386705533147,2026-05-18T15:19:15.802849
40,32.0,1.0048397899138033,0.02800760406672231,2026-05-18T15:19:15.852938
41,24.0,0.688507442111815,0.0161303373297193,2026-05-18T15:19:15.901825
42,20.0,0.5165873462615725,0.011003812629528802,2026-05-18T15:19:15.951558
43,16.0,0.5283393459000234,0.011674579145630446,2026-05-18T15:19:16.002581
44,20.0,0.7990946750126,0.016775751584502195,2026-05-18T15:19:16.050547
45,28.000000000000004,1.0263440049487562,0.0410311526835235,2026-05-18T15:19:16.093640
46,38.0,1.3358580511734386,0.025317299275335835,2026-05-18T15:19:16.137884
47,14.000000000000002,0.7225991938478539,0.01598574864094464,2026-05-18T15:19:16.189398
48,34.0,1.165747423935022,0.039661470627567016,2026-05-18T15:19:16.252671
49,38.0,1.0346112618487509,0.02997457975836166,2026-05-18T15:19:16.306677
50,32.0,0.774753803915291,0.023889891028818423,2026-05-18T15:19:16.353136
51,12.0,0.8137838880195628,0.020772349884304958,2026-05-18T15:19:16.406552
52,18.0,0.9006848052298618,0.015809853715434686,2026-05-18T15:19:16.468440
53,44.0,1.6193139899754254,0.03072148448654082,2026-05-18T15:19:16.519223
54,22.0,0.6308317905560162,0.016854716854709437,2026-05-18T15:19:16.553623
55,30.0,0.6405572629454797,0.015209014710920433,2026-05-18T15:19:16.610246
56,50.0,0.7996516478437894,0.016729867076137956,2026-05-18T15:19:16.651623
57,32.0,0.950654083183959,0.01940935816520386,2026-05-18T15:19:16.700023
58,30.0,0.6497388152578387,0.01438047426879683,2026-05-18T15:19:16.735076
59,30.0,0.8723102207719077,0.0218821409971798,2026-05-18T15:19:16.786953
60,20.0,0.853048696686706,0.024494054234956528,2026-05-18T15:19:16.830163
61,26.0,0.816102616054343,0.016555680610687528,2026-05-18T15:19:16.868382
62,20.0,0.7027598372207854,0.015695787912109606,2026-05-18T15:19:16.918195
63,24.0,0.6607979754352202,0.014182742460632045,2026-05-18T15:19:16.968490
64,34.0,0.5970297798218027,0.01629580804386352,2026-05-18T15:19:17.027312
65,18.0,1.033451191270076,0.020639736194089483,2026-05-18T15:19:17.076453
66,26.0,0.8063715785161409,0.016865879770800705,2026-05-18T15:19:17.118377
67,34.0,0.6903742359957846,0.02113193247466269,2026-05-18T15:19:17.168496
68,12.0,0.9931334937532733,0.01891767216775221,2026-05-18T15:19:17.218670
69,26.0,1.1841758108097822,0.035734563518416536,2026-05-18T15:19:17.274679
70,34.0,0.6156795440846261,0.013906845139038249,2026-05-18T15:19:17.334914
71,24.0,1.1843344932025262,0.039960821942187474,2026-05-18T15:19:17.383992
72,10.0,0.7937195377015022,0.02045174404638352,2026-05-18T15:19:17.418271
73,20.0,0.7588583343554286,0.026573259230766633,2026-05-18T15:19:17.468467
74,30.0,0.726980163699495,0.016346388183629025,2026-05-18T15:19:17.518389
75,30.0,0.7913726530138583,0.019653884084684405,2026-05-18T15:19:17.564650
76,40.0,0.916023618297114,0.030191871372476017,2026-05-18T15:19:17.611040
77,18.0,0.6626833038866965,0.025537145668652887,2026-05-18T15:19:17.668584
78,36.0,1.275571665129716,0.029059781888491253,2026-05-18T15:19:17.724246
79,30.0,1.1494580624062811,0.027774751503997715,2026-05-18T15:19:17.772219
80,52.0,1.1847017067858565,0.022600083541211326,2026-05-18T15:19:17.828372
81,18.0,0.7138343309315974,0.019339683252728664,2026-05-18T15:19:17.868720
82,32.0,0.6132447890185743,0.015079262612465312,2026-05-18T15:19:17.928083
83,20.0,0.6824714888074463,0.017163180692083703,2026-05-18T15:19:17.968572
84,42.0,0.8107375818455165,0.0214848859258165,2026-05-18T15:19:18.019400
85,24.0,0.6793629848671411,0.01945085701623255,2026-05-18T15:19:18.068389
86,24.0,0.5887624500120934,0.01282644681165543,2026-05-18T15:19:18.119655
87,42.0,1.2217892769753254,0.02318363825932999,2026-05-18T15:19:18.185906
88,20.0,0.8881497529268247,0.01779614320618564,2026-05-18T15:19:18.234348
89,30.0,0.6763197088907513,0.016047070195694763,2026-05-18T15:19:18.285052
90,38.0,0.8776598600850104,0.016856938690745896,2026-05-18T15:19:18.331641
91,26.0,0.5115070325759611,0.01289749871937318,2026-05-18T15:19:18.385338
92,18.0,1.0756265446737223,0.02355326738948114,2026-05-18T15:19:18.419217
93,24.0,0.8477995700452648,0.017890582152671166,2026-05-18T15:19:18.471286
94,32.0,0.64207837328704,0.018633487563524696,2026-05-18T15:19:18.521225
95,26.0,1.3115808795647337,0.03291745463469012,2026-05-18T15:19:18.568274
96,44.0,1.0424789740969747,0.02545232702727797,2026-05-18T15:19:18.617241
97,30.0,0.767673819045506,0.025264657827222998,2026-05-18T15:19:18.663573
98,22.0,0.7719687860652652,0.02197812927168354,2026-05-18T15:19:18.704657
99,24.0,0.7165933328185939,0.017471508072130538,2026-05-18T15:19:18.750377
100,42.0,1.2710999385974489,0.021759380536902805,2026-05-18T15:19:18.804212
101,30.0,0.7268705995017022,0.015169615973495783,2026-05-18T15:19:18.854349
102,24.0,0.8466162422857333,0.020389310165982083,2026-05-18T15:19:18.901575
103,34.0,1.1240393511029954,0.026050061606424788,2026-05-18T15:19:18.934809
104,30.0,1.090369247834672,0.0249099393267047,2026-05-18T15:19:18.984918
105,48.0,0.608134134623111,0.010763156005468667,2026-05-18T15:19:19.035361
106,30.0,0.7786205486992077,0.014312374226182508,2026-05-18T15:19:19.102598
107,26.0,0.732146663255342,0.019871427357552755,2026-05-18T15:19:19.142770
108,24.0,0.6870100497253112,0.013309796361880162,2026-05-18T15:19:19.201493
109,24.0,0.7935689993504014,0.02026751499436846,2026-05-18T15:19:19.251796
110,24.0,0.7330592533246174,0.01991295344796519,2026-05-18T15:19:19.297996
111,34.0,1.2896786307080947,0.02260777013280709,2026-05-18T15:19:19.339142
112,46.0,0.7467169648630488,0.0190581718674996,2026-05-18T15:19:19.384008
113,18.0,0.6029451498468678,0.01615204780097711,2026-05-18T15:19:19.432774
114,20.0,0.8767737809202566,0.023476751374532513,2026-05-18T15:19:19.468242
115,18.0,0.9207206341799824,0.019336600841758634,2026-05-18T15:19:19.518185
116,32.0,0.7787293174145239,0.01864286051461529,2026-05-18T15:19:19.568162
117,46.0,1.020304141083089,0.03325137805264,2026-05-18T15:19:19.633114
118,36.0,1.232223239801283,0.03378935297809838,2026-05-18T15:19:19.683191
119,30.0,0.9409845055157754,0.021535040824693135,2026-05-18T15:19:19.735960
120,30.0,1.0201573277884872,0.029833845334733988,2026-05-18T15:19:19.783910
121,24.0,0.6861103762598857,0.015447335904813633,2026-05-18T15:19:19.818351
122,20.0,0.517046982801264,0.016029329454027352,2026-05-18T15:19:19.868677
123,14.000000000000002,0.5434705028471992,0.016844730725086722,2026-05-18T15:19:19.937276
124,24.0,0.8056544280943069,0.018992205792082658,2026-05-18T15:19:19.985263
125,32.0,0.9820468629035979,0.034554122626950116,2026-05-18T15:19:20.035213
126,38.0,1.3364357674432628,0.0247190541011521,2026-05-18T15:19:20.086952
127,14.000000000000002,0.7438467822413948,0.015596411818379015,2026-05-18T15:19:20.136084
128,38.0,1.175027228477515,0.024302632790696835,2026-05-18T15:19:20.185199
129,36.0,1.0470964085405086,0.02136826142443112,2026-05-18T15:19:20.220721
130,30.0,0.7810537705216954,0.021484286846306485,2026-05-18T15:19:20.286659
131,14.000000000000002,0.8102353821210926,0.021213911249890107,2026-05-18T15:19:20.345659
132,20.0,0.8956789104708194,0.017339332235166177,2026-05-18T15:19:20.392863
133,44.0,1.5845732911414945,0.032576729027732926,2026-05-18T15:19:20.435002
134,18.0,0.6581054761378812,0.01819425747209766,2026-05-18T15:19:20.495980
135,32.0,0.6411300488687256,0.022110771232628862,2026-05-18T15:19:20.545039
136,48.0,0.7684536632754702,0.01749075587710679,2026-05-18T15:19:20.584867
137,34.0,0.9415357407317596,0.01641698911205207,2026-05-18T15:19:20.635769
138,32.0,0.6414801390853573,0.012825095307889826,2026-05-18T15:19:20.683727
139,30.0,0.923468567910158,0.03456530657338058,2026-05-18T15:19:20.734734
140,20.0,0.8471866440119737,0.020758579743303463,2026-05-18T15:19:20.801513
141,26.0,0.821030689049332,0.016508964772056687,2026-05-18T15:19:20.855640
142,24.0,0.7055662225777373,0.019954669586793983,2026-05-18T15:19:20.901870
143,20.0,0.6613082235725113,0.013537368223317194,2026-05-18T15:19:20.951840
144,38.0,0.5801148051179787,0.016240098799014564,2026-05-18T15:19:21.001969
145,18.0,1.0454724750739075,0.0239813648347002,2026-05-18T15:19:21.059568
146,26.0,0.8028373926713404,0.019495798760743574,2026-05-18T15:19:21.104302
147,30.0,0.6974736229113644,0.019644085410991982,2026-05-18T15:19:21.149406
148,12.0,1.0222528748598692,0.027586986239381987,2026-05-18T15:19:21.201472
149,26.0,1.1001434329155146,0.017425635054106676,2026-05-18T15:19:21.235307
150,40.0,0.6045865377435292,0.012468952632436385,2026-05-18T15:19:21.285094
151,26.0,1.1770736748562165,0.033084538217304824,2026-05-18T15:19:21.349121
152,10.0,0.8047794038997864,0.021368856723502236,2026-05-18T15:19:21.401782
153,20.0,0.7569328268172545,0.024025117786143926,2026-05-18T15:19:21.451771
154,28.000000000000004,0.7328865459085385,0.01624489348115106,2026-05-18T15:19:21.512600
155,32.0,0.7750127527366147,0.01791823178880569,2026-05-18T15:19:21.551853
156,38.0,0.8881653766903134,0.022115533181611163,2026-05-18T15:19:21.613965
157,14.000000000000002,0.6903282138800989,0.024063103603800116,2026-05-18T15:19:21.668526
158,34.0,1.293977212506407,0.032296965952548475,2026-05-18T15:19:21.718285
159,36.0,1.1285088777293135,0.02464602078912633,2026-05-18T15:19:21.753792
160,50.0,1.1899874690191663,0.01955970046965647,2026-05-18T15:19:21.820024
161,20.0,0.6897148058692241,0.01641031392574721,2026-05-18T15:19:21.861136
162,32.0,0.614618789192886,0.015638469966128114,2026-05-18T15:19:21.917274
163,20.0,0.6833477868293,0.017860787511837964,2026-05-18T15:19:21.965623
164,42.0,0.8072939828990084,0.019143858485237968,2026-05-18T15:19:22.011605
165,22.0,0.705908337238164,0.02329338407613432,2026-05-18T15:19:22.056911
166,20.0,0.6107711517056847,0.017263117778834606,2026-05-18T15:19:22.102640
167,42.0,1.217784501184808,0.02429369824903002,2026-05-18T15:19:22.146906
168,20.0,0.8883481233288063,0.01789532840717652,2026-05-18T15:19:22.218320
169,30.0,0.6737237924049387,0.016079875043107525,2026-05-18T15:19:22.253609
170,36.0,0.8753494583081572,0.02000583937992829,2026-05-18T15:19:22.320266
171,26.0,0.5193910497725827,0.012889361027800082,2026-05-18T15:19:22.368273
172,16.0,1.0869344401121,0.021093054892585332,2026-05-18T15:19:22.426310
173,24.0,0.8478863075040419,0.017933950882059763,2026-05-18T15:19:22.468320
174,28.000000000000004,0.6385616787446194,0.016138592631056558,2026-05-18T15:19:22.520259
175,28.000000000000004,1.3332635150641046,0.03291016134197702,2026-05-18T15:19:22.568320
176,46.0,1.030671540307815,0.021089805785325134,2026-05-18T15:19:22.621663
177,28.000000000000004,0.7682510723374292,0.02576954651969736,2026-05-18T15:19:22.676733
178,20.0,0.7698829655955884,0.018275547496567898,2026-05-18T15:19:22.734770
179,18.0,0.7118518763686333,0.017610536577312784,2026-05-18T15:19:22.784948
180,40.0,1.334944258152602,0.03413136505664132,2026-05-18T15:19:22.836882
181,30.0,0.7350757919865516,0.0176902594063515,2026-05-18T15:19:22.877064
182,24.0,0.838654357426647,0.02216179486942918,2026-05-18T15:19:22.918285
183,38.0,1.1037010986434803,0.027295638549741978,2026-05-18T15:19:22.968137
184,28.000000000000004,1.0907899867243491,0.02249016094540798,2026-05-18T15:19:23.001486
185,48.0,0.620196525493898,0.015957207414109043,2026-05-18T15:19:23.058907
186,30.0,0.7843682892963436,0.014230014570273113,2026-05-18T15:19:23.101619
187,26.0,0.757849214175126,0.027172699384203657,2026-05-18T15:19:23.134991
188,24.0,0.6841499266017412,0.013138150977582695,2026-05-18T15:19:23.184794
189,22.0,0.8022431817735276,0.02522807052566276,2026-05-18T15:19:23.218123
190,26.0,0.7650702031098682,0.029922760850504826,2026-05-18T15:19:23.291482
191,32.0,1.2908690593648564,0.02178933325955465,2026-05-18T15:19:23.336052
192,42.0,0.7411022275632219,0.012964710667681425,2026-05-18T15:19:23.400644
193,22.0,0.6094594813760544,0.017845190928922835,2026-05-18T15:19:23.468320
194,20.0,0.9075292981879426,0.0349676663884649,2026-05-18T15:19:23.502534
195,20.0,0.9170113518922309,0.017685656849787543,2026-05-18T15:19:23.551538
196,30.0,0.7822158877731912,0.01978855526523662,2026-05-18T15:19:23.600902
197,50.0,0.9944338480591302,0.027666486393402565,2026-05-18T15:19:23.642371
198,38.0,1.2406969061763595,0.03518588019430383,2026-05-18T15:19:23.687927
199,30.0,0.9096313145060131,0.022389877057817795,2026-05-18T15:19:23.733972
200,30.0,0.9907307305053317,0.03150323557365497,2026-05-18T15:19:23.780287
201,22.0,0.6902809683745152,0.016709783905867935,2026-05-18T15:19:23.827641
202,20.0,0.5143034736312057,0.011892430793328112,2026-05-18T15:19:23.868593
203,18.0,0.5257598996084556,0.014709471372847858,2026-05-18T15:19:23.918537
204,22.0,0.8080936200275248,0.017676908661744335,2026-05-18T15:19:23.971018
205,28.000000000000004,1.0141354616264602,0.03543371802403774,2026-05-18T15:19:24.030025
206,38.0,1.3287686708724362,0.03517134639232178,2026-05-18T15:19:24.077250
207,12.0,0.7350832819230226,0.013857206922584157,2026-05-18T15:19:24.118345
208,36.0,1.1732628163698715,0.023646864727778598,2026-05-18T15:19:24.172623
209,38.0,1.0817309030591813,0.031890699831936764,2026-05-18T15:19:24.201677
210,32.0,0.7560379824547528,0.01840862017770083,2026-05-18T15:19:24.262075
211,14.000000000000002,0.8144458480122532,0.020549252847286485,2026-05-18T15:19:24.303621
212,24.0,0.897190786131922,0.017985480550348487,2026-05-18T15:19:24.361666
213,44.0,1.6195040353076633,0.031044161953144585,2026-05-18T15:19:24.408752
214,20.0,0.6444358708907804,0.016281332779238347,2026-05-18T15:19:24.454985
215,30.0,0.6387160487045639,0.015434505552858992,2026-05-18T15:19:24.504244
216,52.0,0.822610624761227,0.023167491449536507,2026-05-18T15:19:24.558159
217,32.0,0.9292147806986699,0.01962570545290827,2026-05-18T15:19:24.601426
218,32.0,0.6499784956391776,0.01873930133623112,2026-05-18T15:19:24.635089
219,32.0,0.8711844736069875,0.02379920720343037,2026-05-18T15:19:24.690935
220,20.0,0.8642854003034395,0.023338917268929706,2026-05-18T15:19:24.734807
221,28.000000000000004,0.8185530788362061,0.02189040637821849,2026-05-18T15:19:24.776551
222,18.0,0.7065753133064021,0.015068787949768432,2026-05-18T15:19:24.821116
223,22.0,0.662708333830211,0.013195880316612738,2026-05-18T15:19:24.877293
224,34.0,0.5987691663226368,0.016899570278759355,2026-05-18T15:19:24.918252
225,20.0,1.0304830543642574,0.021020515299651734,2026-05-18T15:19:24.954070
226,24.0,0.80617608579592,0.01682430968132806,2026-05-18T15:19:25.001508
227,32.0,0.6973226552192553,0.019443556976420927,2026-05-18T15:19:25.052992
228,12.0,0.9862149773108523,0.01790764626460486,2026-05-18T15:19:25.101815
229,28.000000000000004,1.1016710269667946,0.01876450740724855,2026-05-18T15:19:25.151512
230,38.0,0.6019282171227635,0.011905853574991071,2026-05-18T15:19:25.202010
231,28.000000000000004,1.155710950110442,0.026634144632521645,2026-05-18T15:19:25.234918
232,10.0,0.7995524185470491,0.020651873757992677,2026-05-18T15:19:25.287911
233,20.0,0.7669578495170031,0.027253425737780272,2026-05-18T15:19:25.334954
234,26.0,0.7381444419604335,0.016214566546833096,2026-05-18T15:19:25.401622
235,30.0,0.7807732573695287,0.017438845335946758,2026-05-18T15:19:25.451533
236,38.0,0.891426282209516,0.022712272968567624,2026-05-18T15:19:25.505405
237,14.000000000000002,0.6969445751966064,0.026699791347391963,2026-05-18T15:19:25.551589
238,36.0,1.2665186539536888,0.03368260383745733,2026-05-18T15:19:25.601542
239,32.0,1.1365818759295032,0.029169113787057922,2026-05-18T15:19:25.651958
240,50.0,1.1879087893381828,0.019669127974190213,2026-05-18T15:19:25.706937
241,18.0,0.6967194247299924,0.016852791834600183,2026-05-18T15:19:25.751514
242,30.0,0.6134144734274796,0.01515164511538703,2026-05-18T15:19:25.805100
243,20.0,0.6779698041709703,0.018119041958357406,2026-05-18T15:19:25.851670
244,38.0,0.8080551845090208,0.02067474010412024,2026-05-18T15:19:25.905949
245,22.0,0.677669970289351,0.019860112034110415,2026-05-18T15:19:25.951922
246,22.0,0.5955212144974544,0.010843976165321933,2026-05-18T15:19:26.006606
247,40.0,1.2253484513820239,0.022985398432345584,2026-05-18T15:19:26.053527
248,20.0,0.8901175897030216,0.024909713812699373,2026-05-18T15:19:26.086935
249,30.0,0.6806185814555212,0.01772938401286351,2026-05-18T15:19:26.143926
