episode,success_rate,avg_delay,avg_energy,timestamp
72,22.0,0.8193706839163964,0.05716670198626996,2026-05-18T15:18:23.987256
73,48.0,0.7259817091382835,0.048726356196832556,2026-05-18T15:18:24.018256
74,40.0,0.726170591574142,0.052059345801464915,2026-05-18T15:18:24.035426
75,34.0,0.8539661148432407,0.06642959020489958,2026-05-18T15:18:24.081222
76,52.0,1.0026293766112393,0.0858487347626999,2026-05-18T15:18:24.112424
77,28.000000000000004,0.696445789948037,0.05211468459172637,2026-05-18T15:18:24.136597
78,36.0,1.4060947608081407,0.12167603827151412,2026-05-18T15:18:24.176165
79,42.0,1.265497396420247,0.09822650788049059,2026-05-18T15:18:24.205191
80,50.0,1.2148073693826518,0.09967637108812308,2026-05-18T15:18:24.235592
81,38.0,0.7206294791930066,0.054826802911132295,2026-05-18T15:18:24.570117
82,40.0,0.6775509808621999,0.0598136690251148,2026-05-18T15:18:24.601182
83,28.000000000000004,0.753970275985858,0.06040652234658448,2026-05-18T15:18:24.651286
84,48.0,0.8986835627186656,0.07206385165900277,2026-05-18T15:18:24.689768
85,36.0,0.7292581303536002,0.05295097202571961,2026-05-18T15:18:24.736850
86,26.0,0.6400956902546112,0.0385567918617,2026-05-18T15:18:24.768089
87,44.0,1.2006997923381488,0.08724132764618023,2026-05-18T15:18:24.802356
88,34.0,1.0869588590548696,0.09447639003460338,2026-05-18T15:18:24.834965
89,48.0,0.6571142235773862,0.045595437286207276,2026-05-18T15:18:24.875997
90,44.0,0.9189327189199779,0.06856939141008875,2026-05-18T15:18:24.935094
91,44.0,0.5414200167136974,0.04540290710901587,2026-05-18T15:18:24.975368
92,32.0,1.1200317539071338,0.09400848930939885,2026-05-18T15:18:25.001675
93,30.0,0.9295816203358395,0.07446923634758627,2026-05-18T15:18:25.038605
94,44.0,0.5953309020915212,0.043492939032573764,2026-05-18T15:18:25.070604
95,40.0,1.3204162745479624,0.10400415990281393,2026-05-18T15:18:25.101525
96,60.0,1.0611836005690112,0.08685299359359996,2026-05-18T15:18:25.118098
97,34.0,0.8223409572736782,0.06654219303324715,2026-05-18T15:18:25.151685
98,32.0,0.7460471986617107,0.0473278173676344,2026-05-18T15:18:25.193268
99,30.0,0.7168328841319317,0.0454317984284568,2026-05-18T15:18:25.218117
100,62.0,1.1885820887589917,0.07126160092345983,2026-05-18T15:18:25.251260
101,42.0,0.7841880242260083,0.06411851455050975,2026-05-18T15:18:25.284476
102,36.0,0.8798412848046064,0.0687020799474795,2026-05-18T15:18:25.627223
103,54.0,1.137209378788774,0.07830093448688727,2026-05-18T15:18:25.684743
104,48.0,1.1022633522325116,0.08007898502481386,2026-05-18T15:18:25.719536
105,57.99999999999999,0.6784079288344449,0.05453498158256012,2026-05-18T15:18:25.768312
106,50.0,0.8195482349901948,0.06011360760775533,2026-05-18T15:18:25.813517
107,34.0,0.8206977566270016,0.06209671646538203,2026-05-18T15:18:25.845593
108,34.0,0.733481447908229,0.05295820341498733,2026-05-18T15:18:25.868567
109,36.0,0.8517146233606816,0.06863701269617836,2026-05-18T15:18:25.913424
110,42.0,0.7131590692621748,0.05260122728075215,2026-05-18T15:18:25.934844
111,56.00000000000001,1.2249941864248404,0.07579357498044553,2026-05-18T15:18:25.976558
112,57.99999999999999,0.7330854938828821,0.04956584143437878,2026-05-18T15:18:26.001583
113,40.0,0.554354899756459,0.03950433353646192,2026-05-18T15:18:26.035715
114,28.000000000000004,0.7958711989054369,0.05306007622662122,2026-05-18T15:18:26.071100
115,32.0,0.8479274323144661,0.060954984186089814,2026-05-18T15:18:26.103450
116,44.0,0.8069662109901724,0.061826491641172376,2026-05-18T15:18:26.134799
117,42.0,1.0273399314764085,0.08635402881463483,2026-05-18T15:18:26.165432
118,42.0,1.2943040778773416,0.10786650306204176,2026-05-18T15:18:26.185772
119,40.0,1.1289601273583763,0.08810161369753927,2026-05-18T15:18:26.229379
120,50.0,1.1346517244931875,0.09774490832914726,2026-05-18T15:18:26.251397
121,44.0,0.7743187682366519,0.061569767669458944,2026-05-18T15:18:26.286815
122,38.0,0.5597046754232415,0.039492645925112806,2026-05-18T15:18:26.618087
123,38.0,0.5403636108182981,0.038362831622497866,2026-05-18T15:18:26.658446
124,36.0,0.8784486019393397,0.06824358378459562,2026-05-18T15:18:26.694497
125,54.0,0.9016193536844891,0.06870604530684914,2026-05-18T15:18:26.720525
126,50.0,1.3750672716910728,0.09151600747355908,2026-05-18T15:18:26.768094
127,22.0,0.7690915831644347,0.054263756773885216,2026-05-18T15:18:26.802324
128,54.0,1.1224832565840692,0.0862216009575765,2026-05-18T15:18:26.851319
129,48.0,1.1158954813571305,0.07806597713008978,2026-05-18T15:18:26.884871
130,50.0,0.7204984060193113,0.05565374442053608,2026-05-18T15:18:26.911885
131,38.0,0.8378196763991572,0.06330154647287613,2026-05-18T15:18:26.934599
132,42.0,0.8490639448793709,0.05468148581516188,2026-05-18T15:18:26.967965
133,56.00000000000001,1.608632510827571,0.1213796851657277,2026-05-18T15:18:27.005543
134,36.0,0.647711895243414,0.046081053135302745,2026-05-18T15:18:27.036546
135,48.0,0.7033170580055702,0.05897126784732161,2026-05-18T15:18:27.066872
136,57.99999999999999,0.765836345419507,0.048092003271082644,2026-05-18T15:18:27.084915
137,40.0,1.1018883133273747,0.09462235402683791,2026-05-18T15:18:27.117848
138,42.0,0.6800193855219367,0.0523816257788617,2026-05-18T15:18:27.157583
139,40.0,0.865304502929993,0.06589467331345336,2026-05-18T15:18:27.195352
140,40.0,0.8305847296765546,0.056543130039724644,2026-05-18T15:18:27.219644
141,44.0,0.7570000311198665,0.05436840084212226,2026-05-18T15:18:27.251208
142,46.0,0.6871874141790667,0.04949566885379165,2026-05-18T15:18:27.284524
143,32.0,0.7124940417748501,0.04981373898992929,2026-05-18T15:18:27.590743
144,42.0,0.6580886867593818,0.05032164777767181,2026-05-18T15:18:27.626090
145,32.0,1.0696051538961442,0.078443159119451,2026-05-18T15:18:27.671038
146,30.0,0.8489570974442832,0.06291272854352646,2026-05-18T15:18:27.720107
147,42.0,0.7290930982795316,0.061622459146257566,2026-05-18T15:18:27.751392
148,32.0,1.0367271437300225,0.07967005554107867,2026-05-18T15:18:27.784900
149,42.0,1.047847612442787,0.07704877026622016,2026-05-18T15:18:27.818238
150,50.0,0.5929862879135197,0.04290632817929652,2026-05-18T15:18:27.860002
151,48.0,1.0970368656203147,0.08890109929676678,2026-05-18T15:18:27.884942
152,28.000000000000004,0.7789035983952624,0.05546423988335009,2026-05-18T15:18:27.922975
153,46.0,0.7213809998295306,0.0534115750428519,2026-05-18T15:18:27.951699
154,42.0,0.7602621394933426,0.06130499217959491,2026-05-18T15:18:27.985037
155,38.0,0.8798326809086238,0.07558759203176378,2026-05-18T15:18:28.019169
156,60.0,0.8409890276536128,0.05764567666932287,2026-05-18T15:18:28.051519
157,34.0,0.6224294399422677,0.05073126386927987,2026-05-18T15:18:28.080128
158,44.0,1.4723307323711479,0.13153403211022316,2026-05-18T15:18:28.113435
159,36.0,1.3438474805525673,0.11561519063292072,2026-05-18T15:18:28.141529
160,64.0,1.2348254344336445,0.09474225886779772,2026-05-18T15:18:28.177159
161,40.0,0.6977078184831911,0.05740840261987982,2026-05-18T15:18:28.208206
162,52.0,0.6490816563659274,0.05317736156961516,2026-05-18T15:18:28.235572
163,48.0,0.6561896176657777,0.04814287480352141,2026-05-18T15:18:28.591902
164,50.0,0.8117804374644001,0.06124582783667777,2026-05-18T15:18:28.638840
165,44.0,0.6618539856567535,0.055345976712283404,2026-05-18T15:18:28.668068
166,40.0,0.6320095316058612,0.0397190230581283,2026-05-18T15:18:28.727097
167,56.00000000000001,1.1187849795725777,0.08550337846084524,2026-05-18T15:18:28.768169
168,42.0,0.8528644664448676,0.06239512681083905,2026-05-18T15:18:28.802568
169,48.0,0.6666942194467721,0.055158708856295986,2026-05-18T15:18:28.834976
170,52.0,0.9150206779555554,0.06337888507928625,2026-05-18T15:18:28.871370
171,56.00000000000001,0.48393803686353143,0.03780429239521988,2026-05-18T15:18:28.901319
172,36.0,1.0584205673700091,0.07809456991594507,2026-05-18T15:18:28.934956
173,38.0,0.8856138092437097,0.07579438992763517,2026-05-18T15:18:28.951476
174,42.0,0.6048448128948692,0.041245582216198805,2026-05-18T15:18:28.984521
175,52.0,1.3482786165449332,0.11085487411249333,2026-05-18T15:18:29.027200
176,60.0,1.0786763298211006,0.0791051083483772,2026-05-18T15:18:29.058224
177,42.0,0.7248759746358168,0.06301326797500607,2026-05-18T15:18:29.089222
178,28.000000000000004,0.8008994482822439,0.06729835967140971,2026-05-18T15:18:29.117954
179,36.0,0.7457287996124582,0.05645043435082381,2026-05-18T15:18:29.150496
180,56.00000000000001,1.3660524868242954,0.09361358732018092,2026-05-18T15:18:29.167919
181,52.0,0.6983766243036651,0.04842130930127709,2026-05-18T15:18:29.212757
182,44.0,0.7684917054976337,0.05910885264843034,2026-05-18T15:18:29.235870
183,42.0,1.1595492947814807,0.08612246600625001,2026-05-18T15:18:29.267913
184,46.0,1.2002162736035842,0.10227052741501483,2026-05-18T15:18:29.631224
185,57.99999999999999,0.7452584403708484,0.05912461371327746,2026-05-18T15:18:29.668144
186,52.0,0.7779632335262541,0.06394967967145812,2026-05-18T15:18:29.701606
187,44.0,0.7249529811376451,0.04919488917806702,2026-05-18T15:18:29.755185
188,44.0,0.6496200613688413,0.05078613586488542,2026-05-18T15:18:29.784831
189,48.0,0.7758543060938099,0.06055646491534037,2026-05-18T15:18:29.818209
190,42.0,0.858936469573265,0.07466084772100778,2026-05-18T15:18:29.864608
191,48.0,1.275846805962241,0.08834736997328588,2026-05-18T15:18:29.895841
192,54.0,0.7493539655156636,0.057455433564050216,2026-05-18T15:18:29.918213
193,40.0,0.5929971578387617,0.042291455419522464,2026-05-18T15:18:29.960531
194,46.0,0.7988017759889995,0.06084779417037391,2026-05-18T15:18:29.984716
195,34.0,0.9310519326514224,0.07894329756006113,2026-05-18T15:18:30.018473
196,56.00000000000001,0.7991097564113057,0.061219449747624194,2026-05-18T15:18:30.054856
197,60.0,0.9016151663417499,0.07123844550533667,2026-05-18T15:18:30.084857
198,54.0,1.158828458128715,0.09681578409584496,2026-05-18T15:18:30.103435
199,48.0,0.9024461851351201,0.07240012975784602,2026-05-18T15:18:30.147170
200,54.0,0.904589750770057,0.06777695218957068,2026-05-18T15:18:30.169964
201,52.0,0.7492639445622225,0.06026089306243953,2026-05-18T15:18:30.210134
202,50.0,0.50422409410838,0.03853077815952876,2026-05-18T15:18:30.236205
203,46.0,0.49656317239074627,0.036751235008505405,2026-05-18T15:18:30.268186
204,48.0,0.7181549469025206,0.05345717150147781,2026-05-18T15:18:30.599754
205,56.00000000000001,0.9437044529902678,0.07289167366467908,2026-05-18T15:18:30.635651
206,56.00000000000001,1.314168447233759,0.10702993009137277,2026-05-18T15:18:30.684535
207,42.0,0.6932796472913122,0.055343917582168646,2026-05-18T15:18:30.734053
208,60.0,1.1245476164126524,0.0970434535851779,2026-05-18T15:18:30.774885
209,56.00000000000001,0.959096478007432,0.06872964305984806,2026-05-18T15:18:30.819626
210,52.0,0.7616287382862151,0.06063916797329994,2026-05-18T15:18:30.851439
211,46.0,0.7576554469666918,0.052280007741894306,2026-05-18T15:18:30.885009
212,46.0,0.8959565639525793,0.06714199104918543,2026-05-18T15:18:30.901657
213,62.0,1.6307662001332548,0.14106317100804602,2026-05-18T15:18:30.935241
214,40.0,0.60972846475367,0.047985468276839124,2026-05-18T15:18:30.973720
215,48.0,0.6488003078035979,0.0519530655074246,2026-05-18T15:18:31.001531
216,52.0,0.8264923689856414,0.0688285890090707,2026-05-18T15:18:31.041906
217,38.0,0.9822075710569272,0.07982071191809713,2026-05-18T15:18:31.073907
218,50.0,0.6166898652086779,0.045504149217916554,2026-05-18T15:18:31.101260
219,46.0,0.7990347892261408,0.06420124429199318,2026-05-18T15:18:31.135826
220,44.0,0.864048836742485,0.0698930083300163,2026-05-18T15:18:31.166950
221,50.0,0.7508344436468606,0.049010772637430415,2026-05-18T15:18:31.184607
222,52.0,0.6463767711413105,0.04936731279706994,2026-05-18T15:18:31.217889
223,46.0,0.705932445181533,0.0541620253959623,2026-05-18T15:18:31.257223
224,50.0,0.5648498232025253,0.0423688424132988,2026-05-18T15:18:31.284661
225,46.0,1.0121783946666687,0.07305645680591948,2026-05-18T15:18:31.636444
226,46.0,0.7885333167455499,0.06822799135544341,2026-05-18T15:18:31.701317
227,50.0,0.6553260587477852,0.051702629651920996,2026-05-18T15:18:31.739443
228,38.0,0.9499223318411397,0.059414583916903456,2026-05-18T15:18:31.768486
229,52.0,1.0193591906722352,0.07959979606002324,2026-05-18T15:18:31.814982
230,54.0,0.6342863422878695,0.041274973429718795,2026-05-18T15:18:31.834964
231,42.0,1.1916819095509774,0.10286518826982079,2026-05-18T15:18:31.868487
232,30.0,0.7687432227779176,0.05333919429367965,2026-05-18T15:18:31.901423
233,48.0,0.80055654938941,0.06991126784054556,2026-05-18T15:18:31.944818
234,48.0,0.6958849367581391,0.04756029781971427,2026-05-18T15:18:31.968082
235,44.0,0.7366125537561184,0.05698759384412654,2026-05-18T15:18:32.007435
236,56.00000000000001,0.9418600301947864,0.08263626989367558,2026-05-18T15:18:32.038486
237,40.0,0.597887867818666,0.050635289442085014,2026-05-18T15:18:32.070532
238,46.0,1.1441761384195648,0.09695767934807406,2026-05-18T15:18:32.101340
239,50.0,1.0474314437423464,0.0730449193322929,2026-05-18T15:18:32.134074
240,56.00000000000001,1.3112625538584564,0.11652440511951893,2026-05-18T15:18:32.153467
241,52.0,0.6352396182105088,0.04974266777075945,2026-05-18T15:18:32.184793
242,57.99999999999999,0.6042201367436699,0.04477349801493768,2026-05-18T15:18:32.220114
243,46.0,0.6410788040709741,0.05081107212851248,2026-05-18T15:18:32.259746
244,50.0,0.7983553058049628,0.05881044439353228,2026-05-18T15:18:32.284751
245,50.0,0.6975359669720466,0.054173025585241355,2026-05-18T15:18:32.622224
246,40.0,0.6086395049703743,0.04029736541737969,2026-05-18T15:18:32.669996
247,57.99999999999999,1.3415470863244863,0.11350992253714179,2026-05-18T15:18:32.711010
248,46.0,0.7847427143868813,0.0559743472739933,2026-05-18T15:18:32.734577
249,50.0,0.6265371818302768,0.04417260455182782,2026-05-18T15:18:32.784501
250,52.0,0.8758016060441612,0.07158501645645815,2026-05-18T15:18:32.818041
251,50.0,0.5168318829819245,0.039418649586533676,2026-05-18T15:18:32.851500
252,44.0,1.2314804976418383,0.1072786461530767,2026-05-18T15:18:32.885281
253,52.0,0.7806281120595386,0.05522967165386581,2026-05-18T15:18:32.917971
254,50.0,0.5772045357225275,0.04202415461473184,2026-05-18T15:18:32.951520
255,46.0,1.1515363969771082,0.08745742849919846,2026-05-18T15:18:32.984630
256,57.99999999999999,1.0566198191492466,0.08072089284519468,2026-05-18T15:18:33.018015
257,42.0,0.7635124881245102,0.06570684332455723,2026-05-18T15:18:33.035687
258,38.0,0.7644154282038125,0.0545726427720649,2026-05-18T15:18:33.079916
259,60.0,0.6454552165516748,0.042026248995284794,2026-05-18T15:18:33.111049
260,57.99999999999999,1.2795577894856054,0.07352491913862796,2026-05-18T15:18:33.134579
261,57.99999999999999,0.6983243114072881,0.05379020262887564,2026-05-18T15:18:33.167929
262,52.0,0.7348199843245274,0.048757819538169454,2026-05-18T15:18:33.201659
263,36.0,1.2812940635208259,0.09675917320041866,2026-05-18T15:18:33.232755
264,56.00000000000001,1.1655528049193535,0.09105789228855703,2026-05-18T15:18:33.262748
265,68.0,0.540531583286074,0.03986234507893241,2026-05-18T15:18:33.284605
