episode,success_rate,avg_delay,avg_energy,timestamp
61,28.000000000000004,0.8162037994582575,0.01662078245749792,2026-05-18T15:22:06.855071
62,20.0,0.7032827893452444,0.015024182404012149,2026-05-18T15:22:06.902137
63,24.0,0.6677753239951294,0.014892283903915395,2026-05-18T15:22:06.950615
64,34.0,0.5979530340516762,0.01623178596606087,2026-05-18T15:22:06.996467
65,18.0,1.037135956615262,0.020171413565063842,2026-05-18T15:22:07.048695
66,22.0,0.8252789077442073,0.020913623589860656,2026-05-18T15:22:07.096228
67,34.0,0.67689046383616,0.017965904106506995,2026-05-18T15:22:07.151017
68,12.0,0.9947438266779564,0.01757071706036522,2026-05-18T15:22:07.202395
69,26.0,1.1840948341285427,0.03566216434644164,2026-05-18T15:22:07.252453
70,34.0,0.6235752177871167,0.01468675802803469,2026-05-18T15:22:07.307442
71,30.0,1.1233867509472624,0.02728329281817109,2026-05-18T15:22:07.356096
72,10.0,0.7928138141455484,0.019513130582180783,2026-05-18T15:22:07.422430
73,20.0,0.7567475334080126,0.023648137350973347,2026-05-18T15:22:07.470691
74,28.000000000000004,0.7304191580812891,0.016203640944754124,2026-05-18T15:22:07.521037
75,32.0,0.7820324891434467,0.017981329211478568,2026-05-18T15:22:07.574856
76,42.0,0.8819725790987691,0.0249064160391503,2026-05-18T15:22:07.622390
77,18.0,0.6790308202213751,0.02592009735469541,2026-05-18T15:22:07.668453
78,34.0,1.2687588570997956,0.02799499642086708,2026-05-18T15:22:07.725834
79,32.0,1.189705339832791,0.031702896349939585,2026-05-18T15:22:07.769138
80,52.0,1.2187186175710434,0.026095473841087843,2026-05-18T15:22:07.831479
81,20.0,0.7094949027725668,0.019326467150042718,2026-05-18T15:22:07.881088
82,32.0,0.6139737160638363,0.015443726135096323,2026-05-18T15:22:07.935919
83,20.0,0.6807360314635532,0.016558268879884777,2026-05-18T15:22:07.988352
84,40.0,0.8288676993656487,0.0212068570155555,2026-05-18T15:22:08.053007
85,22.0,0.698503881558978,0.020824841231518416,2026-05-18T15:22:08.100074
86,22.0,0.6006798173551559,0.013231057304528853,2026-05-18T15:22:08.148236
87,44.0,1.2211879832257184,0.023016811971561482,2026-05-18T15:22:08.189350
88,20.0,0.8883354672717251,0.01788900037863582,2026-05-18T15:22:08.235549
89,32.0,0.6698424881738596,0.016068459837248975,2026-05-18T15:22:08.289393
90,36.0,0.8872873610598512,0.018750253476166275,2026-05-18T15:22:08.337714
91,26.0,0.5389661903292307,0.016899164852505887,2026-05-18T15:22:08.386941
92,20.0,1.065406879281324,0.021172298076738053,2026-05-18T15:22:08.439377
93,24.0,0.847924647801875,0.01795312103097627,2026-05-18T15:22:08.488378
94,32.0,0.6345139731379643,0.015506684980712868,2026-05-18T15:22:08.537457
95,24.0,1.3441067367693627,0.03120583969454636,2026-05-18T15:22:08.587436
96,46.0,0.9914139093613867,0.01817938310523312,2026-05-18T15:22:08.648964
97,30.0,0.7678561982965536,0.02540239277398114,2026-05-18T15:22:08.687962
98,20.0,0.7876688863281958,0.022344139043260672,2026-05-18T15:22:08.735384
99,22.0,0.7066495589243036,0.014984395943654933,2026-05-18T15:22:08.785354
100,42.0,1.270702529370952,0.0215606759236542,2026-05-18T15:22:08.840821
101,30.0,0.7280709928302446,0.01576981263776694,2026-05-18T15:22:08.890606
102,24.0,0.8462024092406442,0.020477521683048963,2026-05-18T15:22:08.942870
103,34.0,1.1198530415946257,0.026048323689277755,2026-05-18T15:22:08.985291
104,26.0,1.0948470366706802,0.021921699751578524,2026-05-18T15:22:09.049496
105,48.0,0.6076421897381789,0.010666109867002655,2026-05-18T15:22:09.102073
106,30.0,0.7786748206563924,0.014339510204774895,2026-05-18T15:22:09.156811
107,26.0,0.730029840088309,0.018235785175387865,2026-05-18T15:22:09.202003
108,24.0,0.6874698273405687,0.012484590727643153,2026-05-18T15:22:09.253049
109,24.0,0.7952508048818266,0.019780801626766712,2026-05-18T15:22:09.285221
110,24.0,0.7324082406448129,0.016732347022777764,2026-05-18T15:22:09.335290
111,34.0,1.2940084872224449,0.02230001332119494,2026-05-18T15:22:09.394420
112,48.0,0.7433985689680763,0.016630815968137546,2026-05-18T15:22:09.451917
113,22.0,0.6028754956194678,0.015298391422721108,2026-05-18T15:22:09.502200
114,20.0,0.8872627835545598,0.025610402915684075,2026-05-18T15:22:09.552293
115,20.0,0.9363336559868987,0.021578917433109877,2026-05-18T15:22:09.601530
116,32.0,0.7787321185610271,0.018644261087866893,2026-05-18T15:22:09.652354
117,42.0,1.008702917266091,0.026513441886681546,2026-05-18T15:22:09.697319
118,38.0,1.2303956048914135,0.032664334669244136,2026-05-18T15:22:09.760476
119,30.0,0.921026011026242,0.018873133371760557,2026-05-18T15:22:09.818681
120,32.0,0.9740041438722759,0.028839964094012495,2026-05-18T15:22:09.869298
121,24.0,0.6861837087713886,0.015484002160565075,2026-05-18T15:22:09.922756
122,24.0,0.5540532719015778,0.01842506196707131,2026-05-18T15:22:09.968846
123,14.000000000000002,0.5423034848828054,0.014900864416304348,2026-05-18T15:22:10.024959
124,24.0,0.8013578746460808,0.01730146151274889,2026-05-18T15:22:10.070669
125,28.000000000000004,0.9660700838269023,0.02624034172770649,2026-05-18T15:22:10.121683
126,38.0,1.3364019119453596,0.024702126352200225,2026-05-18T15:22:10.168841
127,12.0,0.7326436610776758,0.012879912182382616,2026-05-18T15:22:10.202222
128,36.0,1.162528949271278,0.02146524904199945,2026-05-18T15:22:10.252210
129,36.0,1.0467111561987048,0.02117563525352921,2026-05-18T15:22:10.302476
130,30.0,0.759118433160712,0.017073766648127153,2026-05-18T15:22:10.354796
131,12.0,0.8134724928716248,0.020575453254838224,2026-05-18T15:22:10.402194
132,18.0,0.9066124385180656,0.01754651549140021,2026-05-18T15:22:10.455464
133,42.0,1.6951144864897796,0.04652557302737578,2026-05-18T15:22:10.502299
134,22.0,0.6368654506493479,0.015105983623491604,2026-05-18T15:22:10.552469
135,30.0,0.6809573872919308,0.024343778477897086,2026-05-18T15:22:10.601119
136,48.0,0.8086393547452916,0.01788139607298231,2026-05-18T15:22:10.649344
137,42.0,0.9350180898997092,0.016692813311770832,2026-05-18T15:22:10.701847
138,32.0,0.6424374037635511,0.011541269726432388,2026-05-18T15:22:10.751868
139,30.0,0.9318589689590833,0.03488810585167087,2026-05-18T15:22:10.809832
140,26.0,0.8541034685297427,0.023251736516009938,2026-05-18T15:22:10.855066
141,30.0,0.8155821130848275,0.016482848824538238,2026-05-18T15:22:10.914197
142,26.0,0.7157723656171214,0.01951870643068223,2026-05-18T15:22:10.975217
143,18.0,0.6668093489218007,0.013272191197496463,2026-05-18T15:22:11.025104
144,34.0,0.6287186420679732,0.02202954668401182,2026-05-18T15:22:11.088778
145,18.0,1.0360081342555458,0.02173099899352816,2026-05-18T15:22:11.136908
146,26.0,0.8187584121414865,0.02138205159698578,2026-05-18T15:22:11.185350
147,34.0,0.6893412843285814,0.018351974829543226,2026-05-18T15:22:11.234995
148,12.0,1.0516330914720464,0.03018972448840454,2026-05-18T15:22:11.284374
149,26.0,1.0982644793433782,0.0174344227993242,2026-05-18T15:22:11.319971
150,36.0,0.6128762437066063,0.013015466163873718,2026-05-18T15:22:11.385385
151,28.000000000000004,1.1577648472673758,0.02569132715763469,2026-05-18T15:22:11.435146
152,10.0,0.7952754883504559,0.01948633177023425,2026-05-18T15:22:11.486595
153,20.0,0.7598656808573651,0.02348031518978872,2026-05-18T15:22:11.536204
154,26.0,0.7420863011250072,0.018297848251737466,2026-05-18T15:22:11.586945
155,32.0,0.7967850171706694,0.02168516905909774,2026-05-18T15:22:11.635938
156,38.0,0.8875097901327834,0.02178773990284629,2026-05-18T15:22:11.686191
157,14.000000000000002,0.6819908456480269,0.021822079581328507,2026-05-18T15:22:11.735752
158,34.0,1.3397952005413634,0.04266142676653006,2026-05-18T15:22:11.795796
159,34.0,1.183417912022081,0.032034176564018996,2026-05-18T15:22:11.844376
160,50.0,1.1902674542747114,0.01969969309742893,2026-05-18T15:22:11.893193
161,20.0,0.711532180689507,0.01976387200170198,2026-05-18T15:22:11.935359
162,32.0,0.6129439906457952,0.015163188882664182,2026-05-18T15:22:11.996556
163,18.0,0.6910448574173621,0.016380120390797785,2026-05-18T15:22:12.036774
164,38.0,0.8117024188991202,0.019089464115266463,2026-05-18T15:22:12.096166
165,26.0,0.6744232265735978,0.017785812298510326,2026-05-18T15:22:12.144005
166,20.0,0.6393322239243006,0.01977559252212002,2026-05-18T15:22:12.185415
167,40.0,1.2375656565538065,0.026019022677255945,2026-05-18T15:22:12.247522
168,20.0,0.9032409533327288,0.021290887178083775,2026-05-18T15:22:12.301044
169,32.0,0.6823627609097477,0.016025208602010996,2026-05-18T15:22:12.355125
170,36.0,0.9079556231357564,0.023037096737612464,2026-05-18T15:22:12.425451
171,26.0,0.5166367325513561,0.011814597014491586,2026-05-18T15:22:12.495338
172,18.0,1.0869265875636274,0.021089128618349103,2026-05-18T15:22:12.536669
173,24.0,0.8478797949030902,0.01793069458158379,2026-05-18T15:22:12.592392
174,28.000000000000004,0.6377254845108035,0.015197731133710066,2026-05-18T15:22:12.640388
175,26.0,1.3474845882372926,0.03397057480396207,2026-05-18T15:22:12.686906
176,48.0,1.010049824250285,0.018367437771444117,2026-05-18T15:22:12.735879
177,28.000000000000004,0.772473319142014,0.025333201577660627,2026-05-18T15:22:12.785095
178,20.0,0.7699352718676963,0.018301700632621716,2026-05-18T15:22:12.847571
179,22.0,0.7174310306549663,0.017048065376516045,2026-05-18T15:22:12.902218
180,42.0,1.2359261464378912,0.02193909255468331,2026-05-18T15:22:12.967470
181,30.0,0.7246738768155823,0.015898828775588625,2026-05-18T15:22:13.001935
182,20.0,0.8813336054894411,0.02884337703008866,2026-05-18T15:22:13.081690
183,36.0,1.1155844695421349,0.024140327080289913,2026-05-18T15:22:13.161833
184,26.0,1.1012623964816048,0.023834696513439283,2026-05-18T15:22:13.201633
185,52.0,0.609037377962497,0.01209795709371197,2026-05-18T15:22:13.260206
186,30.0,0.7883461959528482,0.015368999514306259,2026-05-18T15:22:13.301741
187,26.0,0.736693359710909,0.020527185053553235,2026-05-18T15:22:13.352673
188,24.0,0.6872666622553659,0.012594890450043356,2026-05-18T15:22:13.401684
189,22.0,0.831010044000685,0.025425641408883967,2026-05-18T15:22:13.451019
190,30.0,0.7514778912997688,0.024411882187382643,2026-05-18T15:22:13.506064
191,32.0,1.2918452192641294,0.022277413209191167,2026-05-18T15:22:13.551743
192,40.0,0.7441300691730612,0.012443631759573246,2026-05-18T15:22:13.617693
193,20.0,0.6028948618648898,0.01518282610969611,2026-05-18T15:22:13.651886
194,24.0,0.8923631606751455,0.03154550525249242,2026-05-18T15:22:13.713692
195,20.0,0.9229288957931026,0.018044659844829964,2026-05-18T15:22:13.767033
196,30.0,0.7791317816315038,0.01862274913039294,2026-05-18T15:22:13.818453
197,46.0,1.0014176338436653,0.026792203611178397,2026-05-18T15:22:13.851783
198,38.0,1.2462636206832647,0.033792318178238266,2026-05-18T15:22:13.918604
199,30.0,0.8890754818999713,0.019076940061288176,2026-05-18T15:22:13.968011
200,30.0,1.0538168505803183,0.03663090135456163,2026-05-18T15:22:14.048330
201,22.0,0.6864388344068724,0.015611564978306838,2026-05-18T15:22:14.130000
202,20.0,0.5115296531939916,0.010984490086311352,2026-05-18T15:22:14.192346
203,16.0,0.54414715535649,0.015443528542707302,2026-05-18T15:22:14.254957
204,22.0,0.8095558422549205,0.017833980571500888,2026-05-18T15:22:14.301984
205,30.0,0.9344831213886665,0.025881383105140918,2026-05-18T15:22:14.345395
206,42.0,1.3130367167509271,0.02358224960122219,2026-05-18T15:22:14.385402
207,12.0,0.7409488412435573,0.01477115898963707,2026-05-18T15:22:14.436470
208,38.0,1.168869582091523,0.022545841679735844,2026-05-18T15:22:14.518465
209,42.0,1.0395788680015006,0.021338104772330127,2026-05-18T15:22:14.568635
210,32.0,0.7557059021802819,0.01714580089218047,2026-05-18T15:22:14.631722
211,14.000000000000002,0.8282863857680967,0.024119445244994885,2026-05-18T15:22:14.682001
212,26.0,0.8995245061683295,0.020474914470932,2026-05-18T15:22:14.718172
213,44.0,1.6193605922676904,0.03097244043315804,2026-05-18T15:22:14.768424
214,20.0,0.6476676725007934,0.01733214441824489,2026-05-18T15:22:14.801972
215,30.0,0.6498291040543183,0.01715963449973623,2026-05-18T15:22:14.851645
216,48.0,0.8419256472991133,0.02466311045515369,2026-05-18T15:22:14.902216
217,30.0,0.9207811206501318,0.017898642965194382,2026-05-18T15:22:14.968677
218,34.0,0.6972488226720173,0.021654980296218457,2026-05-18T15:22:15.043333
219,30.0,0.8871806631206833,0.024766421674354257,2026-05-18T15:22:15.094392
220,20.0,0.8529496559642243,0.020643623995143842,2026-05-18T15:22:15.168602
221,28.000000000000004,0.8302636720652137,0.01948245168216508,2026-05-18T15:22:15.218408
222,18.0,0.7061578422564407,0.015095840572437215,2026-05-18T15:22:15.288259
223,20.0,0.6625841812879899,0.013133804045502274,2026-05-18T15:22:15.335950
224,34.0,0.6138561369716791,0.018739996562194095,2026-05-18T15:22:15.411080
225,20.0,1.0250814643371415,0.017522428932960365,2026-05-18T15:22:15.484950
226,26.0,0.8104117178851966,0.016756467012548234,2026-05-18T15:22:15.551598
227,32.0,0.6932068103103027,0.018173025401855926,2026-05-18T15:22:15.619452
228,12.0,0.9946134065307005,0.017505506986737255,2026-05-18T15:22:15.701007
229,28.000000000000004,1.0977130453326789,0.017380580153428114,2026-05-18T15:22:15.767722
230,34.0,0.6311878297340278,0.016714227360623203,2026-05-18T15:22:15.826666
231,28.000000000000004,1.153993041733066,0.025775190443833668,2026-05-18T15:22:15.868632
232,10.0,0.7961290550677336,0.020446296111222857,2026-05-18T15:22:15.918639
233,20.0,0.7515248076491762,0.02361181443361585,2026-05-18T15:22:16.002039
234,26.0,0.7380942924227024,0.016189491777967482,2026-05-18T15:22:16.064661
235,30.0,0.7829880021443852,0.017802894672848055,2026-05-18T15:22:16.136421
236,40.0,0.8967772399273596,0.02381504937293921,2026-05-18T15:22:16.204786
237,14.000000000000002,0.6917387415113916,0.025026860857117375,2026-05-18T15:22:16.283107
238,34.0,1.2693682914139088,0.027484701090752253,2026-05-18T15:22:16.336566
239,34.0,1.1291468712192776,0.023333373043376862,2026-05-18T15:22:16.398455
240,52.0,1.1856424576579883,0.01983945133084608,2026-05-18T15:22:16.447403
241,20.0,0.7024633378212952,0.016570399248716658,2026-05-18T15:22:16.496381
242,32.0,0.6157250282500335,0.015173648658116788,2026-05-18T15:22:16.558014
243,22.0,0.6699199195135638,0.016482415373638804,2026-05-18T15:22:16.607065
244,40.0,0.8053181723527361,0.01932759376692923,2026-05-18T15:22:16.651820
245,22.0,0.704818287670544,0.0229824219335408,2026-05-18T15:22:16.729061
246,22.0,0.5955446021271228,0.010855669980156062,2026-05-18T15:22:16.784904
247,40.0,1.2282232442837608,0.02241136980968421,2026-05-18T15:22:16.851966
248,20.0,0.8901882853424427,0.018849658422219844,2026-05-18T15:22:16.918336
249,30.0,0.680800388175241,0.01793300780051028,2026-05-18T15:22:17.003133
