episode,success_rate,avg_delay,avg_energy,timestamp
107,48.0,0.6833422274025636,0.0728971253465238,2026-05-18T15:20:30.734946
108,54.0,0.5820954616522105,0.049795057190178155,2026-05-18T15:20:30.785017
109,62.0,0.6671125632963695,0.05298682999333917,2026-05-18T15:20:30.835017
110,72.0,0.5901255989178694,0.044427148508408336,2026-05-18T15:20:30.868535
111,74.0,1.004948234428735,0.07588163209408451,2026-05-18T15:20:30.920380
112,72.0,0.6279589592366401,0.04595243051254702,2026-05-18T15:20:30.985174
113,60.0,0.4894156899049382,0.03665671974433156,2026-05-18T15:20:31.062841
114,44.0,0.7743464931456245,0.07987391924623044,2026-05-18T15:20:31.118317
115,32.0,0.8352786007570226,0.08603500671622283,2026-05-18T15:20:31.168541
116,68.0,0.6551719698833414,0.0616944061379161,2026-05-18T15:20:31.222862
117,72.0,0.7690529350109381,0.06333650400314134,2026-05-18T15:20:31.272517
118,66.0,0.964257053775476,0.08019943297564719,2026-05-18T15:20:31.335139
119,66.0,0.7767054807915913,0.053333403021789884,2026-05-18T15:20:31.368411
120,76.0,0.7849275143391349,0.06426712090301813,2026-05-18T15:20:31.435015
121,72.0,0.577436584709219,0.045115543491385315,2026-05-18T15:20:31.485080
122,74.0,0.4051130646097355,0.028637723739982947,2026-05-18T15:20:31.535093
123,20.0,0.656926215932182,0.017481892623269244,2026-05-18T15:20:31.587893
124,8.0,0.9505274969868853,0.016586961894878332,2026-05-18T15:20:31.634161
125,24.0,1.0033242147388497,0.02601118362545562,2026-05-18T15:20:31.704076
126,24.0,1.2709453424837744,0.0365727547011774,2026-05-18T15:20:31.751878
127,20.0,0.8291149152618708,0.020515611801153286,2026-05-18T15:20:31.814757
128,76.0,0.9012749717503027,0.06745282941401907,2026-05-18T15:20:31.863786
129,66.0,0.8080482157176573,0.06129147409783849,2026-05-18T15:20:31.909307
130,68.0,0.5955996781748379,0.04362135903191171,2026-05-18T15:20:31.954462
131,62.0,0.6459938100849274,0.05048248026166922,2026-05-18T15:20:31.985223
132,57.99999999999999,0.7068202606519093,0.04978532423486999,2026-05-18T15:20:32.052884
133,80.0,1.2360141245717111,0.09846781431644396,2026-05-18T15:20:32.114771
134,42.0,0.5600399571221764,0.05844307763844692,2026-05-18T15:20:32.153792
135,52.0,0.5725672429635538,0.05482458909704858,2026-05-18T15:20:32.201776
136,60.0,0.7052203283776082,0.037556069231752344,2026-05-18T15:20:32.252811
137,60.0,0.7429950453100287,0.05528071555380867,2026-05-18T15:20:32.302830
138,66.0,0.5067133120423439,0.03497435415047534,2026-05-18T15:20:32.364762
139,57.99999999999999,0.7427195775139404,0.06063927510687224,2026-05-18T15:20:32.403753
140,64.0,0.6610061227345589,0.051166045086008596,2026-05-18T15:20:32.454141
141,68.0,0.6417878581078691,0.04603311079086583,2026-05-18T15:20:32.504807
142,68.0,0.562832397619543,0.041336198729723043,2026-05-18T15:20:32.562481
143,62.0,0.5448369071108453,0.04881306240262856,2026-05-18T15:20:32.607571
144,52.0,0.5336956354246489,0.05619909618130241,2026-05-18T15:20:32.667472
145,20.0,1.0132167925593096,0.03466910488976287,2026-05-18T15:20:32.718461
146,26.0,0.8228437017556157,0.02408806618571781,2026-05-18T15:20:32.775849
147,34.0,0.6990323723669492,0.020069811845351847,2026-05-18T15:20:32.818431
148,46.0,0.8615328654171105,0.05209051099459445,2026-05-18T15:20:32.868565
149,74.0,0.85501231149722,0.06293082212679786,2026-05-18T15:20:32.918466
150,74.0,0.5037202859426313,0.03706248218534028,2026-05-18T15:20:32.972995
151,56.00000000000001,0.9232951507578879,0.07434998740064758,2026-05-18T15:20:33.018398
152,42.0,0.6210108825791422,0.04461047018598213,2026-05-18T15:20:33.078468
153,60.0,0.6280401075867774,0.05809471777762713,2026-05-18T15:20:33.118416
154,48.0,0.6635833452051968,0.0683410456359146,2026-05-18T15:20:33.168382
155,46.0,0.7394257365951065,0.07875662648700582,2026-05-18T15:20:33.218455
156,60.0,0.8117987977000619,0.0837548157717097,2026-05-18T15:20:33.290945
157,52.0,0.5376299885813564,0.0439578966773097,2026-05-18T15:20:33.318463
158,66.0,0.9806315955597646,0.07800397819444009,2026-05-18T15:20:33.368533
159,57.99999999999999,0.9637793080433639,0.07858865994734163,2026-05-18T15:20:33.413852
160,66.0,0.91866948983419,0.06796621525799516,2026-05-18T15:20:33.454974
161,72.0,0.5582447485465398,0.042863197241217905,2026-05-18T15:20:33.501727
162,74.0,0.4969456999753088,0.03574000721053215,2026-05-18T15:20:33.551731
163,50.0,0.6051851068148626,0.06225795624134354,2026-05-18T15:20:33.604833
164,57.99999999999999,0.7399883094581544,0.07899972684598616,2026-05-18T15:20:33.651975
165,52.0,0.603046465259918,0.0644022635710359,2026-05-18T15:20:33.718668
166,50.0,0.5280048822338749,0.05330512032752063,2026-05-18T15:20:33.781227
167,66.0,1.1396329435374484,0.11900101246075705,2026-05-18T15:20:33.829817
168,62.0,0.7316532382130593,0.05920378689746282,2026-05-18T15:20:33.885163
169,72.0,0.526017770666691,0.03960407066401803,2026-05-18T15:20:33.918589
170,68.0,0.6950150678775975,0.048416980660124634,2026-05-18T15:20:33.979425
171,78.0,0.4165021093185159,0.030621788585695964,2026-05-18T15:20:34.019336
172,48.0,0.9952431130427101,0.10177873532403373,2026-05-18T15:20:34.076245
173,50.0,0.7631563794423347,0.08093757823112907,2026-05-18T15:20:34.118464
174,50.0,0.5581180722934969,0.05856116377612259,2026-05-18T15:20:34.168556
175,44.0,1.2394575358829727,0.1330569141370751,2026-05-18T15:20:34.225421
176,62.0,0.9393021205938592,0.09893752482605178,2026-05-18T15:20:34.268491
177,52.0,0.6353647401733914,0.06106611453898801,2026-05-18T15:20:34.318669
178,48.0,0.6167830487985182,0.04730459562705054,2026-05-18T15:20:34.352509
179,70.0,0.5616687155914613,0.04088619237151086,2026-05-18T15:20:34.401899
180,68.0,1.0313334614940661,0.07999754519324503,2026-05-18T15:20:34.461806
181,72.0,0.5681686148089288,0.04224061044239768,2026-05-18T15:20:34.503795
182,60.0,0.6506960768419812,0.047625147700729495,2026-05-18T15:20:34.552759
183,68.0,0.8782048556415981,0.07006751715734923,2026-05-18T15:20:34.599881
184,76.0,0.8494426500772387,0.06537035138372455,2026-05-18T15:20:34.651674
185,80.0,0.47613484578529913,0.033810263295150265,2026-05-18T15:20:34.684894
186,70.0,0.6280904628808067,0.04678573482543701,2026-05-18T15:20:34.768461
187,68.0,0.5794672418624552,0.04492373252865577,2026-05-18T15:20:34.813566
188,64.0,0.5412400567552509,0.03834357494426316,2026-05-18T15:20:34.851677
189,68.0,0.6241980205733545,0.048103024099238174,2026-05-18T15:20:34.910345
190,68.0,0.593423640229444,0.04490612792128414,2026-05-18T15:20:34.951734
191,76.0,0.9999457150972297,0.07333196710037171,2026-05-18T15:20:35.013466
192,78.0,0.5893722113318912,0.042538014975834156,2026-05-18T15:20:35.084148
193,57.99999999999999,0.48069628598949565,0.03541997844424894,2026-05-18T15:20:35.142965
194,56.00000000000001,0.699610403316758,0.057909410458355876,2026-05-18T15:20:35.185040
195,57.99999999999999,0.7350469221074256,0.05350639559951025,2026-05-18T15:20:35.218436
196,76.0,0.605225776863277,0.04627921134452498,2026-05-18T15:20:35.268370
197,68.0,0.7753493547539763,0.06326285948577309,2026-05-18T15:20:35.318471
198,66.0,0.9545856981241293,0.07986329375056476,2026-05-18T15:20:35.368604
199,74.0,0.7325143586356054,0.05668156092191661,2026-05-18T15:20:35.413354
200,70.0,0.8077553566132023,0.06634482159620411,2026-05-18T15:20:35.465197
201,57.99999999999999,0.5796438230244142,0.05488555900727458,2026-05-18T15:20:35.518432
202,46.0,0.49378192456960823,0.025701329170969074,2026-05-18T15:20:35.568429
203,18.0,0.5278447149536619,0.011578951754916822,2026-05-18T15:20:35.616616
204,22.0,0.7980786188988331,0.015394113924337196,2026-05-18T15:20:35.662170
205,60.0,0.7936081002203934,0.050912422217042855,2026-05-18T15:20:35.710245
206,74.0,1.1327938453338064,0.0908962612629581,2026-05-18T15:20:35.764180
207,60.0,0.5951268710462192,0.040308366713279975,2026-05-18T15:20:35.814283
208,76.0,0.898561993942915,0.06768636404218233,2026-05-18T15:20:35.861325
209,62.0,0.8614743589572665,0.06790881342778991,2026-05-18T15:20:35.911125
210,70.0,0.5884076804685244,0.0448944622067637,2026-05-18T15:20:35.963503
211,57.99999999999999,0.6768081018373716,0.04193203684645379,2026-05-18T15:20:36.009886
212,16.0,0.9080497265833257,0.022168238861907295,2026-05-18T15:20:36.057387
213,44.0,1.652184710443895,0.0378255503278067,2026-05-18T15:20:36.111155
214,22.0,0.6422719772381731,0.01723042300613029,2026-05-18T15:20:36.151965
215,34.0,0.6404675617612209,0.01664647246465569,2026-05-18T15:20:36.213333
216,72.0,0.6574995640906788,0.049859741600038594,2026-05-18T15:20:36.265164
217,57.99999999999999,0.8020384385019722,0.06243661231878317,2026-05-18T15:20:36.302664
218,64.0,0.510842026330604,0.03570852217046197,2026-05-18T15:20:36.352745
219,57.99999999999999,0.6793146431236612,0.052893676739109156,2026-05-18T15:20:36.406840
220,57.99999999999999,0.664174646380841,0.0519487967948079,2026-05-18T15:20:36.454891
221,64.0,0.6737694646362996,0.05846292684623495,2026-05-18T15:20:36.503831
222,14.000000000000002,0.8524067468484138,0.026437995785719582,2026-05-18T15:20:36.550438
223,4.0,0.8800300050026694,0.013195755595549868,2026-05-18T15:20:36.595364
224,2.0,0.8633318807045093,0.016100616721986462,2026-05-18T15:20:36.646596
225,14.000000000000002,1.0471124550232493,0.02675302742609861,2026-05-18T15:20:36.698137
226,50.0,0.7405830695098894,0.041317119746269074,2026-05-18T15:20:36.754837
227,74.0,0.5495658075300092,0.04203424255405363,2026-05-18T15:20:36.805857
228,64.0,0.7687834766117548,0.05268599205082968,2026-05-18T15:20:36.854820
229,72.0,0.8621780540244919,0.06411251322863257,2026-05-18T15:20:36.892847
230,76.0,0.48451046298010314,0.03381641766348089,2026-05-18T15:20:36.947139
231,54.0,0.956049882737578,0.07876522078207261,2026-05-18T15:20:37.004294
232,40.0,0.651453242600138,0.041758631924782234,2026-05-18T15:20:37.057899
233,20.0,0.7552965487211641,0.02326160008759869,2026-05-18T15:20:37.103899
234,28.000000000000004,0.7633484655309697,0.02374522876198364,2026-05-18T15:20:37.146034
235,28.000000000000004,0.7838127114955679,0.02182550091617971,2026-05-18T15:20:37.188079
236,62.0,0.7296945733320978,0.050844741127637094,2026-05-18T15:20:37.236348
237,56.00000000000001,0.5294508672223759,0.04283601703616261,2026-05-18T15:20:37.295484
238,64.0,0.9948612849659135,0.07911116794132429,2026-05-18T15:20:37.346221
239,60.0,0.8877456532589327,0.06890286420783116,2026-05-18T15:20:37.390172
240,70.0,0.9303581332640366,0.07133061840746416,2026-05-18T15:20:37.439169
241,72.0,0.5863047699415168,0.044765772298936385,2026-05-18T15:20:37.486153
242,62.0,0.5421763421278525,0.05550646101953763,2026-05-18T15:20:37.535477
243,42.0,0.6165071743864946,0.0646087914436661,2026-05-18T15:20:37.589155
244,57.99999999999999,0.7594580995392289,0.07825912421405042,2026-05-18T15:20:37.637152
245,60.0,0.5736808990940963,0.04923795719938772,2026-05-18T15:20:37.686145
246,64.0,0.4667039584604562,0.03212871632658807,2026-05-18T15:20:37.743603
247,72.0,0.9443061059478641,0.07203645969147608,2026-05-18T15:20:37.788910
248,68.0,0.7116585531461969,0.054071259667692856,2026-05-18T15:20:37.842142
249,70.0,0.5377508127311323,0.0406291948008323,2026-05-18T15:20:37.888681
