episode,success_rate,avg_delay,avg_energy,timestamp
48,36.0,1.313205833146339,0.11135340620312179,2026-05-18T15:24:56.268296
49,44.0,1.2356175156690414,0.09734705495124475,2026-05-18T15:24:56.301733
50,40.0,0.916528129397154,0.07479270999632587,2026-05-18T15:24:56.336453
51,20.0,0.9130074103772485,0.06827617564831298,2026-05-18T15:24:56.368403
52,38.0,1.1095839101099925,0.0922084118700105,2026-05-18T15:24:56.403359
53,56.00000000000001,2.043172911662809,0.17611154380115784,2026-05-18T15:24:56.434213
54,22.0,0.7426771175198305,0.057716347896560063,2026-05-18T15:24:56.451655
55,46.0,0.697761961522516,0.05616258198523367,2026-05-18T15:24:56.485111
56,52.0,0.8389132369936085,0.0556300127770192,2026-05-18T15:24:56.526621
57,42.0,1.0476689035327693,0.0811311670891948,2026-05-18T15:24:56.556771
58,52.0,0.6897076503512372,0.05460807595007429,2026-05-18T15:24:56.584736
59,42.0,0.9565463299148343,0.07932176461788837,2026-05-18T15:24:56.618110
60,26.0,1.0662756804020928,0.09072486402584566,2026-05-18T15:24:56.649048
61,38.0,0.9770409695035113,0.07751181730332139,2026-05-18T15:24:56.701363
62,32.0,0.8332452374535534,0.06898776963302378,2026-05-18T15:24:56.748239
63,28.000000000000004,0.7711966229572995,0.060969542393478765,2026-05-18T15:24:56.779490
64,36.0,0.6659619921029514,0.05843812053714541,2026-05-18T15:24:56.826364
65,26.0,1.2158511143560082,0.10562308821853364,2026-05-18T15:24:56.889631
66,28.000000000000004,0.9138038395848834,0.07439835261244584,2026-05-18T15:24:56.920891
67,42.0,0.7265154684755976,0.054221361654737364,2026-05-18T15:24:56.952130
68,24.0,1.0532399362450058,0.08560524937673962,2026-05-18T15:24:56.984998
69,36.0,1.20520159609836,0.10796516747780331,2026-05-18T15:24:57.015065
70,42.0,0.6879077532605272,0.05793046968784596,2026-05-18T15:24:57.035735
71,32.0,1.2570540316023695,0.10056721892597457,2026-05-18T15:24:57.077657
72,22.0,0.878084606095839,0.06771253799852128,2026-05-18T15:24:57.100334
73,32.0,0.8139179963084952,0.06328756413924073,2026-05-18T15:24:57.131584
74,38.0,0.8069233533386765,0.06393535798261013,2026-05-18T15:24:57.162835
75,30.0,0.9141943919168704,0.07416095398830974,2026-05-18T15:24:57.188553
76,46.0,1.0361747989776087,0.080417762660271,2026-05-18T15:24:57.219804
77,26.0,0.6966231499060999,0.05567267574313526,2026-05-18T15:24:57.251054
78,38.0,1.2478860684471424,0.08864605082048627,2026-05-18T15:24:57.286736
79,32.0,1.3829128189307602,0.12765892728445352,2026-05-18T15:24:57.323737
80,40.0,1.4468307415181045,0.11184842760703598,2026-05-18T15:24:57.352576
81,32.0,0.7782919094007364,0.0633490239191658,2026-05-18T15:24:57.383826
82,36.0,0.6722571300771965,0.0486433788931389,2026-05-18T15:24:57.430219
83,36.0,0.7507089254825938,0.064261236802973,2026-05-18T15:24:57.453876
84,40.0,1.0143225267925586,0.08734757141001143,2026-05-18T15:24:57.485124
85,42.0,0.7126729792016867,0.05546230337662762,2026-05-18T15:24:57.535430
86,38.0,0.6278802488837855,0.04067251454044789,2026-05-18T15:24:57.568946
87,52.0,1.400970259249737,0.11171725156756676,2026-05-18T15:24:57.619925
88,34.0,0.9505481505252387,0.08589970694706496,2026-05-18T15:24:57.658377
89,46.0,0.8328255472560633,0.07173828746331351,2026-05-18T15:24:57.685105
90,40.0,1.0294832382427197,0.0903543832360741,2026-05-18T15:24:57.721451
91,40.0,0.5384454971604379,0.036020423004925944,2026-05-18T15:24:57.751675
92,30.0,1.242171761710069,0.10260153882901127,2026-05-18T15:24:57.782890
93,40.0,0.8730496449854627,0.06707831044123132,2026-05-18T15:24:57.813588
94,32.0,0.656941255981526,0.053921687615012016,2026-05-18T15:24:57.835044
95,46.0,1.4046075966478935,0.12416395383099614,2026-05-18T15:24:57.881959
96,54.0,1.1004431613618144,0.09468010341774231,2026-05-18T15:24:57.901671
97,30.0,0.885431966517991,0.07891856664580114,2026-05-18T15:24:57.942999
98,26.0,0.7824789550039353,0.05539755618425936,2026-05-18T15:24:57.975360
99,28.000000000000004,0.7748287276518276,0.05527817784250123,2026-05-18T15:24:58.006985
100,52.0,1.2986532325705005,0.09388473715808429,2026-05-18T15:24:58.038243
101,38.0,0.8346757185514658,0.06362563048321963,2026-05-18T15:24:58.068244
102,42.0,0.9255458945100288,0.0797516486822692,2026-05-18T15:24:58.118394
103,40.0,1.1636440960484788,0.08876342139491065,2026-05-18T15:24:58.168292
104,54.0,1.2671555675987018,0.11828305961308087,2026-05-18T15:24:58.224900
105,60.0,0.6933537584274966,0.05463488885281514,2026-05-18T15:24:58.286980
106,42.0,0.8957212438320643,0.0771844208606208,2026-05-18T15:24:58.324527
107,38.0,0.8890316583320512,0.07499568289808718,2026-05-18T15:24:58.352939
108,40.0,0.726923060039357,0.053654970498635636,2026-05-18T15:24:58.388107
109,34.0,0.8787231906476093,0.06814188560883673,2026-05-18T15:24:58.420594
110,32.0,0.8635232752520281,0.06718124018924974,2026-05-18T15:24:58.451781
111,42.0,1.3879270500877008,0.10282377687639872,2026-05-18T15:24:58.481563
112,42.0,0.8362862572905653,0.0685199934260127,2026-05-18T15:24:58.512856
113,30.0,0.6615816651677652,0.04970376603883394,2026-05-18T15:24:58.543210
114,32.0,0.9269303116232414,0.06517485064514406,2026-05-18T15:24:58.571127
115,24.0,1.0102467286122738,0.07853830450863816,2026-05-18T15:24:58.602499
116,42.0,0.8371325682840098,0.06623199291850335,2026-05-18T15:24:58.636177
117,52.0,1.086936299716493,0.08787754439512234,2026-05-18T15:24:58.667166
118,46.0,1.3886261875648855,0.12892679819568517,2026-05-18T15:24:58.683732
119,42.0,0.8931698911077928,0.06765709345391091,2026-05-18T15:24:58.721104
120,34.0,1.1340434395090422,0.10097836230273712,2026-05-18T15:24:58.756452
121,46.0,0.7790176304549263,0.06292090343371907,2026-05-18T15:24:58.783097
122,36.0,0.5662802397844737,0.04247706257941287,2026-05-18T15:24:58.823447
123,32.0,0.5961634591550529,0.04616838121315747,2026-05-18T15:24:58.850588
124,40.0,0.9502419013488783,0.08021170420680315,2026-05-18T15:24:58.904802
125,36.0,1.1255844846064373,0.10151932898448662,2026-05-18T15:24:58.969941
126,50.0,1.4829659412252543,0.128177774902546,2026-05-18T15:24:58.986961
127,32.0,0.7902408134189943,0.06075765615999693,2026-05-18T15:24:59.035360
128,42.0,1.4249937054820778,0.11841595795260294,2026-05-18T15:24:59.067361
129,50.0,1.2511179678902973,0.11418262473304802,2026-05-18T15:24:59.095430
130,44.0,0.8579869797187356,0.06718144555694598,2026-05-18T15:24:59.126681
131,24.0,0.946670746443519,0.086069774562205,2026-05-18T15:24:59.159442
132,38.0,1.0080669910484084,0.09391694992813965,2026-05-18T15:24:59.190011
133,52.0,1.88028983865848,0.1647854913819497,2026-05-18T15:24:59.217653
134,28.000000000000004,0.6988728387247665,0.06122963053018247,2026-05-18T15:24:59.248903
135,50.0,0.6456249434834161,0.05519226937674267,2026-05-18T15:24:59.264528
136,60.0,0.8177606941280439,0.07095519778976414,2026-05-18T15:24:59.309876
137,36.0,1.1363716906075494,0.0973429876243271,2026-05-18T15:24:59.331142
138,52.0,0.6225235908601127,0.04332979114002868,2026-05-18T15:24:59.370263
139,28.000000000000004,1.0258617967999508,0.08964173040617279,2026-05-18T15:24:59.391325
140,26.0,0.9663754830899494,0.0772054967996451,2026-05-18T15:24:59.424108
141,42.0,0.7753996626808513,0.06410254449614733,2026-05-18T15:24:59.455367
142,50.0,0.7029429849316354,0.05699221038011251,2026-05-18T15:24:59.489689
143,32.0,0.7176983677307781,0.052724284835416774,2026-05-18T15:24:59.580063
144,50.0,0.5668801083334439,0.04759186966384915,2026-05-18T15:24:59.639539
145,22.0,1.1153014130051893,0.08805551228572202,2026-05-18T15:24:59.683094
146,42.0,0.8612591808220705,0.07965013516488051,2026-05-18T15:24:59.701749
147,44.0,0.7515873919353466,0.061996235131870234,2026-05-18T15:24:59.751570
148,32.0,0.9581407632339805,0.0763635477149908,2026-05-18T15:24:59.768454
149,48.0,1.0962492206855434,0.09438921286364854,2026-05-18T15:24:59.815629
150,46.0,0.6871007111495736,0.05563882136451883,2026-05-18T15:24:59.847753
151,36.0,1.3110525445344092,0.11960045730247014,2026-05-18T15:24:59.868281
152,24.0,0.8128486504275475,0.0712832438327046,2026-05-18T15:24:59.901814
153,40.0,0.8207108888488651,0.06968785711839418,2026-05-18T15:24:59.934948
154,44.0,0.7741572953183031,0.06047449229942736,2026-05-18T15:24:59.968392
155,28.000000000000004,0.9403361391211321,0.08400905152471465,2026-05-18T15:25:00.005624
156,48.0,0.8812444143950264,0.07753325088188412,2026-05-18T15:25:00.039440
157,34.0,0.7100109418672221,0.06271609163774267,2026-05-18T15:25:00.070583
158,42.0,1.325681777773526,0.11692764301136555,2026-05-18T15:25:00.101694
159,40.0,1.1933139561033896,0.10952012805212483,2026-05-18T15:25:00.134119
160,57.99999999999999,1.201019964369352,0.09225493126948513,2026-05-18T15:25:00.152182
161,48.0,0.6922163190589995,0.059144837651903856,2026-05-18T15:25:00.189336
162,54.0,0.6030782112384673,0.05109243053249826,2026-05-18T15:25:00.219313
163,36.0,0.7893784126749597,0.06461029263204365,2026-05-18T15:25:00.301648
164,57.99999999999999,0.7374382019251996,0.0618090105624339,2026-05-18T15:25:00.368404
165,56.00000000000001,0.6771589671673967,0.05610643308343506,2026-05-18T15:25:00.418352
166,36.0,0.6237339359110651,0.049588024548000875,2026-05-18T15:25:00.471007
167,40.0,1.426710265280954,0.130867577642235,2026-05-18T15:25:00.504430
168,46.0,0.9485430186974604,0.08166821090586657,2026-05-18T15:25:00.535062
169,44.0,0.6632505900888487,0.05201792657127988,2026-05-18T15:25:00.567893
170,52.0,1.10355380665805,0.10226981956621964,2026-05-18T15:25:00.584717
171,42.0,0.5307885053945625,0.03933051378854978,2026-05-18T15:25:00.627117
172,32.0,1.3061755148822614,0.11688867812329788,2026-05-18T15:25:00.661108
173,38.0,0.8636618213327888,0.06786920543733177,2026-05-18T15:25:00.691500
174,34.0,0.6648938040317566,0.04935550686791793,2026-05-18T15:25:00.721204
175,30.0,1.5153078020434874,0.1167323969661341,2026-05-18T15:25:00.752437
176,52.0,1.0841489238731306,0.08619501452188434,2026-05-18T15:25:00.785885
177,36.0,0.8608095153739582,0.07153078637089853,2026-05-18T15:25:00.801379
178,36.0,0.8321462919260937,0.07382872061768649,2026-05-18T15:25:00.845863
179,38.0,0.807954397065401,0.0684703437296257,2026-05-18T15:25:00.878182
180,50.0,1.5742480817485824,0.14329109971763265,2026-05-18T15:25:00.907832
181,40.0,0.7699042083932822,0.05829324982643391,2026-05-18T15:25:00.938527
182,26.0,0.9585968797552807,0.08733501261407982,2026-05-18T15:25:00.954582
183,40.0,1.2982330297690294,0.11913397317508377,2026-05-18T15:25:00.998921
184,50.0,1.0297882821974262,0.08631637213576195,2026-05-18T15:25:01.058608
185,66.0,0.5588778355130386,0.038191885756238164,2026-05-18T15:25:01.111671
186,46.0,0.9702211840691172,0.08934652436393442,2026-05-18T15:25:01.172014
187,42.0,0.7800860756331245,0.06141360077155799,2026-05-18T15:25:01.218722
188,34.0,0.7345230311476147,0.0639674154184581,2026-05-18T15:25:01.235445
189,32.0,0.8617670955109686,0.06891703963611677,2026-05-18T15:25:01.281972
190,36.0,0.8949205414904418,0.0783915503878342,2026-05-18T15:25:01.313573
191,52.0,1.3978234840073662,0.10939925013301999,2026-05-18T15:25:01.329581
192,46.0,0.7406886218415584,0.054661486153079364,2026-05-18T15:25:01.368312
193,36.0,0.6674789018882269,0.05753594171662013,2026-05-18T15:25:01.399561
194,36.0,0.8710269210744832,0.07541094037396834,2026-05-18T15:25:01.430811
195,32.0,0.9823568483956396,0.08128681204431248,2026-05-18T15:25:01.462061
196,54.0,0.8613925563533793,0.07242378575941127,2026-05-18T15:25:01.486828
197,54.0,1.0222187819179347,0.09999597893530518,2026-05-18T15:25:01.528145
198,44.0,1.2921819596280801,0.12096586895374464,2026-05-18T15:25:01.547845
199,42.0,1.00051724265589,0.08599633435359692,2026-05-18T15:25:01.588205
200,46.0,1.0947342876611033,0.09946512056490539,2026-05-18T15:25:01.619258
201,44.0,0.7763223255159759,0.07099319974362005,2026-05-18T15:25:01.653137
202,48.0,0.5804505194103338,0.04229756287294129,2026-05-18T15:25:01.684808
203,42.0,0.524222694013486,0.04043291018120461,2026-05-18T15:25:01.718457
204,36.0,0.9299544132344972,0.07526494056099794,2026-05-18T15:25:01.751784
205,54.0,0.9314824392921122,0.08014236979694038,2026-05-18T15:25:01.785106
206,42.0,1.4333483763620893,0.12193092449683991,2026-05-18T15:25:01.829661
207,32.0,0.8313999130648648,0.07274718439619841,2026-05-18T15:25:01.868420
208,44.0,1.2042235755071624,0.0939250975640554,2026-05-18T15:25:01.907814
209,54.0,1.1903783580220686,0.10928059360669862,2026-05-18T15:25:01.935300
210,46.0,0.8590089456107768,0.0752455460283485,2026-05-18T15:25:01.970149
211,28.000000000000004,0.8516479996086117,0.06673024175129574,2026-05-18T15:25:02.020479
212,42.0,0.9709137964778171,0.07804242292581201,2026-05-18T15:25:02.052572
213,50.0,1.9583260565098115,0.16556611241484714,2026-05-18T15:25:02.083646
214,26.0,0.7578720541107746,0.06135388857545168,2026-05-18T15:25:02.115489
215,57.99999999999999,0.6237583250892834,0.056570849610310565,2026-05-18T15:25:02.146534
216,57.99999999999999,0.9548313417301472,0.08146318671534508,2026-05-18T15:25:02.178499
217,40.0,0.9971866777788851,0.0850675994749521,2026-05-18T15:25:02.209737
218,52.0,0.6436676438942294,0.04820888508742256,2026-05-18T15:25:02.244849
219,38.0,0.9900236561157457,0.08787240617188663,2026-05-18T15:25:02.268340
220,34.0,0.9654955086105872,0.08667830376552337,2026-05-18T15:25:02.301700
221,56.00000000000001,0.8527941280486959,0.07121712843369404,2026-05-18T15:25:02.336291
222,42.0,0.7456293150049096,0.05923112437563975,2026-05-18T15:25:02.368617
223,34.0,0.7661734809625298,0.06483635891311326,2026-05-18T15:25:02.401660
224,46.0,0.7018928154256568,0.06324474490751687,2026-05-18T15:25:02.418321
225,30.0,0.9643276227704471,0.07827423053533442,2026-05-18T15:25:02.485044
226,42.0,0.8408895876213235,0.06343929113191188,2026-05-18T15:25:02.556788
227,40.0,0.7159570744544136,0.05797608527880335,2026-05-18T15:25:02.609887
228,30.0,1.020272506837879,0.08711311286934986,2026-05-18T15:25:02.636631
229,40.0,1.2484332879339297,0.11334677149913189,2026-05-18T15:25:02.675487
230,46.0,0.668538708820633,0.053884712553603394,2026-05-18T15:25:02.704700
231,42.0,1.0918717433212535,0.08953544142950529,2026-05-18T15:25:02.735951
232,30.0,0.8161467108811299,0.07407629176373104,2026-05-18T15:25:02.767201
233,38.0,0.8410626921720734,0.06655716832061985,2026-05-18T15:25:02.782826
234,42.0,0.756482277592317,0.06271275513314278,2026-05-18T15:25:02.827586
235,36.0,0.7948736883055695,0.0675215422614022,2026-05-18T15:25:02.845228
236,44.0,0.9319702524309083,0.07701399281198881,2026-05-18T15:25:02.888896
237,36.0,0.6765744900469167,0.05469347945614735,2026-05-18T15:25:02.917576
238,38.0,1.4021030942791517,0.1262016872768704,2026-05-18T15:25:02.948816
239,40.0,1.1584059638814082,0.09735579295386211,2026-05-18T15:25:02.965462
240,56.00000000000001,1.376738534370155,0.12565773541286818,2026-05-18T15:25:02.996738
241,36.0,0.7206452338035051,0.05952546637469501,2026-05-18T15:25:03.041762
242,52.0,0.6213098013251871,0.05572812795589063,2026-05-18T15:25:03.068586
243,36.0,0.7112099515651079,0.05751730491442648,2026-05-18T15:25:03.096347
244,54.0,0.8427188160798154,0.06871750705636623,2026-05-18T15:25:03.133077
245,44.0,0.7130129656928206,0.0553749214404527,2026-05-18T15:25:03.157739
246,36.0,0.6947964835898464,0.059555703291324605,2026-05-18T15:25:03.188980
247,46.0,1.3505687754106013,0.11659980917410592,2026-05-18T15:25:03.233349
248,42.0,0.9054806256120047,0.07202240250041664,2026-05-18T15:25:03.267460
249,40.0,0.7161742654684622,0.053146085744823594,2026-05-18T15:25:03.339820
250,40.0,0.9877896375421693,0.07692781121082398,2026-05-18T15:25:03.375922
251,32.0,0.5735025514915049,0.043310819804502146,2026-05-18T15:25:03.414534
252,36.0,1.186411024481355,0.09026598140130922,2026-05-18T15:25:03.435238
253,40.0,0.9741474214096268,0.0911160137608239,2026-05-18T15:25:03.466502
254,30.0,0.7051184925924319,0.05243738589433093,2026-05-18T15:25:03.497739
255,32.0,1.3258989171936972,0.12460022962065312,2026-05-18T15:25:03.528989
256,54.0,1.1923402370002598,0.10875757908665992,2026-05-18T15:25:03.567420
257,36.0,0.8478507383341994,0.07617695718608261,2026-05-18T15:25:03.597432
258,30.0,0.7420006334880376,0.06034911565454126,2026-05-18T15:25:03.627501
259,28.000000000000004,0.7981010473066852,0.06457521367400361,2026-05-18T15:25:03.657574
260,48.0,1.4054609826212923,0.12394681274555606,2026-05-18T15:25:03.689576
261,34.0,0.9089587237911423,0.08101566461837978,2026-05-18T15:25:03.718386
262,38.0,0.8920425370958188,0.07025283209830398,2026-05-18T15:25:03.751676
263,36.0,1.3391108925127702,0.12275859675060026,2026-05-18T15:25:03.781548
264,42.0,1.2512346569634925,0.11650776406701248,2026-05-18T15:25:03.812878
265,56.00000000000001,0.6366753036276056,0.05274030568232153,2026-05-18T15:25:03.835007
