episode,success_rate,avg_delay,avg_energy,timestamp
41,32.0,0.779301445492594,0.0573406870230246,2026-05-18T15:25:44.551891
42,36.0,0.620971946523738,0.04014061371136329,2026-05-18T15:25:44.616685
43,32.0,0.5796397644409194,0.039492527475518575,2026-05-18T15:25:44.653458
44,28.000000000000004,0.8833456952382861,0.07707632209594423,2026-05-18T15:25:44.704572
45,38.0,1.086021847514919,0.08591178127123379,2026-05-18T15:25:44.737572
46,34.0,1.5325659753891587,0.12095987947757729,2026-05-18T15:25:44.768172
47,22.0,0.8756898625990265,0.06680673697383542,2026-05-18T15:25:44.800315
48,40.0,1.2868580680526684,0.09511940462314288,2026-05-18T15:25:44.830782
49,38.0,1.027599247016648,0.07361622422420772,2026-05-18T15:25:44.845804
50,46.0,0.7988175183364392,0.06720475058509635,2026-05-18T15:25:44.877056
51,26.0,1.0486154183767435,0.09515087380893743,2026-05-18T15:25:44.920456
52,26.0,0.9954302005099,0.08241575873807302,2026-05-18T15:25:44.951241
53,44.0,1.856156535682491,0.1572176554826527,2026-05-18T15:25:44.969937
54,24.0,0.7528937529970922,0.05819490799415934,2026-05-18T15:25:45.001177
55,34.0,0.7427064174136667,0.06542723982761876,2026-05-18T15:25:45.041299
56,48.0,0.9057021102050747,0.07052352167500558,2026-05-18T15:25:45.068173
57,40.0,1.0672881008643602,0.09310532983087397,2026-05-18T15:25:45.099423
58,48.0,0.6799874927928508,0.05746618986312917,2026-05-18T15:25:45.120054
59,44.0,0.8918608961873824,0.06768255976724079,2026-05-18T15:25:45.161906
60,22.0,0.9555069938477808,0.07503001603434481,2026-05-18T15:25:45.191997
61,34.0,1.0687352823738272,0.0923925829614832,2026-05-18T15:25:45.236405
62,26.0,0.7942729882029604,0.06353425898512292,2026-05-18T15:25:45.308688
63,32.0,0.7367414557815324,0.05958032418185341,2026-05-18T15:25:45.361491
64,44.0,0.6183481532620242,0.04787062968455392,2026-05-18T15:25:45.408823
65,38.0,1.0344765776361629,0.0645218972272135,2026-05-18T15:25:45.452183
66,38.0,0.813586375842126,0.05765024177975943,2026-05-18T15:25:45.469954
67,40.0,0.7500657774342072,0.06264939968491459,2026-05-18T15:25:45.501874
68,28.000000000000004,1.0693195482999593,0.08640778727466829,2026-05-18T15:25:45.546221
69,44.0,1.0755654888678323,0.07894416424730111,2026-05-18T15:25:45.585559
70,44.0,0.6624085718741253,0.04312137908382878,2026-05-18T15:25:45.610669
71,36.0,1.2513912726378398,0.1071742492125838,2026-05-18T15:25:45.646813
72,18.0,0.8781628414793167,0.07778310000579686,2026-05-18T15:25:45.679310
73,36.0,0.7405816386583814,0.059983872250024266,2026-05-18T15:25:45.710469
74,32.0,0.762060482213672,0.052833500666968417,2026-05-18T15:25:45.741296
75,36.0,0.8776229014830491,0.06314042851935443,2026-05-18T15:25:45.772602
76,50.0,0.930289040354155,0.07463815901381653,2026-05-18T15:25:45.803018
77,32.0,0.8006948664849305,0.06640475623732665,2026-05-18T15:25:45.834027
78,36.0,1.3793968730559347,0.10847524268120858,2026-05-18T15:25:45.851774
79,42.0,1.2096350054854854,0.09499299974361165,2026-05-18T15:25:45.891558
80,48.0,1.2580255720629396,0.10122753865049793,2026-05-18T15:25:45.918418
81,36.0,0.7259269401334274,0.04983605451223317,2026-05-18T15:25:45.951786
82,40.0,0.6586441105418325,0.053556630808301246,2026-05-18T15:25:46.025622
83,30.0,0.8086658061000024,0.06812390145813678,2026-05-18T15:25:46.086241
84,48.0,0.9138658888742119,0.06861522935967936,2026-05-18T15:25:46.134064
85,34.0,0.790358515001241,0.061540850095985845,2026-05-18T15:25:46.168567
86,22.0,0.6867065168275974,0.05057680595369695,2026-05-18T15:25:46.185205
87,40.0,1.3559577956418531,0.11342176762807736,2026-05-18T15:25:46.231034
88,36.0,0.9179877813613905,0.06658772905735287,2026-05-18T15:25:46.251950
89,36.0,0.761350757665437,0.06271887726855854,2026-05-18T15:25:46.285084
90,46.0,0.9541342305920065,0.06662635084772901,2026-05-18T15:25:46.323849
91,32.0,0.5696587759292528,0.039864327832337024,2026-05-18T15:25:46.351962
92,30.0,1.2717140831940343,0.09713017471485634,2026-05-18T15:25:46.385176
93,38.0,0.9571507085887565,0.0692974521501047,2026-05-18T15:25:46.416707
94,38.0,0.6633526389495167,0.05314385957517586,2026-05-18T15:25:46.438822
95,36.0,1.430527587953483,0.1130799408480104,2026-05-18T15:25:46.468555
96,48.0,1.1653984379521851,0.09528936723974947,2026-05-18T15:25:46.501781
97,34.0,0.8518708383240363,0.0768777884373202,2026-05-18T15:25:46.539247
98,28.000000000000004,0.7753428647371173,0.04422572544807472,2026-05-18T15:25:46.569964
99,34.0,0.7223978486791031,0.04761506298924262,2026-05-18T15:25:46.587000
100,36.0,1.4510591062367146,0.1112715042295507,2026-05-18T15:25:46.619258
101,46.0,0.8209972699576811,0.06248473113916272,2026-05-18T15:25:46.661561
102,36.0,0.8824301311098227,0.06154386201081718,2026-05-18T15:25:46.718274
103,36.0,1.1874558971345424,0.09833650452998353,2026-05-18T15:25:46.779066
104,34.0,1.2576447328757134,0.09417719517164608,2026-05-18T15:25:46.814133
105,44.0,0.6666849359631599,0.04355870741321507,2026-05-18T15:25:46.882371
106,50.0,0.8844299783966911,0.05889869412415058,2026-05-18T15:25:46.902139
107,32.0,0.9295738835853689,0.07333879413914106,2026-05-18T15:25:46.933396
108,32.0,0.8185519748364011,0.062184987378201134,2026-05-18T15:25:46.964641
109,32.0,0.891131420943665,0.0571142903539284,2026-05-18T15:25:46.995891
110,38.0,0.8248018732526434,0.059692595005546696,2026-05-18T15:25:47.041954
111,44.0,1.2468536942934614,0.07576631267201277,2026-05-18T15:25:47.071694
112,46.0,0.8164014772116769,0.058654667123879047,2026-05-18T15:25:47.095341
113,26.0,0.6644624536989397,0.04945564490249994,2026-05-18T15:25:47.127062
114,20.0,0.9341018828431638,0.061961780641194134,2026-05-18T15:25:47.150693
115,20.0,0.9069962034663896,0.05173257906870865,2026-05-18T15:25:47.192035
116,34.0,0.8493752885062622,0.0638914268166022,2026-05-18T15:25:47.222156
117,54.0,0.9313152124267806,0.06400490818186844,2026-05-18T15:25:47.250811
118,34.0,1.3791344063753983,0.1016897998074903,2026-05-18T15:25:47.266428
119,38.0,0.9989531868148547,0.07531603380812185,2026-05-18T15:25:47.297678
120,28.000000000000004,1.1874688057221285,0.10742170389722437,2026-05-18T15:25:47.341563
121,40.0,0.7218586272706294,0.0430252787448224,2026-05-18T15:25:47.367196
122,32.0,0.573507558580406,0.03480750401295821,2026-05-18T15:25:47.412694
123,18.0,0.6123808963382446,0.042851130675919176,2026-05-18T15:25:47.435334
124,26.0,0.9592572499258941,0.07177728353291268,2026-05-18T15:25:47.466586
125,40.0,0.9632850992566567,0.07026134613788684,2026-05-18T15:25:47.517629
126,46.0,1.4355223174347072,0.11404936311783682,2026-05-18T15:25:47.557733
127,34.0,0.7461603546336114,0.051941876269492766,2026-05-18T15:25:47.595476
128,40.0,1.3457772932516792,0.11365639041610018,2026-05-18T15:25:47.626734
129,36.0,1.422324539139488,0.13156422792623412,2026-05-18T15:25:47.668542
130,34.0,1.0005881772482887,0.0879772646482921,2026-05-18T15:25:47.701646
131,24.0,0.9609234782938937,0.07509014595318045,2026-05-18T15:25:47.719784
132,28.000000000000004,1.058993559319679,0.07779762264479592,2026-05-18T15:25:47.751777
133,42.0,2.024448732090867,0.16923219914205526,2026-05-18T15:25:47.785103
134,34.0,0.6466989781241526,0.04964516384282414,2026-05-18T15:25:47.818612
135,40.0,0.7453840718690689,0.059419939864856636,2026-05-18T15:25:47.851774
136,46.0,1.0098272711621494,0.08426240782477203,2026-05-18T15:25:47.885248
137,42.0,1.0964777775019405,0.08371625405931138,2026-05-18T15:25:47.919212
138,46.0,0.7050127735302343,0.05258201958463624,2026-05-18T15:25:47.950779
139,26.0,0.9324708980751687,0.06297229487491926,2026-05-18T15:25:47.968659
140,22.0,1.0076947217362993,0.07547723823559192,2026-05-18T15:25:48.001795
141,34.0,0.9246258380897576,0.06822073885209351,2026-05-18T15:25:48.035228
142,28.000000000000004,0.8330101695363328,0.058060296293992356,2026-05-18T15:25:48.075580
143,30.0,0.7024084726124749,0.050668235176532746,2026-05-18T15:25:48.118500
144,36.0,0.661769562652975,0.05143859236820906,2026-05-18T15:25:48.189422
145,30.0,1.1809910168822637,0.09839867747210448,2026-05-18T15:25:48.244996
146,28.000000000000004,0.9857175729727687,0.07861501060539439,2026-05-18T15:25:48.268586
147,34.0,0.8666600184379607,0.06754565097992286,2026-05-18T15:25:48.301787
148,36.0,1.0676896601551684,0.0805992077754546,2026-05-18T15:25:48.336427
149,38.0,1.1446662091245756,0.07413437675172291,2026-05-18T15:25:48.368579
150,44.0,0.670701068385541,0.03765406677413764,2026-05-18T15:25:48.406470
151,32.0,1.1649929379890935,0.09722175372339745,2026-05-18T15:25:48.437215
152,24.0,0.8503531779990553,0.06512555830271438,2026-05-18T15:25:48.468497
153,30.0,0.7645200509657044,0.05718047557656175,2026-05-18T15:25:48.499341
154,32.0,0.8524410774694067,0.06578138069696787,2026-05-18T15:25:48.518416
155,30.0,0.9544083340099613,0.08433303754771339,2026-05-18T15:25:48.560765
156,42.0,1.0655088097535497,0.08887474496319335,2026-05-18T15:25:48.586040
157,30.0,0.6773083710970599,0.04601662128262649,2026-05-18T15:25:48.622809
158,48.0,1.2443255027682734,0.09777766567031333,2026-05-18T15:25:48.653928
159,36.0,1.3326618781750021,0.10723529020857563,2026-05-18T15:25:48.684877
160,50.0,1.3524844577094306,0.09175344391803965,2026-05-18T15:25:48.701995
161,34.0,0.7530510744673271,0.05316701403120521,2026-05-18T15:25:48.745961
162,36.0,0.7544172793127971,0.062046103430094056,2026-05-18T15:25:48.766972
163,38.0,0.6731649255260291,0.04637087087238565,2026-05-18T15:25:48.813848
164,50.0,0.8770519030346573,0.05778003239220866,2026-05-18T15:25:48.829473
165,57.99999999999999,0.6532557064119794,0.05062524044953946,2026-05-18T15:25:48.876347
166,28.000000000000004,0.6250775931868383,0.042103820785004575,2026-05-18T15:25:48.913074
167,44.0,1.4135970354910414,0.11443074946264087,2026-05-18T15:25:48.985560
168,32.0,0.9445565007528952,0.0682405239531674,2026-05-18T15:25:49.020177
169,42.0,0.6827908064083811,0.04711981910304322,2026-05-18T15:25:49.057976
170,40.0,1.0210689528161287,0.0811823097982062,2026-05-18T15:25:49.089969
171,30.0,0.6460408943980185,0.03863031293730306,2026-05-18T15:25:49.110735
172,36.0,1.1798841079882305,0.09954639799023055,2026-05-18T15:25:49.141987
173,34.0,0.9038003471340366,0.057671106080624854,2026-05-18T15:25:49.180737
174,30.0,0.7043875536252665,0.050540320966702156,2026-05-18T15:25:49.210781
175,28.000000000000004,1.6046934571828089,0.13475358573865198,2026-05-18T15:25:49.235847
176,46.0,1.127723504657866,0.08526875592343057,2026-05-18T15:25:49.271203
177,30.0,0.8567989621993627,0.06631231127854367,2026-05-18T15:25:49.300928
178,32.0,0.8448365113295531,0.05998459622511425,2026-05-18T15:25:49.329573
179,38.0,0.7948297130567326,0.05880464364362845,2026-05-18T15:25:49.351712
180,48.0,1.2948679015549163,0.08814512038971328,2026-05-18T15:25:49.391040
181,36.0,0.8684589862325103,0.06505232506773338,2026-05-18T15:25:49.420842
182,32.0,0.9290228040408373,0.07829628935522503,2026-05-18T15:25:49.438492
183,28.000000000000004,1.439311530359784,0.12072567136163367,2026-05-18T15:25:49.469743
184,46.0,1.182892434061873,0.10366383792259118,2026-05-18T15:25:49.541013
185,52.0,0.6502746444929088,0.047552732968026465,2026-05-18T15:25:49.603522
186,42.0,0.8050237156126844,0.061290339922926186,2026-05-18T15:25:49.652863
187,30.0,0.967190195453577,0.084955445280146,2026-05-18T15:25:49.701953
188,26.0,0.7538646986353261,0.05508301639117885,2026-05-18T15:25:49.735766
189,34.0,0.8777474609568631,0.06867326520206585,2026-05-18T15:25:49.768446
190,38.0,0.8462499584663453,0.06891633668865228,2026-05-18T15:25:49.785135
191,36.0,1.4929631561417975,0.1114892326118378,2026-05-18T15:25:49.833938
192,52.0,0.7248880959526427,0.04422077208837858,2026-05-18T15:25:49.860318
193,34.0,0.6430210848202609,0.046359293851618216,2026-05-18T15:25:49.898063
194,30.0,0.9429501988404404,0.07439700250584674,2026-05-18T15:25:49.918516
195,26.0,1.0156377493473376,0.082521592479202,2026-05-18T15:25:49.960400
196,44.0,0.8338226034664495,0.06754899516560185,2026-05-18T15:25:49.985085
197,42.0,1.1680975155124604,0.08970723265741777,2026-05-18T15:25:50.019894
198,40.0,1.273996639889153,0.09902518377030026,2026-05-18T15:25:50.054326
199,32.0,1.0441604360420167,0.07890356927551406,2026-05-18T15:25:50.085123
200,38.0,1.1362634727252914,0.08442941648649577,2026-05-18T15:25:50.117526
201,44.0,0.7088277468379865,0.045023726679133305,2026-05-18T15:25:50.148137
202,32.0,0.6000706228493263,0.03646586805392117,2026-05-18T15:25:50.179606
203,32.0,0.5833173719944041,0.04206960987445413,2026-05-18T15:25:50.201873
204,34.0,0.9746994311012521,0.07858687490234813,2026-05-18T15:25:50.278866
205,46.0,1.0064333282462037,0.07650324750686757,2026-05-18T15:25:50.318562
206,40.0,1.6172338314418624,0.14727521483531503,2026-05-18T15:25:50.381946
207,22.0,0.8110804102147102,0.06263908870019713,2026-05-18T15:25:50.418406
208,38.0,1.2563144334379692,0.08813352763829345,2026-05-18T15:25:50.451760
209,36.0,1.2237490839378864,0.09398294876717815,2026-05-18T15:25:50.485939
210,34.0,0.9201847213473074,0.07379972994050583,2026-05-18T15:25:50.518630
211,30.0,0.8890645282586971,0.07496986374665336,2026-05-18T15:25:50.555911
212,28.000000000000004,0.9654498870213851,0.06439748664359124,2026-05-18T15:25:50.584776
213,54.0,1.7764154659602736,0.14614110000084848,2026-05-18T15:25:50.618200
214,28.000000000000004,0.7068136192737122,0.05522945655285428,2026-05-18T15:25:50.649890
215,40.0,0.7123945244831726,0.05665810844272842,2026-05-18T15:25:50.668207
216,38.0,0.9470438061804123,0.08191701112264468,2026-05-18T15:25:50.710004
217,34.0,1.0416805812532814,0.05909594292545008,2026-05-18T15:25:50.735643
218,32.0,0.8036905537641885,0.056389655438450086,2026-05-18T15:25:50.766893
219,34.0,0.9523671798868188,0.07329552258497986,2026-05-18T15:25:50.801721
220,34.0,1.0464563313114947,0.09271352432260063,2026-05-18T15:25:50.828816
221,42.0,0.8194594398675497,0.05378988559212761,2026-05-18T15:25:50.860067
222,28.000000000000004,0.73541371068433,0.04278599990149377,2026-05-18T15:25:50.891317
223,24.0,0.7487719178507174,0.0556683364665008,2026-05-18T15:25:50.922567
224,36.0,0.6738690531720153,0.050226630616823434,2026-05-18T15:25:50.953817
225,24.0,1.1401147116713573,0.09622756829180222,2026-05-18T15:25:50.985066
226,32.0,0.9789624158662324,0.07538171043152347,2026-05-18T15:25:51.061647
227,44.0,0.709139276203976,0.05295288708330195,2026-05-18T15:25:51.104966
228,30.0,0.9915457167613638,0.05725977037580284,2026-05-18T15:25:51.143042
229,32.0,1.2464532606293484,0.09470511625130719,2026-05-18T15:25:51.172688
230,40.0,0.7024649881824696,0.04801527135626994,2026-05-18T15:25:51.203937
231,36.0,1.2071845982079066,0.10382701988669918,2026-05-18T15:25:51.239792
232,28.000000000000004,0.898323714209304,0.0667871955058497,2026-05-18T15:25:51.270507
233,36.0,0.7948325160943807,0.0545196031623517,2026-05-18T15:25:51.298178
234,32.0,0.7583857388127331,0.0514441983603507,2026-05-18T15:25:51.330486
235,44.0,0.8200915484293845,0.05547334112777577,2026-05-18T15:25:51.360509
236,42.0,0.9939036996189126,0.07292540086590246,2026-05-18T15:25:51.376144
237,26.0,0.6890971932344685,0.04693449191121548,2026-05-18T15:25:51.407385
238,42.0,1.4240425907423997,0.12132860623280721,2026-05-18T15:25:51.438635
239,38.0,1.3704947164869825,0.1135922073280549,2026-05-18T15:25:51.480349
240,44.0,1.265665828048049,0.10421657708860767,2026-05-18T15:25:51.502003
241,30.0,0.7633184524627937,0.05182507792353599,2026-05-18T15:25:51.533253
242,38.0,0.6687391424351518,0.04421112302251735,2026-05-18T15:25:51.569934
243,28.000000000000004,0.8085555459238186,0.061514025728374985,2026-05-18T15:25:51.594582
244,42.0,1.0192476675489575,0.09161316017540039,2026-05-18T15:25:51.626238
245,44.0,0.6963786272730491,0.048979232605024785,2026-05-18T15:25:51.670575
246,34.0,0.6253736781818335,0.03860289218797322,2026-05-18T15:25:51.736085
247,40.0,1.4566228098132743,0.09646757519151197,2026-05-18T15:25:51.799584
248,44.0,1.0229245168169399,0.08960378562887314,2026-05-18T15:25:51.835132
249,52.0,0.7220163180309318,0.05308289125523504,2026-05-18T15:25:51.868441
250,38.0,0.98133274372145,0.06500734086239313,2026-05-18T15:25:51.907338
251,28.000000000000004,0.5963183491472244,0.041744320718920154,2026-05-18T15:25:51.941008
252,30.0,1.2366033939974606,0.09627318812414871,2026-05-18T15:25:51.968611
253,32.0,0.8582296142477804,0.06825975243279173,2026-05-18T15:25:52.009745
254,26.0,0.7207904772018345,0.04938383544556566,2026-05-18T15:25:52.035079
255,42.0,1.3759463998968418,0.11505979935659826,2026-05-18T15:25:52.068468
256,56.00000000000001,0.9445412658182216,0.06344936201106509,2026-05-18T15:25:52.103679
257,24.0,0.9021288181644807,0.07140295794528431,2026-05-18T15:25:52.135147
258,26.0,0.8988044627978867,0.06967933336948669,2026-05-18T15:25:52.152740
259,36.0,0.7910441196798488,0.05570594076047253,2026-05-18T15:25:52.197020
260,48.0,1.405803511336366,0.10405816767156299,2026-05-18T15:25:52.228605
261,36.0,0.7928033511160438,0.052300184295285754,2026-05-18T15:25:52.259652
262,32.0,0.908152709199498,0.0648266502640889,2026-05-18T15:25:52.285087
263,40.0,1.1346141403648458,0.08002822524835512,2026-05-18T15:25:52.318428
264,40.0,1.1580858086036103,0.08810545135893692,2026-05-18T15:25:52.352729
265,56.00000000000001,0.6195582136445175,0.03706813263193768,2026-05-18T15:25:52.368436
