episode,success_rate,avg_delay,avg_energy,timestamp
50,42.0,0.7746216463032186,0.07968175080975869,2026-05-18T15:20:03.546084
51,40.0,0.7256994575026572,0.07812138043569657,2026-05-18T15:20:03.586110
52,40.0,0.8135628953595555,0.0829878129008086,2026-05-18T15:20:03.628434
53,72.0,1.5569561992398917,0.16455989471213534,2026-05-18T15:20:03.671429
54,42.0,0.5606405424651193,0.05946765186013823,2026-05-18T15:20:03.720428
55,62.0,0.5815516417483781,0.061649672301836295,2026-05-18T15:20:03.775426
56,54.0,0.9334191946575833,0.0945262610155782,2026-05-18T15:20:03.828426
57,32.0,1.5494581267364964,0.1531330408387628,2026-05-18T15:20:03.883426
58,42.0,1.051684806251233,0.1050926629737384,2026-05-18T15:20:03.931426
59,22.0,1.468709769080459,0.14473985269534592,2026-05-18T15:20:03.978487
60,24.0,1.425160795272906,0.14236090734470286,2026-05-18T15:20:04.029487
61,30.0,1.2935922569438287,0.1278148822734643,2026-05-18T15:20:04.082489
62,28.000000000000004,1.0833762580471875,0.10308984214481418,2026-05-18T15:20:04.132487
63,20.0,0.7813212463745691,0.028636090210541962,2026-05-18T15:20:04.188487
64,30.0,0.65662022049249,0.018351135239243203,2026-05-18T15:20:04.241487
65,28.000000000000004,0.9293652779078146,0.023429710823109497,2026-05-18T15:20:04.293487
66,32.0,0.8585432033441197,0.0483720207528191,2026-05-18T15:20:04.347487
67,22.0,1.1279548473878258,0.1121381695751223,2026-05-18T15:20:04.394487
68,40.0,1.2447877299476702,0.1135106643076345,2026-05-18T15:20:04.441487
69,64.0,0.8892968226222696,0.06035171619036026,2026-05-18T15:20:04.488487
70,38.0,0.6032862118331188,0.014789543668681732,2026-05-18T15:20:04.535104
71,28.000000000000004,1.1547349260223791,0.02614613258849013,2026-05-18T15:20:04.582487
72,10.0,0.7988424952599372,0.020456605859280077,2026-05-18T15:20:04.625487
73,20.0,0.7608938200538935,0.025374688347773455,2026-05-18T15:20:04.666098
74,32.0,0.6977250795422357,0.02269976916270701,2026-05-18T15:20:04.711449
75,66.0,0.6574647772865633,0.05206842167127096,2026-05-18T15:20:04.751771
76,74.0,0.6907336073010412,0.054970987872226124,2026-05-18T15:20:04.796769
77,52.0,0.5320576988957395,0.043593949995237885,2026-05-18T15:20:04.848488
78,62.0,1.0129695433046182,0.0750362888079591,2026-05-18T15:20:04.895144
79,60.0,0.9117567350673008,0.06552687248047388,2026-05-18T15:20:04.943109
80,68.0,0.9470866686450989,0.07214399872854098,2026-05-18T15:20:05.011737
81,72.0,0.560577067768197,0.04291414813205119,2026-05-18T15:20:05.069426
82,60.0,0.5374164538649108,0.05460082157499512,2026-05-18T15:20:05.111423
83,44.0,0.6157203024059055,0.06510105290406268,2026-05-18T15:20:05.152424
84,57.99999999999999,0.7666829739123814,0.08145268211739426,2026-05-18T15:20:05.195097
85,52.0,0.625619019403584,0.06605794165836958,2026-05-18T15:20:05.237091
86,52.0,0.5546480462153894,0.05621459775733772,2026-05-18T15:20:05.302411
87,72.0,1.1675121262924382,0.11672046678314896,2026-05-18T15:20:05.335379
88,46.0,0.8106991045003273,0.08272554605155863,2026-05-18T15:20:05.397261
89,64.0,0.6045978753056633,0.06409810982230116,2026-05-18T15:20:05.442122
90,64.0,0.7966224126758641,0.08419830222377232,2026-05-18T15:20:05.492982
91,50.0,0.4573805472762734,0.04753394403881987,2026-05-18T15:20:05.544119
92,54.0,0.9780243983883936,0.09667842104372218,2026-05-18T15:20:05.603429
93,66.0,0.661650212399172,0.048885125744881595,2026-05-18T15:20:05.656075
94,72.0,0.4994395103677778,0.03559458357356095,2026-05-18T15:20:05.705074
95,62.0,1.0648043185941527,0.08982894318458644,2026-05-18T15:20:05.749074
96,70.0,0.9130737422154308,0.08393843614906188,2026-05-18T15:20:05.796074
97,44.0,0.69184236070536,0.07830133455282706,2026-05-18T15:20:05.845074
98,34.0,0.679347395364608,0.07247919147058221,2026-05-18T15:20:05.895074
99,57.99999999999999,0.5926288957617994,0.047371152364702566,2026-05-18T15:20:05.942074
100,72.0,0.9794116390467774,0.0728282709562678,2026-05-18T15:20:05.990074
101,72.0,0.5796875509704957,0.04197321881781235,2026-05-18T15:20:06.043076
102,62.0,0.6476499707045629,0.04826704690769557,2026-05-18T15:20:06.094077
103,68.0,0.8739232190765778,0.06583808735326066,2026-05-18T15:20:06.139074
104,72.0,0.8209507363375027,0.059601734399595735,2026-05-18T15:20:06.189069
105,80.0,0.4746013192657891,0.033481579527710824,2026-05-18T15:20:06.237745
106,64.0,0.6794339968663593,0.05218069988941565,2026-05-18T15:20:06.283744
107,66.0,0.5885110939775058,0.04623369022312633,2026-05-18T15:20:06.332744
108,62.0,0.5390006536786541,0.037569968249690375,2026-05-18T15:20:06.381745
109,64.0,0.6460187374821831,0.050945444803238316,2026-05-18T15:20:06.427749
110,72.0,0.5868935070351858,0.043380501785051206,2026-05-18T15:20:06.479115
111,72.0,1.0034730618875611,0.07582391261366439,2026-05-18T15:20:06.521111
112,78.0,0.592500832089082,0.04091380616284248,2026-05-18T15:20:06.563111
113,60.0,0.48714992270756363,0.036525663956361885,2026-05-18T15:20:06.613111
114,52.0,0.712116241984597,0.057700694835199344,2026-05-18T15:20:06.661112
115,46.0,0.8082896384047753,0.0723933126607494,2026-05-18T15:20:06.721412
116,57.99999999999999,0.7034629799908239,0.07080246984993309,2026-05-18T15:20:06.781425
117,70.0,0.8170506678806655,0.07322072274771159,2026-05-18T15:20:06.826101
118,64.0,0.9673242597035372,0.07701299106898446,2026-05-18T15:20:06.870480
119,70.0,0.7225613333034901,0.05387346596304279,2026-05-18T15:20:06.916763
120,76.0,0.7706757421395273,0.06171217410827315,2026-05-18T15:20:06.977420
121,70.0,0.546946052844542,0.04106031817085268,2026-05-18T15:20:07.029410
122,72.0,0.42238131412192237,0.029710472384374267,2026-05-18T15:20:07.074433
123,74.0,0.4196480348991004,0.029758307753759053,2026-05-18T15:20:07.127432
124,64.0,0.6358093061725267,0.047273009240017316,2026-05-18T15:20:07.189075
125,70.0,0.7514497997959508,0.05932454673873879,2026-05-18T15:20:07.233452
126,76.0,1.0249861772943583,0.076993787849851,2026-05-18T15:20:07.282420
127,60.0,0.5683586915504806,0.04044491069776762,2026-05-18T15:20:07.331754
128,78.0,0.8866112766945231,0.0668090821813041,2026-05-18T15:20:07.377101
129,66.0,0.8080545781471787,0.06114428771970399,2026-05-18T15:20:07.418090
130,70.0,0.5916657137129128,0.04426863804674401,2026-05-18T15:20:07.460763
131,57.99999999999999,0.6667981637247248,0.05365102155062185,2026-05-18T15:20:07.502773
132,62.0,0.7152425856392151,0.053796908604506026,2026-05-18T15:20:07.546114
133,82.0,1.2391797671014464,0.09720507500651918,2026-05-18T15:20:07.593876
134,62.0,0.5274481352736884,0.04073160419104345,2026-05-18T15:20:07.637464
135,66.0,0.5393533810889892,0.04934535175388162,2026-05-18T15:20:07.680464
136,74.0,0.6429939103708601,0.05150215992757363,2026-05-18T15:20:07.742467
137,57.99999999999999,0.7728424439464928,0.0586781569880824,2026-05-18T15:20:07.789464
138,64.0,0.5091840774283084,0.03465522652455647,2026-05-18T15:20:07.831464
139,60.0,0.6933476939861144,0.05597723201672051,2026-05-18T15:20:07.875467
140,60.0,0.6617279150776185,0.05112342637116614,2026-05-18T15:20:07.924464
141,68.0,0.6421315527765843,0.046840159426110285,2026-05-18T15:20:07.970464
142,68.0,0.5520540249795638,0.04051232805398466,2026-05-18T15:20:08.018465
143,68.0,0.5235142300429938,0.03886474004873639,2026-05-18T15:20:08.061464
144,56.00000000000001,0.5645122585783727,0.06029531445124995,2026-05-18T15:20:08.122464
145,44.0,0.9260146976434577,0.09341968819992769,2026-05-18T15:20:08.175464
146,50.0,0.7199550896366695,0.07575074547262352,2026-05-18T15:20:08.221464
147,68.0,0.5680373070409451,0.04780840688165107,2026-05-18T15:20:08.265791
148,60.0,0.7893278940286714,0.05777888290942099,2026-05-18T15:20:08.313791
149,76.0,0.8452252570964452,0.061079516948663336,2026-05-18T15:20:08.354791
150,76.0,0.4804765920080923,0.03446096064958517,2026-05-18T15:20:08.397791
151,54.0,0.9595820146535539,0.08703230175925405,2026-05-18T15:20:08.439791
152,28.000000000000004,0.7088390631070334,0.075134113237496,2026-05-18T15:20:08.482301
153,44.0,0.7047166200689756,0.07416170871451475,2026-05-18T15:20:08.534301
154,34.0,0.6930470373447218,0.021556786728688753,2026-05-18T15:20:08.579393
155,46.0,0.7454799021242509,0.026303483804391035,2026-05-18T15:20:08.626416
156,57.99999999999999,0.7194239261766833,0.031975819159111664,2026-05-18T15:20:08.678784
157,50.0,0.5410279214728652,0.04366143629918774,2026-05-18T15:20:08.728433
158,62.0,1.026947853157765,0.07812917785046554,2026-05-18T15:20:08.773430
159,56.00000000000001,0.9012295213282111,0.06966115413183589,2026-05-18T15:20:08.829462
160,68.0,0.9173941226467984,0.06886238948459417,2026-05-18T15:20:08.879219
161,76.0,0.546835826952063,0.041326304327034824,2026-05-18T15:20:08.926478
162,74.0,0.4812942788094003,0.03650344192748136,2026-05-18T15:20:08.975472
163,26.0,0.7340262643657952,0.02233913229968965,2026-05-18T15:20:09.019122
164,16.0,0.9567189115739255,0.01992037555033305,2026-05-18T15:20:09.070118
165,8.0,0.8955480837266747,0.018080685961621587,2026-05-18T15:20:09.112118
166,66.0,0.5146338555103955,0.037319246600251904,2026-05-18T15:20:09.159754
167,72.0,0.9448249967085558,0.07127924547077015,2026-05-18T15:20:09.212775
168,62.0,0.7467615526952666,0.0541567388960943,2026-05-18T15:20:09.265754
169,74.0,0.5316653853956895,0.039958764493894544,2026-05-18T15:20:09.333423
170,70.0,0.6804107399720475,0.050953564534740675,2026-05-18T15:20:09.381422
171,78.0,0.40869774646480345,0.029590202241600517,2026-05-18T15:20:09.455800
172,62.0,0.8454615934718746,0.0660534525856705,2026-05-18T15:20:09.504635
173,50.0,0.764177335398736,0.0814628291509695,2026-05-18T15:20:09.558732
174,50.0,0.5530915575576679,0.056886245550784746,2026-05-18T15:20:09.605040
175,46.0,1.3444416796825218,0.14266687352281676,2026-05-18T15:20:09.652042
176,78.0,0.7903061023979686,0.05934285422634605,2026-05-18T15:20:09.704040
177,64.0,0.6240228804488674,0.052302900663191834,2026-05-18T15:20:09.751895
178,48.0,0.6026887146939801,0.0451857647676842,2026-05-18T15:20:09.804712
179,70.0,0.5698572580038692,0.042645306743277045,2026-05-18T15:20:09.849276
180,70.0,0.9838563361244603,0.07185069317806926,2026-05-18T15:20:09.894277
181,68.0,0.5961649263290898,0.04552780863648501,2026-05-18T15:20:09.935231
182,62.0,0.6470568981183301,0.0479910374491504,2026-05-18T15:20:09.985435
183,62.0,0.8984151827695278,0.07116323317146468,2026-05-18T15:20:10.040447
184,68.0,0.9515946054995683,0.08767221042348411,2026-05-18T15:20:10.084448
185,80.0,0.47519249478266135,0.03344833328034118,2026-05-18T15:20:10.126869
186,70.0,0.6110366597863099,0.04395941503868141,2026-05-18T15:20:10.189182
187,68.0,0.5728471417146795,0.043242393346332904,2026-05-18T15:20:10.235138
188,60.0,0.5528622209497149,0.040098324501035405,2026-05-18T15:20:10.290138
189,66.0,0.6323394901834061,0.049938771163515853,2026-05-18T15:20:10.336086
190,70.0,0.5941233712855446,0.042013727263313275,2026-05-18T15:20:10.385052
191,74.0,0.99547372526729,0.07556640574053881,2026-05-18T15:20:10.429760
192,76.0,0.5862061932107894,0.04281711133662866,2026-05-18T15:20:10.485532
193,52.0,0.5192803175772752,0.055941627964937915,2026-05-18T15:20:10.518675
194,40.0,0.7840757574269073,0.08484659164522715,2026-05-18T15:20:10.584127
195,40.0,0.8059889787505358,0.07728202758466614,2026-05-18T15:20:10.628413
196,76.0,0.6062169987751596,0.046930201404944964,2026-05-18T15:20:10.676412
197,70.0,0.7861492079203789,0.0662471901353598,2026-05-18T15:20:10.718266
198,66.0,0.9477396662933537,0.0785484451753545,2026-05-18T15:20:10.772287
199,66.0,0.725797154043223,0.052932065128232446,2026-05-18T15:20:10.825135
200,74.0,0.7859908487753836,0.06369299452049287,2026-05-18T15:20:10.868993
201,70.0,0.5740006589704052,0.04482735273660264,2026-05-18T15:20:10.923840
202,70.0,0.4154326636724648,0.02904063167813248,2026-05-18T15:20:10.972437
203,60.0,0.448053811570868,0.04140378303992914,2026-05-18T15:20:11.024447
204,52.0,0.7263772444805493,0.0738389028167147,2026-05-18T15:20:11.066447
205,74.0,0.7615986085431663,0.058480271574104556,2026-05-18T15:20:11.107766
206,78.0,1.0214548390556175,0.07757125279358547,2026-05-18T15:20:11.150433
207,60.0,0.5708356934192823,0.040396721805357666,2026-05-18T15:20:11.197092
208,72.0,0.9275602425767779,0.071317009583202,2026-05-18T15:20:11.248126
209,66.0,0.8080472069088058,0.06143688092291273,2026-05-18T15:20:11.285299
210,64.0,0.6357154022930782,0.049930570772600526,2026-05-18T15:20:11.349079
211,57.99999999999999,0.6492896948600816,0.051323720967262204,2026-05-18T15:20:11.400151
212,60.0,0.7102406653736278,0.05182172087365342,2026-05-18T15:20:11.451883
213,78.0,1.232277781053355,0.0943903067767827,2026-05-18T15:20:11.505116
214,62.0,0.5099862351241484,0.0368979611744503,2026-05-18T15:20:11.555076
215,72.0,0.5033272796127354,0.037122022010618046,2026-05-18T15:20:11.606702
216,74.0,0.6208607824370151,0.04684792793119766,2026-05-18T15:20:11.651733
217,57.99999999999999,0.739392253433633,0.0546862297310167,2026-05-18T15:20:11.701962
218,66.0,0.5101955581356492,0.03491563365845801,2026-05-18T15:20:11.752122
219,57.99999999999999,0.6958934665538473,0.05597727123660112,2026-05-18T15:20:11.806495
220,60.0,0.6619165417819295,0.051217739723321706,2026-05-18T15:20:11.865098
221,70.0,0.638177856827285,0.046243790321841054,2026-05-18T15:20:11.918860
222,60.0,0.5855079464759646,0.05330751897796172,2026-05-18T15:20:11.984086
223,57.99999999999999,0.5734084235397667,0.0599849082325271,2026-05-18T15:20:12.034607
224,57.99999999999999,0.5317403525268619,0.05407313351443262,2026-05-18T15:20:12.090165
225,52.0,0.882602653498941,0.08149944636215117,2026-05-18T15:20:12.152032
226,68.0,0.6271584214069743,0.04691534630348183,2026-05-18T15:20:12.202459
227,70.0,0.5620321592728105,0.045198549069170986,2026-05-18T15:20:12.252023
228,56.00000000000001,0.7829139062211755,0.05555007518855075,2026-05-18T15:20:12.302047
229,72.0,0.8564044710448268,0.0634339320965866,2026-05-18T15:20:12.335461
230,72.0,0.4862807382438554,0.03397781427233923,2026-05-18T15:20:12.407199
231,54.0,0.9096974275163956,0.06823272434265924,2026-05-18T15:20:12.451950
232,44.0,0.6162784797273516,0.04347012532149209,2026-05-18T15:20:12.502612
233,4.0,0.9240413291268038,0.025880514328025704,2026-05-18T15:20:12.552076
234,26.0,0.7612904842472196,0.025684326036984416,2026-05-18T15:20:12.603737
235,68.0,0.6371724187528781,0.05038999926087735,2026-05-18T15:20:12.651185
236,78.0,0.6907840994283199,0.055244508483782886,2026-05-18T15:20:12.701928
237,48.0,0.5522402585437405,0.04523449656901788,2026-05-18T15:20:12.755323
238,62.0,1.0012646936752347,0.07858268039162211,2026-05-18T15:20:12.810767
239,56.00000000000001,0.90460907491895,0.07113144082088443,2026-05-18T15:20:12.858905
240,72.0,0.9391439934000416,0.06362539631897761,2026-05-18T15:20:12.907717
241,72.0,0.547221039707757,0.041616285122849025,2026-05-18T15:20:12.956720
242,70.0,0.4906642228860022,0.03649185087945128,2026-05-18T15:20:13.001798
243,48.0,0.6090819431505041,0.06341145594453415,2026-05-18T15:20:13.054465
244,57.99999999999999,0.7415868419992848,0.07912468055449057,2026-05-18T15:20:13.110784
245,54.0,0.5831740396553912,0.05086106353367218,2026-05-18T15:20:13.151835
246,66.0,0.4663551241292392,0.03211429916097952,2026-05-18T15:20:13.205072
247,72.0,0.950490552874221,0.07125288966698468,2026-05-18T15:20:13.258833
248,72.0,0.6906001881390186,0.051471530276476295,2026-05-18T15:20:13.307097
249,72.0,0.5306174983570229,0.03950248614455734,2026-05-18T15:20:13.370783
