episode,success_rate,avg_delay,avg_energy,timestamp
114,36.0,0.9529599481741539,0.07703345838069135,2026-05-18T15:28:05.553511
115,30.0,1.011170031280617,0.0777557931264675,2026-05-18T15:28:05.585919
116,40.0,0.9160230628523592,0.0776826094720855,2026-05-18T15:28:05.618909
117,56.00000000000001,0.9778675110648386,0.07135986742358352,2026-05-18T15:28:05.669564
118,36.0,1.560188297620147,0.13740785891784218,2026-05-18T15:28:05.702254
119,40.0,0.9438529966526744,0.06764537257270203,2026-05-18T15:28:05.739963
120,38.0,1.2114184593944193,0.10471637725779269,2026-05-18T15:28:05.772145
121,42.0,0.7654549751570678,0.056507059182978915,2026-05-18T15:28:05.803050
122,38.0,0.585019086353485,0.03569338954214158,2026-05-18T15:28:05.835504
123,30.0,0.5865764703807713,0.03382309029883004,2026-05-18T15:28:05.902180
124,40.0,0.7872004671142031,0.050454926220989675,2026-05-18T15:28:05.963253
125,44.0,0.9996828917974874,0.07424195929353838,2026-05-18T15:28:05.985485
126,42.0,1.6265692047776457,0.1278859356459236,2026-05-18T15:28:06.038060
127,30.0,0.8051352358379249,0.055404383619468305,2026-05-18T15:28:06.074990
128,38.0,1.2605627668152508,0.10136116988846704,2026-05-18T15:28:06.108104
129,54.0,1.010877803866832,0.0730822063762681,2026-05-18T15:28:06.140616
130,40.0,0.8228195846028522,0.06654142700830067,2026-05-18T15:28:06.169435
131,32.0,0.8709664954112742,0.06702310720268936,2026-05-18T15:28:06.202127
132,38.0,0.9591657064554755,0.0675232861517488,2026-05-18T15:28:06.234013
133,50.0,1.814021428507716,0.14751186228416927,2026-05-18T15:28:06.252902
134,28.000000000000004,0.7387872508768264,0.0572952892271031,2026-05-18T15:28:06.296683
135,36.0,0.6828427513732614,0.05072436338723551,2026-05-18T15:28:06.318765
136,42.0,0.8070793877189746,0.0487795766469109,2026-05-18T15:28:06.352321
137,36.0,1.09615611018823,0.08451205686280681,2026-05-18T15:28:06.390621
138,48.0,0.7306905025180619,0.05257245436848268,2026-05-18T15:28:06.418787
139,44.0,0.8388350608290205,0.06470535028055541,2026-05-18T15:28:06.452209
140,30.0,0.9607045133737101,0.07695184611470714,2026-05-18T15:28:06.483682
141,48.0,0.8813176459795292,0.06708446492514293,2026-05-18T15:28:06.514807
142,38.0,0.743931537043625,0.04980313735618673,2026-05-18T15:28:06.535528
143,26.0,0.7435026614823886,0.05386452323225058,2026-05-18T15:28:06.584502
144,46.0,0.6471645505373076,0.049045081515453066,2026-05-18T15:28:06.619821
145,30.0,1.1508220575423536,0.09094401045464956,2026-05-18T15:28:06.674331
146,36.0,0.8365478504374779,0.06128386668137849,2026-05-18T15:28:06.720554
147,40.0,0.79571642264713,0.06213806699848615,2026-05-18T15:28:06.775543
148,26.0,1.0411024430287386,0.07964175386800192,2026-05-18T15:28:06.807544
149,36.0,1.1674064557892143,0.08925889971940572,2026-05-18T15:28:06.829568
150,40.0,0.6718317143368495,0.05174615253657392,2026-05-18T15:28:06.860830
151,42.0,1.1487809701734557,0.08178814957194813,2026-05-18T15:28:06.892081
152,26.0,0.8509014350189388,0.0682925007738587,2026-05-18T15:28:06.922819
153,42.0,0.7356517477384006,0.059946888393793876,2026-05-18T15:28:06.962571
154,24.0,0.7663445957895497,0.057773428813610785,2026-05-18T15:28:06.993704
155,36.0,0.8161123509572721,0.0613695603895497,2026-05-18T15:28:07.026756
156,56.00000000000001,0.8163528315067681,0.06172986480094873,2026-05-18T15:28:07.058034
157,28.000000000000004,0.6679649320078415,0.04988347124764573,2026-05-18T15:28:07.085849
158,34.0,1.5127137200074225,0.12237155074946253,2026-05-18T15:28:07.117109
159,48.0,1.1391770191050345,0.07728462892136002,2026-05-18T15:28:07.142808
160,56.00000000000001,1.2257851054245883,0.07355810449878698,2026-05-18T15:28:07.174060
161,32.0,0.7434448817324883,0.058367268617307115,2026-05-18T15:28:07.205310
162,24.0,0.7079770864791854,0.048340339451643725,2026-05-18T15:28:07.239039
163,40.0,0.7321557257985767,0.05350375651676705,2026-05-18T15:28:07.279082
164,52.0,0.8794854841894189,0.07219189828457466,2026-05-18T15:28:07.343280
165,40.0,0.7067737776070534,0.04944434825818603,2026-05-18T15:28:07.399628
166,28.000000000000004,0.6926749565333249,0.04904723246721428,2026-05-18T15:28:07.462132
167,44.0,1.478992183013857,0.11935065945431572,2026-05-18T15:28:07.499855
168,42.0,0.9398976410190464,0.06831765362677271,2026-05-18T15:28:07.517579
169,48.0,0.7102570593411152,0.05450946104161822,2026-05-18T15:28:07.561979
170,42.0,0.9631255492613496,0.06914925625934555,2026-05-18T15:28:07.579763
171,42.0,0.5576022534964189,0.038164013221760856,2026-05-18T15:28:07.611027
172,42.0,1.0392027431914361,0.0812727979175732,2026-05-18T15:28:07.642263
173,32.0,0.8880863014834026,0.06849429566911475,2026-05-18T15:28:07.684416
174,34.0,0.6389792980077934,0.035524797059663334,2026-05-18T15:28:07.702285
175,40.0,1.6652734437494043,0.14653555976961208,2026-05-18T15:28:07.735594
176,46.0,1.1037033788290564,0.07733919494154519,2026-05-18T15:28:07.776233
177,34.0,0.8412231348334218,0.07014831000462689,2026-05-18T15:28:07.802175
178,32.0,0.752117625223011,0.05244367613032286,2026-05-18T15:28:07.836430
179,32.0,0.750578392394325,0.05228357932502549,2026-05-18T15:28:07.868962
180,52.0,1.441431071440799,0.11671400796296544,2026-05-18T15:28:07.902380
181,46.0,0.7846072465654151,0.05829736162583789,2026-05-18T15:28:07.932727
182,38.0,0.8366043236697378,0.06115455038501569,2026-05-18T15:28:07.956551
183,36.0,1.0947017827328802,0.08594038656724447,2026-05-18T15:28:07.995510
184,48.0,1.0075068165448418,0.08165413659961825,2026-05-18T15:28:08.052194
185,52.0,0.6371967427361551,0.04187209849313448,2026-05-18T15:28:08.118893
186,46.0,1.033754124395531,0.08711583800351219,2026-05-18T15:28:08.152214
187,46.0,0.8078862716558483,0.06380945030250658,2026-05-18T15:28:08.202111
188,32.0,0.7526318083194464,0.0528148152590978,2026-05-18T15:28:08.235504
189,36.0,0.8566796281411041,0.06412064303938558,2026-05-18T15:28:08.268844
190,34.0,0.7979192911554993,0.06356753368938277,2026-05-18T15:28:08.301681
191,52.0,1.2855666773744634,0.08658386563849019,2026-05-18T15:28:08.330245
192,44.0,0.8282371192905847,0.05943904449359672,2026-05-18T15:28:08.364941
193,38.0,0.6045194236374879,0.04220717969506221,2026-05-18T15:28:08.385511
194,36.0,0.9365177097353559,0.07662429024384872,2026-05-18T15:28:08.427878
195,26.0,0.9807186693521248,0.06998947625370859,2026-05-18T15:28:08.452210
196,52.0,0.8169726030389411,0.06169627683306663,2026-05-18T15:28:08.485424
197,48.0,1.06701257710767,0.09300624983504263,2026-05-18T15:28:08.522146
198,38.0,1.261905986666315,0.10551209221287751,2026-05-18T15:28:08.553081
199,46.0,0.8486604856177321,0.04158751785139612,2026-05-18T15:28:08.583739
200,38.0,1.127058478104276,0.0899151374867078,2026-05-18T15:28:08.600810
201,50.0,0.7292516710332062,0.05878756018554724,2026-05-18T15:28:08.645242
202,32.0,0.5878791819162119,0.039656295007384074,2026-05-18T15:28:08.676519
203,34.0,0.5893791318224602,0.039230712640508286,2026-05-18T15:28:08.701858
204,38.0,0.85540750998047,0.06411253981252915,2026-05-18T15:28:08.733107
205,48.0,0.9369384651569775,0.06712576198031338,2026-05-18T15:28:08.777153
206,38.0,1.4889409686940684,0.1272253630060333,2026-05-18T15:28:08.798223
207,40.0,0.766804934323428,0.05296438544044481,2026-05-18T15:28:08.845099
208,44.0,1.3971887226178714,0.12097310472256152,2026-05-18T15:28:08.876883
209,44.0,1.1417206806809923,0.0960140437567301,2026-05-18T15:28:08.919805
210,40.0,0.767266021924473,0.05619770219798848,2026-05-18T15:28:08.951861
211,32.0,0.7801760096833281,0.052730805581208864,2026-05-18T15:28:08.984712
212,30.0,0.991893855666043,0.07979404803517717,2026-05-18T15:28:09.015963
213,46.0,1.835369565356913,0.15438509671925665,2026-05-18T15:28:09.036782
214,28.000000000000004,0.6943317138288008,0.04638503452396672,2026-05-18T15:28:09.078361
215,44.0,0.6400612139478835,0.04089791886134404,2026-05-18T15:28:09.095394
216,57.99999999999999,0.7466211624813275,0.05385394968316666,2026-05-18T15:28:09.126645
217,46.0,0.8873539691566151,0.05274836631706581,2026-05-18T15:28:09.157895
218,56.00000000000001,0.5843325849062165,0.03611634789201029,2026-05-18T15:28:09.199601
219,46.0,0.9830476002705718,0.0840752420377168,2026-05-18T15:28:09.220303
220,36.0,0.9158009852527855,0.0751605072019635,2026-05-18T15:28:09.251552
221,36.0,0.8908822304652263,0.057369266187863935,2026-05-18T15:28:09.282802
222,36.0,0.7882155049772002,0.06485994234491133,2026-05-18T15:28:09.320145
223,40.0,0.7096264569006483,0.05471136816738809,2026-05-18T15:28:09.353107
224,34.0,0.7054825614957742,0.052935474802285824,2026-05-18T15:28:09.368732
225,38.0,1.0332499505988626,0.06722423048683758,2026-05-18T15:28:09.436133
226,38.0,0.8926233375699598,0.06912485843052213,2026-05-18T15:28:09.506014
227,48.0,0.7130240275189634,0.0596964766292333,2026-05-18T15:28:09.548666
228,38.0,1.0086412299101122,0.07980433531158221,2026-05-18T15:28:09.601529
229,40.0,1.1521422324782669,0.08925390053614794,2026-05-18T15:28:09.619531
230,36.0,0.6551539671989479,0.04154448228287128,2026-05-18T15:28:09.664516
231,46.0,1.1647358676663042,0.09302363909523277,2026-05-18T15:28:09.685776
232,20.0,0.9076975001072747,0.08273126516878848,2026-05-18T15:28:09.728924
233,36.0,0.8380607188281702,0.06872222802193047,2026-05-18T15:28:09.759203
234,36.0,0.7060421124405769,0.04888900324309097,2026-05-18T15:28:09.790268
235,52.0,0.7448677658486228,0.05288560247471791,2026-05-18T15:28:09.818814
236,50.0,1.0157574524909594,0.08354981222876773,2026-05-18T15:28:09.853552
237,40.0,0.6985749680789529,0.05779032753945948,2026-05-18T15:28:09.885423
238,34.0,1.4731048781091434,0.12488984528627389,2026-05-18T15:28:09.902174
239,40.0,1.263263068432507,0.1059236669528133,2026-05-18T15:28:09.935636
240,44.0,1.2398336118788524,0.08448525637971857,2026-05-18T15:28:09.978009
241,30.0,0.7968149437121048,0.06153711284902581,2026-05-18T15:28:10.002253
242,54.0,0.6594375351248509,0.04894023686795209,2026-05-18T15:28:10.040021
243,30.0,0.7226306192359097,0.052211321977292474,2026-05-18T15:28:10.072122
244,46.0,0.8735694128669895,0.06712997107076032,2026-05-18T15:28:10.102094
245,48.0,0.7360308297340923,0.06461332825644017,2026-05-18T15:28:10.147384
246,44.0,0.6095159119678101,0.043475893128107526,2026-05-18T15:28:10.202242
247,46.0,1.3612184936277816,0.11127976253569877,2026-05-18T15:28:10.271873
248,48.0,0.8060020953032416,0.04695035505173702,2026-05-18T15:28:10.312065
249,40.0,0.8129913363850788,0.06763616352867233,2026-05-18T15:28:10.336867
250,56.00000000000001,0.8260425725165998,0.06469543182892348,2026-05-18T15:28:10.368800
251,24.0,0.6087189899762291,0.03697083671431163,2026-05-18T15:28:10.409223
252,30.0,1.1962867998517677,0.09455214907145812,2026-05-18T15:28:10.435471
253,46.0,0.8483351462460671,0.057140988636014044,2026-05-18T15:28:10.473718
254,28.000000000000004,0.7750917617609013,0.061204046609075816,2026-05-18T15:28:10.504895
255,48.0,1.231676195614099,0.08991575905898007,2026-05-18T15:28:10.535981
256,50.0,1.1686627080048049,0.10690976194222214,2026-05-18T15:28:10.568019
257,36.0,0.7823419797662352,0.06390922539790737,2026-05-18T15:28:10.585435
258,36.0,0.7939989125429859,0.0603993497703146,2026-05-18T15:28:10.619508
259,36.0,0.7835379022622609,0.04982135739457674,2026-05-18T15:28:10.661890
260,48.0,1.2391741238290581,0.08600707193452237,2026-05-18T15:28:10.690430
261,40.0,0.912051968396075,0.08457584742093192,2026-05-18T15:28:10.721250
262,38.0,0.814640443379989,0.0613146845292285,2026-05-18T15:28:10.752501
263,42.0,1.4694891826296126,0.1344162925336859,2026-05-18T15:28:10.785197
264,46.0,1.040894022143562,0.06802015692069464,2026-05-18T15:28:10.816234
265,46.0,0.8086074349008624,0.06387992055097551,2026-05-18T15:28:10.845891
