episode,success_rate,avg_delay,avg_energy,timestamp
50,50.0,0.8016591827054961,0.06425345970159366,2026-05-18T15:18:36.834638
51,34.0,0.8828478153867059,0.06556330355747336,2026-05-18T15:18:36.868849
52,40.0,0.9012982475369867,0.068655977625562,2026-05-18T15:18:36.901602
53,60.0,1.5494998029132427,0.11475925067918365,2026-05-18T15:18:36.934786
54,26.0,0.692933540419514,0.05154442580740682,2026-05-18T15:18:36.968096
55,46.0,0.7338860206070791,0.060607273468478155,2026-05-18T15:18:37.001584
56,52.0,0.7874347051647284,0.05067826859193667,2026-05-18T15:18:37.035675
57,44.0,1.0034088585457395,0.07766654528393692,2026-05-18T15:18:37.072496
58,44.0,0.7782814171634033,0.05226684702796345,2026-05-18T15:18:37.103496
59,38.0,0.8748875952427769,0.0654346385648959,2026-05-18T15:18:37.134546
60,22.0,0.8958267838779213,0.06109663798076604,2026-05-18T15:18:37.164690
61,42.0,0.8333909632438666,0.05813645499075301,2026-05-18T15:18:37.522452
62,30.0,0.8002107176653831,0.06550196738069669,2026-05-18T15:18:37.568427
63,26.0,0.7568998750805772,0.05570147801069487,2026-05-18T15:18:37.601444
64,36.0,0.6822021361554604,0.04932693820746464,2026-05-18T15:18:37.654219
65,34.0,1.0933061669729442,0.0866178538357699,2026-05-18T15:18:37.684699
66,36.0,0.8225491600896266,0.06266094854127872,2026-05-18T15:18:37.731172
67,36.0,0.7763434988644885,0.06276183714256325,2026-05-18T15:18:37.763172
68,28.000000000000004,1.0458075207713506,0.07588967950082352,2026-05-18T15:18:37.795324
69,48.0,1.0169188697905889,0.06992629144510769,2026-05-18T15:18:37.827323
70,42.0,0.6609209200543671,0.05631953373012021,2026-05-18T15:18:37.858378
71,36.0,1.208402433711109,0.10037246867444699,2026-05-18T15:18:37.890803
72,28.000000000000004,0.8163984094373418,0.06374623171903863,2026-05-18T15:18:37.918089
73,40.0,0.7884951035198158,0.06717071001546497,2026-05-18T15:18:37.953473
74,46.0,0.7699407637366772,0.062147593187588834,2026-05-18T15:18:37.984789
75,40.0,0.8174611874774663,0.06349195257733956,2026-05-18T15:18:38.002425
76,42.0,0.9366899182665206,0.07842461091772074,2026-05-18T15:18:38.050513
77,38.0,0.6454610139015525,0.05569498313996437,2026-05-18T15:18:38.081183
78,44.0,1.2524489652800748,0.08656262324564822,2026-05-18T15:18:38.103378
79,46.0,1.1333781105527188,0.08227977860408935,2026-05-18T15:18:38.144161
80,56.00000000000001,1.1922704937276931,0.09932540346407881,2026-05-18T15:18:38.175257
81,40.0,0.7182636718275596,0.05057141797602777,2026-05-18T15:18:38.525603
82,38.0,0.6550334268537985,0.04978076725292774,2026-05-18T15:18:38.571297
83,32.0,0.7894271064516566,0.06935420051049085,2026-05-18T15:18:38.617328
84,54.0,0.774387295604176,0.05296116455822226,2026-05-18T15:18:38.672706
85,48.0,0.6557401855893182,0.04799317090872994,2026-05-18T15:18:38.701433
86,40.0,0.6663624907294731,0.05173851839238241,2026-05-18T15:18:38.750580
87,40.0,1.3983845417051088,0.11828099934159099,2026-05-18T15:18:38.768115
88,38.0,0.9842065923470108,0.07739975846282086,2026-05-18T15:18:38.814505
89,48.0,0.7211385105724982,0.05038395421626224,2026-05-18T15:18:38.834597
90,46.0,0.8537971558725738,0.06532641284732432,2026-05-18T15:18:38.868394
91,30.0,0.5616607148419309,0.0448009640199082,2026-05-18T15:18:38.901280
92,28.000000000000004,1.2059542654316702,0.09590851888478745,2026-05-18T15:18:38.936086
93,42.0,0.9362441547175395,0.07225883142769225,2026-05-18T15:18:38.951357
94,40.0,0.6624297927385076,0.05532301756829648,2026-05-18T15:18:38.984577
95,38.0,1.406754723482086,0.12250797936347377,2026-05-18T15:18:39.018964
96,54.0,0.9196035253809471,0.07203802058743886,2026-05-18T15:18:39.058963
97,36.0,0.8323744195974089,0.06950142708271224,2026-05-18T15:18:39.084591
98,28.000000000000004,0.8256231110764293,0.07113153371330523,2026-05-18T15:18:39.117977
99,36.0,0.765403096854175,0.0609871675572222,2026-05-18T15:18:39.150509
100,57.99999999999999,1.2876576125045434,0.09342696686629826,2026-05-18T15:18:39.180974
101,40.0,0.7177393327137932,0.054875745836729405,2026-05-18T15:18:39.201276
102,32.0,0.8739222039893417,0.0645944590724433,2026-05-18T15:18:39.583725
103,48.0,1.1550848592954077,0.09492283834964582,2026-05-18T15:18:39.618268
104,50.0,1.1934231339995989,0.0995649681486857,2026-05-18T15:18:39.684071
105,60.0,0.5537586326867805,0.03896448203848915,2026-05-18T15:18:39.720098
106,48.0,0.9445114457787078,0.06906413306887875,2026-05-18T15:18:39.752663
107,38.0,0.7583301201131136,0.05365687413474865,2026-05-18T15:18:39.785038
108,34.0,0.7310770097420619,0.05047817336585878,2026-05-18T15:18:39.830717
109,30.0,0.9118172132766506,0.0726350388666174,2026-05-18T15:18:39.863466
110,30.0,0.7894429144345411,0.057242917436018385,2026-05-18T15:18:39.885005
111,46.0,1.370458148262032,0.10420481669453303,2026-05-18T15:18:39.922595
112,48.0,0.7494844327366152,0.04852488316302925,2026-05-18T15:18:39.951392
113,32.0,0.6766020637722525,0.06015779327371207,2026-05-18T15:18:39.984871
114,42.0,0.8103573848364302,0.06228502086267685,2026-05-18T15:18:40.021175
115,32.0,1.0150313716997938,0.08094838043533237,2026-05-18T15:18:40.052460
116,50.0,0.8087445580816222,0.06423226982671865,2026-05-18T15:18:40.084862
117,52.0,0.8934258064648317,0.07843835422854394,2026-05-18T15:18:40.115497
118,38.0,1.3526052090404608,0.11612270198333062,2026-05-18T15:18:40.135843
119,52.0,0.8094030097551895,0.05873250784288577,2026-05-18T15:18:40.181521
120,44.0,1.007035857382749,0.08286304655489779,2026-05-18T15:18:40.201668
121,44.0,0.6852056630959129,0.05010791024314819,2026-05-18T15:18:40.245916
122,42.0,0.529838068773576,0.03881222349449094,2026-05-18T15:18:40.562408
123,44.0,0.5495049565022182,0.040484147838522756,2026-05-18T15:18:40.609550
124,38.0,0.9235736377164565,0.08453583786302865,2026-05-18T15:18:40.651503
125,44.0,0.9692548327929135,0.07262057412953955,2026-05-18T15:18:40.703489
126,48.0,1.4811337432894198,0.1236064951279269,2026-05-18T15:18:40.734542
127,28.000000000000004,0.7489144749456628,0.056376045128000776,2026-05-18T15:18:40.768187
128,48.0,1.2157051922991342,0.08887410695096311,2026-05-18T15:18:40.806185
129,54.0,1.0279960081897366,0.07185115102873159,2026-05-18T15:18:40.846936
130,44.0,0.7788073767708297,0.05770126207547256,2026-05-18T15:18:40.876004
131,34.0,0.8457176086097488,0.06821889596932934,2026-05-18T15:18:40.901375
132,42.0,0.870112680111759,0.06664995824746797,2026-05-18T15:18:40.934754
133,57.99999999999999,1.694468294510856,0.13891627102774248,2026-05-18T15:18:40.967945
134,42.0,0.7115492215379355,0.05757669966656684,2026-05-18T15:18:41.001427
135,57.99999999999999,0.6022609020613761,0.049313554201267866,2026-05-18T15:18:41.018045
136,64.0,0.7947312976641189,0.06387335507241136,2026-05-18T15:18:41.063458
137,36.0,1.2125009764292558,0.10947572314224674,2026-05-18T15:18:41.093459
138,52.0,0.6791172523276451,0.05363710276261759,2026-05-18T15:18:41.117984
139,36.0,0.9030228460225083,0.07269239922602337,2026-05-18T15:18:41.151322
140,46.0,0.7871698503853218,0.05950199771591261,2026-05-18T15:18:41.184662
141,42.0,0.7912716998821396,0.0644519757999744,2026-05-18T15:18:41.216488
142,42.0,0.7069657313855191,0.053666887464476606,2026-05-18T15:18:41.234596
143,38.0,0.6473860371927731,0.05271874888248677,2026-05-18T15:18:41.551357
144,56.00000000000001,0.6041886235183871,0.052258110301558976,2026-05-18T15:18:41.601341
145,38.0,0.8902683960024659,0.05589451221119077,2026-05-18T15:18:41.645160
146,36.0,0.8327877702725159,0.06217914392858843,2026-05-18T15:18:41.691326
147,48.0,0.6904989074060253,0.05748083626468035,2026-05-18T15:18:41.734921
148,38.0,1.0262230777131993,0.08589569892606841,2026-05-18T15:18:41.768274
149,38.0,1.2951228678700732,0.09784406093023724,2026-05-18T15:18:41.804154
150,46.0,0.5931793110476712,0.045459252163100636,2026-05-18T15:18:41.835829
151,48.0,1.120864064019912,0.08939817650123338,2026-05-18T15:18:41.867944
152,34.0,0.7844144017420741,0.05244284150264245,2026-05-18T15:18:41.899831
153,36.0,0.7435262667728977,0.06116259961474479,2026-05-18T15:18:41.918187
154,38.0,0.7879903629484619,0.06405197201554855,2026-05-18T15:18:41.963604
155,40.0,0.7835731419452816,0.05873603908550431,2026-05-18T15:18:41.985836
156,50.0,0.9299244010344145,0.07681868490753405,2026-05-18T15:18:42.019167
157,42.0,0.661098284299879,0.05368146431133713,2026-05-18T15:18:42.057471
158,48.0,1.14402207050209,0.08058265131638555,2026-05-18T15:18:42.089524
159,38.0,1.3223047260989245,0.11798101760083864,2026-05-18T15:18:42.120545
160,56.00000000000001,1.2342012152613406,0.08973037097873329,2026-05-18T15:18:42.152308
161,46.0,0.690754544034736,0.04584699848000203,2026-05-18T15:18:42.186835
162,57.99999999999999,0.5847875563383397,0.043321722998167174,2026-05-18T15:18:42.219198
163,40.0,0.707136241976398,0.0562281603561263,2026-05-18T15:18:42.545806
164,54.0,0.8689512472710844,0.07550278904560712,2026-05-18T15:18:42.585066
165,48.0,0.6912306983779056,0.05153411768812021,2026-05-18T15:18:42.626183
166,44.0,0.5780412145621373,0.04550104432394345,2026-05-18T15:18:42.668477
167,57.99999999999999,1.1517419502751234,0.09486464948918252,2026-05-18T15:18:42.701181
168,40.0,0.9960929162067839,0.07779951184759679,2026-05-18T15:18:42.744928
169,52.0,0.7028626007619921,0.05709967949492464,2026-05-18T15:18:42.768391
170,48.0,0.8163201000897948,0.06133174646509878,2026-05-18T15:18:42.801606
171,44.0,0.5587557283070689,0.04303280266083258,2026-05-18T15:18:42.843438
172,44.0,1.0576627465843451,0.08586085830959414,2026-05-18T15:18:42.874614
173,38.0,0.9438061965309541,0.07442101564774181,2026-05-18T15:18:42.901658
174,34.0,0.7125411763198096,0.06208093616668044,2026-05-18T15:18:42.934595
175,42.0,1.343185263082332,0.1106506405129451,2026-05-18T15:18:42.951443
176,50.0,1.11228492083924,0.09145127820392428,2026-05-18T15:18:42.989560
177,44.0,0.7729065407114671,0.07022583216998408,2026-05-18T15:18:43.028202
178,40.0,0.6945086730329381,0.056028446677469076,2026-05-18T15:18:43.059268
179,36.0,0.7084770055981154,0.05007138254861542,2026-05-18T15:18:43.084589
180,48.0,1.2955629080787543,0.10668047951053718,2026-05-18T15:18:43.118164
181,48.0,0.7222143254389204,0.05716727663529006,2026-05-18T15:18:43.149909
182,42.0,0.8072926150810145,0.06556734286525331,2026-05-18T15:18:43.181271
183,38.0,1.0523996637576516,0.07967434127289742,2026-05-18T15:18:43.213416
184,52.0,1.1018888530935773,0.09848096479292172,2026-05-18T15:18:43.607528
185,57.99999999999999,0.590434235907962,0.04494158754277042,2026-05-18T15:18:43.634672
186,56.00000000000001,0.8261467530531016,0.06045208792680137,2026-05-18T15:18:43.694827
187,60.0,0.6526186423890152,0.0516365581131793,2026-05-18T15:18:43.734824
188,40.0,0.6836129635014062,0.05229729476316195,2026-05-18T15:18:43.768298
189,42.0,0.7394171973287476,0.04719775944559247,2026-05-18T15:18:43.818197
190,48.0,0.6729405782827621,0.048367866672505914,2026-05-18T15:18:43.850825
191,38.0,1.3649659030171941,0.11198040606915118,2026-05-18T15:18:43.884883
192,52.0,0.7621483706259853,0.05402023150770768,2026-05-18T15:18:43.916019
193,42.0,0.5967942913498707,0.04429519293160862,2026-05-18T15:18:43.934776
194,44.0,0.814703110056276,0.06612171923054118,2026-05-18T15:18:43.968396
195,36.0,0.9798998244889414,0.07593569274988128,2026-05-18T15:18:44.009546
196,50.0,0.8131922626689861,0.06713267165719493,2026-05-18T15:18:44.035098
197,56.00000000000001,0.9856509249866957,0.09056679774954737,2026-05-18T15:18:44.069185
198,54.0,1.107338069375671,0.0861597943359386,2026-05-18T15:18:44.101424
199,48.0,0.968603411081717,0.07878780279420043,2026-05-18T15:18:44.134233
200,54.0,1.0707027271816605,0.09563511806730039,2026-05-18T15:18:44.152496
201,54.0,0.6787159872624748,0.0588101136302171,2026-05-18T15:18:44.184864
202,52.0,0.47298140088558166,0.03552790331529518,2026-05-18T15:18:44.228108
203,56.00000000000001,0.495052466792665,0.03742525639667309,2026-05-18T15:18:44.259114
204,42.0,0.8742465598120072,0.06888734317536759,2026-05-18T15:18:44.609376
205,57.99999999999999,0.9500944214976184,0.0786656172135421,2026-05-18T15:18:44.659359
206,50.0,1.3874809207608971,0.12082879096387332,2026-05-18T15:18:44.701473
207,38.0,0.7614135435373123,0.06268596571965636,2026-05-18T15:18:44.750196
208,56.00000000000001,1.2069404561563377,0.09897130341458998,2026-05-18T15:18:44.801464
209,57.99999999999999,0.9843136742448019,0.0828763919427322,2026-05-18T15:18:44.835047
210,42.0,0.8231452603857282,0.06565778155975222,2026-05-18T15:18:44.868272
211,48.0,0.7609608008263002,0.058423765578901395,2026-05-18T15:18:44.907929
212,40.0,0.8510449357932758,0.06567807340800673,2026-05-18T15:18:44.934927
213,57.99999999999999,1.745720294271378,0.15301132843374246,2026-05-18T15:18:44.968028
214,40.0,0.5898390859566713,0.0437364660781016,2026-05-18T15:18:45.002435
215,56.00000000000001,0.6135063399290782,0.04935280961360723,2026-05-18T15:18:45.033852
216,64.0,0.7013552044412715,0.05299991952330681,2026-05-18T15:18:45.064527
217,46.0,0.8942296851754132,0.06870982317874637,2026-05-18T15:18:45.095930
218,57.99999999999999,0.5602244921643114,0.037610521121043926,2026-05-18T15:18:45.125932
219,42.0,0.9065795861980495,0.07973558209443822,2026-05-18T15:18:45.151221
220,36.0,0.8308332005970684,0.0679237918953445,2026-05-18T15:18:45.189599
221,52.0,0.79621319782922,0.06822252853450682,2026-05-18T15:18:45.220078
222,46.0,0.6992205240058378,0.05968052215235722,2026-05-18T15:18:45.251419
223,46.0,0.6149009724494524,0.04607010833447152,2026-05-18T15:18:45.283866
224,50.0,0.6079584975307667,0.046482266449056724,2026-05-18T15:18:45.301314
225,42.0,0.901285629997622,0.06757893945195101,2026-05-18T15:18:45.735781
226,50.0,0.7581937722237171,0.061901800083169964,2026-05-18T15:18:45.768333
227,57.99999999999999,0.6672737876377297,0.052163126022336186,2026-05-18T15:18:45.818152
228,40.0,0.954863785987319,0.08051087512129383,2026-05-18T15:18:45.859393
229,48.0,1.0267303189498065,0.08787270895416696,2026-05-18T15:18:45.903532
230,62.0,0.5457049453473711,0.039716374352355074,2026-05-18T15:18:45.934967
231,44.0,1.2451006977686747,0.1104706922257275,2026-05-18T15:18:45.968400
232,30.0,0.7322064521319,0.061438674564014584,2026-05-18T15:18:46.002528
233,48.0,0.761536705431796,0.06496396451236493,2026-05-18T15:18:46.034843
234,46.0,0.6901928141379504,0.05260577579536148,2026-05-18T15:18:46.053527
235,42.0,0.7870622428180134,0.06669644345024921,2026-05-18T15:18:46.095224
236,57.99999999999999,0.812428461406277,0.06486582227040873,2026-05-18T15:18:46.130143
237,40.0,0.6290993689353147,0.04991662046615376,2026-05-18T15:18:46.152365
238,50.0,1.1380937071842323,0.09126658403414095,2026-05-18T15:18:46.185637
239,46.0,1.0711139355314712,0.09027021272996306,2026-05-18T15:18:46.218106
240,64.0,1.1853873466443374,0.08938829221619184,2026-05-18T15:18:46.256856
241,46.0,0.7426074790641295,0.059947067985139574,2026-05-18T15:18:46.287816
242,57.99999999999999,0.5872346885740576,0.0474874755636953,2026-05-18T15:18:46.319032
243,40.0,0.6553189700139167,0.055369837731964015,2026-05-18T15:18:46.351472
244,62.0,0.7484017778649101,0.06530139813804581,2026-05-18T15:18:46.382563
245,48.0,0.7036372207186496,0.05604911734725389,2026-05-18T15:18:46.768473
246,40.0,0.5974155083306207,0.04044194405654089,2026-05-18T15:18:46.814597
247,66.0,1.0599630032019687,0.08690174171434167,2026-05-18T15:18:46.851944
248,54.0,0.8008566788882794,0.06118360764302575,2026-05-18T15:18:46.884982
249,56.00000000000001,0.64599652516738,0.05505486800026731,2026-05-18T15:18:46.937186
250,50.0,0.8073707141969102,0.06732371157949413,2026-05-18T15:18:46.968109
251,54.0,0.5041178069547619,0.034891087353016534,2026-05-18T15:18:47.001770
252,44.0,1.0538375317012338,0.08700787580798629,2026-05-18T15:18:47.048906
253,57.99999999999999,0.7501609153378316,0.06367269880685655,2026-05-18T15:18:47.068944
254,46.0,0.5915114662836183,0.04522646491745388,2026-05-18T15:18:47.101271
255,46.0,1.3679238602001376,0.1192636679737304,2026-05-18T15:18:47.134611
256,62.0,0.8738758224698923,0.06578959113734731,2026-05-18T15:18:47.171340
257,46.0,0.7487107728612873,0.06142989976315362,2026-05-18T15:18:47.201297
258,38.0,0.6715208162333631,0.051600202371718834,2026-05-18T15:18:47.221456
259,50.0,0.7721056582093009,0.06464556606032575,2026-05-18T15:18:47.261470
260,60.0,1.239122522175076,0.10722194390365784,2026-05-18T15:18:47.284832
261,52.0,0.698954452494975,0.055266254070815146,2026-05-18T15:18:47.317977
262,36.0,0.897648630120781,0.07310356761637225,2026-05-18T15:18:47.353755
263,44.0,1.1189720608940714,0.0896839086594637,2026-05-18T15:18:47.384954
264,50.0,1.0683361018237596,0.07786738851422005,2026-05-18T15:18:47.417194
265,70.0,0.515118704304886,0.03502941035335956,2026-05-18T15:18:47.439671
