episode,success_rate,avg_delay,avg_energy,timestamp
35,38.0,0.8601365888293183,0.059419042661802764,2026-05-18T15:15:07.401736
36,38.0,0.8639867343048876,0.06324487830949976,2026-05-18T15:15:07.434079
37,50.0,1.0666827985397311,0.07272036915268386,2026-05-18T15:15:07.465010
38,40.0,1.362275220249465,0.12432007059688219,2026-05-18T15:15:07.495850
39,38.0,0.9832285589618331,0.07546939313773501,2026-05-18T15:15:07.528071
40,34.0,1.1159926469833272,0.08402669111219913,2026-05-18T15:15:07.851215
41,42.0,0.7773520402213415,0.06759081123543118,2026-05-18T15:15:07.901085
42,52.0,0.4849214775115492,0.03326511040437337,2026-05-18T15:15:07.938233
43,44.0,0.5209478220604312,0.03698342127154099,2026-05-18T15:15:07.988308
44,40.0,0.9562119576489438,0.08121454605486601,2026-05-18T15:15:08.027390
45,38.0,1.1334988121228504,0.09051878089345515,2026-05-18T15:15:08.065990
46,54.0,1.3474244514167315,0.09559195192355764,2026-05-18T15:15:08.100778
47,30.0,0.718707267759674,0.0494824579637005,2026-05-18T15:15:08.131657
48,38.0,1.2483185896971138,0.09247082855747361,2026-05-18T15:15:08.162870
49,44.0,1.043844672404552,0.08584361241704627,2026-05-18T15:15:08.195009
50,48.0,0.7872825532544416,0.053083696537952946,2026-05-18T15:15:08.225666
51,28.000000000000004,0.8712000562663137,0.06297480526639317,2026-05-18T15:15:08.256941
52,32.0,0.8619175996560068,0.05924140381650274,2026-05-18T15:15:08.285130
53,50.0,1.7407676097806635,0.13056371141474415,2026-05-18T15:15:08.317638
54,26.0,0.6437997633956223,0.043171812755694344,2026-05-18T15:15:08.344757
55,48.0,0.701550026829949,0.047071740177897795,2026-05-18T15:15:08.368606
56,48.0,0.7750067784531897,0.053154570010936715,2026-05-18T15:15:08.401952
57,42.0,1.0009338347488137,0.06884741691571863,2026-05-18T15:15:08.434148
58,54.0,0.6401631539646653,0.042531070440037365,2026-05-18T15:15:08.468625
59,44.0,0.8691913175598641,0.07060473773361052,2026-05-18T15:15:08.500923
60,36.0,0.9566536214329631,0.08109350514480793,2026-05-18T15:15:08.531660
61,40.0,0.8327712040514672,0.06448681500424765,2026-05-18T15:15:08.857277
62,28.000000000000004,0.842715717193918,0.07035981503671143,2026-05-18T15:15:08.908062
63,40.0,0.6954962752631747,0.05120766344367274,2026-05-18T15:15:08.940682
64,40.0,0.6371092875592653,0.05357051737792777,2026-05-18T15:15:08.983072
65,40.0,1.065180912625571,0.07027580842333032,2026-05-18T15:15:09.021754
66,36.0,0.8036801792598146,0.06228106803775069,2026-05-18T15:15:09.058998
67,44.0,0.7946802292965809,0.06155967843132974,2026-05-18T15:15:09.092682
68,36.0,1.0343661912780566,0.07142057211487005,2026-05-18T15:15:09.117479
69,42.0,1.0687774306087723,0.07691153005074577,2026-05-18T15:15:09.151094
70,42.0,0.6553539243086568,0.047240071818876635,2026-05-18T15:15:09.184304
71,32.0,1.384904599565279,0.13107583401971018,2026-05-18T15:15:09.214461
72,26.0,0.8759473632799478,0.06912400917195374,2026-05-18T15:15:09.244569
73,30.0,0.8379027418334473,0.065617046250612,2026-05-18T15:15:09.274671
74,44.0,0.7081927878350912,0.05111770049808201,2026-05-18T15:15:09.304395
75,30.0,0.8098748126747701,0.06542652225541552,2026-05-18T15:15:09.334064
76,50.0,0.9058777288023717,0.07910308295117725,2026-05-18T15:15:09.351188
77,34.0,0.7826249729991911,0.06349885833975527,2026-05-18T15:15:09.384115
78,42.0,1.4487193900656121,0.12522727947938217,2026-05-18T15:15:09.417431
79,40.0,1.2827615621025277,0.0993037521245297,2026-05-18T15:15:09.453199
80,57.99999999999999,1.0680597105148322,0.06337331840241009,2026-05-18T15:15:09.483068
81,34.0,0.7638929389639338,0.05972222164432964,2026-05-18T15:15:09.805530
82,46.0,0.6297333378354676,0.04372625674581526,2026-05-18T15:15:09.843611
83,40.0,0.7111781714209701,0.05302042955574929,2026-05-18T15:15:09.878599
84,50.0,0.8792303017260948,0.07065175606014104,2026-05-18T15:15:09.901310
85,44.0,0.6571005002000405,0.044990129368850204,2026-05-18T15:15:09.957185
86,34.0,0.5928102236761098,0.035791668477756805,2026-05-18T15:15:09.985306
87,50.0,1.1786257376480136,0.08542984981815172,2026-05-18T15:15:10.036212
88,52.0,0.9252032876332695,0.06505546819469382,2026-05-18T15:15:10.068553
89,50.0,0.6887054632733336,0.046345614330930276,2026-05-18T15:15:10.100805
90,48.0,1.0196156572399915,0.08393460982647674,2026-05-18T15:15:10.130618
91,36.0,0.5822670889235675,0.0470361516239672,2026-05-18T15:15:10.151070
92,30.0,1.2564545451825366,0.10673288968021019,2026-05-18T15:15:10.193359
93,38.0,0.8446502032441593,0.05430461480794687,2026-05-18T15:15:10.217533
94,32.0,0.6761554336332769,0.0496687030845153,2026-05-18T15:15:10.254358
95,34.0,1.2866903966992627,0.10247047852361398,2026-05-18T15:15:10.285433
96,57.99999999999999,1.0037348951361253,0.057215648052542714,2026-05-18T15:15:10.314459
97,36.0,0.8348946803195416,0.08063707209450245,2026-05-18T15:15:10.335297
98,38.0,0.7532564288293443,0.05311338971238112,2026-05-18T15:15:10.377939
99,28.000000000000004,0.80577847452877,0.0633536976928382,2026-05-18T15:15:10.408055
100,54.0,1.3918509503817011,0.10797382839298447,2026-05-18T15:15:10.435282
101,48.0,0.7474973318458963,0.0591633287396984,2026-05-18T15:15:10.467519
102,46.0,0.7628016501658356,0.04705610740886021,2026-05-18T15:15:10.817573
103,48.0,1.1003241793778629,0.07827210010321514,2026-05-18T15:15:10.850794
104,40.0,1.2522573841105267,0.10681079648642955,2026-05-18T15:15:10.901099
105,66.0,0.5657980185218942,0.04152059682314385,2026-05-18T15:15:10.934145
106,48.0,0.799219571263579,0.05575289276875992,2026-05-18T15:15:10.967412
107,50.0,0.7530997519213816,0.06145714904590321,2026-05-18T15:15:11.019809
108,46.0,0.663212569761048,0.04584486734746739,2026-05-18T15:15:11.051044
109,48.0,0.8577255629585316,0.06979141550569117,2026-05-18T15:15:11.067697
110,46.0,0.7940975472225756,0.06665376007648748,2026-05-18T15:15:11.100767
111,48.0,1.3572704429706621,0.1165381500708841,2026-05-18T15:15:11.134141
112,54.0,0.7210131431106229,0.045588055902746526,2026-05-18T15:15:11.171636
113,38.0,0.6005936299506398,0.049149668018371805,2026-05-18T15:15:11.200686
114,28.000000000000004,0.8943703015363884,0.07303414147675431,2026-05-18T15:15:11.217547
115,30.0,0.9354374805583626,0.07111782284561913,2026-05-18T15:15:11.258774
116,57.99999999999999,0.7845636855560042,0.06601708547277207,2026-05-18T15:15:11.284120
117,57.99999999999999,0.9218777442390134,0.06865719725918108,2026-05-18T15:15:11.317588
118,42.0,1.2726870411107791,0.10623116624572244,2026-05-18T15:15:11.347369
119,38.0,1.146394389689588,0.09169354736857295,2026-05-18T15:15:11.367432
120,44.0,1.0699308617471095,0.09333175731578551,2026-05-18T15:15:11.401042
121,44.0,0.7169090338734481,0.05693532983843845,2026-05-18T15:15:11.434167
122,54.0,0.5204642000158757,0.04154532420741078,2026-05-18T15:15:11.789668
123,36.0,0.5375369939041906,0.038173893363233166,2026-05-18T15:15:11.834326
124,40.0,0.9147174520966427,0.07253694441254462,2026-05-18T15:15:11.884635
125,40.0,0.9640546493598754,0.06939204543060465,2026-05-18T15:15:11.917926
126,52.0,1.3365457175008624,0.09582182280915104,2026-05-18T15:15:11.951254
127,38.0,0.7524149897399858,0.048870993785298786,2026-05-18T15:15:11.984706
128,50.0,1.1605701797433794,0.08115891875356923,2026-05-18T15:15:12.032951
129,48.0,1.121027731130045,0.08451805103917645,2026-05-18T15:15:12.051985
130,54.0,0.8000588830305594,0.06137078693237161,2026-05-18T15:15:12.085297
131,36.0,0.8654251542513778,0.07544216144627904,2026-05-18T15:15:12.126994
132,40.0,0.8732305678332969,0.051643084780999965,2026-05-18T15:15:12.151956
133,52.0,1.9984705016648048,0.18155013940885648,2026-05-18T15:15:12.187352
134,34.0,0.6529349762632317,0.04236217016084702,2026-05-18T15:15:12.218455
135,46.0,0.6173541172164855,0.04924591231235689,2026-05-18T15:15:12.248326
136,52.0,0.818350195043086,0.060835176141911064,2026-05-18T15:15:12.279636
137,54.0,0.9646108894189159,0.06667258169466321,2026-05-18T15:15:12.309630
138,50.0,0.7615810191493331,0.06365109567313507,2026-05-18T15:15:12.340722
139,36.0,0.8540161970848409,0.05915555816467271,2026-05-18T15:15:12.367758
140,42.0,0.8901522662837986,0.08236961630822295,2026-05-18T15:15:12.401954
141,46.0,0.8730132841210058,0.06758097542849746,2026-05-18T15:15:12.418636
142,46.0,0.6721408599825531,0.048101844056157764,2026-05-18T15:15:12.454350
143,44.0,0.6520798039988339,0.04516284381134345,2026-05-18T15:15:12.805554
144,52.0,0.5989164913092183,0.04394406226773844,2026-05-18T15:15:12.841674
145,38.0,0.9439935439122357,0.06816162151242869,2026-05-18T15:15:12.867816
146,36.0,0.8076283187934401,0.053938791904652075,2026-05-18T15:15:12.917544
147,44.0,0.7214781073912762,0.056137970431588975,2026-05-18T15:15:12.950815
148,38.0,0.9819805840356061,0.07274994266640268,2026-05-18T15:15:12.985355
149,46.0,1.1528045032313385,0.09059791348192009,2026-05-18T15:15:13.017661
150,50.0,0.6096340484695291,0.0422430061616208,2026-05-18T15:15:13.060277
151,40.0,1.037593610435135,0.07273429656036919,2026-05-18T15:15:13.091784
152,38.0,0.7944509792323289,0.06521757710988937,2026-05-18T15:15:13.117670
153,34.0,0.7524939029245458,0.06150880232358281,2026-05-18T15:15:13.152041
154,44.0,0.6822675322445396,0.04669162873825613,2026-05-18T15:15:13.167515
155,30.0,0.8227855410529236,0.0661303341967359,2026-05-18T15:15:13.204284
156,52.0,0.9143337532114743,0.07713184946963864,2026-05-18T15:15:13.234104
157,34.0,0.6988060382121537,0.05139547986446561,2026-05-18T15:15:13.269866
158,40.0,1.372269809070537,0.11443841735421016,2026-05-18T15:15:13.298902
159,36.0,1.2180636728503038,0.10265930642132633,2026-05-18T15:15:13.317417
160,48.0,1.1352465563062928,0.08940667111978876,2026-05-18T15:15:13.351098
161,36.0,0.8223341490738797,0.07201263548377677,2026-05-18T15:15:13.384173
162,36.0,0.6554643962286566,0.043098465219615155,2026-05-18T15:15:13.416913
163,40.0,0.7246837189145302,0.06624569018178156,2026-05-18T15:15:13.750751
164,52.0,0.8263773641707854,0.0636064934639514,2026-05-18T15:15:13.805385
165,42.0,0.6779811174540208,0.04914239532015907,2026-05-18T15:15:13.834354
166,44.0,0.5686088969937717,0.038372031801749626,2026-05-18T15:15:13.868377
167,44.0,1.3061472201885906,0.10401279630242147,2026-05-18T15:15:13.914442
168,52.0,0.8596294638808746,0.06355406717451242,2026-05-18T15:15:13.954083
169,56.00000000000001,0.674691626879226,0.04210936256619171,2026-05-18T15:15:13.984467
170,56.00000000000001,0.7825582658189008,0.05205462011488629,2026-05-18T15:15:14.021761
171,44.0,0.5070332423637033,0.032996461011378826,2026-05-18T15:15:14.056155
172,42.0,1.0987997484985617,0.08644726325829083,2026-05-18T15:15:14.085169
173,44.0,0.8666652016219859,0.06883822494203973,2026-05-18T15:15:14.117606
174,48.0,0.6455073338334053,0.04950485024761789,2026-05-18T15:15:14.147950
175,48.0,1.3520086637007056,0.10901215808359561,2026-05-18T15:15:14.169221
176,56.00000000000001,1.107006000768713,0.0962594110730952,2026-05-18T15:15:14.201958
177,32.0,0.7492933310995725,0.05485521741063083,2026-05-18T15:15:14.234181
178,28.000000000000004,0.7982982169662614,0.05330059020493504,2026-05-18T15:15:14.269860
179,32.0,0.8176419661118541,0.06895935932045245,2026-05-18T15:15:14.300965
180,52.0,1.329839783172928,0.10784096795760607,2026-05-18T15:15:14.317523
181,52.0,0.7043617234809376,0.055468777022894045,2026-05-18T15:15:14.351585
182,28.000000000000004,0.9117951727330994,0.06286216603055511,2026-05-18T15:15:14.391269
183,46.0,1.066096643045191,0.07934025064443931,2026-05-18T15:15:14.418629
184,46.0,1.2113465551354545,0.09915743572127857,2026-05-18T15:15:14.781535
185,60.0,0.5832578761629664,0.04031975425154239,2026-05-18T15:15:14.817487
186,54.0,0.7899814874264186,0.0646095541834564,2026-05-18T15:15:14.867640
187,46.0,0.7165943951875497,0.05063222434168309,2026-05-18T15:15:14.917409
188,32.0,0.7094258475409347,0.046098975031651,2026-05-18T15:15:14.950813
189,38.0,0.7149743762625692,0.053549420804123206,2026-05-18T15:15:14.984254
190,40.0,0.7294098216673551,0.05574361179697224,2026-05-18T15:15:15.018961
191,57.99999999999999,1.1217753830921884,0.06747666445404393,2026-05-18T15:15:15.050295
192,52.0,0.7624803255089556,0.051908773460699276,2026-05-18T15:15:15.067575
193,40.0,0.6068910601838347,0.05026112693149605,2026-05-18T15:15:15.100815
194,36.0,0.7947618471415351,0.05647495032510264,2026-05-18T15:15:15.134018
195,30.0,0.891687543867465,0.06257320006293159,2026-05-18T15:15:15.169432
196,46.0,0.8391685000744681,0.059169568279654465,2026-05-18T15:15:15.188506
197,54.0,1.0238149403119434,0.08183014511022661,2026-05-18T15:15:15.217384
198,48.0,1.1489866318689002,0.08145394075888307,2026-05-18T15:15:15.250680
199,50.0,0.896402609939677,0.06819613554272064,2026-05-18T15:15:15.288027
200,48.0,1.0157269567193887,0.08637173659353939,2026-05-18T15:15:15.317192
201,56.00000000000001,0.6242049939266476,0.048985736031088016,2026-05-18T15:15:15.345215
202,46.0,0.4931638407752388,0.03306954943088417,2026-05-18T15:15:15.367352
203,46.0,0.5249829872859739,0.040714948358449535,2026-05-18T15:15:15.407186
204,44.0,0.7521082423660732,0.050943627068682946,2026-05-18T15:15:15.754017
205,44.0,0.9434623144745029,0.07927055923825295,2026-05-18T15:15:15.794780
206,40.0,1.3735048129866039,0.11256814749494354,2026-05-18T15:15:15.835194
207,36.0,0.7168109113698865,0.05292290529321071,2026-05-18T15:15:15.876229
208,57.99999999999999,1.138785459367507,0.0951218719058813,2026-05-18T15:15:15.920783
209,44.0,1.0939308654972475,0.09138354481656066,2026-05-18T15:15:15.959082
210,44.0,0.7121704346439133,0.05517664703961,2026-05-18T15:15:15.986890
211,40.0,0.8249480662784896,0.060230008925558264,2026-05-18T15:15:16.025757
212,42.0,0.8922471477068824,0.06750331129527742,2026-05-18T15:15:16.051973
213,56.00000000000001,1.622449416005448,0.13643462566825346,2026-05-18T15:15:16.088299
214,36.0,0.6332234820519538,0.04643926046802736,2026-05-18T15:15:16.117494
215,48.0,0.620993471192617,0.04766929544332127,2026-05-18T15:15:16.134372
216,64.0,0.7872439274330242,0.06457268486273758,2026-05-18T15:15:16.167693
217,40.0,0.9473027103828415,0.06784260293145711,2026-05-18T15:15:16.212712
218,54.0,0.5931416172580565,0.03361416774317207,2026-05-18T15:15:16.243356
219,48.0,0.8288238298143605,0.07051328987803177,2026-05-18T15:15:16.274351
220,44.0,0.7680591148737499,0.05363806795718098,2026-05-18T15:15:16.305025
221,64.0,0.7954769053325692,0.06757439896858267,2026-05-18T15:15:16.334870
222,34.0,0.770105651400498,0.06168085008623153,2026-05-18T15:15:16.367608
223,40.0,0.6436093028260406,0.04842670962527335,2026-05-18T15:15:16.385178
224,46.0,0.58692198893251,0.04210912860481766,2026-05-18T15:15:16.418637
225,36.0,0.9611215449953248,0.06687412418298916,2026-05-18T15:15:16.750879
226,40.0,0.8550779122486891,0.07306831509868357,2026-05-18T15:15:16.784219
227,60.0,0.6283356182935484,0.04972968466237562,2026-05-18T15:15:16.834457
228,38.0,0.9073458975117785,0.068750055649653,2026-05-18T15:15:16.867911
229,54.0,1.1054349336607472,0.08758714234847638,2026-05-18T15:15:16.906855
230,60.0,0.620372169672062,0.049265990012559796,2026-05-18T15:15:16.950501
231,36.0,1.1587665248415282,0.09349631543525432,2026-05-18T15:15:16.984438
232,28.000000000000004,0.7616181650787516,0.05841002727682871,2026-05-18T15:15:17.016864
233,36.0,0.7602598755234198,0.051442692273727754,2026-05-18T15:15:17.034762
234,34.0,0.7558859348102596,0.05974588517736846,2026-05-18T15:15:17.078967
235,50.0,0.7284356938137898,0.056290900616601885,2026-05-18T15:15:17.101198
236,57.99999999999999,0.8414869763739782,0.06728723242825374,2026-05-18T15:15:17.134146
237,44.0,0.6581699644512418,0.0542628378183173,2026-05-18T15:15:17.169884
238,40.0,1.1356889095003058,0.09185607471199109,2026-05-18T15:15:17.200037
239,36.0,1.1987525007861575,0.09027761581791321,2026-05-18T15:15:17.217577
240,57.99999999999999,1.1502572168211471,0.09175757268259323,2026-05-18T15:15:17.250688
241,52.0,0.6288049025644645,0.042038061526999806,2026-05-18T15:15:17.288575
242,52.0,0.5967312221064003,0.04434947407293346,2026-05-18T15:15:17.318658
243,34.0,0.7002912838148435,0.05265639790923657,2026-05-18T15:15:17.345758
244,62.0,0.6929273158182165,0.04946960873378726,2026-05-18T15:15:17.367382
245,50.0,0.6599580942099346,0.05215762177712596,2026-05-18T15:15:17.749976
246,42.0,0.5660978458428417,0.04041220294140586,2026-05-18T15:15:17.791302
247,52.0,1.2067111023856547,0.08651337630831951,2026-05-18T15:15:17.830588
248,48.0,0.8182529106427373,0.06669209714731326,2026-05-18T15:15:17.871590
249,48.0,0.6487899282371895,0.051716456830616035,2026-05-18T15:15:17.901228
250,54.0,0.8484747654127129,0.062140238218399445,2026-05-18T15:15:17.938766
251,48.0,0.49306682122575063,0.03740362974679135,2026-05-18T15:15:17.982694
252,46.0,1.0490147105262395,0.07534188675163556,2026-05-18T15:15:18.002022
253,54.0,0.689346056745538,0.04056122463377932,2026-05-18T15:15:18.046321
254,44.0,0.5971232461211767,0.046856013247382214,2026-05-18T15:15:18.068663
255,48.0,1.2629603137019758,0.09977668828155452,2026-05-18T15:15:18.101842
256,52.0,1.015665981225466,0.07753131310700884,2026-05-18T15:15:18.134364
257,46.0,0.7285522143514437,0.05566400966191796,2026-05-18T15:15:18.168637
258,36.0,0.7718990580440499,0.06773166346793955,2026-05-18T15:15:18.200008
259,42.0,0.6587570098639054,0.04521856617991136,2026-05-18T15:15:18.229649
260,50.0,1.4758777388188995,0.11014471810950405,2026-05-18T15:15:18.251960
261,52.0,0.7359261762156187,0.05742349391807318,2026-05-18T15:15:18.291621
262,44.0,0.764009597761245,0.060793746403179104,2026-05-18T15:15:18.321676
263,50.0,1.0104901224760114,0.0720460921107582,2026-05-18T15:15:18.355746
264,48.0,1.031257197582079,0.08068474730441658,2026-05-18T15:15:18.387319
265,60.0,0.707152898626621,0.0587175238537702,2026-05-18T15:15:18.417693
