episode,success_rate,avg_delay,avg_energy,timestamp
65,26.0,1.216917862450823,0.09079804466972347,2026-05-18T15:26:15.102098
66,40.0,0.8515372682086244,0.0565887358682888,2026-05-18T15:26:15.125836
67,42.0,0.784150941554489,0.06146013634983317,2026-05-18T15:26:15.162267
68,30.0,1.0845892270267405,0.07804006112723631,2026-05-18T15:26:15.188997
69,36.0,1.110911464496944,0.08023677338458937,2026-05-18T15:26:15.219714
70,52.0,0.6042605536231581,0.039461184394851655,2026-05-18T15:26:15.250964
71,36.0,1.0925599254073786,0.06189868871231512,2026-05-18T15:26:15.280647
72,26.0,0.8133522988494802,0.060498804535612995,2026-05-18T15:26:15.299340
73,42.0,0.8170696030536574,0.06664293639148543,2026-05-18T15:26:15.330073
74,28.000000000000004,0.7498512468881853,0.05008108212242613,2026-05-18T15:26:15.369014
75,42.0,0.8986411172403977,0.07405705383167689,2026-05-18T15:26:15.392039
76,48.0,0.9685015657838449,0.07941783150306787,2026-05-18T15:26:15.432657
77,34.0,0.6890982086855327,0.05374152305561692,2026-05-18T15:26:15.455343
78,38.0,1.2290882290544425,0.07682702804621284,2026-05-18T15:26:15.494495
79,40.0,1.2898501358979493,0.10066526557183719,2026-05-18T15:26:15.518805
80,50.0,1.25461793261049,0.0949220362145518,2026-05-18T15:26:15.556768
81,38.0,0.7031356392166788,0.05341944830116324,2026-05-18T15:26:15.596830
82,40.0,0.6842676678012026,0.04858667311548119,2026-05-18T15:26:15.657487
83,36.0,0.7461351457764092,0.05702046806841606,2026-05-18T15:26:15.702665
84,46.0,0.9137798605936447,0.06405091927020184,2026-05-18T15:26:15.735267
85,34.0,0.6945368626383958,0.05179896119405411,2026-05-18T15:26:15.784412
86,36.0,0.6000527772926559,0.036152755471922954,2026-05-18T15:26:15.821375
87,34.0,1.512579400135898,0.11342163763571862,2026-05-18T15:26:15.852754
88,38.0,0.8499265254787397,0.05347391732689042,2026-05-18T15:26:15.879072
89,50.0,0.6478828802727712,0.04604446633849654,2026-05-18T15:26:15.901945
90,42.0,0.9953588639684853,0.07254192229730433,2026-05-18T15:26:15.947164
91,40.0,0.5415019488619784,0.03398929068595154,2026-05-18T15:26:15.968482
92,36.0,1.1348146955756548,0.0861405016863519,2026-05-18T15:26:16.002648
93,38.0,0.8516915629577597,0.05753220429493602,2026-05-18T15:26:16.036672
94,40.0,0.6338023398784495,0.046879937080354595,2026-05-18T15:26:16.072629
95,38.0,1.576448145008011,0.12987031186382192,2026-05-18T15:26:16.103629
96,48.0,0.9443459113058098,0.05301364078086933,2026-05-18T15:26:16.125703
97,32.0,0.8842183223283933,0.07704444393514857,2026-05-18T15:26:16.151889
98,26.0,0.761065320179232,0.056769910851509404,2026-05-18T15:26:16.185172
99,40.0,0.7438400186610293,0.04946634606306156,2026-05-18T15:26:16.218546
100,48.0,1.2883998594057413,0.097009718152751,2026-05-18T15:26:16.256983
101,42.0,0.7771434024083258,0.05418868621221315,2026-05-18T15:26:16.285329
102,38.0,0.8905842130753756,0.06495190186556735,2026-05-18T15:26:16.334223
103,38.0,1.1863189403864183,0.0877109422905692,2026-05-18T15:26:16.368634
104,54.0,0.9564846814898601,0.05405705428575928,2026-05-18T15:26:16.405956
105,57.99999999999999,0.641191618827706,0.05052487298606942,2026-05-18T15:26:16.451843
106,44.0,0.7952676817219515,0.04604279845367573,2026-05-18T15:26:16.513705
107,40.0,0.76674773268007,0.06588375755056229,2026-05-18T15:26:16.546286
108,30.0,0.7140894754706127,0.04923370903714934,2026-05-18T15:26:16.578479
109,44.0,0.8212136350386119,0.060261174705360326,2026-05-18T15:26:16.609073
110,42.0,0.8096011334122936,0.06626201012298157,2026-05-18T15:26:16.641026
111,52.0,1.6135253672682393,0.12614331758628186,2026-05-18T15:26:16.669575
112,50.0,0.7986022153027633,0.048648943825374324,2026-05-18T15:26:16.702291
113,42.0,0.6455605896456234,0.0469619076407922,2026-05-18T15:26:16.718290
114,28.000000000000004,0.9716724800893957,0.07247354669971254,2026-05-18T15:26:16.762642
115,36.0,0.9596828550622888,0.0662464222333049,2026-05-18T15:26:16.782289
116,48.0,0.8121431623691094,0.05891397874188144,2026-05-18T15:26:16.813539
117,50.0,1.0918599744642636,0.10110070514056346,2026-05-18T15:26:16.846322
118,44.0,1.2757811195512523,0.09807910501593219,2026-05-18T15:26:16.876076
119,50.0,0.9553472214036007,0.05477409595845149,2026-05-18T15:26:16.907338
120,30.0,1.1824474142076737,0.09644951382455932,2026-05-18T15:26:16.943714
121,46.0,0.6978841380086513,0.05165296536864199,2026-05-18T15:26:16.973409
122,34.0,0.5565266509568914,0.03578655139947933,2026-05-18T15:26:17.001066
123,28.000000000000004,0.5875308191711104,0.039420578826690124,2026-05-18T15:26:17.042145
124,38.0,0.9191940478917247,0.07014603470623955,2026-05-18T15:26:17.078143
125,42.0,0.898089075247632,0.059975804103825955,2026-05-18T15:26:17.137259
126,54.0,1.2195649515054336,0.07530598973904502,2026-05-18T15:26:17.173535
127,32.0,0.7614488896896177,0.05020151595172485,2026-05-18T15:26:17.219866
128,42.0,1.2223268527341613,0.09054860492746576,2026-05-18T15:26:17.251116
129,50.0,1.0921363162120563,0.08575258802524743,2026-05-18T15:26:17.282941
130,48.0,0.7851107436402185,0.06042766394976774,2026-05-18T15:26:17.313689
131,34.0,0.8772063827738437,0.0719735177907398,2026-05-18T15:26:17.336159
132,38.0,0.9344258961840866,0.06333957798457647,2026-05-18T15:26:17.367409
133,60.0,1.8349419208774251,0.1479392648224441,2026-05-18T15:26:17.405066
134,36.0,0.6369003348358114,0.04504551016647779,2026-05-18T15:26:17.436316
135,40.0,0.6910814817053205,0.05089426277750851,2026-05-18T15:26:17.451930
136,50.0,0.8073997356005449,0.05119247679755449,2026-05-18T15:26:17.483180
137,40.0,1.047527621215331,0.08135463198100643,2026-05-18T15:26:17.523530
138,50.0,0.5628652336762464,0.03342240071346196,2026-05-18T15:26:17.548190
139,38.0,0.9821317645012984,0.07660992391767073,2026-05-18T15:26:17.582497
140,34.0,0.8112588325271974,0.06014302572931337,2026-05-18T15:26:17.612660
141,48.0,0.792275686222344,0.03873205773969631,2026-05-18T15:26:17.641752
142,42.0,0.678416091514511,0.040852970984089014,2026-05-18T15:26:17.669141
143,34.0,0.6679677763228128,0.04705005818791335,2026-05-18T15:26:17.718672
144,42.0,0.6339699227773513,0.04644124464262477,2026-05-18T15:26:17.768549
145,34.0,0.9965389471506397,0.06436492979942107,2026-05-18T15:26:17.817418
146,38.0,0.8291941587654137,0.0516180479332874,2026-05-18T15:26:17.868486
147,42.0,0.8246369978806294,0.06566552148698823,2026-05-18T15:26:17.908941
148,28.000000000000004,1.1071105283241809,0.0826581380743714,2026-05-18T15:26:17.935129
149,42.0,1.054353945406269,0.060593784863648435,2026-05-18T15:26:17.972799
150,46.0,0.6322736806437989,0.04417320463376541,2026-05-18T15:26:18.001923
151,36.0,1.127579607068289,0.07914894160538007,2026-05-18T15:26:18.034976
152,14.000000000000002,0.7930278983681126,0.057178034226713796,2026-05-18T15:26:18.065112
153,32.0,0.7718806634570108,0.053139112691838186,2026-05-18T15:26:18.085234
154,40.0,0.8032815756207182,0.05636797358150936,2026-05-18T15:26:18.119223
155,44.0,0.7129378639490107,0.047900428188733,2026-05-18T15:26:18.158107
156,54.0,0.8417226190749296,0.06539565615677191,2026-05-18T15:26:18.188115
157,40.0,0.704625388391196,0.054490134762676015,2026-05-18T15:26:18.218560
158,36.0,1.2811024737210943,0.100079755409486,2026-05-18T15:26:18.249274
159,46.0,1.12352156625746,0.08351931132795311,2026-05-18T15:26:18.268527
160,56.00000000000001,1.142316823247456,0.07823622954708666,2026-05-18T15:26:18.310781
161,42.0,0.7039354339755728,0.0521806384229577,2026-05-18T15:26:18.341781
162,44.0,0.615976035451776,0.03786340023103394,2026-05-18T15:26:18.368569
163,44.0,0.6801766099984505,0.05333539330606373,2026-05-18T15:26:18.409803
164,50.0,0.839636746063664,0.06466023310741283,2026-05-18T15:26:18.435203
165,46.0,0.677321839863924,0.044788936287552976,2026-05-18T15:26:18.502557
166,40.0,0.6028043253538303,0.03597328933908241,2026-05-18T15:26:18.551396
167,48.0,1.1657428082343761,0.06602004860496563,2026-05-18T15:26:18.585132
168,40.0,0.9041950584623741,0.0689485264602029,2026-05-18T15:26:18.618357
169,44.0,0.7389472857365693,0.050536154902386124,2026-05-18T15:26:18.650359
170,36.0,0.9311694261535951,0.06610628609418435,2026-05-18T15:26:18.682458
171,44.0,0.5077046359045907,0.03636120864771868,2026-05-18T15:26:18.702102
172,46.0,1.2242154486942145,0.08766581938396638,2026-05-18T15:26:18.735555
173,40.0,0.8749673692631229,0.053915145511778506,2026-05-18T15:26:18.771935
174,40.0,0.592373485698664,0.03633169152254437,2026-05-18T15:26:18.798652
175,36.0,1.4258909564990785,0.09871812077168311,2026-05-18T15:26:18.829368
176,44.0,1.2717537958700382,0.09638466923954639,2026-05-18T15:26:18.845004
177,36.0,0.8522255345716858,0.07009734888684672,2026-05-18T15:26:18.889676
178,40.0,0.8652644445705459,0.07042795564998224,2026-05-18T15:26:18.912737
179,42.0,0.8034910475103927,0.06815492217595603,2026-05-18T15:26:18.939453
180,52.0,1.4514108315192196,0.10603625589948969,2026-05-18T15:26:18.970705
181,48.0,0.7198091555202412,0.05526234988961314,2026-05-18T15:26:19.002462
182,30.0,0.8080133277427456,0.05249546802272672,2026-05-18T15:26:19.038222
183,44.0,1.1928019925751563,0.09013934803402272,2026-05-18T15:26:19.068761
184,48.0,1.012963349617554,0.07597327354723196,2026-05-18T15:26:19.142035
185,64.0,0.557920869696924,0.04055526523569335,2026-05-18T15:26:19.189227
186,54.0,0.7730930933683482,0.05836853954021928,2026-05-18T15:26:19.235621
187,42.0,0.7401050411399356,0.045540491595991224,2026-05-18T15:26:19.266354
188,38.0,0.7139446638479011,0.05221048192549294,2026-05-18T15:26:19.297604
189,42.0,0.7941696748987492,0.04730806679116028,2026-05-18T15:26:19.330559
190,52.0,0.8186497122537787,0.06603622863385404,2026-05-18T15:26:19.363701
191,52.0,1.4747787451419954,0.10974966465026872,2026-05-18T15:26:19.391349
192,54.0,0.7276504918761566,0.05126680394571704,2026-05-18T15:26:19.424120
193,38.0,0.6175618561169283,0.048834777407032605,2026-05-18T15:26:19.439134
194,30.0,0.8885352326182212,0.0555448146703882,2026-05-18T15:26:19.483529
195,42.0,0.8998275057156475,0.05750690100529852,2026-05-18T15:26:19.501195
196,46.0,0.785863019722453,0.049440575347053546,2026-05-18T15:26:19.543493
197,50.0,1.0687810982683112,0.0789112749862402,2026-05-18T15:26:19.564152
198,40.0,1.289529600947312,0.10991937261269083,2026-05-18T15:26:19.594836
199,44.0,0.9665711092976149,0.06335433301315802,2026-05-18T15:26:19.626087
200,46.0,1.1530251070991873,0.08750298586258934,2026-05-18T15:26:19.662770
201,52.0,0.6910678506733164,0.055950839377768485,2026-05-18T15:26:19.692873
202,48.0,0.5269828759294918,0.03356465834916252,2026-05-18T15:26:19.718514
203,46.0,0.4897956991752148,0.0335779167775804,2026-05-18T15:26:19.754125
204,40.0,0.8228771815785236,0.05553988239392162,2026-05-18T15:26:19.801103
205,46.0,0.9450625327019415,0.07074303594997892,2026-05-18T15:26:19.851817
206,60.0,1.100149300395809,0.08132753743042756,2026-05-18T15:26:19.923256
207,36.0,0.7336665433259963,0.055590114291603765,2026-05-18T15:26:19.952010
208,44.0,1.0580865545035083,0.060686885905678604,2026-05-18T15:26:19.988065
209,46.0,1.1180460991229706,0.07610169869920891,2026-05-18T15:26:20.018854
210,50.0,0.7549144913771505,0.053884143860816885,2026-05-18T15:26:20.050787
211,34.0,0.8360801073575318,0.06384878813837223,2026-05-18T15:26:20.081906
212,36.0,0.9558864790333993,0.06678658773191269,2026-05-18T15:26:20.115906
213,52.0,1.6677723466813745,0.12821214061056035,2026-05-18T15:26:20.147691
214,38.0,0.6146837765050501,0.04213828555761399,2026-05-18T15:26:20.177422
215,46.0,0.699068282296293,0.05251485344951226,2026-05-18T15:26:20.201801
216,54.0,0.8012747194372687,0.05877830117462126,2026-05-18T15:26:20.238205
217,48.0,1.00384480793704,0.07481438221790397,2026-05-18T15:26:20.269720
218,52.0,0.6150487145676865,0.044143999782158286,2026-05-18T15:26:20.301132
219,40.0,0.8394583772556211,0.06365818899109499,2026-05-18T15:26:20.329206
220,38.0,0.8111051318631896,0.051395426176054346,2026-05-18T15:26:20.361179
221,44.0,0.7650406533220243,0.0542918634938055,2026-05-18T15:26:20.385287
222,44.0,0.6846603619830977,0.04620127754345113,2026-05-18T15:26:20.424422
223,42.0,0.6205823258966876,0.040488418884006415,2026-05-18T15:26:20.453995
224,42.0,0.5460500691835267,0.04044131466421539,2026-05-18T15:26:20.485330
225,28.000000000000004,0.9831951577617746,0.0605662650361614,2026-05-18T15:26:20.522791
226,38.0,0.7942604282591209,0.04675410427808334,2026-05-18T15:26:20.575939
227,57.99999999999999,0.6206980192172983,0.048110268862102484,2026-05-18T15:26:20.638435
228,34.0,0.903971931288118,0.06041244483890739,2026-05-18T15:26:20.699500
229,44.0,1.0346374327162464,0.05364718412179693,2026-05-18T15:26:20.717851
230,50.0,0.6843119930292555,0.047764176253244896,2026-05-18T15:26:20.762388
231,38.0,1.087490688355161,0.0774392943878687,2026-05-18T15:26:20.793476
232,24.0,0.9010985946240124,0.07752353913085044,2026-05-18T15:26:20.818380
233,38.0,0.7904918985510411,0.06336339038126887,2026-05-18T15:26:20.849640
234,46.0,0.7438182897242368,0.055182701728473754,2026-05-18T15:26:20.876365
235,48.0,0.7251279232255828,0.049268142247301,2026-05-18T15:26:20.908257
236,50.0,0.8257379129868943,0.05610722980716407,2026-05-18T15:26:20.939516
237,34.0,0.7139915979550042,0.052732324031073946,2026-05-18T15:26:20.974189
238,38.0,1.5056557263759784,0.12720814676790793,2026-05-18T15:26:21.003940
239,38.0,1.1474348054843617,0.07756856950202201,2026-05-18T15:26:21.033622
240,62.0,1.1254280719716228,0.06512129244030146,2026-05-18T15:26:21.063824
241,40.0,0.6720408283672994,0.04689032848730981,2026-05-18T15:26:21.094516
242,48.0,0.6061652637331862,0.04353668352182116,2026-05-18T15:26:21.124517
243,30.0,0.6983844626115453,0.04563573507718752,2026-05-18T15:26:21.154559
244,38.0,0.9189040405111765,0.07307951444997068,2026-05-18T15:26:21.172631
245,46.0,0.6564289922510264,0.04748850197946151,2026-05-18T15:26:21.219507
246,42.0,0.5559333114853827,0.03548928175760846,2026-05-18T15:26:21.250758
247,54.0,1.0985620226425792,0.08016411850669597,2026-05-18T15:26:21.282007
248,34.0,1.00782579015209,0.06988681470885093,2026-05-18T15:26:21.335364
249,48.0,0.722586664780644,0.048436802943048675,2026-05-18T15:26:21.382839
250,40.0,0.8935873602236295,0.05295877292204738,2026-05-18T15:26:21.414089
251,42.0,0.5302620569699988,0.035484300204469965,2026-05-18T15:26:21.454956
252,40.0,1.1835391060245375,0.07608329180449742,2026-05-18T15:26:21.486207
253,48.0,0.8510143016747352,0.06193804423909898,2026-05-18T15:26:21.501833
254,40.0,0.6046680652426711,0.04369376612915506,2026-05-18T15:26:21.545174
255,36.0,1.3408041398901127,0.09405401668730627,2026-05-18T15:26:21.564205
256,50.0,0.9485141124111537,0.05979549250722717,2026-05-18T15:26:21.602273
257,38.0,0.7771231556191076,0.056033245097223315,2026-05-18T15:26:21.634990
258,38.0,0.7483829647113456,0.04730455788141559,2026-05-18T15:26:21.666040
259,36.0,0.7461278783599076,0.050009581132118536,2026-05-18T15:26:21.685303
260,52.0,1.2678193059529062,0.10369181400900628,2026-05-18T15:26:21.725688
261,36.0,0.7798066446549202,0.05980002572148061,2026-05-18T15:26:21.756064
262,48.0,0.7732086523172929,0.052936275974460656,2026-05-18T15:26:21.785309
263,50.0,1.0838594248534208,0.0748055425399045,2026-05-18T15:26:21.815997
264,48.0,0.9093231931647032,0.057325965341653295,2026-05-18T15:26:21.836038
265,68.0,0.5731656635592989,0.03899853175714421,2026-05-18T15:26:21.868543
