episode,success_rate,avg_delay,avg_energy,timestamp
58,56.00000000000001,0.5724962355676603,0.05830539104209362,2026-05-18T15:19:04.591193
59,46.0,0.7796795970524496,0.08456303107948968,2026-05-18T15:19:04.640781
60,38.0,0.7597002407533731,0.08140593247517575,2026-05-18T15:19:04.702537
61,57.99999999999999,0.7702160949774918,0.07966446088141393,2026-05-18T15:19:04.734805
62,46.0,0.6367679438451791,0.06586278399782906,2026-05-18T15:19:04.784705
63,57.99999999999999,0.5750440242624095,0.06100236859360122,2026-05-18T15:19:04.834823
64,54.0,0.5290493662476337,0.05641818349012045,2026-05-18T15:19:04.868334
65,42.0,1.0335370810426903,0.10603207616267145,2026-05-18T15:19:04.934003
66,52.0,0.7213047824222248,0.07607490708171008,2026-05-18T15:19:04.983063
67,57.99999999999999,0.619052642933255,0.06700659641490209,2026-05-18T15:19:05.036948
68,36.0,0.9081960365598265,0.094014054702914,2026-05-18T15:19:05.087247
69,48.0,1.0020509099414228,0.10340099707572808,2026-05-18T15:19:05.140359
70,54.0,0.547203818676618,0.056074886853125394,2026-05-18T15:19:05.168156
71,46.0,1.04944505028238,0.11435334459276887,2026-05-18T15:19:05.218163
72,30.0,0.7131879356581456,0.07689527678908963,2026-05-18T15:19:05.268204
73,50.0,0.662478463227341,0.07363086205089667,2026-05-18T15:19:05.318118
74,48.0,0.6614130770835996,0.06982034909884571,2026-05-18T15:19:05.384913
75,52.0,0.719406915195045,0.07449143844280083,2026-05-18T15:19:05.451557
76,62.0,0.8019585884148108,0.0872878168291187,2026-05-18T15:19:05.485360
77,42.0,0.5860896930702535,0.06508150670980771,2026-05-18T15:19:05.535532
78,44.0,1.230103657070014,0.13254884923560503,2026-05-18T15:19:05.601571
79,46.0,1.0801917464342488,0.1150032936605254,2026-05-18T15:19:05.649354
80,62.0,1.1351888300299968,0.11675671649461596,2026-05-18T15:19:05.685942
81,50.0,0.6075321360594795,0.06374643607930543,2026-05-18T15:19:05.734870
82,60.0,0.5457471992167583,0.057875998608520746,2026-05-18T15:19:05.788314
83,44.0,0.6128074676951574,0.06558148428494134,2026-05-18T15:19:05.818604
84,57.99999999999999,0.7666830385919117,0.08132825329278806,2026-05-18T15:19:05.872209
85,52.0,0.6174008118800641,0.0656206247528217,2026-05-18T15:19:05.918748
86,52.0,0.5204851332887386,0.0534392138169542,2026-05-18T15:19:05.968290
87,68.0,1.2058227323737432,0.12683005623387852,2026-05-18T15:19:06.003566
88,46.0,0.8313500979953813,0.0868383563984429,2026-05-18T15:19:06.067197
89,64.0,0.593986648915051,0.06263455352271172,2026-05-18T15:19:06.123219
90,64.0,0.7972820693104468,0.08412971314770969,2026-05-18T15:19:06.167616
91,52.0,0.4509831062592307,0.04752530341695302,2026-05-18T15:19:06.216576
92,50.0,0.9946251320547229,0.10215746985078378,2026-05-18T15:19:06.280227
93,52.0,0.7624231180294171,0.08140824093428624,2026-05-18T15:19:06.330312
94,50.0,0.5556746880582453,0.05749774894834255,2026-05-18T15:19:06.387733
95,48.0,1.2306004155952843,0.1325504595698025,2026-05-18T15:19:06.435097
96,60.0,1.0065077848012989,0.10524849243303296,2026-05-18T15:19:06.468271
97,42.0,0.6924479335177517,0.07659163157621987,2026-05-18T15:19:06.524617
98,38.0,0.6787501566618761,0.07259905292746295,2026-05-18T15:19:06.570187
99,50.0,0.6386233501929083,0.0670689284184587,2026-05-18T15:19:06.636022
100,66.0,1.2150564663896057,0.1269668488453269,2026-05-18T15:19:06.679086
101,50.0,0.6502993454613812,0.06612928613000896,2026-05-18T15:19:06.718024
102,46.0,0.7515215400494774,0.07684985533936765,2026-05-18T15:19:06.784868
103,46.0,1.0330977121955727,0.10994205106289033,2026-05-18T15:19:06.818136
104,60.0,0.9866531043814818,0.10249593383795079,2026-05-18T15:19:06.868451
105,70.0,0.5504089396088676,0.05621347130574465,2026-05-18T15:19:06.923230
106,60.0,0.7679923142329269,0.07934750762118468,2026-05-18T15:19:06.951487
107,52.0,0.6534298726915182,0.0647502030071292,2026-05-18T15:19:07.001489
108,40.0,0.6698584103172631,0.06914100834214267,2026-05-18T15:19:07.050892
109,44.0,0.7411143737848879,0.07939774268565496,2026-05-18T15:19:07.084807
110,44.0,0.6661881672551836,0.06968582696009679,2026-05-18T15:19:07.139312
111,66.0,1.2159024036308599,0.12803792929933708,2026-05-18T15:19:07.186824
112,62.0,0.6775822192717057,0.07007858182695992,2026-05-18T15:19:07.218123
113,54.0,0.5235324221477866,0.05590718107618129,2026-05-18T15:19:07.268155
114,40.0,0.7854401518742168,0.08292018957360364,2026-05-18T15:19:07.301493
115,32.0,0.8448213590376328,0.08690814390078655,2026-05-18T15:19:07.355984
116,57.99999999999999,0.7314111776744011,0.07749015186522222,2026-05-18T15:19:07.406061
117,68.0,0.9009126454125138,0.09966831656260527,2026-05-18T15:19:07.434804
118,54.0,1.1202876802657153,0.12396895259382379,2026-05-18T15:19:07.484777
119,54.0,0.8551336843090159,0.09103423439857028,2026-05-18T15:19:07.518149
120,54.0,0.9050075381416834,0.09949762463177036,2026-05-18T15:19:07.577608
121,60.0,0.6140451852753032,0.06479839171910559,2026-05-18T15:19:07.620596
122,48.0,0.4503017621472549,0.04504514939643343,2026-05-18T15:19:07.651427
123,52.0,0.450740673144682,0.047139294537905975,2026-05-18T15:19:07.701560
124,46.0,0.7502908079192394,0.07778448959497716,2026-05-18T15:19:07.754552
125,50.0,0.8675480136672342,0.09441030590506243,2026-05-18T15:19:07.797812
126,56.00000000000001,1.2362030669546324,0.12712148438518678,2026-05-18T15:19:07.851720
127,36.0,0.6549488028206748,0.06787722145961449,2026-05-18T15:19:07.900579
128,57.99999999999999,1.0798254441282487,0.11324788786441718,2026-05-18T15:19:07.948962
129,57.99999999999999,0.951285779707559,0.10149707374424548,2026-05-18T15:19:07.998091
130,54.0,0.7182181196733322,0.07432355488830406,2026-05-18T15:19:08.036659
131,44.0,0.7195518926926947,0.07754230485079332,2026-05-18T15:19:08.098900
132,42.0,0.8268417770347675,0.08580078651349796,2026-05-18T15:19:08.151659
133,72.0,1.5120450656828786,0.1619361910541792,2026-05-18T15:19:08.195288
134,46.0,0.5557964625435202,0.05808325293449128,2026-05-18T15:19:08.235033
135,62.0,0.560061312612473,0.05928988647301428,2026-05-18T15:19:08.268337
136,70.0,0.7295805363744925,0.07706650571749318,2026-05-18T15:19:08.330246
137,52.0,0.8619128769681035,0.08773893431517533,2026-05-18T15:19:08.377282
138,56.00000000000001,0.5744776278530724,0.05877969249676875,2026-05-18T15:19:08.433197
139,50.0,0.7675091251670197,0.08357154296812742,2026-05-18T15:19:08.481316
140,40.0,0.7682637049745686,0.08197495939936156,2026-05-18T15:19:08.536252
141,57.99999999999999,0.7359589811516096,0.07742754711581717,2026-05-18T15:19:08.588781
142,48.0,0.6242419425809405,0.06587848555569469,2026-05-18T15:19:08.655635
143,57.99999999999999,0.5723193927097535,0.06001924688371456,2026-05-18T15:19:08.701876
144,52.0,0.525767083724964,0.054165023493712466,2026-05-18T15:19:08.734741
145,44.0,0.9316048302757699,0.09387856183478577,2026-05-18T15:19:08.784867
146,52.0,0.7248730459107486,0.07728777061700184,2026-05-18T15:19:08.834863
147,56.00000000000001,0.6391158940088113,0.0693327642921434,2026-05-18T15:19:08.885180
148,36.0,0.9008852324657717,0.09370106311371808,2026-05-18T15:19:08.923701
149,50.0,1.0099722105255828,0.10483980471709793,2026-05-18T15:19:08.970673
150,54.0,0.5480050504269183,0.056987667944750686,2026-05-18T15:19:09.038474
151,44.0,1.0548410178920506,0.11404277037334759,2026-05-18T15:19:09.085092
152,28.000000000000004,0.7279624625784336,0.07835420763243357,2026-05-18T15:19:09.151739
153,44.0,0.678744355709391,0.07459105795790694,2026-05-18T15:19:09.189412
154,46.0,0.6716257860815124,0.06793309524411778,2026-05-18T15:19:09.234922
155,52.0,0.7014580839634189,0.07534167396350777,2026-05-18T15:19:09.293285
156,60.0,0.8089004439113743,0.08624143430886855,2026-05-18T15:19:09.337937
157,42.0,0.5887569522655743,0.06405827393796354,2026-05-18T15:19:09.368258
158,46.0,1.2098812273023278,0.12731327316441307,2026-05-18T15:19:09.418213
159,50.0,1.062714644651823,0.11257053795395519,2026-05-18T15:19:09.470255
160,62.0,1.115513513193387,0.11749832461447113,2026-05-18T15:19:09.515251
161,48.0,0.6076965086978707,0.06555602778396916,2026-05-18T15:19:09.551501
162,62.0,0.541893780057629,0.058215395851952255,2026-05-18T15:19:09.606637
163,42.0,0.6146589145060588,0.06433414948964937,2026-05-18T15:19:09.658839
164,57.99999999999999,0.7393946355026357,0.07847530340547033,2026-05-18T15:19:09.711974
165,54.0,0.6098034229298009,0.06516734636110545,2026-05-18T15:19:09.773234
166,50.0,0.5418820710729277,0.0552141143317888,2026-05-18T15:19:09.819532
167,70.0,1.100225511051235,0.11388767859646019,2026-05-18T15:19:09.851687
168,46.0,0.8048828488683794,0.08221879468299145,2026-05-18T15:19:09.901710
169,57.99999999999999,0.6031703766011682,0.06382829663591734,2026-05-18T15:19:09.951935
170,64.0,0.7981324590316554,0.0849033624529654,2026-05-18T15:19:10.008586
171,50.0,0.45327035498438784,0.04696520414747675,2026-05-18T15:19:10.055601
172,50.0,0.9936366523051839,0.10502118966468175,2026-05-18T15:19:10.118912
173,50.0,0.7640162760077929,0.08043080866633502,2026-05-18T15:19:10.171939
174,48.0,0.5602947826885978,0.05792090824452997,2026-05-18T15:19:10.226220
175,50.0,1.2134489556631272,0.12839769767052484,2026-05-18T15:19:10.270210
176,60.0,0.9340567516261671,0.09703476667439657,2026-05-18T15:19:10.316565
177,42.0,0.7007627049601116,0.07806721543084996,2026-05-18T15:19:10.352864
178,38.0,0.6797642481491569,0.07287321781738784,2026-05-18T15:19:10.401728
179,54.0,0.6359469527965973,0.06632661694061985,2026-05-18T15:19:10.436819
180,70.0,1.1926734967505992,0.12516906341510492,2026-05-18T15:19:10.518738
181,52.0,0.6658996983171077,0.0689296383330298,2026-05-18T15:19:10.565550
182,48.0,0.743535204309157,0.07926851713503985,2026-05-18T15:19:10.601676
183,50.0,1.0294890972822501,0.10908344504516132,2026-05-18T15:19:10.655911
184,64.0,1.0209161162566922,0.10829844758775176,2026-05-18T15:19:10.702715
185,70.0,0.5486711756111073,0.05556678081746735,2026-05-18T15:19:10.744699
186,64.0,0.7070034244960947,0.07344493195794287,2026-05-18T15:19:10.790939
187,52.0,0.6656774116203154,0.07126628934614357,2026-05-18T15:19:10.851512
188,48.0,0.613892129071385,0.06303600229739324,2026-05-18T15:19:10.901597
189,44.0,0.7242133112889984,0.07814046846498698,2026-05-18T15:19:10.967209
190,44.0,0.6653290257072371,0.07095616466889766,2026-05-18T15:19:11.014316
191,64.0,1.205662901351857,0.11841936901241563,2026-05-18T15:19:11.062374
192,62.0,0.680371611784522,0.0707440905909132,2026-05-18T15:19:11.101623
193,52.0,0.5217520957426145,0.05623658906650018,2026-05-18T15:19:11.168210
194,40.0,0.7809850710565178,0.08619307045628949,2026-05-18T15:19:11.223026
195,30.0,0.8662067559658648,0.08930030359986889,2026-05-18T15:19:11.267175
196,57.99999999999999,0.7169211142083047,0.07666238024639713,2026-05-18T15:19:11.301493
197,68.0,0.9036985666484965,0.09397360690001225,2026-05-18T15:19:11.346026
198,54.0,1.1155433176622878,0.12421508782305163,2026-05-18T15:19:11.403955
199,52.0,0.851405209545884,0.09048902416741615,2026-05-18T15:19:11.468101
200,56.00000000000001,0.9032958252510297,0.09780652743173672,2026-05-18T15:19:11.532528
201,60.0,0.638888338308032,0.06752290016052694,2026-05-18T15:19:11.568167
202,48.0,0.45361338408742247,0.04645019540682286,2026-05-18T15:19:11.625760
203,48.0,0.4723293937603015,0.0491006708527761,2026-05-18T15:19:11.676526
204,48.0,0.72753088143007,0.07405541434168326,2026-05-18T15:19:11.718510
205,50.0,0.9194384284015443,0.10060825396597267,2026-05-18T15:19:11.772208
206,62.0,1.232464709423507,0.13144695467153988,2026-05-18T15:19:11.818386
207,36.0,0.6621373163144603,0.06857463596739435,2026-05-18T15:19:11.868448
208,57.99999999999999,1.0826783637137716,0.11206470391525933,2026-05-18T15:19:11.918417
209,57.99999999999999,0.9542081118964444,0.09518053017849423,2026-05-18T15:19:11.968641
210,56.00000000000001,0.7238352033091067,0.07668248487873151,2026-05-18T15:19:12.029232
211,38.0,0.7172569012663292,0.07485515295791427,2026-05-18T15:19:12.070273
212,42.0,0.8188591344490469,0.0847363465945819,2026-05-18T15:19:12.118380
213,74.0,1.5098083320354019,0.16274480939388414,2026-05-18T15:19:12.169344
214,46.0,0.5737340361818981,0.06112521013963028,2026-05-18T15:19:12.221256
215,62.0,0.561391355004377,0.059955983636056726,2026-05-18T15:19:12.278601
216,70.0,0.7295888151176172,0.07709017667974517,2026-05-18T15:19:12.335381
217,50.0,0.9353744276627612,0.096200270746638,2026-05-18T15:19:12.385086
218,56.00000000000001,0.5764325703872193,0.058222141662384895,2026-05-18T15:19:12.420219
219,48.0,0.7617028458703229,0.08219962135603603,2026-05-18T15:19:12.470251
220,40.0,0.7633644214700559,0.0825306789656374,2026-05-18T15:19:12.518559
221,56.00000000000001,0.7371644961182285,0.07637637301529272,2026-05-18T15:19:12.570670
222,48.0,0.6136951565420433,0.0632832327033883,2026-05-18T15:19:12.614564
223,57.99999999999999,0.5712020043906872,0.06029052357599979,2026-05-18T15:19:12.651541
224,56.00000000000001,0.5299411652937774,0.055639755176634116,2026-05-18T15:19:12.713420
225,46.0,0.9189648393809869,0.09541634664357486,2026-05-18T15:19:12.767688
226,52.0,0.722393031576694,0.07320699591900624,2026-05-18T15:19:12.812964
227,52.0,0.6317750714596899,0.06457503601642214,2026-05-18T15:19:12.867366
228,36.0,0.9103377786811673,0.09521692025438985,2026-05-18T15:19:12.917288
229,50.0,1.0155668692695752,0.10652524845464104,2026-05-18T15:19:12.951505
230,54.0,0.5657443756282681,0.05789758170618503,2026-05-18T15:19:13.019608
231,46.0,1.0237575037182924,0.10897792494364969,2026-05-18T15:19:13.066608
232,30.0,0.7214640023722713,0.07639622748137478,2026-05-18T15:19:13.125806
233,50.0,0.6781192238219215,0.07350760693413054,2026-05-18T15:19:13.183306
234,46.0,0.6656974922543389,0.07059935479812142,2026-05-18T15:19:13.252523
235,54.0,0.6905919859954314,0.07075561270831648,2026-05-18T15:19:13.301532
236,62.0,0.8019543365854435,0.08717592749612135,2026-05-18T15:19:13.352551
237,42.0,0.5868786284883835,0.06524411567428073,2026-05-18T15:19:13.401741
238,46.0,1.179205199611996,0.1273236079787847,2026-05-18T15:19:13.434832
239,46.0,1.0622903821408312,0.11268331774086623,2026-05-18T15:19:13.484956
240,64.0,1.0950617151988753,0.11375570750307179,2026-05-18T15:19:13.534894
241,48.0,0.6084402699348203,0.06500832424510944,2026-05-18T15:19:13.583964
242,62.0,0.5423744666638998,0.058213968225069725,2026-05-18T15:19:13.626764
243,44.0,0.6132252072639502,0.06615595886821173,2026-05-18T15:19:13.670803
244,60.0,0.741056111249885,0.07906988092192968,2026-05-18T15:19:13.728013
245,52.0,0.60877776516265,0.06307975196082773,2026-05-18T15:19:13.789319
246,54.0,0.5197818531419371,0.05347522365112231,2026-05-18T15:19:13.835038
247,72.0,1.1337939928595133,0.12018264895679687,2026-05-18T15:19:13.883965
248,46.0,0.8005957708064346,0.08506872761602854,2026-05-18T15:19:13.935035
249,60.0,0.6081106868410415,0.06314979519690525,2026-05-18T15:19:13.984929
