episode,success_rate,avg_delay,avg_energy,timestamp
72,10.0,0.7930024687992434,0.019085537916219454,2026-05-18T15:21:54.805402
73,20.0,0.7652562921653443,0.026184684278510336,2026-05-18T15:21:54.851031
74,26.0,0.7394372095813053,0.016267534867134816,2026-05-18T15:21:54.885410
75,30.0,0.8215900601693257,0.02561234941072117,2026-05-18T15:21:54.951849
76,38.0,0.8886571628882878,0.022361426280598368,2026-05-18T15:21:55.005879
77,14.000000000000002,0.6812748021522256,0.02146405783342791,2026-05-18T15:21:55.066980
78,32.0,1.3513754426932956,0.04326822132311767,2026-05-18T15:21:55.101895
79,32.0,1.2093850471341125,0.03632172333304788,2026-05-18T15:21:55.151847
80,52.0,1.217362896967137,0.026218487002746614,2026-05-18T15:21:55.209406
81,20.0,0.7070451451626689,0.01866552712034572,2026-05-18T15:21:55.256521
82,32.0,0.6166968776802851,0.01569146850849592,2026-05-18T15:21:55.301871
83,20.0,0.6832718809646161,0.016510018712075112,2026-05-18T15:21:55.361056
84,38.0,0.8116757464558814,0.019076127893646894,2026-05-18T15:21:55.401966
85,30.0,0.6780382792444584,0.020047339663166942,2026-05-18T15:21:55.451407
86,22.0,0.6050572584324863,0.012926399553363157,2026-05-18T15:21:55.485230
87,40.0,1.234072959154845,0.02440120566777312,2026-05-18T15:21:55.542354
88,22.0,0.9044462239910191,0.023207287961846144,2026-05-18T15:21:55.585290
89,30.0,0.6735117901316298,0.016031861932874886,2026-05-18T15:21:55.651782
90,38.0,0.8786764848846093,0.01685551898754599,2026-05-18T15:21:55.701993
91,26.0,0.5145575046640942,0.011871705037861944,2026-05-18T15:21:55.753343
92,18.0,1.0839378938885955,0.021157328502612528,2026-05-18T15:21:55.802140
93,24.0,0.8526185861616707,0.017741855102128855,2026-05-18T15:21:55.858964
94,34.0,0.6341383030400889,0.015481959642588684,2026-05-18T15:21:55.902178
95,24.0,1.3309015940265885,0.028271725341920576,2026-05-18T15:21:55.957338
96,46.0,1.0750880467947652,0.03063272193018073,2026-05-18T15:21:56.003400
97,26.0,0.7705228901431629,0.025399588729704423,2026-05-18T15:21:56.053693
98,22.0,0.7749466663513707,0.020590188867096276,2026-05-18T15:21:56.112966
99,16.0,0.7281807119421663,0.01611698151280736,2026-05-18T15:21:56.153954
100,42.0,1.2774258873030535,0.023562865441305595,2026-05-18T15:21:56.216405
101,32.0,0.742483397203038,0.0195027428918491,2026-05-18T15:21:56.262951
102,24.0,0.8347925365913786,0.019369807404931293,2026-05-18T15:21:56.302109
103,38.0,1.1099326146653323,0.024190156714306486,2026-05-18T15:21:56.352739
104,26.0,1.0973732929236666,0.022226860997415075,2026-05-18T15:21:56.402038
105,48.0,0.6077621286543021,0.010726079325064287,2026-05-18T15:21:56.448326
106,38.0,0.8355807138458813,0.025674606970385504,2026-05-18T15:21:56.503933
107,34.0,0.7176034391491813,0.02076474115433389,2026-05-18T15:21:56.550970
108,22.0,0.7492566065750347,0.025418121446382985,2026-05-18T15:21:56.597640
109,24.0,0.7975282656873854,0.01971076217262633,2026-05-18T15:21:56.635410
110,22.0,0.748811205028654,0.0165119177899297,2026-05-18T15:21:56.695300
111,32.0,1.2872156719225638,0.02207758603160967,2026-05-18T15:21:56.752295
112,38.0,0.7469173173453787,0.012474423764277112,2026-05-18T15:21:56.814399
113,22.0,0.6144993549202504,0.018520505092364862,2026-05-18T15:21:56.851927
114,22.0,0.8691372045930897,0.023093003694104768,2026-05-18T15:21:56.902176
115,22.0,0.9044368636183832,0.018376127814719964,2026-05-18T15:21:56.935358
116,32.0,0.7907879591053231,0.021296252216067787,2026-05-18T15:21:56.985269
117,46.0,0.9988593716388402,0.02719173067743847,2026-05-18T15:21:57.036306
118,36.0,1.2872986530104433,0.04386278108480672,2026-05-18T15:21:57.085341
119,30.0,0.938791552395327,0.022746158439549115,2026-05-18T15:21:57.118907
120,30.0,0.9957263141707426,0.024378892765901085,2026-05-18T15:21:57.178625
121,26.0,0.6924567393874435,0.015596092298183062,2026-05-18T15:21:57.218591
122,24.0,0.5126778837093668,0.011049708048360286,2026-05-18T15:21:57.279439
123,14.000000000000002,0.5351473664459103,0.013155282461273437,2026-05-18T15:21:57.318694
124,22.0,0.7965734697604876,0.01495133279863458,2026-05-18T15:21:57.367708
125,28.000000000000004,0.9617795810927834,0.026370023598699995,2026-05-18T15:21:57.408446
126,42.0,1.3222403373171423,0.023494080257349014,2026-05-18T15:21:57.450389
127,14.000000000000002,0.7288651151766598,0.01299050342855938,2026-05-18T15:21:57.491782
128,36.0,1.210712077259712,0.0346994553320857,2026-05-18T15:21:57.534373
129,34.0,1.0508989002407667,0.020974086565545745,2026-05-18T15:21:57.568649
130,32.0,0.7505825496614691,0.01974277112248384,2026-05-18T15:21:57.635289
131,16.0,0.8101367468399425,0.020662752711071354,2026-05-18T15:21:57.674096
132,20.0,0.8666345022009707,0.016032564434305407,2026-05-18T15:21:57.728658
133,46.0,1.616469636522407,0.031053659496978234,2026-05-18T15:21:57.785377
134,20.0,0.6535563169314283,0.01879699164396991,2026-05-18T15:21:57.839167
135,30.0,0.640575162483995,0.015217964480178172,2026-05-18T15:21:57.884365
136,50.0,0.7998650705303053,0.016468675570654977,2026-05-18T15:21:57.934314
137,34.0,0.9952584150408105,0.028062437015706022,2026-05-18T15:21:57.982046
138,32.0,0.6540664615072864,0.013074487753255908,2026-05-18T15:21:58.020696
139,30.0,0.795655937643225,0.02234350361791945,2026-05-18T15:21:58.086310
140,20.0,0.8574994427900023,0.022275433017613335,2026-05-18T15:21:58.134394
141,30.0,0.8119653839880506,0.016471894824832016,2026-05-18T15:21:58.190816
142,18.0,0.7057045598246432,0.015078088638325928,2026-05-18T15:21:58.235351
143,20.0,0.6598965868620997,0.01324602578766166,2026-05-18T15:21:58.286673
144,38.0,0.6177145502311067,0.022419041718039368,2026-05-18T15:21:58.335524
145,16.0,1.039750339240276,0.02236015900865135,2026-05-18T15:21:58.391363
146,22.0,0.8154615205063708,0.01877267071585332,2026-05-18T15:21:58.436340
147,34.0,0.7102595182044579,0.021760263777214125,2026-05-18T15:21:58.485697
148,12.0,1.0050076864997624,0.020279165220043246,2026-05-18T15:21:58.551970
149,28.000000000000004,1.103206471532663,0.019550867283802204,2026-05-18T15:21:58.602014
150,34.0,0.611274712620476,0.011957920139129581,2026-05-18T15:21:58.651857
151,28.000000000000004,1.1546216722894014,0.026089505722001406,2026-05-18T15:21:58.693304
152,12.0,0.7966960407052929,0.02068139863230267,2026-05-18T15:21:58.735137
153,20.0,0.7553198642042611,0.023852072930055167,2026-05-18T15:21:58.785411
154,32.0,0.7526202314132222,0.02095763969399546,2026-05-18T15:21:58.835271
155,30.0,0.7828862633333548,0.017752025267332792,2026-05-18T15:21:58.885757
156,40.0,0.8809976278687865,0.021628176990125248,2026-05-18T15:21:58.935505
157,14.000000000000002,0.684716205156982,0.022486660398771306,2026-05-18T15:21:58.992428
158,34.0,1.3398627998197454,0.03966318157818906,2026-05-18T15:21:59.035372
159,32.0,1.163538683756473,0.02611852831418844,2026-05-18T15:21:59.085647
160,52.0,1.1882502900170078,0.01982809302768334,2026-05-18T15:21:59.135376
161,16.0,0.705150632894668,0.016509024853525612,2026-05-18T15:21:59.180647
162,32.0,0.614334147840679,0.01562394202351766,2026-05-18T15:21:59.229966
163,16.0,0.6958634500349115,0.017540677094677506,2026-05-18T15:21:59.287690
164,38.0,0.8197306785608176,0.0208546229564009,2026-05-18T15:21:59.336389
165,22.0,0.6928908296795107,0.019285009217709388,2026-05-18T15:21:59.385780
166,22.0,0.5955221621942336,0.010844450013711461,2026-05-18T15:21:59.442540
167,44.0,1.228011717462335,0.02413782293827738,2026-05-18T15:21:59.508609
168,22.0,0.9443140806842752,0.030102278526511955,2026-05-18T15:21:59.557022
169,30.0,0.6727565828668954,0.016099523885032278,2026-05-18T15:21:59.604710
170,34.0,0.8814180841889219,0.016880316774274956,2026-05-18T15:21:59.655989
171,26.0,0.5167272051945769,0.01185983333610206,2026-05-18T15:21:59.703038
172,18.0,1.0954841089854803,0.023529711279120288,2026-05-18T15:21:59.752989
173,24.0,0.8423662829523013,0.017618794121421276,2026-05-18T15:21:59.800325
174,32.0,0.6243752549155597,0.013570776049415867,2026-05-18T15:21:59.852273
175,24.0,1.3371714898763443,0.03174644297879991,2026-05-18T15:21:59.886044
176,50.0,1.0049859135455323,0.019589199859569178,2026-05-18T15:21:59.935624
177,26.0,0.7859283149231133,0.028392205557417824,2026-05-18T15:21:59.985756
178,20.0,0.7663758815606689,0.017941850020223558,2026-05-18T15:22:00.045039
179,16.0,0.7188821656337437,0.015068620782479789,2026-05-18T15:22:00.092299
180,42.0,1.276171675616031,0.02393694337948549,2026-05-18T15:22:00.135442
181,34.0,0.7436080887912412,0.019944332686990467,2026-05-18T15:22:00.190714
182,24.0,0.8314313559380058,0.017381677336927037,2026-05-18T15:22:00.237307
183,34.0,1.1177246571886674,0.024386999460793053,2026-05-18T15:22:00.286367
184,32.0,1.1220025589800462,0.027085977202247032,2026-05-18T15:22:00.339318
185,50.0,0.6201903700464723,0.013248294516326435,2026-05-18T15:22:00.412217
186,32.0,0.7836224059571143,0.014393538998462279,2026-05-18T15:22:00.473704
187,28.000000000000004,0.757726875532498,0.024644879074748154,2026-05-18T15:22:00.560078
188,24.0,0.6956937978799144,0.01410449327713107,2026-05-18T15:22:00.620345
189,22.0,0.8265642740337465,0.025658320903058227,2026-05-18T15:22:00.693887
190,24.0,0.733896194030337,0.01602485672900875,2026-05-18T15:22:00.751943
191,32.0,1.3549549835480128,0.036456404751723806,2026-05-18T15:22:00.806840
192,38.0,0.7471340282482234,0.012384046810712259,2026-05-18T15:22:00.852000
193,20.0,0.6032296732216657,0.015350231788083974,2026-05-18T15:22:00.908520
194,20.0,0.8907904497404273,0.02679282772569367,2026-05-18T15:22:00.959602
195,18.0,0.9419281806247095,0.021625555923421347,2026-05-18T15:22:01.010158
196,32.0,0.778770764940991,0.018663584277848894,2026-05-18T15:22:01.060982
197,44.0,1.0620654323781857,0.039799328971295476,2026-05-18T15:22:01.113028
198,38.0,1.2309673935816878,0.03295022901438128,2026-05-18T15:22:01.173841
199,32.0,0.9357280254027213,0.021962991632048803,2026-05-18T15:22:01.218566
200,34.0,0.9999713316266842,0.026254302417801943,2026-05-18T15:22:01.275764
201,24.0,0.6863015839578469,0.015542939753794137,2026-05-18T15:22:01.319110
202,22.0,0.5231871534114522,0.013193351490017005,2026-05-18T15:22:01.351993
203,16.0,0.5324220719139664,0.013411306003579098,2026-05-18T15:22:01.401929
204,22.0,0.7970508740858686,0.014824616294977704,2026-05-18T15:22:01.435248
205,28.000000000000004,0.9647836647799014,0.025597132204205994,2026-05-18T15:22:01.490248
206,36.0,1.3946096657197158,0.03511930766045431,2026-05-18T15:22:01.518564
207,12.0,0.7285350371936465,0.012933566692507517,2026-05-18T15:22:01.577401
208,40.0,1.1821461637130168,0.027061473065857614,2026-05-18T15:22:01.620201
209,38.0,1.0118019762145922,0.02265929702999734,2026-05-18T15:22:01.669195
210,36.0,0.7044356033886697,0.017167211569616227,2026-05-18T15:22:01.731671
211,8.0,0.8216082118259755,0.02290303143490641,2026-05-18T15:22:01.769821
212,18.0,0.9079535320689867,0.017993614299371994,2026-05-18T15:22:01.834358
213,46.0,1.5833744062025936,0.031281433114467815,2026-05-18T15:22:01.885704
214,20.0,0.6408007750067545,0.015138523005460664,2026-05-18T15:22:01.935674
215,32.0,0.6435081631504559,0.01649946939848165,2026-05-18T15:22:02.003609
216,48.0,0.7999518123873915,0.01651204649919805,2026-05-18T15:22:02.052987
217,30.0,1.0061136668194,0.028802275747148512,2026-05-18T15:22:02.095802
218,32.0,0.6452681185741604,0.01157340674802826,2026-05-18T15:22:02.135918
219,34.0,0.8399860754098323,0.021822254365019646,2026-05-18T15:22:02.185564
220,20.0,0.8538521734853657,0.02145299221040498,2026-05-18T15:22:02.235943
221,30.0,0.8525704281550801,0.023594384565972112,2026-05-18T15:22:02.285618
222,18.0,0.7060697006104866,0.015051769749460178,2026-05-18T15:22:02.338310
223,22.0,0.6651102120468289,0.01441214566197349,2026-05-18T15:22:02.390324
224,34.0,0.5968743915493434,0.016247864139892945,2026-05-18T15:22:02.435543
225,18.0,1.0204942356337217,0.01750531917602534,2026-05-18T15:22:02.486048
226,26.0,0.8061137555209258,0.016736968273193136,2026-05-18T15:22:02.544060
227,36.0,0.6938167734638037,0.018120254449663243,2026-05-18T15:22:02.585994
228,12.0,1.026524610262345,0.025411125490942214,2026-05-18T15:22:02.647645
229,32.0,1.0985470539626825,0.019389566792210614,2026-05-18T15:22:02.693389
230,36.0,0.6228738639897515,0.014717454599840413,2026-05-18T15:22:02.756041
231,30.0,1.1186720052522003,0.026412646536765037,2026-05-18T15:22:02.822656
232,10.0,0.7917625228362597,0.019282607109738968,2026-05-18T15:22:02.877755
233,22.0,0.7411319591329419,0.025679416538685267,2026-05-18T15:22:02.918632
234,26.0,0.7355397555064688,0.01631082038586758,2026-05-18T15:22:02.994563
235,32.0,0.7777960965487527,0.01752061774684049,2026-05-18T15:22:03.041320
236,38.0,0.8889539535543831,0.022509821613646026,2026-05-18T15:22:03.094403
237,16.0,0.683967979423343,0.02263573372376161,2026-05-18T15:22:03.135256
238,36.0,1.2970147006329038,0.032640905994195814,2026-05-18T15:22:03.198053
239,30.0,1.1546638270811862,0.023619335332355215,2026-05-18T15:22:03.235464
240,48.0,1.3147669492226675,0.044625611998457944,2026-05-18T15:22:03.299755
241,20.0,0.7017530083620975,0.018415106752687847,2026-05-18T15:22:03.356027
242,32.0,0.6132018565504943,0.015057796378425328,2026-05-18T15:22:03.395562
243,20.0,0.6846559630574012,0.016443990901408412,2026-05-18T15:22:03.445989
244,40.0,0.8080168766374267,0.018973211385477508,2026-05-18T15:22:03.502113
245,26.0,0.6854211129583198,0.019904549952267123,2026-05-18T15:22:03.551982
246,22.0,0.5954795847757598,0.010823161304474574,2026-05-18T15:22:03.602007
247,44.0,1.224299289347524,0.022439153131063375,2026-05-18T15:22:03.650519
248,20.0,0.8882234050308203,0.017832969258183402,2026-05-18T15:22:03.717008
249,32.0,0.6670565870268804,0.016134056458921756,2026-05-18T15:22:03.773641
