episode,success_rate,avg_delay,avg_energy,timestamp
81,40.0,0.7297495244854596,0.054829527387081585,2026-05-18T15:27:44.452033
82,32.0,0.7040093696519343,0.051198150922417064,2026-05-18T15:27:44.524240
83,30.0,0.7218720521095537,0.04438448050369243,2026-05-18T15:27:44.580787
84,38.0,0.9252406995695783,0.07664750613605374,2026-05-18T15:27:44.611433
85,46.0,0.6708645448001365,0.045668737561680384,2026-05-18T15:27:44.646408
86,38.0,0.6011618125342014,0.033710515832217326,2026-05-18T15:27:44.679470
87,48.0,1.2487399072486638,0.08291600890994254,2026-05-18T15:27:44.704537
88,42.0,0.8143899701099593,0.04464188261037545,2026-05-18T15:27:44.735801
89,48.0,0.7549290692172816,0.058734791142545005,2026-05-18T15:27:44.773135
90,34.0,1.0127956244521237,0.07807393438531204,2026-05-18T15:27:44.804270
91,38.0,0.5730915659953112,0.0447358059238237,2026-05-18T15:27:44.828917
92,34.0,1.1026015668413918,0.08744139008394973,2026-05-18T15:27:44.860168
93,34.0,1.0069457584214665,0.08346353546494964,2026-05-18T15:27:44.891418
94,38.0,0.6704087385518995,0.05399401930459116,2026-05-18T15:27:44.922668
95,36.0,1.323165705611109,0.10654827794431791,2026-05-18T15:27:44.947299
96,50.0,1.1363621577976142,0.07995797665844925,2026-05-18T15:27:44.985620
97,40.0,0.7320649161073721,0.06301586587068825,2026-05-18T15:27:45.016745
98,32.0,0.8113817792871039,0.06201228730967549,2026-05-18T15:27:45.047937
99,34.0,0.8128995889028381,0.06425484592041704,2026-05-18T15:27:45.078002
100,50.0,1.3185582799644937,0.10352718253932272,2026-05-18T15:27:45.108002
101,32.0,0.8224517152042733,0.055762917519340684,2026-05-18T15:27:45.138724
102,46.0,0.9049233342720433,0.07251176652109302,2026-05-18T15:27:45.188620
103,28.000000000000004,1.146087068930453,0.09175976366191932,2026-05-18T15:27:45.226412
104,46.0,1.0930864811087007,0.07651454465426222,2026-05-18T15:27:45.282731
105,46.0,0.7163230600126995,0.048711217441029776,2026-05-18T15:27:45.329064
106,46.0,0.7365177386747424,0.0519908154109656,2026-05-18T15:27:45.353692
107,40.0,0.8243434838859338,0.06320067539940429,2026-05-18T15:27:45.384943
108,38.0,0.6643375982182619,0.0436519728575594,2026-05-18T15:27:45.429482
109,44.0,0.7954722326634804,0.06101045635696293,2026-05-18T15:27:45.448107
110,38.0,0.7518054294350027,0.05295421140281022,2026-05-18T15:27:45.485525
111,44.0,1.2034753566436218,0.08997591175569886,2026-05-18T15:27:45.516775
112,50.0,0.7670436282646975,0.04477181440892691,2026-05-18T15:27:45.550157
113,32.0,0.6102118147176119,0.04204060497092375,2026-05-18T15:27:45.579848
114,38.0,0.8487082537853934,0.06169895844683962,2026-05-18T15:27:45.612006
115,24.0,1.0028358332947473,0.07178436038468679,2026-05-18T15:27:45.644074
116,42.0,0.7748917077674383,0.0551332655034785,2026-05-18T15:27:45.675047
117,52.0,1.0670130292947697,0.09103511909016315,2026-05-18T15:27:45.705083
118,46.0,1.2724725685376428,0.09095278563139607,2026-05-18T15:27:45.735465
119,32.0,0.9468793092699107,0.049590504696477515,2026-05-18T15:27:45.766349
120,34.0,1.0524212814048328,0.07524336965380883,2026-05-18T15:27:45.797611
121,42.0,0.8086725743905595,0.06987801258059184,2026-05-18T15:27:45.818735
122,42.0,0.5261835107859728,0.040609990671755226,2026-05-18T15:27:45.871663
123,36.0,0.519089077836849,0.034830240191067514,2026-05-18T15:27:45.918853
124,48.0,0.8451153453738744,0.06103305725623447,2026-05-18T15:27:45.980043
125,52.0,0.988962703072625,0.08088822883071246,2026-05-18T15:27:46.019493
126,50.0,1.5169873240917753,0.12888601647294112,2026-05-18T15:27:46.052175
127,18.0,0.8543401204855412,0.057685807883227865,2026-05-18T15:27:46.087903
128,52.0,1.1316051143845485,0.07731133595051701,2026-05-18T15:27:46.120714
129,40.0,0.9517852207555356,0.0660808794710661,2026-05-18T15:27:46.152429
130,44.0,0.7279649800205352,0.044293037083220604,2026-05-18T15:27:46.168843
131,28.000000000000004,0.7977254595243616,0.05884790761934004,2026-05-18T15:27:46.214103
132,32.0,0.92627885354046,0.07429014948524232,2026-05-18T15:27:46.235496
133,62.0,1.70387078951775,0.11840914282309764,2026-05-18T15:27:46.268887
134,34.0,0.6692868017464323,0.053268504558200765,2026-05-18T15:27:46.302017
135,48.0,0.6682768857285617,0.04961261379234006,2026-05-18T15:27:46.335510
136,50.0,0.7547615181952684,0.053625004724255555,2026-05-18T15:27:46.368695
137,40.0,1.0787813536454005,0.09379268596530896,2026-05-18T15:27:46.385378
138,48.0,0.755677768341649,0.058391125684656514,2026-05-18T15:27:46.429813
139,44.0,0.7919771239561813,0.05848221538222392,2026-05-18T15:27:46.460989
140,34.0,0.8547170045934698,0.06302226848632987,2026-05-18T15:27:46.485332
141,40.0,0.8779950640569836,0.07460355432693967,2026-05-18T15:27:46.523121
142,34.0,0.7838742775373458,0.05514298659591169,2026-05-18T15:27:46.556170
143,40.0,0.6410596806734351,0.03976685434184069,2026-05-18T15:27:46.615795
144,48.0,0.5823249210252655,0.03671964576069298,2026-05-18T15:27:46.658428
145,38.0,1.0167074543097043,0.06801243682761063,2026-05-18T15:27:46.702335
146,48.0,0.8309400814183548,0.06707605140991747,2026-05-18T15:27:46.758106
147,48.0,0.7484679030798407,0.05941797562492462,2026-05-18T15:27:46.782760
148,24.0,1.0366225477544129,0.07538377857957389,2026-05-18T15:27:46.820319
149,42.0,1.1103139265795827,0.08106557077259226,2026-05-18T15:27:46.859650
150,42.0,0.6094400154580755,0.033399954662527216,2026-05-18T15:27:46.875722
151,34.0,1.3117209601678435,0.10513060127405062,2026-05-18T15:27:46.906972
152,20.0,0.8392656461667333,0.0715144234891745,2026-05-18T15:27:46.938223
153,28.000000000000004,0.8388476219517588,0.06949438364175205,2026-05-18T15:27:46.977495
154,38.0,0.8044079658838404,0.06440126757335574,2026-05-18T15:27:47.008751
155,42.0,0.8507466268777242,0.06998895351273157,2026-05-18T15:27:47.041281
156,48.0,0.9329228136425869,0.06030930694925751,2026-05-18T15:27:47.072274
157,32.0,0.6994928785540726,0.05676529372262684,2026-05-18T15:27:47.102372
158,40.0,1.3102657938844902,0.10905023616323581,2026-05-18T15:27:47.126006
159,34.0,1.0875923290704246,0.07678735114541177,2026-05-18T15:27:47.157619
160,54.0,1.324987627983146,0.10467195258515474,2026-05-18T15:27:47.193295
161,36.0,0.7413978249307586,0.05431181184034042,2026-05-18T15:27:47.223407
162,42.0,0.6065663781244391,0.04159321957844869,2026-05-18T15:27:47.253274
163,38.0,0.7192100933721486,0.058421475494746605,2026-05-18T15:27:47.313661
164,48.0,0.8417905310065259,0.06591806103652417,2026-05-18T15:27:47.351895
165,32.0,0.7013758315461753,0.05220143088705959,2026-05-18T15:27:47.390815
166,38.0,0.6267817145838314,0.047059773827407884,2026-05-18T15:27:47.422641
167,57.99999999999999,1.0886462200266112,0.05830603974372646,2026-05-18T15:27:47.453893
168,42.0,0.9019551269656373,0.0709022713655433,2026-05-18T15:27:47.512241
169,32.0,0.7683029066404532,0.06056319321755138,2026-05-18T15:27:47.532456
170,42.0,0.9150867661689033,0.06701739347324281,2026-05-18T15:27:47.563707
171,38.0,0.5877687581694725,0.04307426795067717,2026-05-18T15:27:47.607515
172,26.0,1.120007737971016,0.07537227361050527,2026-05-18T15:27:47.626218
173,42.0,0.8464050565468875,0.06031999258930974,2026-05-18T15:27:47.671265
174,32.0,0.7324571985819804,0.05663676081334271,2026-05-18T15:27:47.702404
175,36.0,1.3754622673122743,0.12224203160435025,2026-05-18T15:27:47.719690
176,42.0,1.196316030213975,0.0969674562010982,2026-05-18T15:27:47.752694
177,24.0,0.8340619529867633,0.06964068974652561,2026-05-18T15:27:47.796602
178,26.0,0.7874342209218851,0.06118132023589382,2026-05-18T15:27:47.827665
179,40.0,0.6595592830248598,0.04709308886927528,2026-05-18T15:27:47.858713
180,50.0,1.169422356155105,0.07911649939324832,2026-05-18T15:27:47.885504
181,34.0,0.8362693586349736,0.06401462845871848,2026-05-18T15:27:47.923692
182,42.0,0.8504316621819886,0.06427770118234019,2026-05-18T15:27:47.952274
183,40.0,1.1025549723021886,0.08231063489780772,2026-05-18T15:27:47.986288
184,52.0,1.1764403642302423,0.09184985087939107,2026-05-18T15:27:48.051218
185,56.00000000000001,0.6787576962701698,0.04785431686936887,2026-05-18T15:27:48.085484
186,46.0,0.9750749241222004,0.08070541265911711,2026-05-18T15:27:48.135536
187,34.0,0.776767566022532,0.052855052776929284,2026-05-18T15:27:48.185499
188,36.0,0.7488168516608564,0.05276573624628779,2026-05-18T15:27:48.218500
189,34.0,0.8903522487348375,0.06871093916850608,2026-05-18T15:27:48.251850
190,38.0,0.8162990039439139,0.060207379628481314,2026-05-18T15:27:48.284531
191,56.00000000000001,1.2491363940103066,0.09988916658695449,2026-05-18T15:27:48.302232
192,50.0,0.782666714743839,0.049302961070405826,2026-05-18T15:27:48.346068
193,26.0,0.6498388773400552,0.04306545097180209,2026-05-18T15:27:48.368893
194,28.000000000000004,0.8972222392423528,0.0632816689950217,2026-05-18T15:27:48.406978
195,28.000000000000004,0.9075898094563329,0.07012480095681654,2026-05-18T15:27:48.435431
196,36.0,0.8927110156167101,0.0778652882744345,2026-05-18T15:27:48.468843
197,60.0,0.9334106939627369,0.08101488503246117,2026-05-18T15:27:48.499346
198,50.0,1.2370792239920672,0.09826371629667457,2026-05-18T15:27:48.518762
199,42.0,0.9563368255123393,0.06621136823081017,2026-05-18T15:27:48.561530
200,32.0,0.9213174734201097,0.07119854723036377,2026-05-18T15:27:48.591530
201,42.0,0.7721733722645604,0.06296901707491628,2026-05-18T15:27:48.610650
202,40.0,0.5566238640950961,0.03704919777277745,2026-05-18T15:27:48.653965
203,26.0,0.5895387803928422,0.04198633058143451,2026-05-18T15:27:48.685284
204,48.0,0.8359264570187124,0.06345446767922161,2026-05-18T15:27:48.728920
205,40.0,0.9791570276240107,0.06665864861501025,2026-05-18T15:27:48.796932
206,48.0,1.240584889992544,0.08740166848629104,2026-05-18T15:27:48.845112
207,22.0,0.6938126334947696,0.046854900454173315,2026-05-18T15:27:48.897571
208,42.0,1.3326247517072516,0.11204551032326418,2026-05-18T15:27:48.931334
209,42.0,1.049910705175655,0.08402535648192538,2026-05-18T15:27:48.954000
210,32.0,0.8565861966179537,0.0632763471756392,2026-05-18T15:27:48.985251
211,24.0,0.8832233571977798,0.06939213287331795,2026-05-18T15:27:49.019974
212,42.0,1.0063088872702606,0.07516771510924945,2026-05-18T15:27:49.055101
213,48.0,1.8394487972435822,0.1523089509733226,2026-05-18T15:27:49.084128
214,28.000000000000004,0.7043688179574233,0.0541687364043629,2026-05-18T15:27:49.115391
215,46.0,0.678891322639562,0.04972631612766475,2026-05-18T15:27:49.146090
216,46.0,0.8472240072191569,0.05443039257241747,2026-05-18T15:27:49.172736
217,36.0,0.9783770417826192,0.07259482625858643,2026-05-18T15:27:49.205053
218,48.0,0.6727062314999374,0.04775910306656561,2026-05-18T15:27:49.235137
219,36.0,0.8956864077124276,0.06935585641441427,2026-05-18T15:27:49.265181
220,38.0,0.8310675861627219,0.0640392489694137,2026-05-18T15:27:49.285844
221,38.0,0.9465289303878464,0.08484060987054175,2026-05-18T15:27:49.327645
222,48.0,0.6509797101982797,0.04713809956520374,2026-05-18T15:27:49.345665
223,38.0,0.6845351720772396,0.048041257648711574,2026-05-18T15:27:49.377665
224,36.0,0.6180686659430378,0.04952042442883568,2026-05-18T15:27:49.408916
225,36.0,0.9307336645071673,0.07218927144776774,2026-05-18T15:27:49.475853
226,44.0,0.8049377684264342,0.05764593333612827,2026-05-18T15:27:49.524132
227,42.0,0.7522834866790364,0.05923156456330646,2026-05-18T15:27:49.564463
228,26.0,0.9910058063657113,0.06529333959401573,2026-05-18T15:27:49.595173
229,44.0,0.9835496670851224,0.06061848953026963,2026-05-18T15:27:49.636908
230,38.0,0.6657714021262763,0.04875986335393814,2026-05-18T15:27:49.669270
231,40.0,1.2124353259516953,0.08143209372772019,2026-05-18T15:27:49.708399
232,16.0,0.8012823889684038,0.05571423519391303,2026-05-18T15:27:49.739442
233,30.0,0.7927906160541208,0.0637683432296128,2026-05-18T15:27:49.771799
234,42.0,0.7250261707914817,0.05740481723196325,2026-05-18T15:27:49.803270
235,36.0,0.8699208865485316,0.06690393028112482,2026-05-18T15:27:49.833919
236,52.0,0.9033312284578094,0.07414614919875583,2026-05-18T15:27:49.852390
237,34.0,0.7376177570566387,0.06039933094251202,2026-05-18T15:27:49.885505
238,26.0,1.5255065150861253,0.1217483698717348,2026-05-18T15:27:49.918742
239,40.0,1.1523619981765845,0.08974634958595211,2026-05-18T15:27:49.952178
240,57.99999999999999,1.0372540009759417,0.06712231436352091,2026-05-18T15:27:49.985447
241,36.0,0.718102666618027,0.054079947683456725,2026-05-18T15:27:50.019195
242,42.0,0.6652671129895411,0.045872078261589164,2026-05-18T15:27:50.035665
243,32.0,0.7061763215592037,0.05519481578745852,2026-05-18T15:27:50.080864
244,38.0,0.7879664418328742,0.0514300615575594,2026-05-18T15:27:50.102277
245,42.0,0.6977968372054564,0.05275006989602878,2026-05-18T15:27:50.157034
246,32.0,0.6245812235920892,0.038298631013457596,2026-05-18T15:27:50.219594
247,44.0,1.2536914832708221,0.10896594520763937,2026-05-18T15:27:50.266718
248,38.0,0.9640606947768455,0.0682492223921649,2026-05-18T15:27:50.302188
249,52.0,0.6630049881899006,0.04385977296419565,2026-05-18T15:27:50.352721
250,52.0,0.840841202128336,0.06389493743755174,2026-05-18T15:27:50.385377
251,36.0,0.5601558188980225,0.03657415309770698,2026-05-18T15:27:50.418767
252,38.0,1.0704764503705542,0.08652130713943283,2026-05-18T15:27:50.452074
253,46.0,0.8161418378272656,0.06022635458299769,2026-05-18T15:27:50.487539
254,30.0,0.6754451959985748,0.047891897547043386,2026-05-18T15:27:50.517717
255,42.0,1.264306008790856,0.09334226463586552,2026-05-18T15:27:50.548515
256,54.0,1.1155457828979205,0.09335652324399853,2026-05-18T15:27:50.579874
257,28.000000000000004,0.9287675303967521,0.07979159436950742,2026-05-18T15:27:50.604099
258,34.0,0.7033469947954007,0.04901164539247683,2026-05-18T15:27:50.643212
259,36.0,0.769891096708905,0.05927087841928908,2026-05-18T15:27:50.673211
260,50.0,1.4477994836042436,0.116204182276118,2026-05-18T15:27:50.703860
261,52.0,0.6829080925983072,0.05176008995857049,2026-05-18T15:27:50.719485
262,38.0,0.7847340584009433,0.06115066227619576,2026-05-18T15:27:50.750735
263,48.0,1.1560275929015014,0.08721944548276467,2026-05-18T15:27:50.793460
264,48.0,1.1234050890794463,0.10022752053314674,2026-05-18T15:27:50.814107
265,62.0,0.5299138398420401,0.03493288871335462,2026-05-18T15:27:50.845357
