episode,success_rate,avg_delay,avg_energy,timestamp
46,44.0,1.267796168335785,0.09355487287507731,2026-05-18T15:13:52.610870
47,24.0,0.8373423132443143,0.06336440286079491,2026-05-18T15:13:52.625891
48,46.0,1.212592295445763,0.09942148991528434,2026-05-18T15:13:52.643238
49,46.0,1.2604229769452304,0.11277286090423302,2026-05-18T15:13:52.664796
50,34.0,0.8442760233822356,0.06440333629766534,2026-05-18T15:13:52.683167
51,28.000000000000004,0.9491071502362342,0.07784299769699234,2026-05-18T15:13:52.701235
52,32.0,1.0597624905381717,0.08781265212665777,2026-05-18T15:13:52.719173
53,46.0,1.8199476548092095,0.14985447852260167,2026-05-18T15:13:52.737437
54,40.0,0.6688325289416421,0.0487939353232754,2026-05-18T15:13:52.751566
55,50.0,0.658463866607807,0.05427221014197155,2026-05-18T15:13:52.772866
56,57.99999999999999,0.7778245112270463,0.044985475648582324,2026-05-18T15:13:52.790234
57,38.0,1.1667813521983335,0.10282831619817229,2026-05-18T15:13:52.808876
58,57.99999999999999,0.6454552210024572,0.045832038453108216,2026-05-18T15:13:52.825986
59,42.0,0.829814481664813,0.0661675523398647,2026-05-18T15:13:52.844149
60,30.0,1.009259466765272,0.07815893537387765,2026-05-18T15:13:52.862149
61,42.0,0.8880960742576092,0.07700671461739286,2026-05-18T15:13:53.209909
62,32.0,0.8305075253410998,0.06648319141771732,2026-05-18T15:13:53.231673
63,44.0,0.6864562417749737,0.047249292667434564,2026-05-18T15:13:53.250781
64,42.0,0.6291139284747016,0.054081216363379696,2026-05-18T15:13:53.267664
65,34.0,1.0679499953976255,0.07472346490108661,2026-05-18T15:13:53.300009
66,38.0,0.868278865517848,0.06391007212839321,2026-05-18T15:13:53.317631
67,48.0,0.8369034152477675,0.07306221296728871,2026-05-18T15:13:53.334267
68,38.0,1.028057825067954,0.08103125745896972,2026-05-18T15:13:53.361050
69,34.0,1.1672443566680288,0.08798516412393699,2026-05-18T15:13:53.381295
70,46.0,0.670433886789903,0.05057673523971281,2026-05-18T15:13:53.400894
71,28.000000000000004,1.3485686891898527,0.12496591718168389,2026-05-18T15:13:53.417339
72,16.0,0.816968910399933,0.06180626992773181,2026-05-18T15:13:53.434120
73,40.0,0.73946098007955,0.05115685926743716,2026-05-18T15:13:53.452942
74,38.0,0.793511044633842,0.06259360974154322,2026-05-18T15:13:53.470665
75,38.0,0.7569483173437536,0.058654543707334084,2026-05-18T15:13:53.488765
76,52.0,0.8204762463744472,0.056012686179329016,2026-05-18T15:13:53.506765
77,40.0,0.7217189831550881,0.05865801820012233,2026-05-18T15:13:53.523982
78,28.000000000000004,1.3339909658507694,0.1063768366646239,2026-05-18T15:13:53.542144
79,42.0,1.1163233347200674,0.08918033880602044,2026-05-18T15:13:53.559139
80,44.0,1.3932147191989421,0.11094993771419188,2026-05-18T15:13:53.576303
81,34.0,0.7823148666692521,0.06717900306018804,2026-05-18T15:13:53.913885
82,48.0,0.6894462582196123,0.055570961709458,2026-05-18T15:13:53.931885
83,40.0,0.7521690475773879,0.06406995038376681,2026-05-18T15:13:53.951077
84,44.0,0.7977237856721924,0.05218893451094846,2026-05-18T15:13:53.967526
85,34.0,0.7382413428278318,0.06118416574491189,2026-05-18T15:13:54.000634
86,36.0,0.6939646844162803,0.05549444353023488,2026-05-18T15:13:54.022333
87,48.0,1.3459293078440373,0.10453478335868115,2026-05-18T15:13:54.041333
88,40.0,0.8938310863199355,0.06199260145219274,2026-05-18T15:13:54.050921
89,54.0,0.7704103670535264,0.06419969770525692,2026-05-18T15:13:54.067583
90,42.0,0.9795709490216109,0.07821411347791091,2026-05-18T15:13:54.100664
91,34.0,0.5713031034218915,0.042336105861696255,2026-05-18T15:13:54.132668
92,34.0,1.0955417384153587,0.06970486055625626,2026-05-18T15:13:54.150798
93,42.0,0.8415295027882904,0.06568679524859894,2026-05-18T15:13:54.167937
94,40.0,0.6045773648382545,0.04040607568441033,2026-05-18T15:13:54.186227
95,36.0,1.6029016870056687,0.14105144091635155,2026-05-18T15:13:54.203870
96,54.0,1.0482702018300578,0.07371690187154675,2026-05-18T15:13:54.222518
97,32.0,0.8102495156545048,0.06866753762929839,2026-05-18T15:13:54.239904
98,38.0,0.7210688731542488,0.05504477687275549,2026-05-18T15:13:54.257885
99,32.0,0.7146393871800778,0.054899732524239894,2026-05-18T15:13:54.275860
100,56.00000000000001,1.1410028294912653,0.08660472454806784,2026-05-18T15:13:54.292940
101,44.0,0.7527996388295716,0.05465228307210039,2026-05-18T15:13:54.310921
102,44.0,0.8503464394087401,0.06998604924340206,2026-05-18T15:13:54.667777
103,48.0,1.1579628003318383,0.08486070320177638,2026-05-18T15:13:54.688776
104,50.0,1.1694929844666335,0.09868623292174311,2026-05-18T15:13:54.709776
105,57.99999999999999,0.7323516417476285,0.05788510226910651,2026-05-18T15:13:54.742050
106,50.0,0.7222886128088358,0.0505248196350055,2026-05-18T15:13:54.762066
107,32.0,0.8167110627336248,0.06448929456367164,2026-05-18T15:13:54.780992
108,40.0,0.7016103335366708,0.05172444743753957,2026-05-18T15:13:54.808150
109,42.0,0.8073421245176768,0.0650606404121859,2026-05-18T15:13:54.832455
110,40.0,0.7194961143555484,0.053656193289161866,2026-05-18T15:13:54.854245
111,42.0,1.3606366572964175,0.11288670249773493,2026-05-18T15:13:54.867696
112,42.0,0.7385894984864381,0.053687016173766894,2026-05-18T15:13:54.884215
113,34.0,0.657826931782365,0.04927913490433533,2026-05-18T15:13:54.907006
114,36.0,0.8900207761521693,0.07319938500434726,2026-05-18T15:13:54.917656
115,32.0,0.9360915050281204,0.07141949566161127,2026-05-18T15:13:54.934519
116,57.99999999999999,0.739642164923915,0.05156160524773567,2026-05-18T15:13:54.950903
117,56.00000000000001,0.9874222352710578,0.07234704805218124,2026-05-18T15:13:54.967507
118,44.0,1.1907941015352002,0.09452775212336081,2026-05-18T15:13:54.984012
119,40.0,1.165272864051704,0.10553578451164178,2026-05-18T15:13:55.001107
120,42.0,0.967695804352804,0.06941791298656783,2026-05-18T15:13:55.025889
121,48.0,0.7188558404551657,0.04890081528200346,2026-05-18T15:13:55.043253
122,34.0,0.5217068912532346,0.03624452651338275,2026-05-18T15:13:55.341757
123,40.0,0.5390386133623353,0.04142208512176387,2026-05-18T15:13:55.365763
124,48.0,0.7985722163246174,0.05936146281226036,2026-05-18T15:13:55.387239
125,32.0,1.172448923933847,0.10502195626202755,2026-05-18T15:13:55.410032
126,52.0,1.2694697905582428,0.10026246006546219,2026-05-18T15:13:55.432032
127,32.0,0.760477102645215,0.058730038601942806,2026-05-18T15:13:55.453032
128,57.99999999999999,1.1870365262419325,0.09183502339855551,2026-05-18T15:13:55.479995
129,44.0,1.2269808649336431,0.11497053222353033,2026-05-18T15:13:55.503898
130,42.0,0.6651616388350265,0.04560275346956621,2026-05-18T15:13:55.521525
131,28.000000000000004,0.9229364503299713,0.07542991517125451,2026-05-18T15:13:55.539356
132,34.0,0.9188375014589965,0.07577633059347022,2026-05-18T15:13:55.557987
133,52.0,1.6697155514019726,0.12505887149163805,2026-05-18T15:13:55.575576
134,34.0,0.6355113242945949,0.04943520397239053,2026-05-18T15:13:55.584237
135,46.0,0.6558128913300848,0.0516292188759326,2026-05-18T15:13:55.600948
136,56.00000000000001,0.7596078653922632,0.04833781310066468,2026-05-18T15:13:55.627770
137,52.0,0.9305377575113127,0.0708102415076707,2026-05-18T15:13:55.649810
138,46.0,0.6585398278313117,0.04878785060930298,2026-05-18T15:13:55.670815
139,48.0,0.8260241620394582,0.05586426642937597,2026-05-18T15:13:55.684830
140,30.0,0.8735472343197768,0.06852925881028699,2026-05-18T15:13:55.703867
141,36.0,0.8826224966533731,0.06610066194016985,2026-05-18T15:13:55.717554
142,44.0,0.7397460646782668,0.05242571572448604,2026-05-18T15:13:55.740630
143,42.0,0.6695672066801517,0.05290462504184926,2026-05-18T15:13:56.097362
144,44.0,0.6403718319782974,0.05462998638139378,2026-05-18T15:13:56.119509
145,42.0,1.047854505771594,0.08806000406265828,2026-05-18T15:13:56.135186
146,42.0,0.768280147261833,0.05614295905625309,2026-05-18T15:13:56.151747
147,44.0,0.6672448364304142,0.04822070757269263,2026-05-18T15:13:56.178517
148,30.0,1.006225183817468,0.0743875773914903,2026-05-18T15:13:56.188653
149,46.0,1.2543034765259724,0.10327858849598551,2026-05-18T15:13:56.218585
150,48.0,0.6382130758996984,0.05137985369905098,2026-05-18T15:13:56.234149
151,46.0,1.093439975240451,0.08805852253336488,2026-05-18T15:13:56.263835
152,30.0,0.7771096000930305,0.061653133557283774,2026-05-18T15:13:56.286241
153,40.0,0.7695013367432031,0.06652402897949627,2026-05-18T15:13:56.300863
154,36.0,0.7301366153230642,0.05313626409093995,2026-05-18T15:13:56.321872
155,46.0,0.7427882469080223,0.05831199018092062,2026-05-18T15:13:56.339871
156,56.00000000000001,0.781154312515493,0.062436874367797116,2026-05-18T15:13:56.350927
157,34.0,0.7398788392936662,0.058089599400271974,2026-05-18T15:13:56.375481
158,48.0,1.229966157884143,0.10568976758747503,2026-05-18T15:13:56.395231
159,42.0,1.156444136919414,0.087223562653562,2026-05-18T15:13:56.414231
160,64.0,1.1469891908565857,0.08049376469543011,2026-05-18T15:13:56.432235
161,32.0,0.7578547222250349,0.06023121125408247,2026-05-18T15:13:56.452488
162,50.0,0.606132165415564,0.052230718336164515,2026-05-18T15:13:56.469916
163,42.0,0.6775228206633754,0.0497903641149664,2026-05-18T15:13:56.793020
164,48.0,0.8148701519335029,0.06333882821775064,2026-05-18T15:13:56.812905
165,48.0,0.6740630253961001,0.048308870264717356,2026-05-18T15:13:56.832750
166,34.0,0.6911576410089297,0.06092347234820687,2026-05-18T15:13:56.856915
167,54.0,1.2799679491964664,0.11564700331952961,2026-05-18T15:13:56.887151
168,54.0,0.7988929485713244,0.061852706560792725,2026-05-18T15:13:56.908863
169,57.99999999999999,0.5952753279824087,0.043320169268548724,2026-05-18T15:13:56.929869
170,42.0,0.9390944527850822,0.07519952176834364,2026-05-18T15:13:56.953983
171,38.0,0.53936313939843,0.042176626078668414,2026-05-18T15:13:56.967681
172,38.0,1.0457898629784375,0.07910758349350766,2026-05-18T15:13:56.984004
173,52.0,0.9178995557831634,0.07334118874189932,2026-05-18T15:13:57.000726
174,44.0,0.6576892947129247,0.050106205007400026,2026-05-18T15:13:57.017495
175,40.0,1.2566322790161943,0.09297007951082248,2026-05-18T15:13:57.043359
176,64.0,0.8956284276774135,0.05746308257762407,2026-05-18T15:13:57.060537
177,38.0,0.7927781166552974,0.06723901025565486,2026-05-18T15:13:57.067556
178,34.0,0.7198681912839772,0.06014924766548109,2026-05-18T15:13:57.095332
179,46.0,0.7241346074501231,0.05352066334562736,2026-05-18T15:13:57.110400
180,44.0,1.3372344116731743,0.11263104823579241,2026-05-18T15:13:57.117312
181,46.0,0.6967541569876003,0.05007460558959467,2026-05-18T15:13:57.133988
182,42.0,0.8668974266096309,0.0747619224519479,2026-05-18T15:13:57.156820
183,50.0,1.1492473802527825,0.09966111103329281,2026-05-18T15:13:57.167687
184,38.0,1.2116330346983528,0.09054128449475556,2026-05-18T15:13:57.490320
185,62.0,0.5377661271020083,0.03591529451789797,2026-05-18T15:13:57.501443
186,46.0,0.8594676246865168,0.07121893027777108,2026-05-18T15:13:57.526477
187,46.0,0.6738598964256475,0.05578162397606798,2026-05-18T15:13:57.534863
188,54.0,0.6045908164344708,0.044126142500414973,2026-05-18T15:13:57.554422
189,36.0,0.7482380415020679,0.06203770945292285,2026-05-18T15:13:57.583905
190,42.0,0.7715478713260222,0.0650587764863881,2026-05-18T15:13:57.615590
191,54.0,1.1975970352165803,0.07962372504686867,2026-05-18T15:13:57.636743
192,50.0,0.7799107156116974,0.0645352400558411,2026-05-18T15:13:57.656877
193,40.0,0.5938704693953967,0.04268559311192992,2026-05-18T15:13:57.677699
194,38.0,0.8691929556798687,0.07015496757707791,2026-05-18T15:13:57.695605
195,34.0,0.8575008950865874,0.0626416191291837,2026-05-18T15:13:57.700681
196,52.0,0.7844728147229357,0.06325848139699682,2026-05-18T15:13:57.717211
197,54.0,0.8852439240034703,0.06864210336542487,2026-05-18T15:13:57.734065
198,54.0,1.0917039535820086,0.09447476171094449,2026-05-18T15:13:57.750848
199,44.0,1.1274196552450173,0.10034022337290552,2026-05-18T15:13:57.767637
200,46.0,1.0259532368054634,0.08750080864031179,2026-05-18T15:13:57.784165
201,50.0,0.6942145973738473,0.0592387615470513,2026-05-18T15:13:57.814019
202,52.0,0.5248715349524885,0.03418249997157967,2026-05-18T15:13:57.829088
203,42.0,0.5096388294947153,0.03639956145567944,2026-05-18T15:13:57.847295
204,36.0,0.8801904732592827,0.07451180873173707,2026-05-18T15:13:58.184125
205,44.0,0.9382094295386153,0.07577767747590819,2026-05-18T15:13:58.200704
206,56.00000000000001,1.2856098010921502,0.10485234313417019,2026-05-18T15:13:58.217455
207,44.0,0.6836051021011907,0.0527503106391381,2026-05-18T15:13:58.251101
208,62.0,1.1170954214121118,0.08913232523210195,2026-05-18T15:13:58.269710
209,52.0,1.0518358445154814,0.08475287646586967,2026-05-18T15:13:58.283922
210,54.0,0.716610443230973,0.05821269005930674,2026-05-18T15:13:58.300703
211,46.0,0.7564603722721983,0.05646699352911879,2026-05-18T15:13:58.336135
212,36.0,0.8653458477257021,0.06260410426780982,2026-05-18T15:13:58.364131
213,66.0,1.573090099021168,0.1313635058366347,2026-05-18T15:13:58.385403
214,40.0,0.6578537090767886,0.05425020940515981,2026-05-18T15:13:58.400955
215,50.0,0.6162116298546226,0.044693642020488665,2026-05-18T15:13:58.417563
216,68.0,0.7708424063222467,0.05172304610557151,2026-05-18T15:13:58.433970
217,52.0,0.8484992763750188,0.059008771743535776,2026-05-18T15:13:58.455088
218,57.99999999999999,0.5637214547885319,0.03866944796267279,2026-05-18T15:13:58.472198
219,44.0,0.8321930693550802,0.06290471956812885,2026-05-18T15:13:58.489264
220,34.0,0.8008587808425283,0.06019053725871566,2026-05-18T15:13:58.501338
221,42.0,0.8002919379317396,0.05710162745880254,2026-05-18T15:13:58.517443
222,34.0,0.7358742974454664,0.05458176350400667,2026-05-18T15:13:58.535112
223,42.0,0.645866760225217,0.04441920522748275,2026-05-18T15:13:58.551107
224,40.0,0.6134000283779141,0.047136324963865654,2026-05-18T15:13:58.575714
225,36.0,1.0614589180774487,0.08631529746045373,2026-05-18T15:13:58.900830
226,52.0,0.7151292983983117,0.05131303717988899,2026-05-18T15:13:58.933130
227,46.0,0.7177323721152,0.05271149859031076,2026-05-18T15:13:58.955974
228,40.0,0.9457734860477716,0.0700579029406827,2026-05-18T15:13:58.970950
229,54.0,1.0002478323726072,0.07468830645162586,2026-05-18T15:13:59.016546
230,66.0,0.5604270181912362,0.0420981427810866,2026-05-18T15:13:59.041200
231,40.0,1.1735247024117077,0.09918612868216371,2026-05-18T15:13:59.063393
232,32.0,0.7474880907033433,0.06027781054231013,2026-05-18T15:13:59.084197
233,40.0,0.7137940507261749,0.05998979207108007,2026-05-18T15:13:59.111184
234,50.0,0.6683990400479759,0.04554201375283262,2026-05-18T15:13:59.117551
235,42.0,0.7727322955679763,0.06598013627339007,2026-05-18T15:13:59.134019
236,60.0,0.8773542597583222,0.08154941425145358,2026-05-18T15:13:59.150605
237,42.0,0.6201763048533016,0.05012812096682069,2026-05-18T15:13:59.167310
238,40.0,1.4229647374843406,0.13614300255017,2026-05-18T15:13:59.183984
239,42.0,1.119864532830943,0.0973808984691723,2026-05-18T15:13:59.215063
240,48.0,1.1123373880521485,0.08629873717389218,2026-05-18T15:13:59.220024
241,50.0,0.6405918450272613,0.049080286388414246,2026-05-18T15:13:59.233983
242,57.99999999999999,0.5540032965900212,0.03752428145421615,2026-05-18T15:13:59.250656
243,44.0,0.6369791441296266,0.0445185053240689,2026-05-18T15:13:59.281439
244,56.00000000000001,0.7020355127218357,0.05159052658664958,2026-05-18T15:13:59.284058
245,50.0,0.6607894482277777,0.05562434299105172,2026-05-18T15:13:59.614528
246,48.0,0.6160861249480927,0.046447924843510686,2026-05-18T15:13:59.640097
247,52.0,1.2710397920990888,0.09273775687212626,2026-05-18T15:13:59.660942
248,56.00000000000001,0.8062156460205047,0.05381299428669298,2026-05-18T15:13:59.684914
249,57.99999999999999,0.6351191387184314,0.04695313979007041,2026-05-18T15:13:59.710044
250,52.0,0.8122635271942598,0.06053750848075915,2026-05-18T15:13:59.742888
251,54.0,0.49955588102241455,0.041091694676045794,2026-05-18T15:13:59.767836
252,50.0,1.1060180293970236,0.09085762701462612,2026-05-18T15:13:59.788986
253,46.0,0.8227166098418537,0.055637537238929884,2026-05-18T15:13:59.810073
254,46.0,0.5817611721092143,0.0456835463436357,2026-05-18T15:13:59.829781
255,44.0,1.3047305230263868,0.11055839665026897,2026-05-18T15:13:59.849193
256,57.99999999999999,1.0640481795054704,0.09003038491353639,2026-05-18T15:13:59.867866
257,40.0,0.8267911809662077,0.07643974517110064,2026-05-18T15:13:59.885567
258,34.0,0.7175487250258737,0.06086897874067799,2026-05-18T15:13:59.902565
259,42.0,0.672043275072242,0.04583377482243423,2026-05-18T15:13:59.921599
260,54.0,1.2820278947294481,0.10706249109260507,2026-05-18T15:13:59.941066
261,54.0,0.7084030796363807,0.0609024132950725,2026-05-18T15:13:59.959962
262,50.0,0.800508732875319,0.06073593759308907,2026-05-18T15:13:59.977965
263,46.0,1.1356875274951073,0.09601162232612129,2026-05-18T15:13:59.996002
264,64.0,1.142668908248324,0.08840904916640437,2026-05-18T15:14:00.020098
265,68.0,0.6675324678702161,0.05172365837605974,2026-05-18T15:14:00.037183
